ESP32_Data,Manual
"182962259,ECG,,,,,,,,,2188",0
"182962424,ECG,,,,,,,,,2189",0
"182964004,ECG,,,,,,,,,2189",0
"182966001,ECG,,,,,,,,,2199",0
"182968002,ECG,,,,,,,,,2200",0
"182970002,ECG,,,,,,,,,2202",0
"182972002,ECG,,,,,,,,,2203",0
"182974002,ECG,,,,,,,,,2202",0
"182976001,ECG,,,,,,,,,2201",0
"182981267,IMU,0.846,-0.039,0.452,2.087,0.070,2.852,89.905,-0.190,59.979",0
"182981940,ECG,,,,,,,,,2199",0
"182982272,ECG,,,,,,,,,2200",0
"182982432,ECG,,,,,,,,,2200",0
"182984001,ECG,,,,,,,,,2200",0
"182986000,ECG,,,,,,,,,2201",0
"182988001,ECG,,,,,,,,,2208",0
"182990001,ECG,,,,,,,,,2236",0
"182992001,ECG,,,,,,,,,2283",0
"182994001,ECG,,,,,,,,,2348",0
"182996001,ECG,,,,,,,,,2429",0
"183001259,IMU,0.846,-0.043,0.456,1.878,4558.887,2.643,89.904,-0.190,59.979",0
"183001952,ECG,,,,,,,,,2825",0
"183002272,ECG,,,,,,,,,2832",0
"183002438,ECG,,,,,,,,,2854",0
"183004000,ECG,,,,,,,,,2969",0
"183006000,ECG,,,,,,,,,3098",0
"183008000,ECG,,,,,,,,,3180",0
"183010002,ECG,,,,,,,,,3183",0
"183012002,ECG,,,,,,,,,3115",0
"183014002,ECG,,,,,,,,,2991",0
"183016002,ECG,,,,,,,,,2831",0
"183021269,IMU,0.846,-0.039,0.460,1.948,4558.817,2.643,89.903,-0.190,59.979",0
"183021964,ECG,,,,,,,,,2218",0
"183022280,ECG,,,,,,,,,2201",0
"183022445,ECG,,,,,,,,,2186",0
"183024001,ECG,,,,,,,,,2047",0
"183026001,ECG,,,,,,,,,1916",0
"183028001,ECG,,,,,,,,,1802",0
"183030001,ECG,,,,,,,,,1704",0
"183032001,ECG,,,,,,,,,1609",0
"183034001,ECG,,,,,,,,,1528",0
"183036001,ECG,,,,,,,,,1448",0
"183041266,IMU,0.846,-0.039,0.452,0.835,4557.565,2.713,89.905,-0.190,59.979",0
"183041963,ECG,,,,,,,,,1417",0
"183042279,ECG,,,,,,,,,1432",0
"183042445,ECG,,,,,,,,,1438",0
"183044000,ECG,,,,,,,,,1561",0
"183046000,ECG,,,,,,,,,1744",0
"183048000,ECG,,,,,,,,,1932",0
"183050000,ECG,,,,,,,,,2088",0
"183052000,ECG,,,,,,,,,2191",0
"183054002,ECG,,,,,,,,,2265",0
"183056002,ECG,,,,,,,,,2285",0
"183061271,IMU,0.850,-0.039,0.460,2.226,0.348,2.991,89.903,-0.191,59.979",0
"183061949,ECG,,,,,,,,,2219",0
"183062268,ECG,,,,,,,,,2220",0
"183062434,ECG,,,,,,,,,2218",0
"183064000,ECG,,,,,,,,,2218",0
"183066000,ECG,,,,,,,,,2219",0
"183068002,ECG,,,,,,,,,2235",0
"183070001,ECG,,,,,,,,,2251",0
"183072001,ECG,,,,,,,,,2267",0
"183074001,ECG,,,,,,,,,2282",0
"183076001,ECG,,,,,,,,,2285",0
"183081266,IMU,0.858,-0.043,0.429,4.591,3.965,3.130,89.910,-0.192,59.979",0
"183081945,ECG,,,,,,,,,2295",0
"183082263,ECG,,,,,,,,,2286",0
"183082430,ECG,,,,,,,,,2295",0
"183084003,ECG,,,,,,,,,2296",0
"183086003,ECG,,,,,,,,,2299",0
"183088002,ECG,,,,,,,,,2298",0
"183090002,ECG,,,,,,,,,2302",0
"183092002,ECG,,,,,,,,,2304",0
"183094002,ECG,,,,,,,,,2312",0
"183096001,ECG,,,,,,,,,2315",0
"183101272,IMU,0.831,-0.039,0.464,1.391,4558.191,2.783,89.903,-0.186,59.888",0
"183101964,ECG,,,,,,,,,2318",0
"183102284,ECG,,,,,,,,,2315",0
"183102450,ECG,,,,,,,,,2316",0
"183104000,ECG,,,,,,,,,2317",0
"183106004,ECG,,,,,,,,,2319",0
"183108004,ECG,,,,,,,,,2332",0
"183110003,ECG,,,,,,,,,2334",0
"183112001,ECG,,,,,,,,,2346",0
"183114001,ECG,,,,,,,,,2348",0
"183116001,ECG,,,,,,,,,2351",0
"183121263,IMU,0.842,-0.043,0.460,0.626,0.487,2.226,89.903,-0.189,59.772",0
"183121944,ECG,,,,,,,,,2367",0
"183122259,ECG,,,,,,,,,2366",0
"183122426,ECG,,,,,,,,,2367",0
"183124000,ECG,,,,,,,,,2367",0
"183126000,ECG,,,,,,,,,2378",0
"183128000,ECG,,,,,,,,,2380",0
"183130000,ECG,,,,,,,,,2382",0
"183132000,ECG,,,,,,,,,2392",0
"183134000,ECG,,,,,,,,,2394",0
"183136000,ECG,,,,,,,,,2395",0
"183141264,IMU,0.850,-0.043,0.449,0.974,1.809,3.270,89.906,-0.191,59.981",0
"183141938,ECG,,,,,,,,,2408",0
"183142271,ECG,,,,,,,,,2410",0
"183142433,ECG,,,,,,,,,2409",0
"183144003,ECG,,,,,,,,,2410",0
"183146003,ECG,,,,,,,,,2412",0
"183148003,ECG,,,,,,,,,2416",0
"183150003,ECG,,,,,,,,,2422",0
"183152003,ECG,,,,,,,,,2427",0
"183154003,ECG,,,,,,,,,2441",0
"183156001,ECG,,,,,,,,,2446",0
"183161263,IMU,0.846,-0.039,0.452,3.270,0.904,3.339,89.905,-0.190,60.211",0
"183161944,ECG,,,,,,,,,2472",0
"183162275,ECG,,,,,,,,,2472",0
"183162437,ECG,,,,,,,,,2473",0
"183164002,ECG,,,,,,,,,2474",0
"183166002,ECG,,,,,,,,,2487",0
"183168000,ECG,,,,,,,,,2488",0
"183170000,ECG,,,,,,,,,2492",0
"183172004,ECG,,,,,,,,,2496",0
"183174003,ECG,,,,,,,,,2506",0
"183181089,IMU,0.854,-0.051,0.460,3.270,1.252,3.061,89.903,-0.192,59.878",0
"183181743,ECG,,,,,,,,,2537",0
"183182062,ECG,,,,,,,,,2536",0
"183182222,ECG,,,,,,,,,2538",0
"183182390,ECG,,,,,,,,,2538",0
"183184000,ECG,,,,,,,,,2540",0
"183186000,ECG,,,,,,,,,2554",0
"183188000,ECG,,,,,,,,,2560",0
"183190000,ECG,,,,,,,,,2585",0
"183192000,ECG,,,,,,,,,2600",0
"183194000,ECG,,,,,,,,,2605",0
"183201089,IMU,0.854,-0.043,0.460,3.270,1.809,2.991,89.903,-0.192,59.878",0
"183201743,ECG,,,,,,,,,2648",0
"183202074,ECG,,,,,,,,,2649",0
"183202242,ECG,,,,,,,,,2648",0
"183202404,ECG,,,,,,,,,2651",0
"183204002,ECG,,,,,,,,,2665",0
"183206002,ECG,,,,,,,,,2682",0
"183208002,ECG,,,,,,,,,2699",0
"183210002,ECG,,,,,,,,,2715",0
"183212002,ECG,,,,,,,,,2728",0
"183214000,ECG,,,,,,,,,2734",0
"183216000,ECG,,,,,,,,,2746",0
"183221264,IMU,0.854,-0.039,0.468,2.643,1.600,3.061,89.902,-0.192,59.878",0
"183221945,ECG,,,,,,,,,2777",0
"183222268,ECG,,,,,,,,,2778",0
"183222431,ECG,,,,,,,,,2779",0
"183224004,ECG,,,,,,,,,2791",0
"183226002,ECG,,,,,,,,,2794",0
"183228002,ECG,,,,,,,,,2800",0
"183230002,ECG,,,,,,,,,2810",0
"183232002,ECG,,,,,,,,,2824",0
"183234002,ECG,,,,,,,,,2828",0
"183236002,ECG,,,,,,,,,2830",0
"183241265,IMU,0.846,-0.043,0.456,2.296,1.670,2.852,89.904,-0.190,59.878",0
"183241946,ECG,,,,,,,,,2825",0
"183242273,ECG,,,,,,,,,2825",0
"183242435,ECG,,,,,,,,,2825",0
"183244000,ECG,,,,,,,,,2813",0
"183246004,ECG,,,,,,,,,2808",0
"183248003,ECG,,,,,,,,,2796",0
"183250003,ECG,,,,,,,,,2782",0
"183252003,ECG,,,,,,,,,2778",0
"183254003,ECG,,,,,,,,,2763",0
"183256003,ECG,,,,,,,,,2744",0
"183261264,IMU,0.839,-0.039,0.449,2.296,1.461,3.200,89.906,-0.188,59.878",0
"183261941,ECG,,,,,,,,,2669",0
"183262256,ECG,,,,,,,,,2668",0
"183262417,ECG,,,,,,,,,2667",0
"183264003,ECG,,,,,,,,,2648",0
"183266003,ECG,,,,,,,,,2617",0
"183268002,ECG,,,,,,,,,2587",0
"183270000,ECG,,,,,,,,,2552",0
"183272000,ECG,,,,,,,,,2510",0
"183274000,ECG,,,,,,,,,2475",0
"183281089,IMU,0.842,-0.039,0.445,2.087,0.626,3.130,89.907,-0.189,59.959",0
"183281746,ECG,,,,,,,,,2361",0
"183282062,ECG,,,,,,,,,2352",0
"183282229,ECG,,,,,,,,,2349",0
"183282392,ECG,,,,,,,,,2349",0
"183284002,ECG,,,,,,,,,2330",0
"183286001,ECG,,,,,,,,,2302",0
"183288002,ECG,,,,,,,,,2281",0
"183290001,ECG,,,,,,,,,2264",0
"183292002,ECG,,,,,,,,,2238",0
"183294002,ECG,,,,,,,,,2221",0
"183296001,ECG,,,,,,,,,2203",0
"183301265,IMU,0.839,-0.035,0.460,2.226,0.974,2.643,89.903,-0.188,59.856",0
"183301944,ECG,,,,,,,,,2159",0
"183302264,ECG,,,,,,,,,2157",0
"183302426,ECG,,,,,,,,,2159",0
"183304003,ECG,,,,,,,,,2156",0
"183306003,ECG,,,,,,,,,2155",0
"183308003,ECG,,,,,,,,,2151",0
"183310003,ECG,,,,,,,,,2139",0
"183312003,ECG,,,,,,,,,2127",0
"183314003,ECG,,,,,,,,,2122",0
"183316001,ECG,,,,,,,,,2120",0
"183321264,IMU,0.842,-0.043,0.452,2.087,0.974,3.339,89.905,-0.189,60.154",0
"183321929,ECG,,,,,,,,,2103",0
"183322255,ECG,,,,,,,,,2095",0
"183322417,ECG,,,,,,,,,2095",0
"183324002,ECG,,,,,,,,,2093",0
"183326002,ECG,,,,,,,,,2093",0
"183328004,ECG,,,,,,,,,2104",0
"183330003,ECG,,,,,,,,,2104",0
"183332003,ECG,,,,,,,,,2105",0
"183334003,ECG,,,,,,,,,2103",0
"183336003,ECG,,,,,,,,,2104",0
"183341264,IMU,0.850,-0.039,0.456,1.878,0.696,2.713,89.904,-0.191,60.017",0
"183341932,ECG,,,,,,,,,2092",0
"183342256,ECG,,,,,,,,,2094",0
"183342418,ECG,,,,,,,,,2094",0
"183344000,ECG,,,,,,,,,2092",0
"183346000,ECG,,,,,,,,,2093",0
"183348004,ECG,,,,,,,,,2094",0
"183350004,ECG,,,,,,,,,2094",0
"183352003,ECG,,,,,,,,,2094",0
"183354003,ECG,,,,,,,,,2093",0
"183356003,ECG,,,,,,,,,2095",0
"183361267,IMU,0.850,-0.039,0.460,1.183,4558.400,2.296,89.903,-0.191,59.972",0
"183361960,ECG,,,,,,,,,2095",0
"183362286,ECG,,,,,,,,,2096",0
"183362439,ECG,,,,,,,,,2095",0
"183364003,ECG,,,,,,,,,2105",0
"183366003,ECG,,,,,,,,,2107",0
"183368003,ECG,,,,,,,,,2109",0
"183370003,ECG,,,,,,,,,2118",0
"183372000,ECG,,,,,,,,,2122",0
"183374000,ECG,,,,,,,,,2124",0
"183376000,ECG,,,,,,,,,2126",0
"183381262,IMU,0.850,-0.039,0.452,1.600,0.209,3.061,89.905,-0.191,59.914",0
"183381927,ECG,,,,,,,,,2124",0
"183382254,ECG,,,,,,,,,2122",0
"183382415,ECG,,,,,,,,,2124",0
"183384000,ECG,,,,,,,,,2125",0
"183386002,ECG,,,,,,,,,2123",0
"183388002,ECG,,,,,,,,,2123",0
"183390002,ECG,,,,,,,,,2124",0
"183392002,ECG,,,,,,,,,2126",0
"183394002,ECG,,,,,,,,,2128",0
"183396002,ECG,,,,,,,,,2137",0
"183401265,IMU,0.850,-0.039,0.456,2.157,0.417,2.783,89.904,-0.191,59.914",0
"183401934,ECG,,,,,,,,,2139",0
"183402264,ECG,,,,,,,,,2138",0
"183402426,ECG,,,,,,,,,2138",0
"183404003,ECG,,,,,,,,,2143",0
"183406003,ECG,,,,,,,,,2152",0
"183408003,ECG,,,,,,,,,2153",0
"183410003,ECG,,,,,,,,,2154",0
"183412003,ECG,,,,,,,,,2154",0
"183414003,ECG,,,,,,,,,2153",0
"183416001,ECG,,,,,,,,,2155",0
"183421265,IMU,0.846,-0.039,0.452,2.643,4558.887,2.991,89.905,-0.190,59.914",0
"183421959,ECG,,,,,,,,,2155",0
"183422278,ECG,,,,,,,,,2155",0
"183422439,ECG,,,,,,,,,2154",0
"183424000,ECG,,,,,,,,,2156",0
"183426004,ECG,,,,,,,,,2158",0
"183428004,ECG,,,,,,,,,2158",0
"183430001,ECG,,,,,,,,,2158",0
"183432002,ECG,,,,,,,,,2160",0
"183434002,ECG,,,,,,,,,2169",0
"183436001,ECG,,,,,,,,,2173",0
"183441265,IMU,0.846,-0.043,0.456,1.739,4558.957,2.991,89.904,-0.190,59.914",0
"183441949,ECG,,,,,,,,,2184",0
"183442274,ECG,,,,,,,,,2176",0
"183442436,ECG,,,,,,,,,2183",0
"183444001,ECG,,,,,,,,,2184",0
"183446001,ECG,,,,,,,,,2184",0
"183448001,ECG,,,,,,,,,2185",0
"183450001,ECG,,,,,,,,,2184",0
"183452001,ECG,,,,,,,,,2185",0
"183454001,ECG,,,,,,,,,2184",0
"183456001,ECG,,,,,,,,,2186",0
"183461266,IMU,0.842,-0.039,0.464,0.904,4558.887,2.783,89.903,-0.189,59.914",0
"183461950,ECG,,,,,,,,,2187",0
"183462275,ECG,,,,,,,,,2187",0
"183462431,ECG,,,,,,,,,2187",0
"183464001,ECG,,,,,,,,,2187",0
"183466001,ECG,,,,,,,,,2188",0
"183468001,ECG,,,,,,,,,2187",0
"183470001,ECG,,,,,,,,,2186",0
"183472001,ECG,,,,,,,,,2185",0
"183474003,ECG,,,,,,,,,2186",0
"183481089,IMU,0.850,-0.043,0.456,0.904,0.139,2.574,89.904,-0.191,59.848",0
"183481744,ECG,,,,,,,,,2176",0
"183482063,ECG,,,,,,,,,2184",0
"183482209,ECG,,,,,,,,,2184",0
"183482384,ECG,,,,,,,,,2184",0
"183484003,ECG,,,,,,,,,2184",0
"183486001,ECG,,,,,,,,,2185",0
"183488000,ECG,,,,,,,,,2185",0
"183490000,ECG,,,,,,,,,2184",0
"183492000,ECG,,,,,,,,,2185",0
"183494000,ECG,,,,,,,,,2175",0
"183501089,IMU,0.846,-0.039,0.449,1.113,0.209,2.852,89.906,-0.190,59.906",0
"183501746,ECG,,,,,,,,,2170",0
"183502062,ECG,,,,,,,,,2171",0
"183502208,ECG,,,,,,,,,2172",0
"183502384,ECG,,,,,,,,,2172",0
"183504003,ECG,,,,,,,,,2171",0
"183506003,ECG,,,,,,,,,2172",0
"183508003,ECG,,,,,,,,,2172",0
"183510002,ECG,,,,,,,,,2172",0
"183512002,ECG,,,,,,,,,2173",0
"183514002,ECG,,,,,,,,,2184",0
"183516002,ECG,,,,,,,,,2175",0
"183521267,IMU,0.846,-0.039,0.449,1.113,4558.817,2.504,89.906,-0.190,59.983",0
"183521948,ECG,,,,,,,,,2185",0
"183522276,ECG,,,,,,,,,2185",0
"183522437,ECG,,,,,,,,,2185",0
"183524001,ECG,,,,,,,,,2187",0
"183526001,ECG,,,,,,,,,2188",0
"183528000,ECG,,,,,,,,,2191",0
"183530000,ECG,,,,,,,,,2199",0
"183532002,ECG,,,,,,,,,2199",0
"183534002,ECG,,,,,,,,,2202",0
"183536001,ECG,,,,,,,,,2204",0
"183541265,IMU,0.846,-0.047,0.456,1.461,4558.191,3.130,89.904,-0.190,59.733",0
"183541946,ECG,,,,,,,,,2200",0
"183542275,ECG,,,,,,,,,2190",0
"183542435,ECG,,,,,,,,,2200",0
"183544000,ECG,,,,,,,,,2189",0
"183546000,ECG,,,,,,,,,2189",0
"183548004,ECG,,,,,,,,,2188",0
"183550004,ECG,,,,,,,,,2191",0
"183552003,ECG,,,,,,,,,2203",0
"183554003,ECG,,,,,,,,,2222",0
"183556003,ECG,,,,,,,,,2234",0
"183561267,IMU,0.850,-0.039,0.452,1.322,4558.261,2.922,89.905,-0.191,59.699",0
"183561946,ECG,,,,,,,,,2251",0
"183562274,ECG,,,,,,,,,2250",0
"183562434,ECG,,,,,,,,,2249",0
"183564002,ECG,,,,,,,,,2249",0
"183566002,ECG,,,,,,,,,2248",0
"183568002,ECG,,,,,,,,,2248",0
"183570002,ECG,,,,,,,,,2248",0
"183572001,ECG,,,,,,,,,2252",0
"183574001,ECG,,,,,,,,,2268",0
"183576003,ECG,,,,,,,,,2270",0
"183581265,IMU,0.854,-0.039,0.456,1.461,0.000,2.852,89.903,-0.192,59.699",0
"183581918,ECG,,,,,,,,,2266",0
"183582221,ECG,,,,,,,,,2265",0
"183582391,ECG,,,,,,,,,2265",0
"183584002,ECG,,,,,,,,,2251",0
"183586003,ECG,,,,,,,,,2236",0
"183588000,ECG,,,,,,,,,2222",0
"183590000,ECG,,,,,,,,,2215",0
"183592000,ECG,,,,,,,,,2206",0
"183594001,ECG,,,,,,,,,2201",0
"183596001,ECG,,,,,,,,,2199",0
"183601265,IMU,0.854,-0.035,0.449,1.670,0.626,2.852,89.905,-0.192,59.699",0
"183601935,ECG,,,,,,,,,2174",0
"183602259,ECG,,,,,,,,,2173",0
"183602418,ECG,,,,,,,,,2174",0
"183604001,ECG,,,,,,,,,2167",0
"183606001,ECG,,,,,,,,,2155",0
"183608001,ECG,,,,,,,,,2155",0
"183610001,ECG,,,,,,,,,2155",0
"183612001,ECG,,,,,,,,,2154",0
"183614001,ECG,,,,,,,,,2157",0
"183616001,ECG,,,,,,,,,2157",0
"183621264,IMU,0.854,-0.039,0.452,1.878,0.557,2.783,89.906,-0.192,59.699",0
"183621949,ECG,,,,,,,,,2167",0
"183622275,ECG,,,,,,,,,2168",0
"183622437,ECG,,,,,,,,,2167",0
"183624003,ECG,,,,,,,,,2167",0
"183626003,ECG,,,,,,,,,2169",0
"183628003,ECG,,,,,,,,,2171",0
"183630003,ECG,,,,,,,,,2173",0
"183632000,ECG,,,,,,,,,2173",0
"183634000,ECG,,,,,,,,,2175",0
"183636000,ECG,,,,,,,,,2174",0
"183641266,IMU,0.850,-0.035,0.445,1.948,0.626,2.643,89.906,-0.191,59.699",0
"183641933,ECG,,,,,,,,,2175",0
"183642260,ECG,,,,,,,,,2182",0
"183642422,ECG,,,,,,,,,2175",0
"183644001,ECG,,,,,,,,,2186",0
"183646002,ECG,,,,,,,,,2189",0
"183648002,ECG,,,,,,,,,2187",0
"183650002,ECG,,,,,,,,,2189",0
"183652002,ECG,,,,,,,,,2189",0
"183654002,ECG,,,,,,,,,2201",0
"183656001,ECG,,,,,,,,,2217",0
"183661265,IMU,0.850,-0.035,0.449,1.878,0.070,2.783,89.906,-0.190,59.814",0
"183661937,ECG,,,,,,,,,2398",0
"183662260,ECG,,,,,,,,,2410",0
"183662422,ECG,,,,,,,,,2424",0
"183664000,ECG,,,,,,,,,2507",0
"183666000,ECG,,,,,,,,,2638",0
"183668000,ECG,,,,,,,,,2795",0
"183670000,ECG,,,,,,,,,2958",0
"183672000,ECG,,,,,,,,,3116",0
"183674000,ECG,,,,,,,,,3225",0
"183676000,ECG,,,,,,,,,3256",0
"183681263,IMU,0.846,-0.039,0.452,2.017,4558.957,2.643,89.905,-0.192,59.584",0
"183681947,ECG,,,,,,,,,2939",0
"183682274,ECG,,,,,,,,,2922",0
"183682436,ECG,,,,,,,,,2911",0
"183684003,ECG,,,,,,,,,2761",0
"183686002,ECG,,,,,,,,,2552",0
"183688003,ECG,,,,,,,,,2343",0
"183690000,ECG,,,,,,,,,2154",0
"183692000,ECG,,,,,,,,,1984",0
"183694000,ECG,,,,,,,,,1851",0
"183696000,ECG,,,,,,,,,1736",0
"183701267,IMU,0.850,-0.035,0.452,1.461,4557.913,2.226,89.904,-0.190,59.759",0
"183701950,ECG,,,,,,,,,1455",0
"183702277,ECG,,,,,,,,,1452",0
"183702439,ECG,,,,,,,,,1449",0
"183704002,ECG,,,,,,,,,1383",0
"183706002,ECG,,,,,,,,,1323",0
"183708002,ECG,,,,,,,,,1344",0
"183710002,ECG,,,,,,,,,1469",0
"183712002,ECG,,,,,,,,,1648",0
"183714002,ECG,,,,,,,,,1840",0
"183716002,ECG,,,,,,,,,2012",0
"183721266,IMU,0.846,-0.039,0.460,0.765,4558.331,2.643,89.903,-0.192,59.814",0
"183721952,ECG,,,,,,,,,2267",0
"183722279,ECG,,,,,,,,,2269",0
"183722441,ECG,,,,,,,,,2268",0
"183724003,ECG,,,,,,,,,2266",0
"183726004,ECG,,,,,,,,,2239",0
"183728004,ECG,,,,,,,,,2219",0
"183730003,ECG,,,,,,,,,2204",0
"183732004,ECG,,,,,,,,,2207",0
"183734001,ECG,,,,,,,,,2219",0
"183736001,ECG,,,,,,,,,2237",0
"183741265,IMU,0.866,-0.039,0.452,3.270,4.104,3.200,89.910,-0.194,59.736",0
"183741938,ECG,,,,,,,,,2267",0
"183742247,ECG,,,,,,,,,2266",0
"183742410,ECG,,,,,,,,,2267",0
"183744000,ECG,,,,,,,,,2271",0
"183746002,ECG,,,,,,,,,2279",0
"183748002,ECG,,,,,,,,,2283",0
"183750002,ECG,,,,,,,,,2284",0
"183752002,ECG,,,,,,,,,2295",0
"183754002,ECG,,,,,,,,,2297",0
"183756002,ECG,,,,,,,,,2296",0
"183761271,IMU,0.862,-0.039,0.429,2.922,4558.122,2.365,89.905,-0.189,59.827",0
"183761953,ECG,,,,,,,,,2302",0
"183762278,ECG,,,,,,,,,2304",0
"183762442,ECG,,,,,,,,,2303",0
"183764000,ECG,,,,,,,,,2310",0
"183766000,ECG,,,,,,,,,2312",0
"183768000,ECG,,,,,,,,,2316",0
"183770000,ECG,,,,,,,,,2320",0
"183772000,ECG,,,,,,,,,2330",0
"183774004,ECG,,,,,,,,,2343",0
"183781089,IMU,0.846,-0.043,0.464,0.070,4558.887,2.157,89.905,-0.191,59.827",0
"183781757,ECG,,,,,,,,,2360",0
"183782085,ECG,,,,,,,,,2359",0
"183782253,ECG,,,,,,,,,2361",0
"183782415,ECG,,,,,,,,,2359",0
"183784001,ECG,,,,,,,,,2362",0
"183786001,ECG,,,,,,,,,2364",0
"183788001,ECG,,,,,,,,,2367",0
"183790003,ECG,,,,,,,,,2376",0
"183792003,ECG,,,,,,,,,2379",0
"183794003,ECG,,,,,,,,,2382",0
"183801089,IMU,0.854,-0.039,0.452,4558.748,1.461,2.157,89.907,-0.192,59.827",0
"183801758,ECG,,,,,,,,,2397",0
"183802083,ECG,,,,,,,,,2397",0
"183802251,ECG,,,,,,,,,2398",0
"183802413,ECG,,,,,,,,,2395",0
"183804001,ECG,,,,,,,,,2406",0
"183806001,ECG,,,,,,,,,2408",0
"183808001,ECG,,,,,,,,,2413",0
"183810001,ECG,,,,,,,,,2414",0
"183812001,ECG,,,,,,,,,2426",0
"183814001,ECG,,,,,,,,,2428",0
"183816001,ECG,,,,,,,,,2431",0
"183821248,IMU,0.862,-0.035,0.437,2.296,1.670,3.757,89.910,-0.192,59.827",0
"183821907,ECG,,,,,,,,,2444",0
"183822219,ECG,,,,,,,,,2445",0
"183822391,ECG,,,,,,,,,2456",0
"183824000,ECG,,,,,,,,,2456",0
"183826000,ECG,,,,,,,,,2463",0
"183828004,ECG,,,,,,,,,2476",0
"183830004,ECG,,,,,,,,,2490",0
"183832003,ECG,,,,,,,,,2495",0
"183834003,ECG,,,,,,,,,2506",0
"183836000,ECG,,,,,,,,,2509",0
"183841247,IMU,0.854,-0.039,0.445,3.548,1.043,3.409,89.905,-0.192,59.827",0
"183841907,ECG,,,,,,,,,2536",0
"183842218,ECG,,,,,,,,,2536",0
"183842390,ECG,,,,,,,,,2538",0
"183844003,ECG,,,,,,,,,2538",0
"183846003,ECG,,,,,,,,,2551",0
"183848001,ECG,,,,,,,,,2556",0
"183850001,ECG,,,,,,,,,2569",0
"183852000,ECG,,,,,,,,,2584",0
"183854000,ECG,,,,,,,,,2599",0
"183856000,ECG,,,,,,,,,2606",0
"183861246,IMU,0.858,-0.039,0.449,4.035,1.322,2.852,89.906,-0.192,59.722",0
"183861925,ECG,,,,,,,,,2648",0
"183862243,ECG,,,,,,,,,2650",0
"183862406,ECG,,,,,,,,,2650",0
"183864001,ECG,,,,,,,,,2663",0
"183866002,ECG,,,,,,,,,2678",0
"183868001,ECG,,,,,,,,,2686",0
"183870002,ECG,,,,,,,,,2701",0
"183872002,ECG,,,,,,,,,2716",0
"183874002,ECG,,,,,,,,,2731",0
"183876002,ECG,,,,,,,,,2748",0
"183881255,IMU,0.854,-0.035,0.456,3.130,0.626,2.713,89.904,-0.192,59.532",0
"183881939,ECG,,,,,,,,,2795",0
"183882256,ECG,,,,,,,,,2798",0
"183882420,ECG,,,,,,,,,2796",0
"183884001,ECG,,,,,,,,,2809",0
"183886001,ECG,,,,,,,,,2815",0
"183888001,ECG,,,,,,,,,2828",0
"183890001,ECG,,,,,,,,,2840",0
"183892003,ECG,,,,,,,,,2846",0
"183894004,ECG,,,,,,,,,2858",0
"183901089,IMU,0.854,-0.039,0.456,2.991,0.835,2.991,89.904,-0.192,59.746",0
"183901777,ECG,,,,,,,,,2878",0
"183902088,ECG,,,,,,,,,2878",0
"183902241,ECG,,,,,,,,,2879",0
"183902411,ECG,,,,,,,,,2879",0
"183904003,ECG,,,,,,,,,2878",0
"183906000,ECG,,,,,,,,,2878",0
"183908000,ECG,,,,,,,,,2875",0
"183910000,ECG,,,,,,,,,2872",0
"183912000,ECG,,,,,,,,,2872",0
"183914000,ECG,,,,,,,,,2861",0
"183916000,ECG,,,,,,,,,2857",0
"183921246,IMU,0.846,-0.035,0.441,2.852,0.278,3.061,89.908,-0.190,59.704",0
"183921906,ECG,,,,,,,,,2797",0
"183922238,ECG,,,,,,,,,2795",0
"183922401,ECG,,,,,,,,,2795",0
"183924002,ECG,,,,,,,,,2776",0
"183926002,ECG,,,,,,,,,2744",0
"183928002,ECG,,,,,,,,,2716",0
"183930001,ECG,,,,,,,,,2685",0
"183932001,ECG,,,,,,,,,2651",0
"183934001,ECG,,,,,,,,,2617",0
"183936001,ECG,,,,,,,,,2584",0
"183941256,IMU,0.842,-0.035,0.449,2.783,4558.400,3.130,89.906,-0.189,59.976",0
"183941949,ECG,,,,,,,,,2474",0
"183942267,ECG,,,,,,,,,2471",0
"183942430,ECG,,,,,,,,,2460",0
"183944003,ECG,,,,,,,,,2441",0
"183946002,ECG,,,,,,,,,2408",0
"183948002,ECG,,,,,,,,,2379",0
"183950000,ECG,,,,,,,,,2350",0
"183952000,ECG,,,,,,,,,2330",0
"183954000,ECG,,,,,,,,,2302",0
"183961089,IMU,0.839,-0.031,0.445,2.087,4557.705,2.435,89.907,-0.188,59.976",0
"183961782,ECG,,,,,,,,,2204",0
"183962094,ECG,,,,,,,,,2204",0
"183962246,ECG,,,,,,,,,2202",0
"183962418,ECG,,,,,,,,,2202",0
"183964002,ECG,,,,,,,,,2186",0
"183966002,ECG,,,,,,,,,2170",0
"183968002,ECG,,,,,,,,,2155",0
"183970002,ECG,,,,,,,,,2140",0
"183972001,ECG,,,,,,,,,2136",0
"183974001,ECG,,,,,,,,,2123",0
"183976001,ECG,,,,,,,,,2120",0
"183981248,IMU,0.858,-0.035,0.452,2.087,4558.052,2.783,89.905,-0.192,59.976",0
"183981943,ECG,,,,,,,,,2096",0
"183982262,ECG,,,,,,,,,2104",0
"183982426,ECG,,,,,,,,,2103",0
"183984002,ECG,,,,,,,,,2095",0
"183986002,ECG,,,,,,,,,2092",0
"183988002,ECG,,,,,,,,,2089",0
"183990002,ECG,,,,,,,,,2088",0
"183992001,ECG,,,,,,,,,2087",0
"183994003,ECG,,,,,,,,,2087",0
"183996003,ECG,,,,,,,,,2078",0
"184001256,IMU,0.858,-0.035,0.456,2.574,4557.287,2.991,89.904,-0.192,59.976",0
