ESP32_Data,Manual
"227294003,ECG,,,,,,,,,2095",1
"227296004,ECG,,,,,,,,,2102",1
"227298000,ECG,,,,,,,,,2120",1
"227303250,IMU,-0.105,-0.020,0.877,2.157,2.435,3.339,89.811,-44.994,89.805",1
"227303945,ECG,,,,,,,,,2173",1
"227304290,ECG,,,,,,,,,2173",1
"227304457,ECG,,,,,,,,,2174",1
"227306000,ECG,,,,,,,,,2171",1
"227308003,ECG,,,,,,,,,2154",1
"227310000,ECG,,,,,,,,,2134",1
"227312001,ECG,,,,,,,,,2111",1
"227314002,ECG,,,,,,,,,2110",1
"227316000,ECG,,,,,,,,,2120",1
"227318001,ECG,,,,,,,,,2138",1
"227323254,IMU,-0.105,-0.020,0.877,2.226,2.574,3.061,89.812,-44.993,89.805",1
"227323942,ECG,,,,,,,,,2198",1
"227324268,ECG,,,,,,,,,2200",1
"227324437,ECG,,,,,,,,,2200",1
"227326003,ECG,,,,,,,,,2199",1
"227328002,ECG,,,,,,,,,2184",1
"227330003,ECG,,,,,,,,,2157",1
"227332000,ECG,,,,,,,,,2141",1
"227334002,ECG,,,,,,,,,2139",1
"227336003,ECG,,,,,,,,,2153",1
"227338000,ECG,,,,,,,,,2172",1
"227343251,IMU,-0.105,-0.023,0.874,1.878,2.574,3.339,89.810,-44.993,89.805",1
"227343935,ECG,,,,,,,,,2231",1
"227344272,ECG,,,,,,,,,2231",1
"227344431,ECG,,,,,,,,,2231",1
"227346003,ECG,,,,,,,,,2222",1
"227348001,ECG,,,,,,,,,2204",1
"227350002,ECG,,,,,,,,,2184",1
"227352003,ECG,,,,,,,,,2159",1
"227354000,ECG,,,,,,,,,2153",1
"227356001,ECG,,,,,,,,,2154",1
"227358002,ECG,,,,,,,,,2158",1
"227363254,IMU,-0.105,-0.016,0.877,2.017,2.643,3.409,89.810,-44.993,89.805",1
"227363945,ECG,,,,,,,,,2203",1
"227364278,ECG,,,,,,,,,2200",1
"227364446,ECG,,,,,,,,,2199",1
"227366000,ECG,,,,,,,,,2198",1
"227368002,ECG,,,,,,,,,2186",1
"227370003,ECG,,,,,,,,,2169",1
"227372002,ECG,,,,,,,,,2154",1
"227374003,ECG,,,,,,,,,2156",1
"227376004,ECG,,,,,,,,,2171",1
"227378000,ECG,,,,,,,,,2205",1
"227383251,IMU,-0.101,-0.020,0.877,2.087,2.435,3.339,89.809,-44.993,89.805",1
"227383919,ECG,,,,,,,,,2312",1
"227384244,ECG,,,,,,,,,2312",1
"227384401,ECG,,,,,,,,,2312",1
"227386002,ECG,,,,,,,,,2312",1
"227388003,ECG,,,,,,,,,2296",1
"227390000,ECG,,,,,,,,,2271",1
"227392001,ECG,,,,,,,,,2250",1
"227394002,ECG,,,,,,,,,2236",1
"227396003,ECG,,,,,,,,,2233",1
"227398000,ECG,,,,,,,,,2236",1
"227403250,IMU,-0.109,-0.016,0.874,1.878,2.643,3.130,89.809,-44.994,90.004",1
"227403917,ECG,,,,,,,,,2280",1
"227404243,ECG,,,,,,,,,2280",1
"227404406,ECG,,,,,,,,,2272",1
"227406003,ECG,,,,,,,,,2271",1
"227408001,ECG,,,,,,,,,2265",1
"227410002,ECG,,,,,,,,,2237",1
"227412003,ECG,,,,,,,,,2220",1
"227414000,ECG,,,,,,,,,2218",1
"227416004,ECG,,,,,,,,,2220",1
"227418001,ECG,,,,,,,,,2238",1
"227423267,IMU,-0.101,-0.020,0.874,2.157,2.574,3.339,89.811,-44.994,90.764",1
"227423928,ECG,,,,,,,,,2280",1
"227424253,ECG,,,,,,,,,2279",1
"227424408,ECG,,,,,,,,,2279",1
"227426003,ECG,,,,,,,,,2267",1
"227428001,ECG,,,,,,,,,2247",1
"227430002,ECG,,,,,,,,,2217",1
"227432003,ECG,,,,,,,,,2187",1
"227434000,ECG,,,,,,,,,2172",1
"227436001,ECG,,,,,,,,,2170",1
"227438002,ECG,,,,,,,,,2174",1
"227443249,IMU,-0.105,-0.023,0.877,1.878,2.574,3.339,89.811,-44.993,89.951",1
"227443920,ECG,,,,,,,,,2216",1
"227444244,ECG,,,,,,,,,2215",1
"227444398,ECG,,,,,,,,,2207",1
"227446003,ECG,,,,,,,,,2205",1
"227448001,ECG,,,,,,,,,2189",1
"227450001,ECG,,,,,,,,,2168",1
"227452002,ECG,,,,,,,,,2152",1
"227454003,ECG,,,,,,,,,2138",1
"227456000,ECG,,,,,,,,,2141",1
"227458001,ECG,,,,,,,,,2160",1
"227463263,IMU,-0.109,-0.020,0.877,1.809,2.504,2.783,89.812,-44.993,90.474",1
"227463949,ECG,,,,,,,,,2220",1
"227464286,ECG,,,,,,,,,2221",1
"227464442,ECG,,,,,,,,,2221",1
"227466001,ECG,,,,,,,,,2220",1
"227468002,ECG,,,,,,,,,2205",1
"227470000,ECG,,,,,,,,,2184",1
"227472001,ECG,,,,,,,,,2158",1
"227474001,ECG,,,,,,,,,2154",1
"227476002,ECG,,,,,,,,,2167",1
"227483079,IMU,-0.109,-0.016,0.877,1.878,2.504,3.130,89.811,-44.993,90.619",1
"227483756,ECG,,,,,,,,,2249",1
"227484080,ECG,,,,,,,,,2250",1
"227484241,ECG,,,,,,,,,2250",1
"227484396,ECG,,,,,,,,,2250",1
"227486001,ECG,,,,,,,,,2238",1
"227488003,ECG,,,,,,,,,2219",1
"227490004,ECG,,,,,,,,,2189",1
"227492000,ECG,,,,,,,,,2170",1
"227494001,ECG,,,,,,,,,2155",1
"227496003,ECG,,,,,,,,,2153",1
"227498000,ECG,,,,,,,,,2167",1
"227503265,IMU,-0.113,-0.016,0.874,1.878,2.574,3.478,89.809,-44.993,90.619",1
"227503933,ECG,,,,,,,,,2238",1
"227504276,ECG,,,,,,,,,2239",1
"227504429,ECG,,,,,,,,,2248",1
"227506002,ECG,,,,,,,,,2255",1
"227508000,ECG,,,,,,,,,2267",1
"227510001,ECG,,,,,,,,,2283",1
"227512002,ECG,,,,,,,,,2300",1
"227514003,ECG,,,,,,,,,2361",1
"227516004,ECG,,,,,,,,,2462",1
"227518002,ECG,,,,,,,,,2607",1
"227523251,IMU,-0.109,-0.020,0.877,1.948,2.157,3.200,89.810,-44.993,90.619",1
"227523925,ECG,,,,,,,,,3052",1
"227524249,ECG,,,,,,,,,3065",1
"227524404,ECG,,,,,,,,,3070",1
"227526003,ECG,,,,,,,,,3147",1
"227528000,ECG,,,,,,,,,3197",1
"227530003,ECG,,,,,,,,,3212",1
"227532004,ECG,,,,,,,,,3180",1
"227534000,ECG,,,,,,,,,3116",1
"227536001,ECG,,,,,,,,,3051",1
"227538002,ECG,,,,,,,,,3006",1
"227543250,IMU,-0.109,-0.016,0.877,2.017,2.365,3.130,89.811,-44.993,90.619",1
"227543913,ECG,,,,,,,,,2970",1
"227544238,ECG,,,,,,,,,2959",1
"227544395,ECG,,,,,,,,,2957",1
"227546004,ECG,,,,,,,,,2893",1
"227548000,ECG,,,,,,,,,2794",1
"227550002,ECG,,,,,,,,,2646",1
"227552003,ECG,,,,,,,,,2427",1
"227554000,ECG,,,,,,,,,2154",1
"227556001,ECG,,,,,,,,,1899",1
"227558002,ECG,,,,,,,,,1726",1
"227563250,IMU,-0.113,-0.016,0.874,1.878,2.296,3.478,89.810,-44.992,90.619",1
"227563935,ECG,,,,,,,,,1785",1
"227564268,ECG,,,,,,,,,1799",1
"227564422,ECG,,,,,,,,,1803",1
"227566002,ECG,,,,,,,,,1883",1
"227568003,ECG,,,,,,,,,1967",1
"227570000,ECG,,,,,,,,,2028",1
"227572001,ECG,,,,,,,,,2077",1
"227574002,ECG,,,,,,,,,2110",1
"227576003,ECG,,,,,,,,,2151",1
"227578000,ECG,,,,,,,,,2175",1
"227583248,IMU,-0.113,-0.016,0.866,2.643,3.130,3.548,89.813,-44.992,90.511",1
"227583928,ECG,,,,,,,,,2238",1
"227584266,ECG,,,,,,,,,2237",1
"227584419,ECG,,,,,,,,,2237",1
"227586001,ECG,,,,,,,,,2232",1
"227588003,ECG,,,,,,,,,2204",1
"227590000,ECG,,,,,,,,,2173",1
"227592001,ECG,,,,,,,,,2143",1
"227594002,ECG,,,,,,,,,2137",1
"227596003,ECG,,,,,,,,,2137",1
"227603078,IMU,-0.117,-0.020,0.870,1.948,3.617,3.130,89.812,-44.993,90.610",1
"227603755,ECG,,,,,,,,,2215",1
"227604064,ECG,,,,,,,,,2216",1
"227604221,ECG,,,,,,,,,2216",1
"227604373,ECG,,,,,,,,,2216",1
"227606002,ECG,,,,,,,,,2216",1
"227608000,ECG,,,,,,,,,2201",1
"227610001,ECG,,,,,,,,,2174",1
"227612002,ECG,,,,,,,,,2156",1
"227614003,ECG,,,,,,,,,2152",1
"227616003,ECG,,,,,,,,,2154",1
"227618000,ECG,,,,,,,,,2171",1
"227623269,IMU,-0.121,-0.020,0.885,1.252,1.809,3.270,89.808,-44.992,89.750",1
"227623925,ECG,,,,,,,,,2232",1
"227624257,ECG,,,,,,,,,2232",1
"227624404,ECG,,,,,,,,,2232",1
"227626003,ECG,,,,,,,,,2232",1
"227628001,ECG,,,,,,,,,2220",1
"227630002,ECG,,,,,,,,,2202",1
"227632001,ECG,,,,,,,,,2185",1
"227634002,ECG,,,,,,,,,2174",1
"227636003,ECG,,,,,,,,,2175",1
"227638000,ECG,,,,,,,,,2200",1
"227643243,IMU,-0.117,-0.016,0.870,1.670,2.574,3.130,89.812,-44.992,91.314",1
"227643901,ECG,,,,,,,,,2252",1
"227644222,ECG,,,,,,,,,2251",1
"227644375,ECG,,,,,,,,,2252",1
"227646000,ECG,,,,,,,,,2251",1
"227648002,ECG,,,,,,,,,2238",1
"227650003,ECG,,,,,,,,,2222",1
"227652000,ECG,,,,,,,,,2207",1
"227654001,ECG,,,,,,,,,2217",1
"227656002,ECG,,,,,,,,,2232",1
"227663078,IMU,-0.117,-0.020,0.870,2.296,4.035,3.548,89.812,-44.992,90.502",1
"227663754,ECG,,,,,,,,,2330",1
"227664081,ECG,,,,,,,,,2333",1
"227664251,ECG,,,,,,,,,2331",1
"227664397,ECG,,,,,,,,,2332",1
"227666003,ECG,,,,,,,,,2331",1
"227668001,ECG,,,,,,,,,2318",1
"227670002,ECG,,,,,,,,,2300",1
"227672002,ECG,,,,,,,,,2286",1
"227674003,ECG,,,,,,,,,2285",1
"227676002,ECG,,,,,,,,,2297",1
"227678003,ECG,,,,,,,,,2318",1
"227683251,IMU,-0.117,-0.020,0.870,2.296,3.200,3.130,89.812,-44.992,91.239",1
"227683914,ECG,,,,,,,,,2398",1
"227684222,ECG,,,,,,,,,2396",1
"227684385,ECG,,,,,,,,,2398",1
"227686001,ECG,,,,,,,,,2410",1
"227688003,ECG,,,,,,,,,2408",1
"227690001,ECG,,,,,,,,,2393",1
"227692001,ECG,,,,,,,,,2381",1
"227694002,ECG,,,,,,,,,2383",1
"227696003,ECG,,,,,,,,,2408",1
"227698000,ECG,,,,,,,,,2439",1
"227703264,IMU,-0.117,-0.016,0.885,1.739,2.435,3.270,89.808,-44.992,91.239",1
"227703934,ECG,,,,,,,,,2510",1
"227704250,ECG,,,,,,,,,2519",1
"227704415,ECG,,,,,,,,,2520",1
"227706003,ECG,,,,,,,,,2522",1
"227708000,ECG,,,,,,,,,2520",1
"227710001,ECG,,,,,,,,,2509",1
"227712002,ECG,,,,,,,,,2510",1
"227714003,ECG,,,,,,,,,2519",1
"227716000,ECG,,,,,,,,,2538",1
"227718001,ECG,,,,,,,,,2571",1
"227723263,IMU,-0.113,-0.012,0.881,1.948,2.643,3.478,89.809,-44.992,91.239",1
"227723937,ECG,,,,,,,,,2684",1
"227724253,ECG,,,,,,,,,2685",1
"227724410,ECG,,,,,,,,,2686",1
"227726000,ECG,,,,,,,,,2699",1
"227728002,ECG,,,,,,,,,2698",1
"227730003,ECG,,,,,,,,,2686",1
"227732000,ECG,,,,,,,,,2680",1
"227734002,ECG,,,,,,,,,2671",1
"227736003,ECG,,,,,,,,,2683",1
"227738000,ECG,,,,,,,,,2699",1
"227743248,IMU,-0.113,-0.016,0.881,2.296,2.296,3.270,89.809,-44.992,91.239",1
"227743922,ECG,,,,,,,,,2759",1
"227744236,ECG,,,,,,,,,2750",1
"227744403,ECG,,,,,,,,,2759",1
"227746003,ECG,,,,,,,,,2750",1
"227748003,ECG,,,,,,,,,2731",1
"227750000,ECG,,,,,,,,,2698",1
"227752001,ECG,,,,,,,,,2669",1
"227754002,ECG,,,,,,,,,2649",1
"227756002,ECG,,,,,,,,,2648",1
"227763079,IMU,-0.121,-0.016,0.874,2.296,2.296,3.339,89.811,-44.991,91.239",1
"227763768,ECG,,,,,,,,,2665",1
"227764083,ECG,,,,,,,,,2665",1
"227764247,ECG,,,,,,,,,2665",1
"227764402,ECG,,,,,,,,,2663",1
"227766001,ECG,,,,,,,,,2639",1
"227768001,ECG,,,,,,,,,2605",1
"227770002,ECG,,,,,,,,,2559",1
"227772003,ECG,,,,,,,,,2520",1
"227774004,ECG,,,,,,,,,2488",1
"227776000,ECG,,,,,,,,,2463",1
"227778002,ECG,,,,,,,,,2459",1
"227783252,IMU,-0.125,-0.012,0.874,2.157,2.852,3.687,89.811,-44.990,93.494",1
"227783912,ECG,,,,,,,,,2444",1
"227784239,ECG,,,,,,,,,2444",1
"227784396,ECG,,,,,,,,,2442",1
"227786001,ECG,,,,,,,,,2422",1
"227788003,ECG,,,,,,,,,2379",1
"227790003,ECG,,,,,,,,,2332",1
"227792000,ECG,,,,,,,,,2285",1
"227794001,ECG,,,,,,,,,2252",1
"227796002,ECG,,,,,,,,,2236",1
"227798003,ECG,,,,,,,,,2233",1
"227803254,IMU,-0.125,-0.012,0.877,1.878,2.435,3.339,89.810,-44.990,92.398",1
"227803914,ECG,,,,,,,,,2237",1
"227804248,ECG,,,,,,,,,2233",1
"227804394,ECG,,,,,,,,,2235",1
"227806003,ECG,,,,,,,,,2219",1
"227808000,ECG,,,,,,,,,2187",1
"227810001,ECG,,,,,,,,,2154",1
"227812002,ECG,,,,,,,,,2121",1
"227814003,ECG,,,,,,,,,2106",1
"227816000,ECG,,,,,,,,,2102",1
"227818001,ECG,,,,,,,,,2108",1
"227823253,IMU,-0.125,-0.016,0.877,2.017,2.574,3.061,89.810,-44.991,92.677",1
"227823911,ECG,,,,,,,,,2156",1
"227824238,ECG,,,,,,,,,2155",1
"227824404,ECG,,,,,,,,,2154",1
"227826003,ECG,,,,,,,,,2143",1
"227828004,ECG,,,,,,,,,2126",1
"227830000,ECG,,,,,,,,,2107",1
"227832001,ECG,,,,,,,,,2078",1
"227834000,ECG,,,,,,,,,2062",1
"227836001,ECG,,,,,,,,,2063",1
"227838001,ECG,,,,,,,,,2088",1
"227843254,IMU,-0.121,-0.020,0.874,1.670,2.296,3.270,89.811,-44.992,93.481",1
"227843916,ECG,,,,,,,,,2157",1
"227844245,ECG,,,,,,,,,2157",1
"227844406,ECG,,,,,,,,,2158",1
"227846000,ECG,,,,,,,,,2158",1
"227848001,ECG,,,,,,,,,2142",1
"227850002,ECG,,,,,,,,,2123",1
"227852003,ECG,,,,,,,,,2104",1
"227854000,ECG,,,,,,,,,2091",1
"227856000,ECG,,,,,,,,,2104",1
"227858001,ECG,,,,,,,,,2124",1
"227863252,IMU,-0.125,-0.020,0.877,2.296,2.087,3.270,89.810,-44.991,93.481",1
"227863917,ECG,,,,,,,,,2189",1
"227864261,ECG,,,,,,,,,2190",1
"227864415,ECG,,,,,,,,,2191",1
"227866000,ECG,,,,,,,,,2191",1
"227868001,ECG,,,,,,,,,2185",1
"227870002,ECG,,,,,,,,,2169",1
"227872003,ECG,,,,,,,,,2155",1
"227874000,ECG,,,,,,,,,2155",1
"227876000,ECG,,,,,,,,,2169",1
"227883078,IMU,-0.121,-0.012,0.874,2.365,2.296,3.270,89.811,-44.991,93.481",1
"227883753,ECG,,,,,,,,,2268",1
"227884065,ECG,,,,,,,,,2271",1
"227884220,ECG,,,,,,,,,2270",1
"227884383,ECG,,,,,,,,,2279",1
"227886000,ECG,,,,,,,,,2279",1
"227888002,ECG,,,,,,,,,2255",1
"227890003,ECG,,,,,,,,,2232",1
"227892001,ECG,,,,,,,,,2204",1
"227894002,ECG,,,,,,,,,2191",1
"227896003,ECG,,,,,,,,,2200",1
"227898000,ECG,,,,,,,,,2216",1
"227903248,IMU,-0.117,-0.020,0.877,1.391,1.600,2.852,89.810,-44.992,93.481",1
"227903909,ECG,,,,,,,,,2268",1
"227904236,ECG,,,,,,,,,2269",1
"227904396,ECG,,,,,,,,,2270",1
"227906003,ECG,,,,,,,,,2263",1
"227908001,ECG,,,,,,,,,2239",1
"227910001,ECG,,,,,,,,,2216",1
"227912002,ECG,,,,,,,,,2191",1
"227914004,ECG,,,,,,,,,2184",1
"227916000,ECG,,,,,,,,,2185",1
"227918001,ECG,,,,,,,,,2203",1
"227923252,IMU,-0.121,-0.020,0.874,2.157,2.504,3.130,89.811,-44.992,93.481",1
"227923937,ECG,,,,,,,,,2254",1
"227924265,ECG,,,,,,,,,2256",1
"227924418,ECG,,,,,,,,,2255",1
"227926004,ECG,,,,,,,,,2255",1
"227928000,ECG,,,,,,,,,2239",1
"227930001,ECG,,,,,,,,,2219",1
"227932002,ECG,,,,,,,,,2203",1
"227934003,ECG,,,,,,,,,2199",1
"227936001,ECG,,,,,,,,,2201",1
"227938002,ECG,,,,,,,,,2216",1
"227943134,IMU,-0.117,-0.020,0.870,2.017,3.409,3.200,89.812,-44.992,93.481",1
"227943824,ECG,,,,,,,,,2281",1
"227944147,ECG,,,,,,,,,2283",1
"227944317,ECG,,,,,,,,,2283",1
"227946004,ECG,,,,,,,,,2282",1
"227948003,ECG,,,,,,,,,2265",1
"227950004,ECG,,,,,,,,,2237",1
"227952001,ECG,,,,,,,,,2217",1
"227954002,ECG,,,,,,,,,2205",1
"227956003,ECG,,,,,,,,,2217",1
"227958000,ECG,,,,,,,,,2247",1
"227963252,IMU,-0.121,-0.016,0.870,1.739,3.478,3.200,89.812,-44.991,94.433",1
"227963930,ECG,,,,,,,,,2331",1
"227964255,ECG,,,,,,,,,2331",1
"227964402,ECG,,,,,,,,,2331",1
"227966000,ECG,,,,,,,,,2330",1
"227968001,ECG,,,,,,,,,2312",1
"227970002,ECG,,,,,,,,,2284",1
"227972004,ECG,,,,,,,,,2255",1
"227974001,ECG,,,,,,,,,2248",1
"227976001,ECG,,,,,,,,,2239",1
"227983079,IMU,-0.129,-0.020,0.874,1.878,3.130,3.130,89.811,-44.991,93.761",1
"227983749,ECG,,,,,,,,,2295",1
"227984071,ECG,,,,,,,,,2295",1
"227984234,ECG,,,,,,,,,2297",1
"227984392,ECG,,,,,,,,,2296",1
"227986003,ECG,,,,,,,,,2283",1
"227988001,ECG,,,,,,,,,2265",1
"227990001,ECG,,,,,,,,,2248",1
"227992000,ECG,,,,,,,,,2230",1
"227994001,ECG,,,,,,,,,2216",1
"227996002,ECG,,,,,,,,,2217",1
"228002980,IMU,-0.129,-0.020,0.874,1.670,2.922,3.339,89.811,-44.991,93.621",1
"228003662,ECG,,,,,,,,,2264",1
"228003974,ECG,,,,,,,,,2264",1
"228004140,ECG,,,,,,,,,2255",1
"228004299,ECG,,,,,,,,,2265",1
"228006001,ECG,,,,,,,,,2254",1
"228008002,ECG,,,,,,,,,2238",1
"228010003,ECG,,,,,,,,,2217",1
"228012000,ECG,,,,,,,,,2191",1
"228014000,ECG,,,,,,,,,2184",1
"228016001,ECG,,,,,,,,,2185",1
"228018002,ECG,,,,,,,,,2203",1
"228023266,IMU,-0.121,-0.023,0.874,1.878,2.504,3.409,89.811,-44.992,94.433",1
"228023933,ECG,,,,,,,,,2266",1
"228024272,ECG,,,,,,,,,2266",1
"228024434,ECG,,,,,,,,,2268",1
"228026003,ECG,,,,,,,,,2265",1
"228028000,ECG,,,,,,,,,2248",1
"228030001,ECG,,,,,,,,,2217",1
"228032002,ECG,,,,,,,,,2188",1
"228034003,ECG,,,,,,,,,2173",1
"228036002,ECG,,,,,,,,,2174",1
"228043089,IMU,-0.129,-0.012,0.877,1.809,2.296,3.270,89.810,-44.990,94.837",1
"228043771,ECG,,,,,,,,,2255",1
"228044081,ECG,,,,,,,,,2256",1
"228044244,ECG,,,,,,,,,2255",1
"228044401,ECG,,,,,,,,,2253",1
"228046000,ECG,,,,,,,,,2252",1
"228048001,ECG,,,,,,,,,2233",1
"228050000,ECG,,,,,,,,,2203",1
"228052001,ECG,,,,,,,,,2186",1
"228054002,ECG,,,,,,,,,2176",1
"228056004,ECG,,,,,,,,,2187",1
"228058000,ECG,,,,,,,,,2206",1
"228063264,IMU,-0.125,-0.016,0.874,1.809,2.296,3.200,89.811,-44.991,94.568",1
"228063927,ECG,,,,,,,,,2268",1
"228064256,ECG,,,,,,,,,2268",1
"228064411,ECG,,,,,,,,,2270",1
"228066002,ECG,,,,,,,,,2268",1
"228068003,ECG,,,,,,,,,2251",1
"228070000,ECG,,,,,,,,,2232",1
"228072001,ECG,,,,,,,,,2206",1
"228074002,ECG,,,,,,,,,2200",1
"228076003,ECG,,,,,,,,,2201",1
"228078000,ECG,,,,,,,,,2218",1
"228083267,IMU,-0.125,-0.012,0.866,1.809,2.296,3.478,89.813,-44.990,94.568",1
"228083933,ECG,,,,,,,,,2280",1
"228084248,ECG,,,,,,,,,2281",1
"228084405,ECG,,,,,,,,,2280",1
"228086000,ECG,,,,,,,,,2282",1
"228088002,ECG,,,,,,,,,2265",1
"228090003,ECG,,,,,,,,,2237",1
"228092000,ECG,,,,,,,,,2217",1
"228094002,ECG,,,,,,,,,2203",1
"228096003,ECG,,,,,,,,,2205",1
"228098000,ECG,,,,,,,,,2222",1
"228103264,IMU,-0.129,-0.020,0.866,1.461,2.435,3.200,89.813,-44.991,94.568",1
"228103919,ECG,,,,,,,,,2285",1
"228104249,ECG,,,,,,,,,2284",1
"228104407,ECG,,,,,,,,,2286",1
"228106002,ECG,,,,,,,,,2284",1
"228108000,ECG,,,,,,,,,2268",1
"228110002,ECG,,,,,,,,,2250",1
"228112003,ECG,,,,,,,,,2234",1
"228114000,ECG,,,,,,,,,2221",1
"228119232,ECG,,,,,,,,,2272",1
"228124480,IMU,-0.133,-0.012,0.874,1.878,2.504,3.409,89.811,-44.990,94.568",1
"228125157,ECG,,,,,,,,,2332",1
"228125490,ECG,,,,,,,,,2332",1
"228125654,ECG,,,,,,,,,2331",1
"228125816,ECG,,,,,,,,,2332",1
"228126013,ECG,,,,,,,,,2332",1
"228128000,ECG,,,,,,,,,2317",1
"228130001,ECG,,,,,,,,,2299",1
"228132003,ECG,,,,,,,,,2283",1
"228134000,ECG,,,,,,,,,2282",1
"228136001,ECG,,,,,,,,,2299",1
"228138000,ECG,,,,,,,,,2329",1
"228144089,IMU,-0.129,-0.020,0.874,2.017,2.504,3.339,89.811,-44.991,94.568",1
"228144757,ECG,,,,,,,,,2394",1
"228145079,ECG,,,,,,,,,2393",1
"228145241,ECG,,,,,,,,,2394",1
"228146001,ECG,,,,,,,,,2392",1
"228148002,ECG,,,,,,,,,2366",1
"228150003,ECG,,,,,,,,,2343",1
"228152001,ECG,,,,,,,,,2318",1
"228154002,ECG,,,,,,,,,2313",1
"228156003,ECG,,,,,,,,,2327",1
"228158000,ECG,,,,,,,,,2345",1
"228164089,IMU,-0.133,-0.012,0.877,2.017,2.783,3.339,89.810,-44.990,96.070",1
"228164765,ECG,,,,,,,,,2444",1
"228165081,ECG,,,,,,,,,2444",1
"228165244,ECG,,,,,,,,,2444",1
"228166002,ECG,,,,,,,,,2447",1
"228168003,ECG,,,,,,,,,2446",1
"228170000,ECG,,,,,,,,,2441",1
"228172001,ECG,,,,,,,,,2426",1
"228174002,ECG,,,,,,,,,2426",1
"228176003,ECG,,,,,,,,,2431",1
"228178000,ECG,,,,,,,,,2446",1
"228184089,IMU,-0.129,-0.016,0.877,2.157,2.922,3.130,89.810,-44.990,95.638",1
"228184753,ECG,,,,,,,,,2476",1
"228185084,ECG,,,,,,,,,2473",1
"228185245,ECG,,,,,,,,,2474",1
"228186000,ECG,,,,,,,,,2472",1
"228188001,ECG,,,,,,,,,2444",1
"228190002,ECG,,,,,,,,,2425",1
"228192003,ECG,,,,,,,,,2397",1
"228194000,ECG,,,,,,,,,2381",1
"228196003,ECG,,,,,,,,,2379",1
"228198000,ECG,,,,,,,,,2383",1
"228204089,IMU,-0.133,-0.012,0.874,1.948,2.643,3.270,89.811,-44.990,95.235",1
"228204760,ECG,,,,,,,,,2427",1
"228205069,ECG,,,,,,,,,2426",1
"228205232,ECG,,,,,,,,,2427",1
"228206001,ECG,,,,,,,,,2424",1
"228208002,ECG,,,,,,,,,2408",1
"228210003,ECG,,,,,,,,,2381",1
"228212000,ECG,,,,,,,,,2350",1
"228214001,ECG,,,,,,,,,2343",1
"228216002,ECG,,,,,,,,,2335",1
"228218003,ECG,,,,,,,,,2359",1
"228224089,IMU,-0.133,-0.016,0.874,2.017,2.783,3.339,89.811,-44.990,95.250",1
"228224759,ECG,,,,,,,,,2413",1
"228225085,ECG,,,,,,,,,2413",1
"228225249,ECG,,,,,,,,,2413",1
"228226000,ECG,,,,,,,,,2410",1
"228228001,ECG,,,,,,,,,2392",1
"228230002,ECG,,,,,,,,,2364",1
"228232003,ECG,,,,,,,,,2345",1
"228234004,ECG,,,,,,,,,2329",1
"228236000,ECG,,,,,,,,,2330",1
"228238001,ECG,,,,,,,,,2345",1
"228244091,IMU,-0.129,-0.012,0.870,2.226,3.339,3.130,89.812,-44.990,95.098",1
"228244770,ECG,,,,,,,,,2408",1
"228245090,ECG,,,,,,,,,2400",1
"228245263,ECG,,,,,,,,,2399",1
"228246000,ECG,,,,,,,,,2398",1
"228248001,ECG,,,,,,,,,2383",1
"228250002,ECG,,,,,,,,,2363",1
"228252001,ECG,,,,,,,,,2335",1
"228254001,ECG,,,,,,,,,2331",1
"228256002,ECG,,,,,,,,,2334",1
"228258003,ECG,,,,,,,,,2349",1
"228264089,IMU,-0.133,-0.016,0.866,1.670,3.130,3.130,89.813,-44.990,95.098",1
"228264757,ECG,,,,,,,,,2426",1
"228265085,ECG,,,,,,,,,2426",1
"228265248,ECG,,,,,,,,,2426",1
"228266002,ECG,,,,,,,,,2425",1
"228268003,ECG,,,,,,,,,2412",1
"228270000,ECG,,,,,,,,,2376",1
"228272001,ECG,,,,,,,,,2349",1
"228274002,ECG,,,,,,,,,2333",1
"228276003,ECG,,,,,,,,,2343",1
"228278000,ECG,,,,,,,,,2350",1
"228284089,IMU,-0.133,-0.016,0.870,1.739,2.713,3.339,89.812,-44.990,95.098",1
"228284761,ECG,,,,,,,,,2400",1
"228285082,ECG,,,,,,,,,2400",1
"228285246,ECG,,,,,,,,,2400",1
"228286002,ECG,,,,,,,,,2408",1
"228288000,ECG,,,,,,,,,2410",1
"228290001,ECG,,,,,,,,,2411",1
"228292002,ECG,,,,,,,,,2414",1
"228294003,ECG,,,,,,,,,2442",1
"228296002,ECG,,,,,,,,,2491",1
"228298004,ECG,,,,,,,,,2585",1
"228304089,IMU,-0.137,-0.020,0.874,1.809,2.226,3.200,89.811,-44.990,95.098",1
"228304755,ECG,,,,,,,,,3065",1
"228305081,ECG,,,,,,,,,3071",1
"228305242,ECG,,,,,,,,,3084",1
"228306000,ECG,,,,,,,,,3131",1
"228308001,ECG,,,,,,,,,3238",1
"228310003,ECG,,,,,,,,,3308",1
"228312000,ECG,,,,,,,,,3353",1
"228314001,ECG,,,,,,,,,3355",1
"228316002,ECG,,,,,,,,,3310",1
"228318003,ECG,,,,,,,,,3244",1
"228324091,IMU,-0.137,-0.016,0.877,1.878,1.878,3.061,89.810,-44.990,95.098",1
"228324766,ECG,,,,,,,,,3175",1
"228325089,ECG,,,,,,,,,3165",1
"228325250,ECG,,,,,,,,,3165",1
"228326001,ECG,,,,,,,,,3161",1
