ESP32_Data,Manual
"105838003,ECG,,,,,,,,,2526",1
"105845085,IMU,0.881,0.000,0.406,2.365,1.322,3.200,1.091,-64.984,36.019",0
"105845755,ECG,,,,,,,,,2426",0
"105846079,ECG,,,,,,,,,2426",0
"105846233,ECG,,,,,,,,,2423",0
"105846397,ECG,,,,,,,,,2424",0
"105848002,ECG,,,,,,,,,2407",0
"105850003,ECG,,,,,,,,,2381",0
"105852004,ECG,,,,,,,,,2367",0
"105854000,ECG,,,,,,,,,2348",0
"105856001,ECG,,,,,,,,,2335",1
"105858002,ECG,,,,,,,,,2318",1
"105865050,IMU,0.877,0.004,0.406,2.157,1.322,3.130,0.000,-64.877,36.382",1
"105865697,ECG,,,,,,,,,2265",1
"105866018,ECG,,,,,,,,,2265",1
"105866184,ECG,,,,,,,,,2265",1
"105866331,ECG,,,,,,,,,2265",1
"105868001,ECG,,,,,,,,,2251",1
"105870002,ECG,,,,,,,,,2238",1
"105872003,ECG,,,,,,,,,2236",1
"105874000,ECG,,,,,,,,,2222",1
"105876001,ECG,,,,,,,,,2220",1
"105878003,ECG,,,,,,,,,2218",1
"105885084,IMU,0.877,0.000,0.413,2.157,1.461,3.200,89.914,-0.197,36.648",1
"105885734,ECG,,,,,,,,,2201",1
"105886053,ECG,,,,,,,,,2200",1
"105886220,ECG,,,,,,,,,2201",1
"105886375,ECG,,,,,,,,,2202",1
"105888002,ECG,,,,,,,,,2191",1
"105890001,ECG,,,,,,,,,2191",1
"105892002,ECG,,,,,,,,,2191",1
"105894003,ECG,,,,,,,,,2190",1
"105896000,ECG,,,,,,,,,2198",1
"105898001,ECG,,,,,,,,,2200",0
"105900002,ECG,,,,,,,,,2191",0
"105905245,IMU,0.877,-0.004,0.417,2.226,1.322,3.409,89.914,-0.196,36.161",0
"105905909,ECG,,,,,,,,,2186",0
"105906229,ECG,,,,,,,,,2185",0
"105906389,ECG,,,,,,,,,2185",0
"105908003,ECG,,,,,,,,,2185",0
"105910001,ECG,,,,,,,,,2182",0
"105912003,ECG,,,,,,,,,2174",0
"105914004,ECG,,,,,,,,,2172",0
"105916001,ECG,,,,,,,,,2170",0
"105918002,ECG,,,,,,,,,2160",0
"105925084,IMU,0.877,-0.004,0.413,3.130,1.252,3.200,89.915,-0.197,36.417",0
"105925736,ECG,,,,,,,,,2155",0
"105926053,ECG,,,,,,,,,2155",0
"105926210,ECG,,,,,,,,,2154",0
"105926368,ECG,,,,,,,,,2154",0
"105928000,ECG,,,,,,,,,2153",0
"105930003,ECG,,,,,,,,,2154",0
"105932004,ECG,,,,,,,,,2154",0
"105934003,ECG,,,,,,,,,2154",0
"105936000,ECG,,,,,,,,,2155",0
"105938001,ECG,,,,,,,,,2156",0
"105940002,ECG,,,,,,,,,2157",0
"105945238,IMU,0.885,-0.004,0.406,2.296,2.504,3.270,89.916,-0.198,36.495",0
"105945930,ECG,,,,,,,,,2156",0
"105946256,ECG,,,,,,,,,2154",0
"105946415,ECG,,,,,,,,,2155",0
"105948003,ECG,,,,,,,,,2153",0
"105950001,ECG,,,,,,,,,2155",0
"105952003,ECG,,,,,,,,,2153",0
"105954000,ECG,,,,,,,,,2152",0
"105956001,ECG,,,,,,,,,2152",0
"105958002,ECG,,,,,,,,,2144",0
"105965083,IMU,0.881,0.000,0.410,3.617,4558.191,3.478,89.910,-0.195,36.495",0
"105965771,ECG,,,,,,,,,2156",0
"105966108,ECG,,,,,,,,,2156",0
"105966275,ECG,,,,,,,,,2157",0
"105966442,ECG,,,,,,,,,2157",0
"105968001,ECG,,,,,,,,,2156",0
"105970004,ECG,,,,,,,,,2157",0
"105972002,ECG,,,,,,,,,2156",0
"105974000,ECG,,,,,,,,,2157",0
"105976001,ECG,,,,,,,,,2157",0
"105978000,ECG,,,,,,,,,2159",0
"105980001,ECG,,,,,,,,,2158",0
"105985202,IMU,0.874,0.000,0.390,1.670,4558.539,2.852,0.000,-65.948,36.495",0
"105985866,ECG,,,,,,,,,2168",0
"105986188,ECG,,,,,,,,,2168",0
"105986361,ECG,,,,,,,,,2168",0
"105988002,ECG,,,,,,,,,2167",0
"105990000,ECG,,,,,,,,,2167",0
"105992003,ECG,,,,,,,,,2159",0
"105994000,ECG,,,,,,,,,2158",0
"105996001,ECG,,,,,,,,,2158",0
"105998003,ECG,,,,,,,,,2168",0
"106005081,IMU,0.881,-0.008,0.417,3.061,0.000,2.852,89.913,-0.198,36.495",0
"106005742,ECG,,,,,,,,,2185",0
"106006067,ECG,,,,,,,,,2185",0
"106006227,ECG,,,,,,,,,2185",0
"106006396,ECG,,,,,,,,,2184",0
"106008003,ECG,,,,,,,,,2187",0
"106010000,ECG,,,,,,,,,2186",0
"106012001,ECG,,,,,,,,,2187",0
"106014002,ECG,,,,,,,,,2190",0
"106016003,ECG,,,,,,,,,2190",0
"106018001,ECG,,,,,,,,,2200",0
"106020002,ECG,,,,,,,,,2202",0
"106025239,IMU,0.877,0.004,0.394,1.739,1.878,3.270,0.567,-65.829,36.495",0
"106025900,ECG,,,,,,,,,2207",0
"106026221,ECG,,,,,,,,,2215",0
"106026378,ECG,,,,,,,,,2216",0
"106028002,ECG,,,,,,,,,2217",0
"106030003,ECG,,,,,,,,,2217",0
"106032000,ECG,,,,,,,,,2218",0
"106034001,ECG,,,,,,,,,2221",0
"106036000,ECG,,,,,,,,,2220",0
"106038001,ECG,,,,,,,,,2222",0
"106040002,ECG,,,,,,,,,2232",0
"106045245,IMU,0.877,-0.004,0.413,1.461,0.557,3.130,89.914,-0.197,36.352",0
"106045905,ECG,,,,,,,,,2234",0
"106046226,ECG,,,,,,,,,2234",0
"106046373,ECG,,,,,,,,,2233",0
"106048000,ECG,,,,,,,,,2234",0
"106050002,ECG,,,,,,,,,2238",0
"106052002,ECG,,,,,,,,,2248",0
"106054003,ECG,,,,,,,,,2250",0
"106056000,ECG,,,,,,,,,2240",0
"106061808,ECG,,,,,,,,,2252",0
"106067055,IMU,0.881,-0.004,0.410,1.322,4558.887,2.783,89.915,-0.198,36.643",0
"106067724,ECG,,,,,,,,,2255",0
"106068053,ECG,,,,,,,,,2263",0
"106068206,ECG,,,,,,,,,2254",0
"106068373,ECG,,,,,,,,,2254",0
"106068528,ECG,,,,,,,,,2254",0
"106070003,ECG,,,,,,,,,2252",0
"106072000,ECG,,,,,,,,,2254",0
"106074001,ECG,,,,,,,,,2254",0
"106076002,ECG,,,,,,,,,2251",0
"106078003,ECG,,,,,,,,,2253",0
"106080001,ECG,,,,,,,,,2248",0
"106086086,IMU,0.877,-0.004,0.406,1.113,4558.052,2.922,89.916,-0.197,36.143",0
"106086761,ECG,,,,,,,,,2250",0
"106087066,ECG,,,,,,,,,2251",0
"106087212,ECG,,,,,,,,,2250",0
"106088000,ECG,,,,,,,,,2252",0
"106090003,ECG,,,,,,,,,2250",0
"106092001,ECG,,,,,,,,,2251",0
"106094003,ECG,,,,,,,,,2250",0
"106096000,ECG,,,,,,,,,2250",0
"106098001,ECG,,,,,,,,,2252",0
"106100001,ECG,,,,,,,,,2254",0
"106106052,IMU,0.874,0.000,0.406,1.043,4557.356,2.365,0.000,-65.100,36.100",0
"106106681,ECG,,,,,,,,,2248",0
"106107007,ECG,,,,,,,,,2249",0
"106107164,ECG,,,,,,,,,2249",0
"106108002,ECG,,,,,,,,,2248",0
"106110003,ECG,,,,,,,,,2238",0
"106112000,ECG,,,,,,,,,2239",0
"106114001,ECG,,,,,,,,,2236",0
"106116002,ECG,,,,,,,,,2235",0
"106118003,ECG,,,,,,,,,2235",0
"106120000,ECG,,,,,,,,,2233",0
"106126085,IMU,0.877,-0.004,0.406,0.557,4557.217,2.574,89.916,-0.197,36.248",0
"106126746,ECG,,,,,,,,,2221",0
"106127073,ECG,,,,,,,,,2220",0
"106127231,ECG,,,,,,,,,2219",0
"106128002,ECG,,,,,,,,,2219",0
"106130000,ECG,,,,,,,,,2218",0
"106132001,ECG,,,,,,,,,2217",0
"106134002,ECG,,,,,,,,,2216",0
"106136003,ECG,,,,,,,,,2207",0
"106138001,ECG,,,,,,,,,2207",0
"106140002,ECG,,,,,,,,,2216",0
"106146085,IMU,0.877,-0.004,0.410,0.696,4557.426,2.922,89.915,-0.197,36.248",0
"106146765,ECG,,,,,,,,,2219",0
"106147096,ECG,,,,,,,,,2218",0
"106147247,ECG,,,,,,,,,2220",0
"106148003,ECG,,,,,,,,,2219",0
"106150001,ECG,,,,,,,,,2217",0
"106152002,ECG,,,,,,,,,2215",0
"106154003,ECG,,,,,,,,,2206",0
"106156000,ECG,,,,,,,,,2206",0
"106158001,ECG,,,,,,,,,2206",0
"106160002,ECG,,,,,,,,,2206",0
"106166055,IMU,0.885,0.000,0.406,1.113,4557.774,2.713,0.000,-65.390,36.248",0
"106166714,ECG,,,,,,,,,2206",0
"106167039,ECG,,,,,,,,,2206",0
"106167203,ECG,,,,,,,,,2205",0
"106168003,ECG,,,,,,,,,2207",0
"106170001,ECG,,,,,,,,,2205",0
"106172004,ECG,,,,,,,,,2205",0
"106174001,ECG,,,,,,,,,2206",0
"106176003,ECG,,,,,,,,,2205",0
"106178000,ECG,,,,,,,,,2202",0
"106180001,ECG,,,,,,,,,2200",0
"106186085,IMU,0.881,-0.004,0.413,1.391,4558.191,2.574,89.914,-0.198,36.248",0
"106186770,ECG,,,,,,,,,2203",0
"106187089,ECG,,,,,,,,,2204",0
"106187255,ECG,,,,,,,,,2202",0
"106188000,ECG,,,,,,,,,2203",0
"106190001,ECG,,,,,,,,,2203",0
"106192002,ECG,,,,,,,,,2205",0
"106194001,ECG,,,,,,,,,2207",0
"106196002,ECG,,,,,,,,,2207",0
"106198003,ECG,,,,,,,,,2207",0
"106200000,ECG,,,,,,,,,2216",0
"106206052,IMU,0.881,0.000,0.410,1.530,4558.191,2.852,0.000,-65.085,36.248",0
"106206680,ECG,,,,,,,,,2222",0
"106207018,ECG,,,,,,,,,2220",0
"106207184,ECG,,,,,,,,,2223",0
"106208004,ECG,,,,,,,,,2223",0
"106210001,ECG,,,,,,,,,2231",0
"106212004,ECG,,,,,,,,,2232",0
"106214000,ECG,,,,,,,,,2232",0
"106216001,ECG,,,,,,,,,2232",0
"106218002,ECG,,,,,,,,,2232",0
"106220003,ECG,,,,,,,,,2233",0
"106226082,IMU,0.885,-0.008,0.406,1.530,4558.331,2.922,89.916,-0.198,36.239",0
"106226765,ECG,,,,,,,,,2234",0
"106227100,ECG,,,,,,,,,2236",0
"106227259,ECG,,,,,,,,,2236",0
"106228000,ECG,,,,,,,,,2234",0
"106230001,ECG,,,,,,,,,2237",0
"106232002,ECG,,,,,,,,,2238",0
"106234003,ECG,,,,,,,,,2247",0
"106236000,ECG,,,,,,,,,2247",0
"106238003,ECG,,,,,,,,,2248",0
"106240004,ECG,,,,,,,,,2251",0
"106246084,IMU,0.881,-0.004,0.402,1.600,4558.400,2.574,89.917,-0.198,36.460",0
"106246761,ECG,,,,,,,,,2255",0
"106247088,ECG,,,,,,,,,2254",0
"106247248,ECG,,,,,,,,,2255",0
"106248001,ECG,,,,,,,,,2254",0
"106250003,ECG,,,,,,,,,2263",0
"106252000,ECG,,,,,,,,,2255",0
"106254001,ECG,,,,,,,,,2263",0
"106256002,ECG,,,,,,,,,2254",0
"106258003,ECG,,,,,,,,,2252",0
"106260000,ECG,,,,,,,,,2253",0
"106266083,IMU,0.885,-0.004,0.402,1.670,4558.678,2.643,89.917,-0.198,36.044",0
"106266769,ECG,,,,,,,,,2264",0
"106267095,ECG,,,,,,,,,2255",0
"106267248,ECG,,,,,,,,,2264",0
"106268001,ECG,,,,,,,,,2264",0
"106270002,ECG,,,,,,,,,2264",0
"106272003,ECG,,,,,,,,,2264",0
"106274004,ECG,,,,,,,,,2267",0
"106276000,ECG,,,,,,,,,2266",0
"106278001,ECG,,,,,,,,,2266",0
"106280002,ECG,,,,,,,,,2268",0
"106286053,IMU,0.881,0.000,0.398,1.600,4558.261,2.991,0.000,-65.714,36.369",0
"106286678,ECG,,,,,,,,,2266",0
"106287011,ECG,,,,,,,,,2267",0
"106287173,ECG,,,,,,,,,2266",0
"106288002,ECG,,,,,,,,,2265",0
"106290003,ECG,,,,,,,,,2263",0
"106292003,ECG,,,,,,,,,2254",0
"106294000,ECG,,,,,,,,,2253",0
"106296002,ECG,,,,,,,,,2250",0
"106298003,ECG,,,,,,,,,2250",0
"106300004,ECG,,,,,,,,,2251",0
"106306082,IMU,0.881,-0.004,0.398,1.670,4557.982,2.643,89.917,-0.198,36.434",0
"106306758,ECG,,,,,,,,,2253",0
"106307088,ECG,,,,,,,,,2252",0
"106307249,ECG,,,,,,,,,2252",0
"106308000,ECG,,,,,,,,,2251",0
"106310001,ECG,,,,,,,,,2254",0
"106312002,ECG,,,,,,,,,2254",0
"106314003,ECG,,,,,,,,,2264",0
"106316003,ECG,,,,,,,,,2265",0
"106318000,ECG,,,,,,,,,2264",0
"106320001,ECG,,,,,,,,,2263",0
"106326053,IMU,0.885,0.000,0.394,1.600,4558.261,2.435,0.000,-66.019,36.413",0
"106326686,ECG,,,,,,,,,2248",0
"106327022,ECG,,,,,,,,,2250",0
"106327184,ECG,,,,,,,,,2249",0
"106328000,ECG,,,,,,,,,2249",0
"106330001,ECG,,,,,,,,,2250",0
"106332002,ECG,,,,,,,,,2251",0
"106334003,ECG,,,,,,,,,2251",0
"106336000,ECG,,,,,,,,,2254",0
"106338001,ECG,,,,,,,,,2251",0
"106340003,ECG,,,,,,,,,2252",0
"106346083,IMU,0.889,-0.004,0.402,1.461,4558.539,2.783,89.917,-0.199,36.413",0
"106346749,ECG,,,,,,,,,2249",0
"106347065,ECG,,,,,,,,,2249",0
"106347225,ECG,,,,,,,,,2250",0
"106348003,ECG,,,,,,,,,2248",0
"106350001,ECG,,,,,,,,,2248",0
"106352000,ECG,,,,,,,,,2248",0
"106354002,ECG,,,,,,,,,2240",0
"106356003,ECG,,,,,,,,,2248",0
"106358000,ECG,,,,,,,,,2250",0
"106360001,ECG,,,,,,,,,2251",0
"106366086,IMU,0.889,-0.004,0.402,1.670,4558.609,2.783,89.917,-0.199,36.413",0
"106366781,ECG,,,,,,,,,2248",0
"106367099,ECG,,,,,,,,,2247",0
"106367261,ECG,,,,,,,,,2240",0
"106368003,ECG,,,,,,,,,2240",0
"106370000,ECG,,,,,,,,,2239",0
"106372001,ECG,,,,,,,,,2239",0
"106374002,ECG,,,,,,,,,2250",0
"106376003,ECG,,,,,,,,,2254",0
"106378000,ECG,,,,,,,,,2264",0
"106380001,ECG,,,,,,,,,2264",0
"106386051,IMU,0.885,0.000,0.406,1.670,4558.817,2.435,0.000,-65.390,36.413",0
"106386702,ECG,,,,,,,,,2251",0
"106387030,ECG,,,,,,,,,2250",0
"106387192,ECG,,,,,,,,,2249",0
"106388001,ECG,,,,,,,,,2249",0
"106390002,ECG,,,,,,,,,2238",0
"106392003,ECG,,,,,,,,,2240",0
"106394000,ECG,,,,,,,,,2248",0
"106396003,ECG,,,,,,,,,2251",0
"106398000,ECG,,,,,,,,,2263",0
"106400001,ECG,,,,,,,,,2268",0
"106406080,IMU,0.885,-0.004,0.398,1.809,0.278,2.435,89.917,-0.198,36.413",0
"106406732,ECG,,,,,,,,,2297",0
"106407061,ECG,,,,,,,,,2296",0
"106407219,ECG,,,,,,,,,2297",0
"106408000,ECG,,,,,,,,,2301",0
"106410002,ECG,,,,,,,,,2314",0
"106412003,ECG,,,,,,,,,2330",0
"106414000,ECG,,,,,,,,,2344",0
"106416001,ECG,,,,,,,,,2351",0
"106418002,ECG,,,,,,,,,2364",0
"106420003,ECG,,,,,,,,,2378",0
"106426076,IMU,0.885,-0.004,0.394,1.809,0.070,2.713,89.918,-0.198,36.343",0
"106426760,ECG,,,,,,,,,2409",0
"106427083,ECG,,,,,,,,,2411",0
"106427245,ECG,,,,,,,,,2410",0
"106428002,ECG,,,,,,,,,2410",0
"106430003,ECG,,,,,,,,,2408",0
"106432004,ECG,,,,,,,,,2395",0
"106434000,ECG,,,,,,,,,2383",0
"106436001,ECG,,,,,,,,,2379",0
"106438002,ECG,,,,,,,,,2365",0
"106440000,ECG,,,,,,,,,2361",0
"106446046,IMU,0.889,0.000,0.398,2.017,4558.748,2.574,0.000,-65.903,36.577",0
"106446680,ECG,,,,,,,,,2315",0
"106447016,ECG,,,,,,,,,2314",0
"106447170,ECG,,,,,,,,,2316",0
"106448001,ECG,,,,,,,,,2311",0
"106450002,ECG,,,,,,,,,2299",0
"106452003,ECG,,,,,,,,,2286",0
"106454002,ECG,,,,,,,,,2283",0
"106456003,ECG,,,,,,,,,2280",0
"106458004,ECG,,,,,,,,,2271",0
"106460001,ECG,,,,,,,,,2271",0
"106466045,IMU,0.885,0.000,0.406,1.530,4558.331,2.365,0.000,-65.390,36.171",0
"106466701,ECG,,,,,,,,,2266",0
"106467034,ECG,,,,,,,,,2268",0
"106467202,ECG,,,,,,,,,2269",0
"106468002,ECG,,,,,,,,,2268",0
"106470000,ECG,,,,,,,,,2270",0
"106472001,ECG,,,,,,,,,2270",0
"106474002,ECG,,,,,,,,,2270",0
"106476000,ECG,,,,,,,,,2266",0
"106478001,ECG,,,,,,,,,2265",0
"106480002,ECG,,,,,,,,,2265",0
"106486048,IMU,0.885,0.000,0.394,1.809,4558.470,2.922,0.000,-66.019,36.335",0
"106486672,ECG,,,,,,,,,2253",0
"106486990,ECG,,,,,,,,,2255",0
"106487149,ECG,,,,,,,,,2255",0
"106488000,ECG,,,,,,,,,2254",0
"106490002,ECG,,,,,,,,,2253",0
"106492003,ECG,,,,,,,,,2256",0
"106494000,ECG,,,,,,,,,2263",0
"106496001,ECG,,,,,,,,,2263",0
"106498003,ECG,,,,,,,,,2253",0
"106500000,ECG,,,,,,,,,2251",0
"106506044,IMU,0.889,0.000,0.394,1.809,4558.678,2.783,0.000,-66.112,36.011",0
"106506671,ECG,,,,,,,,,2237",0
"106507003,ECG,,,,,,,,,2238",0
"106507173,ECG,,,,,,,,,2237",0
"106508000,ECG,,,,,,,,,2239",0
"106510003,ECG,,,,,,,,,2249",0
"106512004,ECG,,,,,,,,,2267",0
"106514000,ECG,,,,,,,,,2288",0
"106516001,ECG,,,,,,,,,2319",0
"106518002,ECG,,,,,,,,,2361",0
"106520003,ECG,,,,,,,,,2396",0
"106526082,IMU,0.885,-0.004,0.398,1.948,0.209,2.643,89.917,-0.198,36.011",0
"106526743,ECG,,,,,,,,,2507",0
"106527055,ECG,,,,,,,,,2506",0
"106527210,ECG,,,,,,,,,2507",0
"106528001,ECG,,,,,,,,,2520",0
"106530002,ECG,,,,,,,,,2539",0
"106532003,ECG,,,,,,,,,2551",0
"106534004,ECG,,,,,,,,,2537",0
"106536001,ECG,,,,,,,,,2488",0
"106538002,ECG,,,,,,,,,2398",0
"106540002,ECG,,,,,,,,,2284",0
"106546044,IMU,0.885,0.000,0.394,1.878,0.209,2.713,0.000,-66.019,36.011",0
"106546662,ECG,,,,,,,,,1800",0
"106546984,ECG,,,,,,,,,1786",0
"106547140,ECG,,,,,,,,,1773",0
"106548001,ECG,,,,,,,,,1721",0
"106550002,ECG,,,,,,,,,1607",0
"106552003,ECG,,,,,,,,,1533",0
"106554000,ECG,,,,,,,,,1501",0
"106556002,ECG,,,,,,,,,1500",0
"106558002,ECG,,,,,,,,,1529",0
"106560003,ECG,,,,,,,,,1578",0
"106566078,IMU,0.885,-0.008,0.398,4558.817,4557.913,2.643,89.917,-0.198,36.011",0
"106566787,ECG,,,,,,,,,1868",0
"106567113,ECG,,,,,,,,,1880",0
"106567268,ECG,,,,,,,,,1881",0
"106568000,ECG,,,,,,,,,1902",0
"106570001,ECG,,,,,,,,,1967",0
"106572002,ECG,,,,,,,,,2045",0
"106574002,ECG,,,,,,,,,2139",0
"106576003,ECG,,,,,,,,,2232",0
"106578000,ECG,,,,,,,,,2315",0
"106580000,ECG,,,,,,,,,2366",0
"106586078,IMU,0.889,-0.004,0.394,1.391,4558.400,2.574,89.918,-0.199,36.011",0
"106586757,ECG,,,,,,,,,2349",0
"106587070,ECG,,,,,,,,,2348",0
"106587227,ECG,,,,,,,,,2346",0
"106588003,ECG,,,,,,,,,2343",0
"106590001,ECG,,,,,,,,,2317",0
"106592001,ECG,,,,,,,,,2317",0
"106594002,ECG,,,,,,,,,2329",0
"106596003,ECG,,,,,,,,,2344",0
"106598000,ECG,,,,,,,,,2360",0
"106600001,ECG,,,,,,,,,2366",0
"106606047,IMU,0.881,0.000,0.382,2.574,4557.982,2.226,0.000,-66.562,36.025",0
"106606680,ECG,,,,,,,,,2397",0
"106606994,ECG,,,,,,,,,2395",0
"106607152,ECG,,,,,,,,,2396",0
"106608004,ECG,,,,,,,,,2398",0
"106610002,ECG,,,,,,,,,2398",0
"106612001,ECG,,,,,,,,,2407",0
"106614002,ECG,,,,,,,,,2399",0
"106616003,ECG,,,,,,,,,2407",0
"106618000,ECG,,,,,,,,,2410",0
"106620001,ECG,,,,,,,,,2411",0
"106626079,IMU,0.885,0.004,0.394,4558.331,4555.756,1.739,0.567,-66.018,36.551",0
"106626764,ECG,,,,,,,,,2423",0
"106627090,ECG,,,,,,,,,2415",0
"106627237,ECG,,,,,,,,,2424",0
"106628000,ECG,,,,,,,,,2424",0
"106630002,ECG,,,,,,,,,2425",0
"106632003,ECG,,,,,,,,,2429",0
"106634000,ECG,,,,,,,,,2431",0
"106636000,ECG,,,,,,,,,2439",0
"106638001,ECG,,,,,,,,,2441",0
"106640002,ECG,,,,,,,,,2442",0
"106646081,IMU,0.893,-0.004,0.402,1.530,4558.261,2.574,89.917,-0.200,36.460",0
"106646740,ECG,,,,,,,,,2443",0
"106647072,ECG,,,,,,,,,2443",0
"106647229,ECG,,,,,,,,,2442",0
"106648000,ECG,,,,,,,,,2444",0
"106650001,ECG,,,,,,,,,2441",0
"106652002,ECG,,,,,,,,,2444",0
"106654003,ECG,,,,,,,,,2447",0
"106656002,ECG,,,,,,,,,2458",0
"106658003,ECG,,,,,,,,,2459",0
"106660004,ECG,,,,,,,,,2459",0
"106666043,IMU,0.889,0.000,0.386,0.139,4558.887,2.157,0.000,-66.534,36.227",0
"106666697,ECG,,,,,,,,,2471",0
"106667024,ECG,,,,,,,,,2463",0
"106667181,ECG,,,,,,,,,2462",0
"106668002,ECG,,,,,,,,,2464",0
"106670003,ECG,,,,,,,,,2463",0
"106672000,ECG,,,,,,,,,2464",0
"106674001,ECG,,,,,,,,,2461",0
"106676002,ECG,,,,,,,,,2460",0
"106678003,ECG,,,,,,,,,2457",0
"106680004,ECG,,,,,,,,,2459",0
"106686078,IMU,0.897,-0.012,0.398,1.809,2.504,2.852,89.917,-0.201,36.231",0
"106686739,ECG,,,,,,,,,2459",0
"106687072,ECG,,,,,,,,,2459",0
"106687227,ECG,,,,,,,,,2459",0
"106688004,ECG,,,,,,,,,2459",0
"106690000,ECG,,,,,,,,,2460",0
"106692001,ECG,,,,,,,,,2462",0
"106694002,ECG,,,,,,,,,2461",0
"106696003,ECG,,,,,,,,,2463",0
"106698000,ECG,,,,,,,,,2463",0
"106700002,ECG,,,,,,,,,2463",0
"106706046,IMU,0.881,0.000,0.382,1.809,2.157,3.478,0.000,-66.562,36.292",0
"106706663,ECG,,,,,,,,,2477",0
"106706985,ECG,,,,,,,,,2476",0
"106707143,ECG,,,,,,,,,2477",0
"106708003,ECG,,,,,,,,,2478",0
"106710004,ECG,,,,,,,,,2486",0
"106712001,ECG,,,,,,,,,2489",0
"106714003,ECG,,,,,,,,,2492",0
"106716003,ECG,,,,,,,,,2490",0
"106718000,ECG,,,,,,,,,2490",0
"106720001,ECG,,,,,,,,,2493",0
"106726046,IMU,0.885,0.000,0.386,1.809,0.974,2.643,0.000,-66.442,36.292",0
"106726647,ECG,,,,,,,,,2508",0
"106726975,ECG,,,,,,,,,2508",0
"106727132,ECG,,,,,,,,,2509",0
"106728003,ECG,,,,,,,,,2510",0
"106730004,ECG,,,,,,,,,2520",0
"106732001,ECG,,,,,,,,,2522",0
"106734001,ECG,,,,,,,,,2527",0
"106736002,ECG,,,,,,,,,2537",0
"106738003,ECG,,,,,,,,,2540",0
"106740000,ECG,,,,,,,,,2544",0
"106746044,IMU,0.893,0.000,0.390,2.643,2.296,2.713,0.000,-66.415,36.292",0
"106746652,ECG,,,,,,,,,2573",0
"106746980,ECG,,,,,,,,,2572",0
"106747138,ECG,,,,,,,,,2574",0
"106748002,ECG,,,,,,,,,2585",0
"106750000,ECG,,,,,,,,,2588",0
"106752000,ECG,,,,,,,,,2602",0
"106754001,ECG,,,,,,,,,2616",0
"106756002,ECG,,,,,,,,,2620",0
"106758001,ECG,,,,,,,,,2633",0
"106760002,ECG,,,,,,,,,2638",0
"106766082,IMU,0.893,0.004,0.394,2.783,2.157,2.852,0.567,-66.204,36.292",0
"106766765,ECG,,,,,,,,,2685",0
"106767089,ECG,,,,,,,,,2686",0
"106767251,ECG,,,,,,,,,2686",0
"106768003,ECG,,,,,,,,,2696",0
"106770000,ECG,,,,,,,,,2701",0
"106772002,ECG,,,,,,,,,2713",0
"106774003,ECG,,,,,,,,,2727",0
"106776000,ECG,,,,,,,,,2731",0
"106778001,ECG,,,,,,,,,2744",0
"106780002,ECG,,,,,,,,,2747",0
"106786045,IMU,0.889,0.000,0.398,2.435,1.113,2.922,0.000,-65.903,36.292",0
"106786661,ECG,,,,,,,,,2778",0
"106786993,ECG,,,,,,,,,2777",0
"106787140,ECG,,,,,,,,,2778",0
"106788003,ECG,,,,,,,,,2778",0
"106790000,ECG,,,,,,,,,2781",0
"106792000,ECG,,,,,,,,,2792",0
"106794001,ECG,,,,,,,,,2792",0
"106796002,ECG,,,,,,,,,2791",0
"106798003,ECG,,,,,,,,,2783",0
"106800000,ECG,,,,,,,,,2781",0
"106806047,IMU,0.885,0.000,0.402,2.296,1.252,2.922,0.000,-65.599,36.620",0
"106806649,ECG,,,,,,,,,2744",0
"106806977,ECG,,,,,,,,,2734",0
"106807135,ECG,,,,,,,,,2743",0
"106808000,ECG,,,,,,,,,2732",0
"106810001,ECG,,,,,,,,,2712",0
"106812002,ECG,,,,,,,,,2687",0
"106814003,ECG,,,,,,,,,2669",0
"106816000,ECG,,,,,,,,,2650",0
"106818000,ECG,,,,,,,,,2632",0
"106820001,ECG,,,,,,,,,2601",0
"106826046,IMU,0.889,0.000,0.394,2.504,1.878,3.339,0.000,-66.112,36.447",0
"106826656,ECG,,,,,,,,,2510",0
"106826979,ECG,,,,,,,,,2510",0
"106827136,ECG,,,,,,,,,2509",0
"106828003,ECG,,,,,,,,,2505",0
"106830001,ECG,,,,,,,,,2478",0
"106832002,ECG,,,,,,,,,2461",0
"106834003,ECG,,,,,,,,,2442",0
"106836000,ECG,,,,,,,,,2424",0
"106838001,ECG,,,,,,,,,2408",0
"106840002,ECG,,,,,,,,,2391",0
"106846046,IMU,0.889,0.000,0.394,2.017,2.087,3.339,0.000,-66.112,36.629",0
"106846652,ECG,,,,,,,,,2330",0
"106846980,ECG,,,,,,,,,2331",0
"106847138,ECG,,,,,,,,,2330",0
"106848002,ECG,,,,,,,,,2329",0
"106850000,ECG,,,,,,,,,2316",0
"106852001,ECG,,,,,,,,,2311",0
"106854002,ECG,,,,,,,,,2300",0
"106856003,ECG,,,,,,,,,2285",0
"106858004,ECG,,,,,,,,,2279",0
"106860003,ECG,,,,,,,,,2268",0
"106866081,IMU,0.889,0.004,0.394,2.296,1.739,2.922,0.567,-66.111,36.262",0
"106866760,ECG,,,,,,,,,2235",0
"106867086,ECG,,,,,,,,,2234",0
"106867241,ECG,,,,,,,,,2234",0
"106868000,ECG,,,,,,,,,2232",0
"106870001,ECG,,,,,,,,,2220",0
"106872002,ECG,,,,,,,,,2217",0
"106874000,ECG,,,,,,,,,2207",0
