ESP32_Data,Manual
"47112763,ECG,,,,,,,,,2330",0
"47113075,ECG,,,,,,,,,2328",0
"47113235,ECG,,,,,,,,,2330",0
"47114001,ECG,,,,,,,,,2330",0
"47116001,ECG,,,,,,,,,2319",0
"47118000,ECG,,,,,,,,,2328",0
"47120001,ECG,,,,,,,,,2329",0
"47122000,ECG,,,,,,,,,2328",0
"47124000,ECG,,,,,,,,,2319",0
"47126003,ECG,,,,,,,,,2318",0
"47132080,IMU,0.936,-0.020,0.242,0.487,4557.774,2.435,89.952,-0.210,51.141",0
"47132745,ECG,,,,,,,,,2315",0
"47133054,ECG,,,,,,,,,2312",0
"47133214,ECG,,,,,,,,,2312",0
"47134003,ECG,,,,,,,,,2300",0
"47136002,ECG,,,,,,,,,2295",0
"47138001,ECG,,,,,,,,,2284",0
"47140001,ECG,,,,,,,,,2271",0
"47142000,ECG,,,,,,,,,2268",0
"47144004,ECG,,,,,,,,,2270",0
"47146003,ECG,,,,,,,,,2280",0
"47152077,IMU,0.948,-0.027,0.238,4558.609,4557.496,3.200,89.953,-0.212,51.141",0
"47152763,ECG,,,,,,,,,2254",0
"47153077,ECG,,,,,,,,,2252",0
"47153237,ECG,,,,,,,,,2254",0
"47154003,ECG,,,,,,,,,2253",0
"47156002,ECG,,,,,,,,,2251",0
"47158001,ECG,,,,,,,,,2247",0
"47160001,ECG,,,,,,,,,2249",0
"47162000,ECG,,,,,,,,,2254",0
"47164004,ECG,,,,,,,,,2263",0
"47166001,ECG,,,,,,,,,2252",0
"47172076,IMU,0.928,-0.027,0.254,4558.887,4555.548,2.991,89.950,-0.208,51.292",0
"47172763,ECG,,,,,,,,,2251",0
"47173074,ECG,,,,,,,,,2248",0
"47173235,ECG,,,,,,,,,2248",0
"47174002,ECG,,,,,,,,,2249",0
"47176001,ECG,,,,,,,,,2247",0
"47178000,ECG,,,,,,,,,2251",0
"47180001,ECG,,,,,,,,,2251",0
"47182000,ECG,,,,,,,,,2255",0
"47184004,ECG,,,,,,,,,2264",0
"47186003,ECG,,,,,,,,,2255",0
"47192078,IMU,0.944,-0.020,0.246,4557.982,4558.261,2.574,89.952,-0.212,51.215",0
"47192761,ECG,,,,,,,,,2231",0
"47193074,ECG,,,,,,,,,2222",0
"47193233,ECG,,,,,,,,,2223",0
"47194001,ECG,,,,,,,,,2231",0
"47196000,ECG,,,,,,,,,2219",0
"47198003,ECG,,,,,,,,,2219",0
"47200003,ECG,,,,,,,,,2206",0
"47202002,ECG,,,,,,,,,2203",0
"47204001,ECG,,,,,,,,,2200",0
"47206000,ECG,,,,,,,,,2189",0
"47212084,IMU,0.975,-0.016,0.222,4557.565,4557.982,3.270,89.957,-0.219,51.063",0
"47212766,ECG,,,,,,,,,2141",0
"47213083,ECG,,,,,,,,,2138",0
"47213243,ECG,,,,,,,,,2140",0
"47214001,ECG,,,,,,,,,2138",0
"47216000,ECG,,,,,,,,,2128",0
"47218003,ECG,,,,,,,,,2122",0
"47220002,ECG,,,,,,,,,2107",0
"47222002,ECG,,,,,,,,,2087",0
"47224003,ECG,,,,,,,,,2061",0
"47226002,ECG,,,,,,,,,2045",0
"47232076,IMU,0.994,-0.020,0.246,4558.817,0.974,3.757,89.952,-0.223,50.860",0
"47232731,ECG,,,,,,,,,2009",0
"47233050,ECG,,,,,,,,,2008",0
"47233213,ECG,,,,,,,,,1999",0
"47234002,ECG,,,,,,,,,1996",0
"47236002,ECG,,,,,,,,,1978",0
"47238003,ECG,,,,,,,,,1959",0
"47240002,ECG,,,,,,,,,1934",0
"47242001,ECG,,,,,,,,,1917",0
"47244000,ECG,,,,,,,,,1901",0
"47246000,ECG,,,,,,,,,1895",0
"47252080,IMU,0.991,-0.023,0.261,0.070,3.826,3.896,89.948,-0.222,51.146",0
"47252718,ECG,,,,,,,,,1853",0
"47253041,ECG,,,,,,,,,1852",0
"47253202,ECG,,,,,,,,,1851",0
"47254000,ECG,,,,,,,,,1848",0
"47256003,ECG,,,,,,,,,1838",0
"47258003,ECG,,,,,,,,,1833",0
"47260002,ECG,,,,,,,,,1821",0
"47262001,ECG,,,,,,,,,1819",0
"47264000,ECG,,,,,,,,,1819",0
"47266003,ECG,,,,,,,,,1818",0
"47272077,IMU,0.971,-0.023,0.257,0.487,7.304,4.383,89.949,-0.218,51.172",0
"47272723,ECG,,,,,,,,,1802",0
"47273057,ECG,,,,,,,,,1801",0
"47273222,ECG,,,,,,,,,1803",0
"47274003,ECG,,,,,,,,,1800",0
"47276003,ECG,,,,,,,,,1803",0
"47278002,ECG,,,,,,,,,1807",0
"47280001,ECG,,,,,,,,,1832",0
"47282000,ECG,,,,,,,,,1851",0
"47284002,ECG,,,,,,,,,1869",0
"47286001,ECG,,,,,,,,,1897",0
"47292073,IMU,0.963,-0.023,0.250,0.000,9.252,4.661,89.951,-0.216,51.172",0
"47292697,ECG,,,,,,,,,1965",0
"47293018,ECG,,,,,,,,,1968",0
"47293166,ECG,,,,,,,,,1974",0
"47294002,ECG,,,,,,,,,1981",0
"47296001,ECG,,,,,,,,,2022",0
"47298002,ECG,,,,,,,,,2048",0
"47300001,ECG,,,,,,,,,2093",0
"47302001,ECG,,,,,,,,,2136",0
"47304000,ECG,,,,,,,,,2172",0
"47306003,ECG,,,,,,,,,2206",0
"47312078,IMU,0.959,-0.020,0.242,0.209,9.113,4.313,89.952,-0.215,51.172",0
"47312723,ECG,,,,,,,,,2313",0
"47313045,ECG,,,,,,,,,2313",0
"47313205,ECG,,,,,,,,,2314",0
"47314000,ECG,,,,,,,,,2327",0
"47316004,ECG,,,,,,,,,2344",0
"47318003,ECG,,,,,,,,,2363",0
"47320002,ECG,,,,,,,,,2391",0
"47322001,ECG,,,,,,,,,2411",0
"47324000,ECG,,,,,,,,,2441",0
"47326004,ECG,,,,,,,,,2462",0
"47332079,IMU,0.963,-0.020,0.238,0.765,7.374,4.174,89.953,-0.216,51.172",0
"47332722,ECG,,,,,,,,,2510",0
"47333057,ECG,,,,,,,,,2511",0
"47333222,ECG,,,,,,,,,2510",0
"47334003,ECG,,,,,,,,,2510",0
"47336002,ECG,,,,,,,,,2511",0
"47338001,ECG,,,,,,,,,2520",0
"47340000,ECG,,,,,,,,,2524",0
"47342004,ECG,,,,,,,,,2527",0
"47344001,ECG,,,,,,,,,2539",0
"47346000,ECG,,,,,,,,,2552",0
"47352078,IMU,0.975,-0.020,0.242,1.043,5.565,3.965,89.952,-0.219,51.172",0
"47352724,ECG,,,,,,,,,2543",0
"47353044,ECG,,,,,,,,,2542",0
"47353206,ECG,,,,,,,,,2542",0
"47354003,ECG,,,,,,,,,2542",0
"47356002,ECG,,,,,,,,,2536",0
"47358003,ECG,,,,,,,,,2535",0
"47360002,ECG,,,,,,,,,2537",0
"47362001,ECG,,,,,,,,,2537",0
"47364001,ECG,,,,,,,,,2540",0
"47366000,ECG,,,,,,,,,2540",0
"47372080,IMU,0.971,-0.023,0.246,1.739,3.757,3.339,89.952,-0.218,51.178",0
"47372722,ECG,,,,,,,,,2540",0
"47373043,ECG,,,,,,,,,2539",0
"47373203,ECG,,,,,,,,,2540",0
"47374003,ECG,,,,,,,,,2540",0
"47376002,ECG,,,,,,,,,2527",0
"47378001,ECG,,,,,,,,,2523",0
"47380001,ECG,,,,,,,,,2519",0
"47382000,ECG,,,,,,,,,2509",0
"47384003,ECG,,,,,,,,,2507",0
"47386003,ECG,,,,,,,,,2507",0
"47392076,IMU,0.971,-0.023,0.254,0.557,3.270,3.478,89.950,-0.218,51.359",0
"47392719,ECG,,,,,,,,,2495",0
"47393055,ECG,,,,,,,,,2493",0
"47393219,ECG,,,,,,,,,2493",0
"47394000,ECG,,,,,,,,,2491",0
"47396003,ECG,,,,,,,,,2490",0
"47398002,ECG,,,,,,,,,2487",0
"47400001,ECG,,,,,,,,,2478",0
"47402001,ECG,,,,,,,,,2476",0
"47404002,ECG,,,,,,,,,2479",0
"47406001,ECG,,,,,,,,,2478",0
"47412077,IMU,0.959,-0.020,0.269,2.574,2.713,3.548,89.946,-0.215,51.259",0
"47412723,ECG,,,,,,,,,2461",0
"47413044,ECG,,,,,,,,,2460",0
"47413206,ECG,,,,,,,,,2461",0
"47414002,ECG,,,,,,,,,2461",0
"47416001,ECG,,,,,,,,,2461",0
"47418002,ECG,,,,,,,,,2458",0
"47420002,ECG,,,,,,,,,2455",0
"47422001,ECG,,,,,,,,,2443",0
"47424000,ECG,,,,,,,,,2440",0
"47426003,ECG,,,,,,,,,2430",0
"47432078,IMU,0.963,-0.020,0.242,3.687,4.730,3.130,89.952,-0.216,51.234",0
"47432723,ECG,,,,,,,,,2414",0
"47433044,ECG,,,,,,,,,2414",0
"47433204,ECG,,,,,,,,,2414",0
"47434004,ECG,,,,,,,,,2412",0
"47436003,ECG,,,,,,,,,2410",0
"47438002,ECG,,,,,,,,,2411",0
"47440001,ECG,,,,,,,,,2410",0
"47442001,ECG,,,,,,,,,2410",0
"47444000,ECG,,,,,,,,,2409",0
"47446004,ECG,,,,,,,,,2397",0
"47452079,IMU,0.959,-0.027,0.222,4.591,2.226,3.200,89.957,-0.215,51.293",0
"47452726,ECG,,,,,,,,,2376",0
"47453061,ECG,,,,,,,,,2376",0
"47453226,ECG,,,,,,,,,2367",0
"47454002,ECG,,,,,,,,,2367",0
"47456001,ECG,,,,,,,,,2365",0
"47458000,ECG,,,,,,,,,2365",0
"47460004,ECG,,,,,,,,,2361",0
"47462003,ECG,,,,,,,,,2362",0
"47464003,ECG,,,,,,,,,2361",0
"47466003,ECG,,,,,,,,,2361",0
"47472076,IMU,0.948,-0.031,0.257,3.548,1.809,3.200,89.949,-0.212,51.293",0
"47472719,ECG,,,,,,,,,2348",0
"47473040,ECG,,,,,,,,,2347",0
"47473188,ECG,,,,,,,,,2348",0
"47474003,ECG,,,,,,,,,2345",0
"47476002,ECG,,,,,,,,,2345",0
"47478003,ECG,,,,,,,,,2335",0
"47480002,ECG,,,,,,,,,2335",0
"47482002,ECG,,,,,,,,,2333",0
"47484001,ECG,,,,,,,,,2334",0
"47486000,ECG,,,,,,,,,2334",0
"47492080,IMU,0.948,-0.031,0.257,2.365,0.209,2.574,89.949,-0.212,51.293",0
"47492722,ECG,,,,,,,,,2334",0
"47493043,ECG,,,,,,,,,2330",0
"47493192,ECG,,,,,,,,,2332",0
"47494003,ECG,,,,,,,,,2331",0
"47496002,ECG,,,,,,,,,2331",0
"47498001,ECG,,,,,,,,,2330",0
"47500001,ECG,,,,,,,,,2328",0
"47502000,ECG,,,,,,,,,2329",0
"47504003,ECG,,,,,,,,,2330",0
"47506002,ECG,,,,,,,,,2328",0
"47512076,IMU,0.956,-0.027,0.269,2.157,0.835,2.504,89.949,-0.215,51.293",0
"47512721,ECG,,,,,,,,,2316",0
"47513058,ECG,,,,,,,,,2314",0
"47513221,ECG,,,,,,,,,2316",0
"47514000,ECG,,,,,,,,,2316",0
"47516000,ECG,,,,,,,,,2314",0
"47518003,ECG,,,,,,,,,2315",0
"47520002,ECG,,,,,,,,,2317",0
"47522002,ECG,,,,,,,,,2317",0
"47524003,ECG,,,,,,,,,2328",0
"47526002,ECG,,,,,,,,,2329",0
"47532077,IMU,0.963,-0.031,0.254,2.435,2.017,2.783,89.950,-0.214,51.293",0
"47532720,ECG,,,,,,,,,2319",0
"47533040,ECG,,,,,,,,,2318",0
"47533188,ECG,,,,,,,,,2319",0
"47534003,ECG,,,,,,,,,2315",0
"47536002,ECG,,,,,,,,,2314",0
"47538003,ECG,,,,,,,,,2304",0
"47540003,ECG,,,,,,,,,2314",0
"47542002,ECG,,,,,,,,,2315",0
"47544001,ECG,,,,,,,,,2316",0
"47546000,ECG,,,,,,,,,2317",0
"47552079,IMU,0.959,-0.023,0.254,2.017,0.904,2.504,89.948,-0.215,51.342",0
"47552727,ECG,,,,,,,,,2319",0
"47553049,ECG,,,,,,,,,2317",0
"47553197,ECG,,,,,,,,,2318",0
"47554000,ECG,,,,,,,,,2319",0
"47556003,ECG,,,,,,,,,2328",0
"47558002,ECG,,,,,,,,,2329",0
"47560001,ECG,,,,,,,,,2330",0
"47562001,ECG,,,,,,,,,2328",0
"47564000,ECG,,,,,,,,,2319",0
"47566003,ECG,,,,,,,,,2318",0
"47572078,IMU,0.956,-0.023,0.265,1.809,1.391,2.574,89.947,-0.215,51.281",0
"47572721,ECG,,,,,,,,,2296",0
"47573058,ECG,,,,,,,,,2295",0
"47573213,ECG,,,,,,,,,2295",0
"47574000,ECG,,,,,,,,,2285",0
"47576003,ECG,,,,,,,,,2285",0
"47578003,ECG,,,,,,,,,2282",0
"47580002,ECG,,,,,,,,,2282",0
"47582001,ECG,,,,,,,,,2282",0
"47584002,ECG,,,,,,,,,2284",0
"47586001,ECG,,,,,,,,,2296",0
"47592074,IMU,0.963,-0.023,0.257,2.226,2.296,3.061,89.950,-0.216,51.460",0
"47592718,ECG,,,,,,,,,2298",0
"47593054,ECG,,,,,,,,,2298",0
"47593209,ECG,,,,,,,,,2299",0
"47594001,ECG,,,,,,,,,2297",0
"47596000,ECG,,,,,,,,,2286",0
"47598001,ECG,,,,,,,,,2284",0
"47600000,ECG,,,,,,,,,2282",0
"47602004,ECG,,,,,,,,,2268",0
"47604003,ECG,,,,,,,,,2268",0
"47606002,ECG,,,,,,,,,2265",0
"47612079,IMU,0.967,-0.031,0.254,3.130,2.087,2.852,89.949,-0.216,51.256",0
"47612720,ECG,,,,,,,,,2235",0
"47613057,ECG,,,,,,,,,2234",0
"47613213,ECG,,,,,,,,,2235",0
"47614000,ECG,,,,,,,,,2235",0
"47616003,ECG,,,,,,,,,2236",0
"47618003,ECG,,,,,,,,,2238",0
"47620002,ECG,,,,,,,,,2248",0
"47622001,ECG,,,,,,,,,2248",0
"47624000,ECG,,,,,,,,,2246",0
"47626003,ECG,,,,,,,,,2236",0
"47632077,IMU,0.963,-0.027,0.257,3.548,1.809,3.130,89.949,-0.215,51.385",0
"47632730,ECG,,,,,,,,,2222",0
"47633065,ECG,,,,,,,,,2221",0
"47633220,ECG,,,,,,,,,2223",0
"47634003,ECG,,,,,,,,,2231",0
"47636003,ECG,,,,,,,,,2236",0
"47638002,ECG,,,,,,,,,2251",0
"47640001,ECG,,,,,,,,,2254",0
"47642000,ECG,,,,,,,,,2267",0
"47644002,ECG,,,,,,,,,2271",0
"47646001,ECG,,,,,,,,,2281",0
"47652076,IMU,0.956,-0.020,0.261,3.478,1.113,2.991,89.948,-0.215,51.435",0
"47652722,ECG,,,,,,,,,2284",0
"47653050,ECG,,,,,,,,,2284",0
"47653213,ECG,,,,,,,,,2287",0
"47654000,ECG,,,,,,,,,2285",0
"47656004,ECG,,,,,,,,,2295",0
"47658001,ECG,,,,,,,,,2298",0
"47660000,ECG,,,,,,,,,2300",0
"47662004,ECG,,,,,,,,,2302",0
"47664003,ECG,,,,,,,,,2313",0
"47666002,ECG,,,,,,,,,2313",0
"47672077,IMU,0.959,-0.016,0.261,2.643,1.322,2.504,89.947,-0.214,51.435",0
"47672723,ECG,,,,,,,,,2303",0
"47673052,ECG,,,,,,,,,2301",0
"47673216,ECG,,,,,,,,,2301",0
"47674000,ECG,,,,,,,,,2302",0
"47676003,ECG,,,,,,,,,2297",0
"47678002,ECG,,,,,,,,,2287",0
"47680002,ECG,,,,,,,,,2283",0
"47682001,ECG,,,,,,,,,2282",0
"47684000,ECG,,,,,,,,,2283",0
"47686004,ECG,,,,,,,,,2283",0
"47692079,IMU,0.956,-0.020,0.257,2.574,1.670,2.713,89.950,-0.215,51.435",0
"47692727,ECG,,,,,,,,,2283",0
"47693054,ECG,,,,,,,,,2281",0
"47693218,ECG,,,,,,,,,2284",0
"47694001,ECG,,,,,,,,,2281",0
"47696000,ECG,,,,,,,,,2282",0
"47698004,ECG,,,,,,,,,2282",0
"47700003,ECG,,,,,,,,,2283",0
"47702002,ECG,,,,,,,,,2284",0
"47704003,ECG,,,,,,,,,2279",0
"47706002,ECG,,,,,,,,,2269",0
"47712076,IMU,0.952,-0.020,0.257,2.296,4558.678,2.713,89.948,-0.212,51.435",0
"47712736,ECG,,,,,,,,,2063",0
"47713073,ECG,,,,,,,,,2048",0
"47713228,ECG,,,,,,,,,2041",0
"47714003,ECG,,,,,,,,,1995",0
"47716000,ECG,,,,,,,,,1839",0
"47718003,ECG,,,,,,,,,1659",0
"47720003,ECG,,,,,,,,,1467",0
"47722002,ECG,,,,,,,,,1289",0
"47724001,ECG,,,,,,,,,1162",0
"47726000,ECG,,,,,,,,,1116",0
"47732080,IMU,0.959,-0.016,0.265,1.878,1.183,2.713,89.947,-0.215,51.435",0
"47732723,ECG,,,,,,,,,1501",0
"47733053,ECG,,,,,,,,,1517",0
"47733216,ECG,,,,,,,,,1533",0
"47734004,ECG,,,,,,,,,1616",0
"47736003,ECG,,,,,,,,,1850",0
"47738002,ECG,,,,,,,,,2073",0
"47740001,ECG,,,,,,,,,2265",0
"47742000,ECG,,,,,,,,,2410",0
"47744004,ECG,,,,,,,,,2510",0
"47746003,ECG,,,,,,,,,2605",0
"47752076,IMU,0.959,-0.020,0.254,2.504,1.670,2.922,89.950,-0.215,51.621",0
"47752754,ECG,,,,,,,,,3021",0
"47753068,ECG,,,,,,,,,3034",0
"47753216,ECG,,,,,,,,,3037",0
"47754001,ECG,,,,,,,,,3088",0
"47756000,ECG,,,,,,,,,3167",0
"47758003,ECG,,,,,,,,,3146",0
"47760003,ECG,,,,,,,,,3016",0
"47762002,ECG,,,,,,,,,2823",0
"47764001,ECG,,,,,,,,,2623",0
"47766000,ECG,,,,,,,,,2471",0
"47772079,IMU,0.971,-0.020,0.250,5.148,5.217,3.478,89.951,-0.218,51.644",0
"47772722,ECG,,,,,,,,,2251",0
"47773050,ECG,,,,,,,,,2251",0
"47773213,ECG,,,,,,,,,2250",0
"47774000,ECG,,,,,,,,,2251",0
"47776002,ECG,,,,,,,,,2266",0
"47778001,ECG,,,,,,,,,2271",0
"47780000,ECG,,,,,,,,,2281",0
"47782003,ECG,,,,,,,,,2280",0
"47784003,ECG,,,,,,,,,2268",0
"47786002,ECG,,,,,,,,,2256",0
"47792076,IMU,0.956,-0.020,0.242,3.200,1.391,2.087,89.952,-0.214,51.585",0
"47792718,ECG,,,,,,,,,2221",0
"47793048,ECG,,,,,,,,,2218",0
"47793212,ECG,,,,,,,,,2217",0
"47794003,ECG,,,,,,,,,2215",0
"47796002,ECG,,,,,,,,,2203",0
"47798002,ECG,,,,,,,,,2201",0
"47800001,ECG,,,,,,,,,2199",0
"47802000,ECG,,,,,,,,,2189",0
"47804000,ECG,,,,,,,,,2188",0
"47806003,ECG,,,,,,,,,2187",0
"47812079,IMU,0.952,-0.023,0.277,2.017,0.904,2.365,89.945,-0.213,51.543",0
"47812757,ECG,,,,,,,,,2168",0
"47813072,ECG,,,,,,,,,2168",0
"47813220,ECG,,,,,,,,,2159",0
"47814000,ECG,,,,,,,,,2158",0
"47816000,ECG,,,,,,,,,2152",0
"47818003,ECG,,,,,,,,,2140",0
"47820002,ECG,,,,,,,,,2141",0
"47822003,ECG,,,,,,,,,2137",0
"47824003,ECG,,,,,,,,,2139",0
"47826002,ECG,,,,,,,,,2137",0
"47832076,IMU,0.956,-0.012,0.269,0.417,3.061,2.296,89.946,-0.214,51.769",0
"47832720,ECG,,,,,,,,,2124",0
"47833047,ECG,,,,,,,,,2123",0
"47833211,ECG,,,,,,,,,2124",0
"47834002,ECG,,,,,,,,,2122",0
"47836003,ECG,,,,,,,,,2110",0
"47838002,ECG,,,,,,,,,2106",0
"47840001,ECG,,,,,,,,,2092",0
"47842001,ECG,,,,,,,,,2090",0
"47844000,ECG,,,,,,,,,2087",0
"47846003,ECG,,,,,,,,,2078",0
"47852080,IMU,0.963,-0.020,0.246,2.574,2.922,2.922,89.952,-0.216,51.769",0
"47852719,ECG,,,,,,,,,2062",0
"47853049,ECG,,,,,,,,,2063",0
"47853213,ECG,,,,,,,,,2064",0
"47854004,ECG,,,,,,,,,2062",0
"47856003,ECG,,,,,,,,,2058",0
"47858003,ECG,,,,,,,,,2047",0
"47860002,ECG,,,,,,,,,2055",0
"47862001,ECG,,,,,,,,,2045",0
"47864000,ECG,,,,,,,,,2042",0
"47866004,ECG,,,,,,,,,2031",0
"47872077,IMU,0.952,-0.023,0.261,3.757,1.183,3.409,89.948,-0.213,51.769",0
"47872756,ECG,,,,,,,,,2008",0
"47873069,ECG,,,,,,,,,1999",0
"47873217,ECG,,,,,,,,,2008",0
"47874002,ECG,,,,,,,,,1998",0
"47876001,ECG,,,,,,,,,1996",0
"47878000,ECG,,,,,,,,,1993",0
"47880000,ECG,,,,,,,,,1992",0
"47882001,ECG,,,,,,,,,1993",0
"47884000,ECG,,,,,,,,,1995",0
"47886000,ECG,,,,,,,,,1994",0
"47892079,IMU,0.948,-0.016,0.265,3.896,4558.748,2.783,89.947,-0.212,51.769",0
"47892739,ECG,,,,,,,,,1947",0
"47893069,ECG,,,,,,,,,1948",0
"47893232,ECG,,,,,,,,,1946",0
"47894002,ECG,,,,,,,,,1943",0
"47896003,ECG,,,,,,,,,1919",0
"47898002,ECG,,,,,,,,,1912",0
"47900001,ECG,,,,,,,,,1897",0
"47902001,ECG,,,,,,,,,1883",0
"47904000,ECG,,,,,,,,,1867",0
"47906003,ECG,,,,,,,,,1849",0
"47912078,IMU,0.959,-0.012,0.269,3.339,4558.957,2.435,89.946,-0.215,51.769",0
"47912739,ECG,,,,,,,,,1786",0
"47913070,ECG,,,,,,,,,1784",0
"47913234,ECG,,,,,,,,,1785",0
"47914003,ECG,,,,,,,,,1774",0
"47916003,ECG,,,,,,,,,1758",0
"47918002,ECG,,,,,,,,,1741",0
"47920001,ECG,,,,,,,,,1727",0
"47922000,ECG,,,,,,,,,1710",0
"47924003,ECG,,,,,,,,,1694",0
"47926003,ECG,,,,,,,,,1688",0
"47932080,IMU,0.967,-0.023,0.265,2.852,4558.887,3.061,89.947,-0.217,51.744",0
"47932736,ECG,,,,,,,,,1628",0
"47933065,ECG,,,,,,,,,1627",0
"47933228,ECG,,,,,,,,,1626",0
"47934002,ECG,,,,,,,,,1614",0
"47936001,ECG,,,,,,,,,1596",0
"47938001,ECG,,,,,,,,,1582",0
"47940000,ECG,,,,,,,,,1578",0
"47942001,ECG,,,,,,,,,1567",0
"47944000,ECG,,,,,,,,,1566",0
"47946004,ECG,,,,,,,,,1562",0
"47952078,IMU,0.956,-0.016,0.265,2.435,4557.843,2.991,89.947,-0.214,51.765",0
"47952739,ECG,,,,,,,,,1530",0
"47953063,ECG,,,,,,,,,1528",0
"47953229,ECG,,,,,,,,,1531",0
"47954003,ECG,,,,,,,,,1528",0
"47956000,ECG,,,,,,,,,1527",0
"47958003,ECG,,,,,,,,,1530",0
"47960003,ECG,,,,,,,,,1546",0
"47962002,ECG,,,,,,,,,1562",0
"47964001,ECG,,,,,,,,,1581",0
"47966000,ECG,,,,,,,,,1610",0
"47972080,IMU,0.944,-0.004,0.265,2.435,4556.939,3.478,89.947,-0.212,51.759",0
"47972732,ECG,,,,,,,,,1694",0
"47973065,ECG,,,,,,,,,1703",0
"47973228,ECG,,,,,,,,,1706",0
"47974002,ECG,,,,,,,,,1720",0
"47976001,ECG,,,,,,,,,1755",0
"47978000,ECG,,,,,,,,,1803",0
"47980000,ECG,,,,,,,,,1850",0
"47982003,ECG,,,,,,,,,1897",0
"47984002,ECG,,,,,,,,,1944",0
"47986002,ECG,,,,,,,,,1982",0
"47992077,IMU,0.948,-0.004,0.265,2.643,4558.122,3.757,89.947,-0.212,51.706",0
"47992734,ECG,,,,,,,,,2120",0
"47993063,ECG,,,,,,,,,2110",0
"47993225,ECG,,,,,,,,,2121",0
"47994003,ECG,,,,,,,,,2136",0
"47996003,ECG,,,,,,,,,2168",0
"47998002,ECG,,,,,,,,,2202",0
"48000001,ECG,,,,,,,,,2234",0
"48002002,ECG,,,,,,,,,2262",0
"48004001,ECG,,,,,,,,,2283",0
"48006001,ECG,,,,,,,,,2313",0
"48012075,IMU,0.956,-0.016,0.254,2.435,4558.191,3.270,89.950,-0.214,51.763",0
"48012730,ECG,,,,,,,,,2393",0
"48013061,ECG,,,,,,,,,2395",0
"48013225,ECG,,,,,,,,,2397",0
"48014003,ECG,,,,,,,,,2408",0
"48016002,ECG,,,,,,,,,2424",0
"48018001,ECG,,,,,,,,,2431",0
"48020000,ECG,,,,,,,,,2455",0
"48022003,ECG,,,,,,,,,2463",0
"48028843,ECG,,,,,,,,,2493",0
"48034073,IMU,0.963,-0.023,0.257,2.087,0.000,3.339,89.949,-0.216,51.736",0
"48034697,ECG,,,,,,,,,2507",0
"48035025,ECG,,,,,,,,,2505",0
"48035198,ECG,,,,,,,,,2506",0
"48035351,ECG,,,,,,,,,2505",0
"48035512,ECG,,,,,,,,,2506",0
"48036004,ECG,,,,,,,,,2506",0
"48038003,ECG,,,,,,,,,2509",0
"48040002,ECG,,,,,,,,,2511",0
"48042001,ECG,,,,,,,,,2524",0
"48044000,ECG,,,,,,,,,2526",0
"48046004,ECG,,,,,,,,,2537",0
"48048000,ECG,,,,,,,,,2539",0
"48053215,IMU,0.963,-0.012,0.257,2.087,4558.400,3.130,89.949,-0.216,51.736",0
"48053893,ECG,,,,,,,,,2536",0
"48054202,ECG,,,,,,,,,2525",0
"48054361,ECG,,,,,,,,,2525",0
"48056003,ECG,,,,,,,,,2523",0
"48058003,ECG,,,,,,,,,2523",0
"48060004,ECG,,,,,,,,,2526",0
"48062003,ECG,,,,,,,,,2527",0
"48064002,ECG,,,,,,,,,2527",0
"48066002,ECG,,,,,,,,,2536",0
"48068001,ECG,,,,,,,,,2536",0
"48073214,IMU,0.959,-0.020,0.257,1.878,0.139,2.713,89.949,-0.215,51.736",0
"48073887,ECG,,,,,,,,,2535",0
"48074193,ECG,,,,,,,,,2528",0
"48074352,ECG,,,,,,,,,2534",0
"48076000,ECG,,,,,,,,,2528",0
"48078003,ECG,,,,,,,,,2535",0
"48080003,ECG,,,,,,,,,2537",0
"48082002,ECG,,,,,,,,,2538",0
"48084001,ECG,,,,,,,,,2540",0
"48086000,ECG,,,,,,,,,2540",0
"48093076,IMU,0.959,-0.012,0.265,1.948,4558.261,2.643,89.947,-0.215,51.736",0
"48093734,ECG,,,,,,,,,2523",0
"48094067,ECG,,,,,,,,,2525",0
"48094231,ECG,,,,,,,,,2523",0
"48094393,ECG,,,,,,,,,2524",0
"48096002,ECG,,,,,,,,,2524",0
"48098002,ECG,,,,,,,,,2524",0
"48100001,ECG,,,,,,,,,2522",0
"48102000,ECG,,,,,,,,,2523",0
"48104004,ECG,,,,,,,,,2523",0
"48106001,ECG,,,,,,,,,2521",0
"48108000,ECG,,,,,,,,,2520",0
"48113213,IMU,0.963,-0.023,0.257,2.713,2.296,3.270,89.949,-0.216,51.736",0
"48113880,ECG,,,,,,,,,2505",0
"48114180,ECG,,,,,,,,,2505",0
"48114340,ECG,,,,,,,,,2506",0
"48116004,ECG,,,,,,,,,2505",0
"48118003,ECG,,,,,,,,,2494",0
"48120000,ECG,,,,,,,,,2492",0
"48122003,ECG,,,,,,,,,2493",0
"48124002,ECG,,,,,,,,,2494",0
"48126002,ECG,,,,,,,,,2503",0
"48128001,ECG,,,,,,,,,2505",0
"48133216,IMU,0.963,-0.020,0.246,4.035,0.626,3.130,89.952,-0.216,51.526",0
"48133883,ECG,,,,,,,,,2488",0
"48134189,ECG,,,,,,,,,2488",0
"48134349,ECG,,,,,,,,,2489",0
"48136000,ECG,,,,,,,,,2479",0
"48138004,ECG,,,,,,,,,2480",0
"48140003,ECG,,,,,,,,,2487",0
"48142002,ECG,,,,,,,,,2487",0
"48144002,ECG,,,,,,,,,2488",0
"48146001,ECG,,,,,,,,,2488",0
"48148000,ECG,,,,,,,,,2488",0
