ESP32_Data,Manual
"80246003,ECG,,,,,,,,,2206",0
"80248003,ECG,,,,,,,,,2200",0
"80253243,IMU,-0.062,-0.109,0.874,1.878,4557.426,3.061,89.812,-45.008,70.354",0
"80253931,ECG,,,,,,,,,2154",0
"80254249,ECG,,,,,,,,,2154",0
"80254405,ECG,,,,,,,,,2155",0
"80256001,ECG,,,,,,,,,2155",0
"80258001,ECG,,,,,,,,,2159",0
"80260001,ECG,,,,,,,,,2176",0
"80262001,ECG,,,,,,,,,2191",0
"80264003,ECG,,,,,,,,,2202",0
"80266003,ECG,,,,,,,,,2204",0
"80268003,ECG,,,,,,,,,2191",0
"80273244,IMU,-0.066,-0.109,0.854,1.183,4556.939,2.643,89.808,-45.008,70.354",0
"80273940,ECG,,,,,,,,,2157",0
"80274256,ECG,,,,,,,,,2155",0
"80274412,ECG,,,,,,,,,2155",0
"80276001,ECG,,,,,,,,,2157",0
"80278001,ECG,,,,,,,,,2168",0
"80280002,ECG,,,,,,,,,2187",0
"80282002,ECG,,,,,,,,,2203",0
"80284002,ECG,,,,,,,,,2217",0
"80286002,ECG,,,,,,,,,2218",0
"80288002,ECG,,,,,,,,,2215",0
"80293243,IMU,-0.066,-0.113,0.877,2.643,4558.678,2.783,89.814,-45.007,70.354",0
"80293952,ECG,,,,,,,,,2167",0
"80294282,ECG,,,,,,,,,2167",0
"80294441,ECG,,,,,,,,,2159",0
"80296001,ECG,,,,,,,,,2167",0
"80298001,ECG,,,,,,,,,2172",0
"80300001,ECG,,,,,,,,,2189",0
"80302002,ECG,,,,,,,,,2215",0
"80304002,ECG,,,,,,,,,2230",0
"80306002,ECG,,,,,,,,,2236",0
"80308002,ECG,,,,,,,,,2235",0
"80313240,IMU,-0.066,-0.109,0.862,2.226,0.000,2.783,89.812,-45.008,70.354",0
"80313908,ECG,,,,,,,,,2203",0
"80314224,ECG,,,,,,,,,2202",0
"80314384,ECG,,,,,,,,,2202",0
"80316001,ECG,,,,,,,,,2204",0
"80318001,ECG,,,,,,,,,2220",0
"80320001,ECG,,,,,,,,,2248",0
"80322003,ECG,,,,,,,,,2264",0
"80324004,ECG,,,,,,,,,2270",0
"80326000,ECG,,,,,,,,,2280",0
"80328000,ECG,,,,,,,,,2266",0
"80333239,IMU,-0.066,-0.109,0.870,2.017,1.252,3.200,89.812,-45.008,70.354",0
"80333928,ECG,,,,,,,,,2233",0
"80334248,ECG,,,,,,,,,2235",0
"80334398,ECG,,,,,,,,,2235",0
"80336003,ECG,,,,,,,,,2238",0
"80338004,ECG,,,,,,,,,2253",0
"80340000,ECG,,,,,,,,,2280",0
"80342000,ECG,,,,,,,,,2296",0
"80344000,ECG,,,,,,,,,2303",0
"80346001,ECG,,,,,,,,,2312",0
"80348001,ECG,,,,,,,,,2298",0
"80353245,IMU,-0.066,-0.109,0.870,2.226,0.557,2.783,89.812,-45.008,70.258",0
"80353928,ECG,,,,,,,,,2253",0
"80354256,ECG,,,,,,,,,2252",0
"80354407,ECG,,,,,,,,,2251",0
"80356004,ECG,,,,,,,,,2253",0
"80358000,ECG,,,,,,,,,2265",0
"80360000,ECG,,,,,,,,,2284",0
"80362000,ECG,,,,,,,,,2302",0
"80364000,ECG,,,,,,,,,2317",0
"80366001,ECG,,,,,,,,,2318",0
"80368003,ECG,,,,,,,,,2312",0
"80373244,IMU,-0.070,-0.113,0.870,1.809,0.070,2.852,89.812,-45.009,67.954",0
"80373921,ECG,,,,,,,,,2270",0
"80374250,ECG,,,,,,,,,2267",0
"80374405,ECG,,,,,,,,,2268",0
"80376001,ECG,,,,,,,,,2267",0
"80378001,ECG,,,,,,,,,2269",0
"80380002,ECG,,,,,,,,,2284",0
"80382002,ECG,,,,,,,,,2300",0
"80384002,ECG,,,,,,,,,2312",0
"80386002,ECG,,,,,,,,,2302",0
"80388002,ECG,,,,,,,,,2298",0
"80393239,IMU,-0.066,-0.113,0.866,1.670,4558.261,3.339,89.810,-45.008,69.498",0
"80393929,ECG,,,,,,,,,2265",0
"80394241,ECG,,,,,,,,,2265",0
"80394398,ECG,,,,,,,,,2264",0
"80396003,ECG,,,,,,,,,2265",0
"80398004,ECG,,,,,,,,,2271",0
"80400000,ECG,,,,,,,,,2286",0
"80402000,ECG,,,,,,,,,2300",0
"80404000,ECG,,,,,,,,,2312",0
"80406000,ECG,,,,,,,,,2312",0
"80408000,ECG,,,,,,,,,2297",0
"80413244,IMU,-0.066,-0.113,0.874,1.530,4558.052,2.991,89.812,-45.008,68.384",0
"80413932,ECG,,,,,,,,,2255",0
"80414260,ECG,,,,,,,,,2263",0
"80414416,ECG,,,,,,,,,2262",0
"80416003,ECG,,,,,,,,,2263",0
"80418004,ECG,,,,,,,,,2267",0
"80420004,ECG,,,,,,,,,2281",0
"80422000,ECG,,,,,,,,,2287",0
"80424000,ECG,,,,,,,,,2300",0
"80426000,ECG,,,,,,,,,2300",0
"80428001,ECG,,,,,,,,,2295",0
"80433244,IMU,-0.066,-0.109,0.870,1.043,4557.635,2.643,89.812,-45.008,69.222",0
"80433934,ECG,,,,,,,,,2236",0
"80434255,ECG,,,,,,,,,2237",0
"80434421,ECG,,,,,,,,,2236",0
"80436003,ECG,,,,,,,,,2236",0
"80438003,ECG,,,,,,,,,2248",0
"80440001,ECG,,,,,,,,,2264",0
"80442002,ECG,,,,,,,,,2282",0
"80444002,ECG,,,,,,,,,2287",0
"80446002,ECG,,,,,,,,,2294",0
"80448002,ECG,,,,,,,,,2283",0
"80453239,IMU,-0.058,-0.113,0.866,0.835,4557.078,2.922,89.812,-45.009,69.222",0
"80453933,ECG,,,,,,,,,2238",0
"80454259,ECG,,,,,,,,,2233",0
"80454410,ECG,,,,,,,,,2238",0
"80456002,ECG,,,,,,,,,2236",0
"80458003,ECG,,,,,,,,,2249",0
"80460003,ECG,,,,,,,,,2265",0
"80462003,ECG,,,,,,,,,2281",0
"80464003,ECG,,,,,,,,,2285",0
"80466004,ECG,,,,,,,,,2284",0
"80468000,ECG,,,,,,,,,2271",0
"80473243,IMU,-0.062,-0.117,0.874,1.113,4556.800,2.922,89.812,-45.009,69.222",0
"80473943,ECG,,,,,,,,,2221",0
"80474277,ECG,,,,,,,,,2219",0
"80474432,ECG,,,,,,,,,2218",0
"80476004,ECG,,,,,,,,,2220",0
"80478000,ECG,,,,,,,,,2233",0
"80480000,ECG,,,,,,,,,2248",0
"80482000,ECG,,,,,,,,,2264",0
"80484000,ECG,,,,,,,,,2270",0
"80486003,ECG,,,,,,,,,2270",0
"80488003,ECG,,,,,,,,,2265",0
"80493246,IMU,-0.062,-0.109,0.866,1.670,4557.287,2.574,89.812,-45.009,69.222",0
"80493935,ECG,,,,,,,,,2223",0
"80494267,ECG,,,,,,,,,2232",0
"80494428,ECG,,,,,,,,,2230",0
"80496002,ECG,,,,,,,,,2231",0
"80498002,ECG,,,,,,,,,2234",0
"80500003,ECG,,,,,,,,,2252",0
"80502003,ECG,,,,,,,,,2267",0
"80504000,ECG,,,,,,,,,2271",0
"80506000,ECG,,,,,,,,,2270",0
"80508000,ECG,,,,,,,,,2266",0
"80513245,IMU,-0.062,-0.117,0.866,2.226,4557.774,2.574,89.813,-45.008,69.222",0
"80513937,ECG,,,,,,,,,2233",0
"80514269,ECG,,,,,,,,,2232",0
"80514415,ECG,,,,,,,,,2232",0
"80516000,ECG,,,,,,,,,2237",0
"80518000,ECG,,,,,,,,,2248",0
"80520000,ECG,,,,,,,,,2266",0
"80522000,ECG,,,,,,,,,2283",0
"80524001,ECG,,,,,,,,,2296",0
"80526001,ECG,,,,,,,,,2299",0
"80528001,ECG,,,,,,,,,2295",0
"80533242,IMU,-0.058,-0.109,0.862,1.948,4557.982,2.922,89.813,-45.009,69.222",0
"80533926,ECG,,,,,,,,,2255",0
"80534249,ECG,,,,,,,,,2264",0
"80534395,ECG,,,,,,,,,2256",0
"80536000,ECG,,,,,,,,,2265",0
"80538001,ECG,,,,,,,,,2270",0
"80540001,ECG,,,,,,,,,2287",0
"80542001,ECG,,,,,,,,,2301",0
"80544003,ECG,,,,,,,,,2313",0
"80546000,ECG,,,,,,,,,2315",0
"80548000,ECG,,,,,,,,,2311",0
"80553241,IMU,-0.058,-0.113,0.870,1.878,4557.982,2.922,89.812,-45.009,66.939",0
"80553922,ECG,,,,,,,,,2270",0
"80554246,ECG,,,,,,,,,2268",0
"80554404,ECG,,,,,,,,,2280",0
"80556003,ECG,,,,,,,,,2281",0
"80558001,ECG,,,,,,,,,2286",0
"80560001,ECG,,,,,,,,,2312",0
"80562001,ECG,,,,,,,,,2319",0
"80564001,ECG,,,,,,,,,2331",0
"80566002,ECG,,,,,,,,,2331",0
"80568002,ECG,,,,,,,,,2316",0
"80573246,IMU,-0.058,-0.113,0.870,2.087,4558.052,2.783,89.812,-45.009,66.417",0
"80573939,ECG,,,,,,,,,2280",0
"80574257,ECG,,,,,,,,,2282",0
"80574414,ECG,,,,,,,,,2281",0
"80576003,ECG,,,,,,,,,2282",0
"80578003,ECG,,,,,,,,,2286",0
"80580003,ECG,,,,,,,,,2312",0
"80582004,ECG,,,,,,,,,2319",0
"80584000,ECG,,,,,,,,,2332",0
"80586000,ECG,,,,,,,,,2333",0
"80588000,ECG,,,,,,,,,2328",0
"80593239,IMU,-0.058,-0.109,0.870,2.296,4558.191,3.061,89.812,-45.009,66.709",0
"80593919,ECG,,,,,,,,,2280",0
"80594244,ECG,,,,,,,,,2281",0
"80594400,ECG,,,,,,,,,2280",0
"80596003,ECG,,,,,,,,,2281",0
"80598003,ECG,,,,,,,,,2287",0
"80600004,ECG,,,,,,,,,2304",0
"80602000,ECG,,,,,,,,,2328",0
"80604001,ECG,,,,,,,,,2332",0
"80606001,ECG,,,,,,,,,2331",0
"80608002,ECG,,,,,,,,,2316",0
"80613241,IMU,-0.055,-0.109,0.866,2.157,4558.331,3.130,89.812,-45.009,66.417",0
"80613931,ECG,,,,,,,,,2264",0
"80614255,ECG,,,,,,,,,2264",0
"80614410,ECG,,,,,,,,,2264",0
"80616000,ECG,,,,,,,,,2255",0
"80618000,ECG,,,,,,,,,2266",0
"80620000,ECG,,,,,,,,,2281",0
"80622000,ECG,,,,,,,,,2296",0
"80624001,ECG,,,,,,,,,2303",0
"80626001,ECG,,,,,,,,,2311",0
"80628002,ECG,,,,,,,,,2296",0
"80633236,IMU,-0.058,-0.109,0.874,2.017,4558.609,2.991,89.811,-45.009,65.688",0
"80633919,ECG,,,,,,,,,2254",0
"80634240,ECG,,,,,,,,,2254",0
"80634386,ECG,,,,,,,,,2253",0
"80636000,ECG,,,,,,,,,2253",0
"80638000,ECG,,,,,,,,,2266",0
"80640000,ECG,,,,,,,,,2281",0
"80642000,ECG,,,,,,,,,2298",0
"80644001,ECG,,,,,,,,,2301",0
"80646001,ECG,,,,,,,,,2301",0
"80648001,ECG,,,,,,,,,2296",0
"80653239,IMU,-0.051,-0.113,0.866,2.017,4558.331,2.991,89.812,-45.010,65.688",0
"80653932,ECG,,,,,,,,,2249",0
"80654251,ECG,,,,,,,,,2249",0
"80654408,ECG,,,,,,,,,2248",0
"80656002,ECG,,,,,,,,,2247",0
"80658002,ECG,,,,,,,,,2252",0
"80660002,ECG,,,,,,,,,2271",0
"80662001,ECG,,,,,,,,,2285",0
"80664001,ECG,,,,,,,,,2297",0
"80666002,ECG,,,,,,,,,2300",0
"80668002,ECG,,,,,,,,,2295",0
"80673239,IMU,-0.055,-0.113,0.870,2.157,4558.470,3.130,89.812,-45.010,65.688",0
"80673932,ECG,,,,,,,,,2250",0
"80674252,ECG,,,,,,,,,2249",0
"80674408,ECG,,,,,,,,,2249",0
"80676003,ECG,,,,,,,,,2251",0
"80678003,ECG,,,,,,,,,2265",0
"80680003,ECG,,,,,,,,,2282",0
"80682003,ECG,,,,,,,,,2300",0
"80684004,ECG,,,,,,,,,2315",0
"80686004,ECG,,,,,,,,,2314",0
"80688000,ECG,,,,,,,,,2300",0
"80693243,IMU,-0.055,-0.109,0.870,2.504,4558.191,2.991,89.812,-45.009,65.688",0
"80693941,ECG,,,,,,,,,2250",0
"80694256,ECG,,,,,,,,,2252",0
"80694412,ECG,,,,,,,,,2250",0
"80696001,ECG,,,,,,,,,2250",0
"80698001,ECG,,,,,,,,,2266",0
"80700002,ECG,,,,,,,,,2284",0
"80702002,ECG,,,,,,,,,2302",0
"80704002,ECG,,,,,,,,,2314",0
"80706003,ECG,,,,,,,,,2315",0
"80708001,ECG,,,,,,,,,2302",0
"80713244,IMU,-0.051,-0.113,0.874,2.296,4558.470,2.922,89.811,-45.010,65.688",0
"80713920,ECG,,,,,,,,,2266",0
"80714247,ECG,,,,,,,,,2265",0
"80714393,ECG,,,,,,,,,2265",0
"80716003,ECG,,,,,,,,,2267",0
"80718003,ECG,,,,,,,,,2284",0
"80720003,ECG,,,,,,,,,2300",0
"80722000,ECG,,,,,,,,,2328",0
"80724001,ECG,,,,,,,,,2334",0
"80726001,ECG,,,,,,,,,2344",0
"80728001,ECG,,,,,,,,,2330",0
"80733237,IMU,-0.051,-0.113,0.866,2.226,4558.400,2.783,89.812,-45.010,65.414",0
"80733928,ECG,,,,,,,,,2287",0
"80734247,ECG,,,,,,,,,2286",0
"80734402,ECG,,,,,,,,,2286",0
"80736003,ECG,,,,,,,,,2297",0
"80738003,ECG,,,,,,,,,2312",0
"80740003,ECG,,,,,,,,,2328",0
"80742004,ECG,,,,,,,,,2346",0
"80744000,ECG,,,,,,,,,2349",0
"80746000,ECG,,,,,,,,,2347",0
"80748000,ECG,,,,,,,,,2344",0
"80753240,IMU,-0.051,-0.109,0.866,2.296,4558.748,3.061,89.812,-45.010,65.882",0
"80753919,ECG,,,,,,,,,2296",0
"80754248,ECG,,,,,,,,,2299",0
"80754400,ECG,,,,,,,,,2298",0
"80756001,ECG,,,,,,,,,2298",0
"80758001,ECG,,,,,,,,,2313",0
"80760002,ECG,,,,,,,,,2332",0
"80762002,ECG,,,,,,,,,2358",0
"80764002,ECG,,,,,,,,,2364",0
"80766000,ECG,,,,,,,,,2366",0
"80768000,ECG,,,,,,,,,2360",0
"80773238,IMU,-0.051,-0.109,0.870,2.157,4558.817,2.643,89.812,-45.010,64.415",0
"80773941,ECG,,,,,,,,,2315",0
"80774269,ECG,,,,,,,,,2315",0
"80774421,ECG,,,,,,,,,2314",0
"80776004,ECG,,,,,,,,,2317",0
"80778000,ECG,,,,,,,,,2327",0
"80780002,ECG,,,,,,,,,2344",0
"80782002,ECG,,,,,,,,,2361",0
"80784002,ECG,,,,,,,,,2376",0
"80786003,ECG,,,,,,,,,2377",0
"80793090,IMU,-0.051,-0.109,0.862,2.087,4558.957,2.991,89.813,-45.010,63.940",0
"80793770,ECG,,,,,,,,,2313",0
"80794097,ECG,,,,,,,,,2313",0
"80794252,ECG,,,,,,,,,2312",0
"80794407,ECG,,,,,,,,,2312",0
"80796004,ECG,,,,,,,,,2302",0
"80798000,ECG,,,,,,,,,2314",0
"80800000,ECG,,,,,,,,,2330",0
"80802000,ECG,,,,,,,,,2347",0
"80804001,ECG,,,,,,,,,2360",0
"80806001,ECG,,,,,,,,,2361",0
"80808002,ECG,,,,,,,,,2349",0
"80813242,IMU,-0.051,-0.113,0.866,2.087,4558.678,3.130,89.812,-45.010,64.164",0
"80813919,ECG,,,,,,,,,2300",0
"80814251,ECG,,,,,,,,,2300",0
"80814412,ECG,,,,,,,,,2298",0
"80816000,ECG,,,,,,,,,2298",0
"80818001,ECG,,,,,,,,,2303",0
"80820001,ECG,,,,,,,,,2318",0
"80822001,ECG,,,,,,,,,2334",0
"80824002,ECG,,,,,,,,,2347",0
"80826003,ECG,,,,,,,,,2349",0
"80828003,ECG,,,,,,,,,2334",0
"80833241,IMU,-0.051,-0.109,0.870,1.809,4558.887,2.991,89.812,-45.010,64.164",0
"80833924,ECG,,,,,,,,,2298",0
"80834260,ECG,,,,,,,,,2296",0
"80834422,ECG,,,,,,,,,2296",0
"80836001,ECG,,,,,,,,,2298",0
"80838003,ECG,,,,,,,,,2302",0
"80840003,ECG,,,,,,,,,2328",0
"80842004,ECG,,,,,,,,,2347",0
"80844000,ECG,,,,,,,,,2365",0
"80846000,ECG,,,,,,,,,2377",0
"80848001,ECG,,,,,,,,,2366",0
"80853241,IMU,-0.051,-0.109,0.866,1.878,4558.609,3.061,89.812,-45.010,64.164",0
"80853926,ECG,,,,,,,,,2329",0
"80854247,ECG,,,,,,,,,2331",0
"80854405,ECG,,,,,,,,,2328",0
"80856000,ECG,,,,,,,,,2327",0
"80858000,ECG,,,,,,,,,2318",0
"80860001,ECG,,,,,,,,,2331",0
"80862001,ECG,,,,,,,,,2334",0
"80864001,ECG,,,,,,,,,2345",0
"80866002,ECG,,,,,,,,,2347",0
"80868002,ECG,,,,,,,,,2347",0
"80873242,IMU,-0.051,-0.109,0.874,1.878,4558.887,3.200,89.811,-45.010,64.164",0
"80873931,ECG,,,,,,,,,2346",0
"80874254,ECG,,,,,,,,,2346",0
"80874412,ECG,,,,,,,,,2345",0
"80876003,ECG,,,,,,,,,2360",0
"80878003,ECG,,,,,,,,,2379",0
"80880004,ECG,,,,,,,,,2407",0
"80882004,ECG,,,,,,,,,2426",0
"80884002,ECG,,,,,,,,,2441",0
"80886002,ECG,,,,,,,,,2442",0
"80888002,ECG,,,,,,,,,2430",0
"80893242,IMU,-0.047,-0.109,0.870,1.878,4558.539,2.643,89.812,-45.010,64.164",0
"80893922,ECG,,,,,,,,,2392",0
"80894249,ECG,,,,,,,,,2391",0
"80894405,ECG,,,,,,,,,2391",0
"80896004,ECG,,,,,,,,,2391",0
"80898001,ECG,,,,,,,,,2395",0
"80900001,ECG,,,,,,,,,2409",0
"80902001,ECG,,,,,,,,,2415",0
"80904002,ECG,,,,,,,,,2423",0
"80906002,ECG,,,,,,,,,2411",0
"80908002,ECG,,,,,,,,,2397",0
"80913242,IMU,-0.055,-0.105,0.870,1.739,4558.400,2.922,89.812,-45.009,64.005",0
"80913921,ECG,,,,,,,,,2344",0
"80914248,ECG,,,,,,,,,2344",0
"80914394,ECG,,,,,,,,,2344",0
"80916002,ECG,,,,,,,,,2335",0
"80918002,ECG,,,,,,,,,2349",0
"80920003,ECG,,,,,,,,,2362",0
"80922003,ECG,,,,,,,,,2376",0
"80924003,ECG,,,,,,,,,2379",0
"80926003,ECG,,,,,,,,,2366",0
"80928000,ECG,,,,,,,,,2351",0
"80933244,IMU,-0.051,-0.109,0.870,1.809,4558.887,3.200,89.812,-45.010,63.064",0
"80933935,ECG,,,,,,,,,2287",0
"80934254,ECG,,,,,,,,,2286",0
"80934412,ECG,,,,,,,,,2286",0
"80936003,ECG,,,,,,,,,2286",0
"80938004,ECG,,,,,,,,,2302",0
"80940000,ECG,,,,,,,,,2326",0
"80942002,ECG,,,,,,,,,2344",0
"80944002,ECG,,,,,,,,,2349",0
"80946003,ECG,,,,,,,,,2347",0
"80948003,ECG,,,,,,,,,2332",0
"80953246,IMU,-0.047,-0.113,0.870,1.948,0.278,2.991,89.812,-45.011,63.847",0
"80953915,ECG,,,,,,,,,2285",0
"80954237,ECG,,,,,,,,,2284",0
"80954391,ECG,,,,,,,,,2284",0
"80956002,ECG,,,,,,,,,2285",0
"80958002,ECG,,,,,,,,,2300",0
"80960003,ECG,,,,,,,,,2318",0
"80962003,ECG,,,,,,,,,2343",0
"80964003,ECG,,,,,,,,,2345",0
"80966003,ECG,,,,,,,,,2345",0
"80968000,ECG,,,,,,,,,2332",0
"80973240,IMU,-0.051,-0.113,0.866,2.157,0.487,2.922,89.812,-45.010,64.049",0
"80973923,ECG,,,,,,,,,2296",0
"80974235,ECG,,,,,,,,,2295",0
"80974400,ECG,,,,,,,,,2296",0
"80976000,ECG,,,,,,,,,2297",0
"80978001,ECG,,,,,,,,,2302",0
"80980001,ECG,,,,,,,,,2315",0
"80982001,ECG,,,,,,,,,2334",0
"80984001,ECG,,,,,,,,,2347",0
"80986002,ECG,,,,,,,,,2351",0
"80988000,ECG,,,,,,,,,2360",0
"80993240,IMU,-0.043,-0.109,0.870,1.670,0.417,3.130,89.812,-45.011,63.626",0
"80993930,ECG,,,,,,,,,2390",0
"80994249,ECG,,,,,,,,,2391",0
"80994405,ECG,,,,,,,,,2391",0
"80996003,ECG,,,,,,,,,2411",0
"80998003,ECG,,,,,,,,,2456",0
"81000004,ECG,,,,,,,,,2504",0
"81002002,ECG,,,,,,,,,2540",0
"81004002,ECG,,,,,,,,,2559",0
"81006002,ECG,,,,,,,,,2560",0
"81008003,ECG,,,,,,,,,2539",0
"81013244,IMU,-0.043,-0.109,0.870,1.530,0.417,3.061,89.812,-45.011,64.666",0
"81013906,ECG,,,,,,,,,2303",0
"81014231,ECG,,,,,,,,,2298",0
"81014377,ECG,,,,,,,,,2294",0
"81016000,ECG,,,,,,,,,2216",0
"81018001,ECG,,,,,,,,,2111",0
"81020001,ECG,,,,,,,,,2024",0
"81022001,ECG,,,,,,,,,1947",0
"81024001,ECG,,,,,,,,,1888",0
"81026002,ECG,,,,,,,,,1862",0
"81028002,ECG,,,,,,,,,1854",0
"81033242,IMU,-0.051,-0.109,0.866,0.974,0.139,2.783,89.812,-45.010,64.666",0
"81033902,ECG,,,,,,,,,2030",0
"81034231,ECG,,,,,,,,,2042",0
"81034377,ECG,,,,,,,,,2047",0
"81036004,ECG,,,,,,,,,2139",0
"81038000,ECG,,,,,,,,,2251",0
"81040000,ECG,,,,,,,,,2330",0
"81042001,ECG,,,,,,,,,2364",0
"81044001,ECG,,,,,,,,,2362",0
"81046001,ECG,,,,,,,,,2345",0
"81053090,IMU,-0.047,-0.109,0.874,1.739,0.070,2.991,89.811,-45.010,64.666",0
"81053769,ECG,,,,,,,,,2335",0
"81054106,ECG,,,,,,,,,2334",0
"81054274,ECG,,,,,,,,,2342",0
"81054440,ECG,,,,,,,,,2335",0
"81056002,ECG,,,,,,,,,2345",0
"81058003,ECG,,,,,,,,,2350",0
"81060004,ECG,,,,,,,,,2365",0
"81062000,ECG,,,,,,,,,2367",0
"81064000,ECG,,,,,,,,,2364",0
"81066001,ECG,,,,,,,,,2346",0
"81068001,ECG,,,,,,,,,2317",0
"81073239,IMU,-0.043,-0.109,0.858,2.157,0.348,3.478,89.814,-45.011,64.666",0
"81073914,ECG,,,,,,,,,2270",0
"81074232,ECG,,,,,,,,,2270",0
"81074397,ECG,,,,,,,,,2271",0
"81076004,ECG,,,,,,,,,2282",0
"81078000,ECG,,,,,,,,,2298",0
"81080000,ECG,,,,,,,,,2328",0
"81082000,ECG,,,,,,,,,2336",0
"81084001,ECG,,,,,,,,,2347",0
"81086001,ECG,,,,,,,,,2349",0
"81088001,ECG,,,,,,,,,2343",0
"81093242,IMU,-0.047,-0.117,0.881,1.113,4557.078,3.061,89.809,-45.011,64.666",0
"81093919,ECG,,,,,,,,,2315",0
"81094244,ECG,,,,,,,,,2315",0
"81094390,ECG,,,,,,,,,2315",0
"81096000,ECG,,,,,,,,,2319",0
"81098000,ECG,,,,,,,,,2335",0
"81100001,ECG,,,,,,,,,2362",0
"81102001,ECG,,,,,,,,,2377",0
"81104002,ECG,,,,,,,,,2391",0
"81106002,ECG,,,,,,,,,2381",0
"81113089,IMU,-0.039,-0.109,0.858,0.626,4558.539,2.922,89.814,-45.011,63.623",0
"81113767,ECG,,,,,,,,,2334",0
"81114096,ECG,,,,,,,,,2335",0
"81114258,ECG,,,,,,,,,2335",0
"81114421,ECG,,,,,,,,,2334",0
"81116000,ECG,,,,,,,,,2335",0
"81118000,ECG,,,,,,,,,2349",0
"81120002,ECG,,,,,,,,,2376",0
"81122003,ECG,,,,,,,,,2392",0
"81124003,ECG,,,,,,,,,2410",0
"81126003,ECG,,,,,,,,,2411",0
"81133089,IMU,-0.043,-0.113,0.874,0.209,4558.191,2.922,89.811,-45.011,61.402",0
"81133759,ECG,,,,,,,,,2376",0
"81134088,ECG,,,,,,,,,2366",0
"81134244,ECG,,,,,,,,,2366",0
"81134390,ECG,,,,,,,,,2365",0
"81136002,ECG,,,,,,,,,2367",0
"81138002,ECG,,,,,,,,,2382",0
"81140002,ECG,,,,,,,,,2408",0
"81142003,ECG,,,,,,,,,2426",0
"81144003,ECG,,,,,,,,,2440",0
"81146003,ECG,,,,,,,,,2432",0
"81153089,IMU,-0.047,-0.117,0.858,1.530,1.183,3.200,89.814,-45.011,63.192",0
"81153746,ECG,,,,,,,,,2395",0
"81154076,ECG,,,,,,,,,2394",0
"81154232,ECG,,,,,,,,,2393",0
"81154379,ECG,,,,,,,,,2393",0
"81156002,ECG,,,,,,,,,2395",0
"81158002,ECG,,,,,,,,,2411",0
"81160003,ECG,,,,,,,,,2425",0
"81162003,ECG,,,,,,,,,2441",0
"81164003,ECG,,,,,,,,,2447",0
"81166001,ECG,,,,,,,,,2455",0
"81168002,ECG,,,,,,,,,2447",0
"81173243,IMU,-0.043,-0.113,0.862,1.391,1.391,2.643,89.813,-45.011,63.252",0
"81173925,ECG,,,,,,,,,2409",0
"81174246,ECG,,,,,,,,,2410",0
"81174402,ECG,,,,,,,,,2411",0
"81176003,ECG,,,,,,,,,2411",0
"81178003,ECG,,,,,,,,,2424",0
"81180002,ECG,,,,,,,,,2443",0
"81182002,ECG,,,,,,,,,2461",0
"81184002,ECG,,,,,,,,,2472",0
"81186002,ECG,,,,,,,,,2463",0
"81188003,ECG,,,,,,,,,2455",0
"81193246,IMU,-0.043,-0.109,0.870,1.183,1.113,2.783,89.812,-45.011,62.909",0
"81193919,ECG,,,,,,,,,2412",0
"81194230,ECG,,,,,,,,,2413",0
"81194387,ECG,,,,,,,,,2412",0
"81196001,ECG,,,,,,,,,2423",0
"81198001,ECG,,,,,,,,,2425",0
"81200001,ECG,,,,,,,,,2442",0
"81202002,ECG,,,,,,,,,2457",0
"81204002,ECG,,,,,,,,,2471",0
"81206002,ECG,,,,,,,,,2473",0
"81208003,ECG,,,,,,,,,2462",0
"81213243,IMU,-0.039,-0.109,0.870,1.113,0.626,3.130,89.812,-45.011,62.909",0
"81213936,ECG,,,,,,,,,2431",0
"81214262,ECG,,,,,,,,,2432",0
"81214415,ECG,,,,,,,,,2440",0
"81216002,ECG,,,,,,,,,2444",0
"81218002,ECG,,,,,,,,,2461",0
"81220002,ECG,,,,,,,,,2489",0
"81222003,ECG,,,,,,,,,2508",0
"81224003,ECG,,,,,,,,,2523",0
"81226003,ECG,,,,,,,,,2525",0
"81228000,ECG,,,,,,,,,2525",0
"81233243,IMU,-0.043,-0.109,0.874,1.461,0.070,2.991,89.811,-45.011,62.909",0
"81233909,ECG,,,,,,,,,2508",0
"81234232,ECG,,,,,,,,,2507",0
"81234386,ECG,,,,,,,,,2507",0
"81236000,ECG,,,,,,,,,2512",0
"81238000,ECG,,,,,,,,,2536",0
"81240002,ECG,,,,,,,,,2558",0
"81242002,ECG,,,,,,,,,2587",0
"81244002,ECG,,,,,,,,,2603",0
"81246003,ECG,,,,,,,,,2606",0
"81248003,ECG,,,,,,,,,2605",0
"81253241,IMU,-0.047,-0.105,0.870,1.322,4558.748,2.852,89.812,-45.010,62.909",0
"81253921,ECG,,,,,,,,,2589",0
"81254248,ECG,,,,,,,,,2587",0
"81254402,ECG,,,,,,,,,2588",0
"81256004,ECG,,,,,,,,,2600",0
"81258004,ECG,,,,,,,,,2616",0
"81260000,ECG,,,,,,,,,2637",0
"81262000,ECG,,,,,,,,,2655",0
"81264000,ECG,,,,,,,,,2669",0
"81266002,ECG,,,,,,,,,2670",0
"81268002,ECG,,,,,,,,,2666",0
"81273245,IMU,-0.043,-0.109,0.870,1.391,4558.609,3.270,89.812,-45.011,62.909",0
"81273948,ECG,,,,,,,,,2648",0
"81274275,ECG,,,,,,,,,2648",0
"81274437,ECG,,,,,,,,,2650",0
"81276001,ECG,,,,,,,,,2654",0
