ESP32_Data,Manual
"62928001,ECG,,,,,,,,,2457",0
"62930001,ECG,,,,,,,,,2470",0
"62932001,ECG,,,,,,,,,2457",0
"62934004,ECG,,,,,,,,,2442",0
"62936000,ECG,,,,,,,,,2424",0
"62941276,IMU,-0.051,-0.101,0.874,2.087,2.157,3.061,89.811,-45.009,66.411",0
"62941968,ECG,,,,,,,,,2425",0
"62942299,ECG,,,,,,,,,2425",0
"62942464,ECG,,,,,,,,,2427",0
"62944003,ECG,,,,,,,,,2442",0
"62946001,ECG,,,,,,,,,2459",0
"62948003,ECG,,,,,,,,,2471",0
"62950003,ECG,,,,,,,,,2460",0
"62952004,ECG,,,,,,,,,2446",0
"62954000,ECG,,,,,,,,,2431",0
"62956000,ECG,,,,,,,,,2413",0
"62961271,IMU,-0.027,-0.094,0.885,1.948,1.530,3.130,89.808,-45.011,66.411",0
"62961952,ECG,,,,,,,,,2399",0
"62962289,ECG,,,,,,,,,2407",0
"62962455,ECG,,,,,,,,,2408",0
"62964002,ECG,,,,,,,,,2409",0
"62966002,ECG,,,,,,,,,2409",0
"62968003,ECG,,,,,,,,,2407",0
"62970003,ECG,,,,,,,,,2393",0
"62972003,ECG,,,,,,,,,2376",0
"62974004,ECG,,,,,,,,,2350",0
"62976000,ECG,,,,,,,,,2335",0
"62981262,IMU,-0.055,-0.109,0.881,2.017,3.757,3.965,89.809,-45.009,66.411",0
"62981954,ECG,,,,,,,,,2332",0
"62982281,ECG,,,,,,,,,2331",0
"62982447,ECG,,,,,,,,,2334",0
"62984002,ECG,,,,,,,,,2344",0
"62986003,ECG,,,,,,,,,2347",0
"62988003,ECG,,,,,,,,,2347",0
"62990003,ECG,,,,,,,,,2344",0
"62992003,ECG,,,,,,,,,2333",0
"62994002,ECG,,,,,,,,,2318",0
"62996002,ECG,,,,,,,,,2312",0
"63001276,IMU,-0.051,-0.094,0.862,2.365,2.504,2.365,89.813,-45.008,66.411",0
"63001964,ECG,,,,,,,,,2320",0
"63002304,ECG,,,,,,,,,2327",0
"63002469,ECG,,,,,,,,,2328",0
"63004000,ECG,,,,,,,,,2333",0
"63006001,ECG,,,,,,,,,2350",0
"63008002,ECG,,,,,,,,,2351",0
"63010002,ECG,,,,,,,,,2349",0
"63012003,ECG,,,,,,,,,2347",0
"63014003,ECG,,,,,,,,,2332",0
"63021089,IMU,-0.058,-0.105,0.866,2.574,3.061,2.922,89.812,-45.008,67.327",0
"63021780,ECG,,,,,,,,,2333",0
"63022101,ECG,,,,,,,,,2333",0
"63022263,ECG,,,,,,,,,2335",0
"63022422,ECG,,,,,,,,,2335",0
"63024002,ECG,,,,,,,,,2348",0
"63026003,ECG,,,,,,,,,2366",0
"63028003,ECG,,,,,,,,,2366",0
"63030003,ECG,,,,,,,,,2363",1
"63032003,ECG,,,,,,,,,2351",1
"63034000,ECG,,,,,,,,,2335",1
"63036000,ECG,,,,,,,,,2333",1
"63041274,IMU,-0.058,-0.101,0.877,2.852,3.548,3.061,89.810,-45.008,68.179",1
"63041949,ECG,,,,,,,,,2397",1
"63042283,ECG,,,,,,,,,2399",1
"63042435,ECG,,,,,,,,,2409",1
"63044000,ECG,,,,,,,,,2442",1
"63046001,ECG,,,,,,,,,2491",1
"63048001,ECG,,,,,,,,,2521",1
"63050001,ECG,,,,,,,,,2552",1
"63052001,ECG,,,,,,,,,2570",1
"63054003,ECG,,,,,,,,,2575",1
"63061089,IMU,-0.043,-0.101,0.877,2.017,3.617,2.991,89.810,-45.010,68.338",1
"63061788,ECG,,,,,,,,,2536",1
"63062099,ECG,,,,,,,,,2526",1
"63062269,ECG,,,,,,,,,2523",1
"63062429,ECG,,,,,,,,,2521",1
"63064000,ECG,,,,,,,,,2475",1
"63066002,ECG,,,,,,,,,2395",1
"63068003,ECG,,,,,,,,,2299",1
"63070003,ECG,,,,,,,,,2185",1
"63072003,ECG,,,,,,,,,2056",1
"63074004,ECG,,,,,,,,,1935",1
"63076000,ECG,,,,,,,,,1864",1
"63081272,IMU,-0.055,-0.105,0.870,1.530,3.548,3.339,89.812,-45.009,69.363",1
"63081955,ECG,,,,,,,,,1888",1
"63082278,ECG,,,,,,,,,1897",1
"63082440,ECG,,,,,,,,,1901",1
"63084003,ECG,,,,,,,,,1975",1
"63086003,ECG,,,,,,,,,2079",1
"63088003,ECG,,,,,,,,,2199",1
"63090003,ECG,,,,,,,,,2299",1
"63092004,ECG,,,,,,,,,2366",1
"63094000,ECG,,,,,,,,,2395",1
"63096000,ECG,,,,,,,,,2382",1
"63101272,IMU,-0.058,-0.097,0.877,1.739,3.130,3.617,89.810,-45.008,68.799",1
"63101944,ECG,,,,,,,,,2394",1
"63102270,ECG,,,,,,,,,2395",1
"63102426,ECG,,,,,,,,,2395",1
"63104001,ECG,,,,,,,,,2425",1
"63106003,ECG,,,,,,,,,2457",1
"63108003,ECG,,,,,,,,,2463",1
"63110003,ECG,,,,,,,,,2458",1
"63112001,ECG,,,,,,,,,2442",1
"63114002,ECG,,,,,,,,,2413",1
"63116002,ECG,,,,,,,,,2383",1
"63121274,IMU,-0.047,-0.097,0.866,2.574,5.217,2.991,89.812,-45.009,68.261",1
"63121947,ECG,,,,,,,,,2347",1
"63122271,ECG,,,,,,,,,2345",1
"63122427,ECG,,,,,,,,,2344",1
"63124000,ECG,,,,,,,,,2350",1
"63126004,ECG,,,,,,,,,2360",1
"63128000,ECG,,,,,,,,,2364",1
"63130000,ECG,,,,,,,,,2365",1
"63132000,ECG,,,,,,,,,2361",1
"63134001,ECG,,,,,,,,,2348",1
"63136001,ECG,,,,,,,,,2344",1
"63141268,IMU,-0.058,-0.101,0.866,1.252,1.600,2.226,89.812,-45.008,68.261",1
"63141943,ECG,,,,,,,,,2349",1
"63142280,ECG,,,,,,,,,2350",1
"63142442,ECG,,,,,,,,,2348",1
"63144001,ECG,,,,,,,,,2362",1
"63146001,ECG,,,,,,,,,2368",1
"63148002,ECG,,,,,,,,,2378",1
"63150002,ECG,,,,,,,,,2379",1
"63152002,ECG,,,,,,,,,2376",1
"63154003,ECG,,,,,,,,,2365",1
"63156003,ECG,,,,,,,,,2361",1
"63161280,IMU,-0.055,-0.097,0.862,0.974,4.174,2.017,89.813,-45.008,68.261",1
"63161948,ECG,,,,,,,,,2364",1
"63162277,ECG,,,,,,,,,2365",1
"63162430,ECG,,,,,,,,,2365",1
"63164003,ECG,,,,,,,,,2378",1
"63166003,ECG,,,,,,,,,2392",1
"63168003,ECG,,,,,,,,,2396",1
"63170004,ECG,,,,,,,,,2394",1
"63172002,ECG,,,,,,,,,2391",1
"63174002,ECG,,,,,,,,,2378",1
"63176002,ECG,,,,,,,,,2366",1
"63181266,IMU,-0.062,-0.101,0.889,2.435,4.313,2.365,89.807,-45.008,68.261",1
"63181941,ECG,,,,,,,,,2392",1
"63182269,ECG,,,,,,,,,2393",1
"63182423,ECG,,,,,,,,,2392",1
"63184000,ECG,,,,,,,,,2398",1
"63186003,ECG,,,,,,,,,2413",1
"63188003,ECG,,,,,,,,,2424",1
"63190003,ECG,,,,,,,,,2414",1
"63192003,ECG,,,,,,,,,2410",1
"63194000,ECG,,,,,,,,,2396",1
"63196000,ECG,,,,,,,,,2392",1
"63201262,IMU,-0.062,-0.105,0.866,2.643,6.678,2.713,89.815,-45.008,68.261",1
"63201934,ECG,,,,,,,,,2410",1
"63202256,ECG,,,,,,,,,2409",1
"63202402,ECG,,,,,,,,,2409",1
"63204004,ECG,,,,,,,,,2425",1
"63206001,ECG,,,,,,,,,2440",1
"63208002,ECG,,,,,,,,,2445",1
"63210002,ECG,,,,,,,,,2447",1
"63212002,ECG,,,,,,,,,2448",1
"63214002,ECG,,,,,,,,,2440",1
"63216003,ECG,,,,,,,,,2429",1
"63221264,IMU,-0.058,-0.109,0.877,2.852,8.139,2.504,89.808,-45.007,70.417",1
"63221951,ECG,,,,,,,,,2460",1
"63222276,ECG,,,,,,,,,2460",1
"63222428,ECG,,,,,,,,,2460",1
"63224001,ECG,,,,,,,,,2476",1
"63226001,ECG,,,,,,,,,2492",1
"63228002,ECG,,,,,,,,,2503",1
"63230002,ECG,,,,,,,,,2494",1
"63232002,ECG,,,,,,,,,2489",1
"63234002,ECG,,,,,,,,,2476",1
"63236003,ECG,,,,,,,,,2472",1
"63241268,IMU,-0.058,-0.097,0.866,4.174,8.904,2.643,89.812,-45.007,69.534",1
"63241941,ECG,,,,,,,,,2493",1
"63242253,ECG,,,,,,,,,2493",1
"63242418,ECG,,,,,,,,,2495",1
"63244000,ECG,,,,,,,,,2511",1
"63246002,ECG,,,,,,,,,2537",1
"63248003,ECG,,,,,,,,,2542",1
"63250003,ECG,,,,,,,,,2552",1
"63252003,ECG,,,,,,,,,2542",1
"63254003,ECG,,,,,,,,,2539",1
"63256000,ECG,,,,,,,,,2536",1
"63261261,IMU,-0.062,-0.090,0.874,4.035,8.000,3.061,89.808,-45.006,70.004",1
"63261923,ECG,,,,,,,,,2568",1
"63262236,ECG,,,,,,,,,2572",1
"63262392,ECG,,,,,,,,,2569",1
"63264003,ECG,,,,,,,,,2590",1
"63266001,ECG,,,,,,,,,2619",1
"63268001,ECG,,,,,,,,,2633",1
"63270001,ECG,,,,,,,,,2638",1
"63272002,ECG,,,,,,,,,2638",1
"63274002,ECG,,,,,,,,,2637",1
"63276002,ECG,,,,,,,,,2636",1
"63281266,IMU,-0.074,-0.097,0.877,2.783,6.261,3.270,89.809,-45.004,70.956",1
"63281939,ECG,,,,,,,,,2652",1
"63282267,ECG,,,,,,,,,2653",1
"63282428,ECG,,,,,,,,,2653",1
"63284001,ECG,,,,,,,,,2668",1
"63286001,ECG,,,,,,,,,2680",1
"63288002,ECG,,,,,,,,,2683",1
"63290002,ECG,,,,,,,,,2684",1
"63292003,ECG,,,,,,,,,2684",1
"63294004,ECG,,,,,,,,,2679",1
"63296000,ECG,,,,,,,,,2670",1
"63301246,IMU,-0.082,-0.090,0.874,2.365,5.635,4.035,89.811,-45.005,73.981",1
"63301902,ECG,,,,,,,,,2696",1
"63302233,ECG,,,,,,,,,2696",1
"63302386,ECG,,,,,,,,,2697",1
"63304003,ECG,,,,,,,,,2702",1
"63306003,ECG,,,,,,,,,2715",1
"63308003,ECG,,,,,,,,,2720",1
"63310004,ECG,,,,,,,,,2719",1
"63312000,ECG,,,,,,,,,2712",1
"63314000,ECG,,,,,,,,,2698",1
"63316000,ECG,,,,,,,,,2684",1
"63321246,IMU,-0.078,-0.094,0.866,2.713,6.052,3.548,89.812,-45.006,73.981",1
"63321904,ECG,,,,,,,,,2683",1
"63322243,ECG,,,,,,,,,2682",1
"63322404,ECG,,,,,,,,,2683",1
"63324003,ECG,,,,,,,,,2686",1
"63326000,ECG,,,,,,,,,2697",1
"63328001,ECG,,,,,,,,,2686",1
"63330001,ECG,,,,,,,,,2679",1
"63332001,ECG,,,,,,,,,2650",1
"63334002,ECG,,,,,,,,,2620",1
"63336002,ECG,,,,,,,,,2589",1
"63341252,IMU,-0.070,-0.094,0.858,3.200,5.843,3.200,89.813,-45.006,73.981",1
"63341907,ECG,,,,,,,,,2540",1
"63342233,ECG,,,,,,,,,2539",1
"63342388,ECG,,,,,,,,,2538",1
"63344002,ECG,,,,,,,,,2536",1
"63346000,ECG,,,,,,,,,2519",1
"63348000,ECG,,,,,,,,,2504",1
"63350002,ECG,,,,,,,,,2477",1
"63352002,ECG,,,,,,,,,2456",1
"63354003,ECG,,,,,,,,,2424",1
"63361076,IMU,-0.082,-0.090,0.862,4.452,4.452,3.548,89.811,-45.004,73.981",1
"63361748,ECG,,,,,,,,,2360",1
"63362073,ECG,,,,,,,,,2360",1
"63362219,ECG,,,,,,,,,2351",1
"63362390,ECG,,,,,,,,,2350",1
"63364002,ECG,,,,,,,,,2349",1
"63366003,ECG,,,,,,,,,2345",1
"63368003,ECG,,,,,,,,,2334",1
"63370003,ECG,,,,,,,,,2318",1
"63372003,ECG,,,,,,,,,2301",1
"63374004,ECG,,,,,,,,,2282",1
"63376000,ECG,,,,,,,,,2253",1
"63381246,IMU,-0.090,-0.097,0.881,3.687,2.852,4.035,89.810,-45.004,73.981",1
"63381925,ECG,,,,,,,,,2240",1
"63382257,ECG,,,,,,,,,2240",1
"63382410,ECG,,,,,,,,,2252",1
"63384002,ECG,,,,,,,,,2254",1
"63386002,ECG,,,,,,,,,2266",1
"63388003,ECG,,,,,,,,,2265",1
"63390003,ECG,,,,,,,,,2255",1
"63392003,ECG,,,,,,,,,2240",1
"63394004,ECG,,,,,,,,,2232",1
"63396002,ECG,,,,,,,,,2216",1
"63401251,IMU,-0.090,-0.101,0.877,2.852,3.965,3.896,89.812,-45.005,74.648",1
"63401912,ECG,,,,,,,,,2216",1
"63402237,ECG,,,,,,,,,2218",1
"63402393,ECG,,,,,,,,,2219",1
"63404002,ECG,,,,,,,,,2232",1
"63406004,ECG,,,,,,,,,2237",1
"63408000,ECG,,,,,,,,,2249",1
"63410002,ECG,,,,,,,,,2237",1
"63412002,ECG,,,,,,,,,2231",1
"63414002,ECG,,,,,,,,,2218",1
"63416003,ECG,,,,,,,,,2203",1
"63421248,IMU,-0.074,-0.094,0.870,2.713,3.965,3.757,89.810,-45.005,76.225",1
"63421902,ECG,,,,,,,,,2219",1
"63422230,ECG,,,,,,,,,2221",1
"63422386,ECG,,,,,,,,,2220",1
"63424000,ECG,,,,,,,,,2236",1
"63426002,ECG,,,,,,,,,2240",1
"63428002,ECG,,,,,,,,,2251",1
"63430002,ECG,,,,,,,,,2249",1
"63432002,ECG,,,,,,,,,2238",1
"63434003,ECG,,,,,,,,,2223",1
"63441076,IMU,-0.078,-0.097,0.870,2.365,3.200,3.478,89.811,-45.005,75.998",1
"63441746,ECG,,,,,,,,,2231",1
"63442065,ECG,,,,,,,,,2235",1
"63442211,ECG,,,,,,,,,2235",1
"63442374,ECG,,,,,,,,,2234",1
"63444002,ECG,,,,,,,,,2249",1
"63446003,ECG,,,,,,,,,2264",1
"63448000,ECG,,,,,,,,,2269",1
"63450000,ECG,,,,,,,,,2268",1
"63452000,ECG,,,,,,,,,2264",1
"63454000,ECG,,,,,,,,,2248",1
"63456003,ECG,,,,,,,,,2236",1
"63461263,IMU,-0.086,-0.101,0.866,2.087,1.391,3.687,89.810,-45.005,76.110",1
"63461928,ECG,,,,,,,,,2250",1
"63462241,ECG,,,,,,,,,2251",1
"63462397,ECG,,,,,,,,,2251",1
"63464004,ECG,,,,,,,,,2264",1
"63466001,ECG,,,,,,,,,2271",1
"63468001,ECG,,,,,,,,,2280",1
"63470003,ECG,,,,,,,,,2269",1
"63472003,ECG,,,,,,,,,2254",1
"63474003,ECG,,,,,,,,,2238",1
"63481077,IMU,-0.086,-0.097,0.885,3.200,1.739,3.130,89.812,-45.004,77.409",1
"63481760,ECG,,,,,,,,,2237",1
"63482071,ECG,,,,,,,,,2238",1
"63482241,ECG,,,,,,,,,2237",1
"63482403,ECG,,,,,,,,,2238",1
"63484001,ECG,,,,,,,,,2253",1
"63486002,ECG,,,,,,,,,2267",1
"63488002,ECG,,,,,,,,,2270",1
"63490002,ECG,,,,,,,,,2269",1
"63492002,ECG,,,,,,,,,2254",1
"63494003,ECG,,,,,,,,,2237",1
"63501077,IMU,-0.090,-0.101,0.862,2.991,2.087,3.130,89.812,-45.005,76.729",1
"63501762,ECG,,,,,,,,,2223",1
"63502069,ECG,,,,,,,,,2222",1
"63502231,ECG,,,,,,,,,2224",1
"63502388,ECG,,,,,,,,,2223",1
"63504001,ECG,,,,,,,,,2235",1
"63506002,ECG,,,,,,,,,2247",1
"63508002,ECG,,,,,,,,,2249",1
"63510002,ECG,,,,,,,,,2248",1
"63512002,ECG,,,,,,,,,2237",1
"63514003,ECG,,,,,,,,,2232",1
"63516000,ECG,,,,,,,,,2223",1
"63521265,IMU,-0.086,-0.097,0.866,2.017,2.017,2.852,89.810,-45.003,76.729",1
"63521941,ECG,,,,,,,,,2237",1
"63522270,ECG,,,,,,,,,2239",1
"63522424,ECG,,,,,,,,,2240",1
"63524001,ECG,,,,,,,,,2253",1
"63526001,ECG,,,,,,,,,2264",1
"63528004,ECG,,,,,,,,,2255",1
"63530004,ECG,,,,,,,,,2253",1
"63532000,ECG,,,,,,,,,2240",1
"63534000,ECG,,,,,,,,,2232",1
"63536000,ECG,,,,,,,,,2218",1
"63541262,IMU,-0.086,-0.090,0.862,1.322,1.878,3.061,89.814,-45.004,76.729",1
"63541940,ECG,,,,,,,,,2235",1
"63542261,ECG,,,,,,,,,2235",1
"63542417,ECG,,,,,,,,,2236",1
"63544003,ECG,,,,,,,,,2249",1
"63546004,ECG,,,,,,,,,2265",1
"63548000,ECG,,,,,,,,,2264",1
"63550000,ECG,,,,,,,,,2255",1
"63552000,ECG,,,,,,,,,2239",1
"63554000,ECG,,,,,,,,,2230",1
"63556001,ECG,,,,,,,,,2216",1
"63561250,IMU,-0.086,-0.097,0.870,1.391,1.600,2.504,89.813,-45.004,76.729",1
"63561917,ECG,,,,,,,,,2221",1
"63562233,ECG,,,,,,,,,2221",1
"63562390,ECG,,,,,,,,,2222",1
"63564000,ECG,,,,,,,,,2237",1
"63566001,ECG,,,,,,,,,2253",1
"63568002,ECG,,,,,,,,,2263",1
"63570002,ECG,,,,,,,,,2264",1
"63572002,ECG,,,,,,,,,2248",1
"63574000,ECG,,,,,,,,,2237",1
"63576000,ECG,,,,,,,,,2232",1
"63581247,IMU,-0.086,-0.090,0.870,1.809,0.139,2.991,89.809,-45.003,76.729",1
"63581924,ECG,,,,,,,,,2249",1
"63582255,ECG,,,,,,,,,2246",1
"63582417,ECG,,,,,,,,,2249",1
"63584004,ECG,,,,,,,,,2255",1
"63586000,ECG,,,,,,,,,2269",1
"63588002,ECG,,,,,,,,,2280",1
"63590002,ECG,,,,,,,,,2280",1
"63592002,ECG,,,,,,,,,2266",1
"63594002,ECG,,,,,,,,,2252",1
"63596002,ECG,,,,,,,,,2235",1
"63601248,IMU,-0.094,-0.094,0.881,1.252,0.765,2.643,89.810,-45.004,76.555",1
"63601918,ECG,,,,,,,,,2249",1
"63602249,ECG,,,,,,,,,2250",1
"63602402,ECG,,,,,,,,,2251",1
"63604003,ECG,,,,,,,,,2266",1
"63606003,ECG,,,,,,,,,2269",1
"63608003,ECG,,,,,,,,,2281",1
"63610003,ECG,,,,,,,,,2269",1
"63612003,ECG,,,,,,,,,2264",1
"63614003,ECG,,,,,,,,,2251",1
"63621078,IMU,-0.090,-0.094,0.877,0.835,2.643,2.435,89.812,-45.004,78.536",1
"63621766,ECG,,,,,,,,,2252",1
"63622077,ECG,,,,,,,,,2253",1
"63622247,ECG,,,,,,,,,2252",1
"63622408,ECG,,,,,,,,,2264",1
"63624003,ECG,,,,,,,,,2265",1
"63626003,ECG,,,,,,,,,2269",1
"63628004,ECG,,,,,,,,,2281",1
"63630004,ECG,,,,,,,,,2281",1
"63632000,ECG,,,,,,,,,2271",1
"63634002,ECG,,,,,,,,,2264",1
"63636003,ECG,,,,,,,,,2239",1
"63641249,IMU,-0.086,-0.094,0.870,0.765,3.965,2.783,89.815,-45.004,76.055",1
"63641930,ECG,,,,,,,,,2249",1
"63642256,ECG,,,,,,,,,2249",1
"63642418,ECG,,,,,,,,,2253",1
"63644000,ECG,,,,,,,,,2265",1
"63646001,ECG,,,,,,,,,2281",1
"63648002,ECG,,,,,,,,,2286",1
"63650002,ECG,,,,,,,,,2281",1
"63652002,ECG,,,,,,,,,2267",1
"63654002,ECG,,,,,,,,,2251",1
"63656003,ECG,,,,,,,,,2237",1
"63661268,IMU,-0.086,-0.101,0.866,1.809,1.113,3.130,89.807,-45.004,76.169",1
"63661932,ECG,,,,,,,,,2251",1
"63662249,ECG,,,,,,,,,2251",1
"63662406,ECG,,,,,,,,,2251",1
"63664003,ECG,,,,,,,,,2265",1
"63666001,ECG,,,,,,,,,2280",1
"63668001,ECG,,,,,,,,,2281",1
"63670001,ECG,,,,,,,,,2271",1
"63672001,ECG,,,,,,,,,2255",1
"63674001,ECG,,,,,,,,,2249",1
"63676002,ECG,,,,,,,,,2237",1
"63681250,IMU,-0.097,-0.094,0.877,1.043,0.487,2.991,89.812,-45.004,77.499",1
"63681938,ECG,,,,,,,,,2235",1
"63682257,ECG,,,,,,,,,2236",1
"63682418,ECG,,,,,,,,,2236",1
"63684001,ECG,,,,,,,,,2239",1
"63686002,ECG,,,,,,,,,2255",1
"63688002,ECG,,,,,,,,,2266",1
"63690002,ECG,,,,,,,,,2267",1
"63692003,ECG,,,,,,,,,2264",1
"63694000,ECG,,,,,,,,,2249",1
"63696000,ECG,,,,,,,,,2233",1
"63701246,IMU,-0.090,-0.097,0.846,2.365,0.835,3.409,89.818,-45.004,77.499",1
"63701924,ECG,,,,,,,,,2248",1
"63702244,ECG,,,,,,,,,2249",1
"63702396,ECG,,,,,,,,,2248",1
"63704000,ECG,,,,,,,,,2255",1
"63706002,ECG,,,,,,,,,2269",1
"63708002,ECG,,,,,,,,,2284",1
"63710002,ECG,,,,,,,,,2285",1
"63712002,ECG,,,,,,,,,2286",1
"63714003,ECG,,,,,,,,,2281",1
"63721077,IMU,-0.082,-0.090,0.850,3.409,4556.174,3.757,89.812,-45.005,77.499",1
"63721761,ECG,,,,,,,,,2329",1
"63722085,ECG,,,,,,,,,2331",1
"63722254,ECG,,,,,,,,,2334",1
"63722407,ECG,,,,,,,,,2334",1
"63724002,ECG,,,,,,,,,2350",1
"63726002,ECG,,,,,,,,,2376",1
"63728002,ECG,,,,,,,,,2377",1
"63730003,ECG,,,,,,,,,2366",1
"63732003,ECG,,,,,,,,,2350",1
"63734000,ECG,,,,,,,,,2344",1
"63736000,ECG,,,,,,,,,2331",1
"63741262,IMU,-0.090,-0.097,0.897,2.017,4552.974,3.130,89.805,-45.004,77.499",1
"63741958,ECG,,,,,,,,,2329",1
"63742283,ECG,,,,,,,,,2329",1
"63742444,ECG,,,,,,,,,2329",1
"63744001,ECG,,,,,,,,,2331",1
"63746001,ECG,,,,,,,,,2334",1
"63748002,ECG,,,,,,,,,2335",1
"63750002,ECG,,,,,,,,,2332",1
"63752000,ECG,,,,,,,,,2331",1
"63754000,ECG,,,,,,,,,2317",1
"63756000,ECG,,,,,,,,,2316",1
"63761246,IMU,-0.094,-0.101,0.897,2.226,4555.409,3.061,89.805,-45.004,77.499",1
"63761952,ECG,,,,,,,,,2317",1
"63762279,ECG,,,,,,,,,2317",1
"63762436,ECG,,,,,,,,,2316",1
"63764001,ECG,,,,,,,,,2326",1
"63766002,ECG,,,,,,,,,2331",1
"63768002,ECG,,,,,,,,,2329",1
"63770003,ECG,,,,,,,,,2316",1
"63772003,ECG,,,,,,,,,2303",1
"63774003,ECG,,,,,,,,,2284",1
"63781078,IMU,-0.082,-0.094,0.874,1.670,1.043,3.270,89.811,-45.004,77.734",1
"63781770,ECG,,,,,,,,,2298",1
"63782094,ECG,,,,,,,,,2300",1
"63782254,ECG,,,,,,,,,2298",1
"63782430,ECG,,,,,,,,,2300",1
"63784002,ECG,,,,,,,,,2312",1
"63786002,ECG,,,,,,,,,2318",1
"63788003,ECG,,,,,,,,,2317",1
"63790004,ECG,,,,,,,,,2318",1
"63792000,ECG,,,,,,,,,2310",1
"63794000,ECG,,,,,,,,,2294",1
"63796000,ECG,,,,,,,,,2282",1
"63801263,IMU,-0.074,-0.090,0.842,1.252,2.991,3.478,89.818,-45.005,74.955",1
"63801950,ECG,,,,,,,,,2286",1
"63802281,ECG,,,,,,,,,2285",1
"63802445,ECG,,,,,,,,,2286",1
"63804003,ECG,,,,,,,,,2299",1
"63806003,ECG,,,,,,,,,2312",1
"63808004,ECG,,,,,,,,,2313",1
"63810000,ECG,,,,,,,,,2314",1
"63812001,ECG,,,,,,,,,2301",1
"63814001,ECG,,,,,,,,,2296",1
"63816001,ECG,,,,,,,,,2285",1
"63821266,IMU,-0.078,-0.097,0.874,1.461,0.139,2.852,89.811,-45.005,77.152",1
"63821961,ECG,,,,,,,,,2313",1
"63822280,ECG,,,,,,,,,2313",1
"63822442,ECG,,,,,,,,,2313",1
"63824000,ECG,,,,,,,,,2318",1
"63826002,ECG,,,,,,,,,2331",1
"63828002,ECG,,,,,,,,,2333",1
"63830003,ECG,,,,,,,,,2330",1
"63832003,ECG,,,,,,,,,2318",1
"63834003,ECG,,,,,,,,,2312",1
"63841078,IMU,-0.090,-0.097,0.881,1.322,0.696,2.783,89.809,-45.004,75.998",1
"63841746,ECG,,,,,,,,,2314",1
"63842062,ECG,,,,,,,,,2313",1
"63842234,ECG,,,,,,,,,2315",1
"63842389,ECG,,,,,,,,,2317",1
"63844000,ECG,,,,,,,,,2328",1
"63846000,ECG,,,,,,,,,2333",1
"63848001,ECG,,,,,,,,,2333",1
"63850001,ECG,,,,,,,,,2327",1
"63852001,ECG,,,,,,,,,2313",1
"63854001,ECG,,,,,,,,,2297",1
"63856001,ECG,,,,,,,,,2285",1
"63861262,IMU,-0.090,-0.097,0.874,2.157,2.643,3.061,89.811,-45.004,75.061",1
"63861926,ECG,,,,,,,,,2296",1
"63862251,ECG,,,,,,,,,2297",1
"63862406,ECG,,,,,,,,,2297",1
"63864004,ECG,,,,,,,,,2299",1
"63866001,ECG,,,,,,,,,2302",1
"63868001,ECG,,,,,,,,,2302",1
"63870002,ECG,,,,,,,,,2300",1
"63872002,ECG,,,,,,,,,2295",1
"63874002,ECG,,,,,,,,,2281",1
"63876002,ECG,,,,,,,,,2267",1
"63881263,IMU,-0.090,-0.094,0.850,1.878,5.287,3.478,89.816,-45.004,74.465",1
"63881942,ECG,,,,,,,,,2268",1
"63882280,ECG,,,,,,,,,2269",1
"63882435,ECG,,,,,,,,,2268",1
"63884002,ECG,,,,,,,,,2282",1
"63886002,ECG,,,,,,,,,2296",1
"63888002,ECG,,,,,,,,,2299",1
"63890003,ECG,,,,,,,,,2301",1
"63892003,ECG,,,,,,,,,2296",1
"63894003,ECG,,,,,,,,,2284",1
"63901078,IMU,-0.086,-0.094,0.874,1.461,2.296,3.061,89.811,-45.004,74.465",1
"63901745,ECG,,,,,,,,,2278",1
"63902060,ECG,,,,,,,,,2271",1
"63902213,ECG,,,,,,,,,2280",1
"63902378,ECG,,,,,,,,,2280",1
"63904001,ECG,,,,,,,,,2286",1
"63906003,ECG,,,,,,,,,2295",1
"63908003,ECG,,,,,,,,,2298",1
"63910004,ECG,,,,,,,,,2296",1
"63912000,ECG,,,,,,,,,2286",1
"63914000,ECG,,,,,,,,,2282",1
"63916002,ECG,,,,,,,,,2271",1
"63921263,IMU,-0.094,-0.105,0.874,1.043,0.417,3.270,89.811,-45.004,74.465",1
"63921942,ECG,,,,,,,,,2312",1
"63922266,ECG,,,,,,,,,2312",1
"63922420,ECG,,,,,,,,,2303",1
"63924003,ECG,,,,,,,,,2328",1
"63926003,ECG,,,,,,,,,2335",1
"63928000,ECG,,,,,,,,,2345",1
"63930002,ECG,,,,,,,,,2343",1
"63932002,ECG,,,,,,,,,2331",1
"63934002,ECG,,,,,,,,,2329",1
"63936003,ECG,,,,,,,,,2332",1
"63941264,IMU,-0.094,-0.101,0.874,1.391,0.487,3.200,89.811,-45.004,74.465",1
"63941941,ECG,,,,,,,,,2379",1
"63942271,ECG,,,,,,,,,2378",1
"63942429,ECG,,,,,,,,,2378",1
"63944003,ECG,,,,,,,,,2391",1
"63946003,ECG,,,,,,,,,2394",1
"63948004,ECG,,,,,,,,,2394",1
"63950000,ECG,,,,,,,,,2382",1
"63952000,ECG,,,,,,,,,2365",1
"63954000,ECG,,,,,,,,,2343",1
"63956000,ECG,,,,,,,,,2327",1
"63961246,IMU,-0.078,-0.094,0.858,0.696,0.974,2.713,89.814,-45.005,74.465",1
"63961912,ECG,,,,,,,,,2312",1
"63962222,ECG,,,,,,,,,2304",1
