ESP32_Data,Manual
"108384385,ECG,,,,,,,,,2156",0
"108386002,ECG,,,,,,,,,2158",0
"108388002,ECG,,,,,,,,,2166",0
"108390002,ECG,,,,,,,,,2158",0
"108392002,ECG,,,,,,,,,2167",0
"108394002,ECG,,,,,,,,,2158",0
"108396000,ECG,,,,,,,,,2159",0
"108398000,ECG,,,,,,,,,2169",0
"108403242,IMU,0.889,-0.020,0.398,4558.539,2.643,2.991,89.917,-0.199,57.902",0
"108403935,ECG,,,,,,,,,2169",0
"108404242,ECG,,,,,,,,,2169",0
"108404390,ECG,,,,,,,,,2171",0
"108406001,ECG,,,,,,,,,2168",0
"108408001,ECG,,,,,,,,,2157",0
"108410003,ECG,,,,,,,,,2157",0
"108412003,ECG,,,,,,,,,2154",0
"108414003,ECG,,,,,,,,,2155",0
"108416003,ECG,,,,,,,,,2143",0
"108418003,ECG,,,,,,,,,2140",0
"108423231,IMU,0.889,-0.027,0.402,4558.400,2.574,2.852,89.917,-0.199,57.925",0
"108423923,ECG,,,,,,,,,2125",0
"108424228,ECG,,,,,,,,,2123",0
"108424377,ECG,,,,,,,,,2124",0
"108426002,ECG,,,,,,,,,2125",0
"108428003,ECG,,,,,,,,,2136",0
"108430000,ECG,,,,,,,,,2139",0
"108432001,ECG,,,,,,,,,2152",0
"108434002,ECG,,,,,,,,,2154",0
"108436003,ECG,,,,,,,,,2155",0
"108438000,ECG,,,,,,,,,2156",0
"108443248,IMU,0.885,-0.023,0.402,0.070,2.922,3.130,89.917,-0.198,57.894",0
"108443914,ECG,,,,,,,,,2143",0
"108444219,ECG,,,,,,,,,2152",0
"108444368,ECG,,,,,,,,,2143",0
"108446000,ECG,,,,,,,,,2143",0
"108448001,ECG,,,,,,,,,2152",0
"108450002,ECG,,,,,,,,,2152",0
"108452002,ECG,,,,,,,,,2142",0
"108454003,ECG,,,,,,,,,2142",0
"108456000,ECG,,,,,,,,,2151",0
"108458001,ECG,,,,,,,,,2152",0
"108463243,IMU,0.881,-0.016,0.394,0.557,3.130,3.061,89.918,-0.198,57.974",0
"108463922,ECG,,,,,,,,,2140",0
"108464221,ECG,,,,,,,,,2140",0
"108464370,ECG,,,,,,,,,2141",0
"108466000,ECG,,,,,,,,,2142",0
"108468001,ECG,,,,,,,,,2138",0
"108470002,ECG,,,,,,,,,2139",0
"108472003,ECG,,,,,,,,,2141",0
"108474004,ECG,,,,,,,,,2142",0
"108476000,ECG,,,,,,,,,2142",0
"108478001,ECG,,,,,,,,,2154",0
"108483246,IMU,0.881,-0.020,0.390,1.113,3.061,2.922,89.919,-0.198,57.958",0
"108483915,ECG,,,,,,,,,2167",0
"108484222,ECG,,,,,,,,,2168",0
"108484372,ECG,,,,,,,,,2168",0
"108486004,ECG,,,,,,,,,2168",0
"108488000,ECG,,,,,,,,,2168",0
"108490002,ECG,,,,,,,,,2168",0
"108492003,ECG,,,,,,,,,2170",0
"108494000,ECG,,,,,,,,,2169",0
"108496001,ECG,,,,,,,,,2173",0
"108498000,ECG,,,,,,,,,2173",0
"108503241,IMU,0.885,-0.020,0.398,1.043,2.922,3.478,89.917,-0.198,57.958",0
"108503928,ECG,,,,,,,,,2174",0
"108504226,ECG,,,,,,,,,2171",0
"108504375,ECG,,,,,,,,,2173",0
"108506003,ECG,,,,,,,,,2168",0
"108508000,ECG,,,,,,,,,2168",0
"108510001,ECG,,,,,,,,,2167",0
"108512003,ECG,,,,,,,,,2158",0
"108514000,ECG,,,,,,,,,2154",0
"108516001,ECG,,,,,,,,,2154",0
"108518002,ECG,,,,,,,,,2154",0
"108523249,IMU,0.885,-0.016,0.402,0.904,2.922,2.852,89.917,-0.198,57.958",0
"108523925,ECG,,,,,,,,,2174",0
"108524225,ECG,,,,,,,,,2172",0
"108524374,ECG,,,,,,,,,2174",0
"108526001,ECG,,,,,,,,,2187",0
"108528002,ECG,,,,,,,,,2188",0
"108530003,ECG,,,,,,,,,2200",0
"108532000,ECG,,,,,,,,,2205",0
"108534000,ECG,,,,,,,,,2217",0
"108536001,ECG,,,,,,,,,2216",0
"108538002,ECG,,,,,,,,,2207",0
"108543241,IMU,0.889,-0.016,0.402,1.043,3.061,2.922,89.917,-0.199,57.958",0
"108543911,ECG,,,,,,,,,2169",0
"108544221,ECG,,,,,,,,,2168",0
"108544370,ECG,,,,,,,,,2169",0
"108546002,ECG,,,,,,,,,2158",0
"108548003,ECG,,,,,,,,,2167",0
"108550003,ECG,,,,,,,,,2168",0
"108552000,ECG,,,,,,,,,2174",0
"108554001,ECG,,,,,,,,,2190",0
"108556003,ECG,,,,,,,,,2202",0
"108563081,IMU,0.885,-0.020,0.398,0.904,3.270,3.130,89.917,-0.198,57.958",0
"108563738,ECG,,,,,,,,,2267",0
"108564049,ECG,,,,,,,,,2268",0
"108564217,ECG,,,,,,,,,2267",0
"108564379,ECG,,,,,,,,,2271",0
"108566002,ECG,,,,,,,,,2281",0
"108568001,ECG,,,,,,,,,2281",0
"108570002,ECG,,,,,,,,,2279",0
"108572004,ECG,,,,,,,,,2271",0
"108574000,ECG,,,,,,,,,2271",0
"108576002,ECG,,,,,,,,,2270",0
"108578003,ECG,,,,,,,,,2269",0
"108583244,IMU,0.885,-0.016,0.402,0.974,3.130,3.200,89.917,-0.198,58.071",0
"108583919,ECG,,,,,,,,,2280",0
"108584219,ECG,,,,,,,,,2272",0
"108584368,ECG,,,,,,,,,2271",0
"108586002,ECG,,,,,,,,,2269",0
"108588003,ECG,,,,,,,,,2267",0
"108590000,ECG,,,,,,,,,2251",0
"108592001,ECG,,,,,,,,,2248",0
"108594002,ECG,,,,,,,,,2235",0
"108596004,ECG,,,,,,,,,2232",0
"108598000,ECG,,,,,,,,,2223",0
"108603240,IMU,0.889,-0.027,0.406,0.904,2.365,3.339,89.916,-0.199,58.138",0
"108603909,ECG,,,,,,,,,2206",0
"108604218,ECG,,,,,,,,,2203",0
"108604367,ECG,,,,,,,,,2205",0
"108606003,ECG,,,,,,,,,2202",0
"108608000,ECG,,,,,,,,,2200",0
"108610001,ECG,,,,,,,,,2200",0
"108612002,ECG,,,,,,,,,2200",0
"108614003,ECG,,,,,,,,,2189",0
"108616000,ECG,,,,,,,,,2187",0
"108618001,ECG,,,,,,,,,2184",0
"108623240,IMU,0.885,-0.020,0.406,0.626,3.200,2.991,89.916,-0.198,58.182",0
"108623913,ECG,,,,,,,,,2176",0
"108624221,ECG,,,,,,,,,2186",0
"108624370,ECG,,,,,,,,,2184",0
"108626000,ECG,,,,,,,,,2189",0
"108628001,ECG,,,,,,,,,2200",0
"108630002,ECG,,,,,,,,,2200",0
"108632003,ECG,,,,,,,,,2200",0
"108634003,ECG,,,,,,,,,2200",0
"108636000,ECG,,,,,,,,,2191",0
"108638001,ECG,,,,,,,,,2200",0
"108643244,IMU,0.885,-0.020,0.413,0.209,4.313,3.200,89.914,-0.198,58.284",0
"108643906,ECG,,,,,,,,,2202",0
"108644215,ECG,,,,,,,,,2201",0
"108644364,ECG,,,,,,,,,2200",0
"108646001,ECG,,,,,,,,,2199",0
"108648002,ECG,,,,,,,,,2200",0
"108650004,ECG,,,,,,,,,2190",0
"108652000,ECG,,,,,,,,,2200",0
"108654002,ECG,,,,,,,,,2204",0
"108656003,ECG,,,,,,,,,2232",0
"108658001,ECG,,,,,,,,,2270",0
"108663230,IMU,0.881,-0.020,0.402,4558.887,4.939,3.270,89.917,-0.198,58.188",0
"108663912,ECG,,,,,,,,,2541",0
"108664220,ECG,,,,,,,,,2555",0
"108664369,ECG,,,,,,,,,2558",0
"108666002,ECG,,,,,,,,,2682",0
"108668004,ECG,,,,,,,,,2843",0
"108670003,ECG,,,,,,,,,3006",0
"108672000,ECG,,,,,,,,,3161",0
"108674001,ECG,,,,,,,,,3256",0
"108676002,ECG,,,,,,,,,3274",0
"108683080,IMU,0.877,-0.027,0.402,0.278,4.104,3.270,89.917,-0.197,58.230",0
"108683729,ECG,,,,,,,,,2845",0
"108684041,ECG,,,,,,,,,2829",0
"108684201,ECG,,,,,,,,,2814",0
"108684364,ECG,,,,,,,,,2796",0
"108686004,ECG,,,,,,,,,2635",0
"108688000,ECG,,,,,,,,,2441",0
"108690002,ECG,,,,,,,,,2266",0
"108692003,ECG,,,,,,,,,2120",0
"108694000,ECG,,,,,,,,,1982",0
"108696001,ECG,,,,,,,,,1849",0
"108698002,ECG,,,,,,,,,1719",0
"108703242,IMU,0.874,-0.027,0.406,4558.748,1.391,2.991,89.916,-0.196,58.230",0
"108703931,ECG,,,,,,,,,1322",0
"108704239,ECG,,,,,,,,,1311",0
"108704388,ECG,,,,,,,,,1305",0
"108706003,ECG,,,,,,,,,1272",0
"108708000,ECG,,,,,,,,,1342",0
"108710001,ECG,,,,,,,,,1518",0
"108712002,ECG,,,,,,,,,1739",0
"108714001,ECG,,,,,,,,,1949",0
"108716002,ECG,,,,,,,,,2108",0
"108718002,ECG,,,,,,,,,2222",0
"108723244,IMU,0.881,-0.027,0.413,0.765,1.113,3.061,89.916,-0.198,58.230",0
"108723905,ECG,,,,,,,,,2283",0
"108724215,ECG,,,,,,,,,2282",0
"108724364,ECG,,,,,,,,,2282",0
"108726000,ECG,,,,,,,,,2251",0
"108728002,ECG,,,,,,,,,2220",0
"108730003,ECG,,,,,,,,,2206",0
"108732003,ECG,,,,,,,,,2206",0
"108734000,ECG,,,,,,,,,2218",0
"108736002,ECG,,,,,,,,,2235",0
"108738003,ECG,,,,,,,,,2247",0
"108743241,IMU,0.893,-0.027,0.394,2.157,5.843,3.270,89.920,-0.202,58.230",0
"108743914,ECG,,,,,,,,,2268",0
"108744235,ECG,,,,,,,,,2270",0
"108744399,ECG,,,,,,,,,2269",0
"108746002,ECG,,,,,,,,,2272",0
"108748003,ECG,,,,,,,,,2283",0
"108750000,ECG,,,,,,,,,2283",0
"108752001,ECG,,,,,,,,,2283",0
"108754002,ECG,,,,,,,,,2296",0
"108756003,ECG,,,,,,,,,2301",0
"108763082,IMU,0.881,-0.023,0.390,4558.748,4558.261,2.574,89.914,-0.194,58.230",0
"108763776,ECG,,,,,,,,,2331",0
"108764090,ECG,,,,,,,,,2328",0
"108764257,ECG,,,,,,,,,2329",0
"108764419,ECG,,,,,,,,,2328",0
"108766002,ECG,,,,,,,,,2316",0
"108768003,ECG,,,,,,,,,2312",0
"108770004,ECG,,,,,,,,,2303",0
"108772001,ECG,,,,,,,,,2297",0
"108774003,ECG,,,,,,,,,2300",0
"108776004,ECG,,,,,,,,,2302",0
"108778000,ECG,,,,,,,,,2315",0
"108783229,IMU,0.881,-0.035,0.421,4558.817,1.948,2.504,89.916,-0.196,58.421",0
"108783910,ECG,,,,,,,,,2328",0
"108784219,ECG,,,,,,,,,2328",0
"108784368,ECG,,,,,,,,,2328",0
"108786004,ECG,,,,,,,,,2329",0
"108788001,ECG,,,,,,,,,2330",0
"108790002,ECG,,,,,,,,,2330",0
"108792002,ECG,,,,,,,,,2344",0
"108794003,ECG,,,,,,,,,2345",0
"108796000,ECG,,,,,,,,,2351",0
"108798001,ECG,,,,,,,,,2361",0
"108803242,IMU,0.874,-0.012,0.406,4558.261,1.878,2.922,89.914,-0.197,58.322",0
"108803923,ECG,,,,,,,,,2392",0
"108804231,ECG,,,,,,,,,2392",0
"108804379,ECG,,,,,,,,,2393",0
"108806000,ECG,,,,,,,,,2397",0
"108808000,ECG,,,,,,,,,2409",0
"108810001,ECG,,,,,,,,,2411",0
"108812002,ECG,,,,,,,,,2411",0
"108814003,ECG,,,,,,,,,2425",0
"108816001,ECG,,,,,,,,,2425",0
"108818001,ECG,,,,,,,,,2425",0
"108823230,IMU,0.877,-0.020,0.406,2.365,2.783,3.896,89.917,-0.198,58.520",0
"108823906,ECG,,,,,,,,,2431",0
"108824212,ECG,,,,,,,,,2440",0
"108824361,ECG,,,,,,,,,2441",0
"108826001,ECG,,,,,,,,,2443",0
"108828003,ECG,,,,,,,,,2456",0
"108830000,ECG,,,,,,,,,2463",0
"108832001,ECG,,,,,,,,,2475",0
"108834002,ECG,,,,,,,,,2487",0
"108836002,ECG,,,,,,,,,2489",0
"108843081,IMU,0.877,-0.027,0.402,3.826,2.157,3.409,89.916,-0.198,58.430",0
"108843752,ECG,,,,,,,,,2508",0
"108844062,ECG,,,,,,,,,2509",0
"108844222,ECG,,,,,,,,,2511",0
"108844385,ECG,,,,,,,,,2510",0
"108846003,ECG,,,,,,,,,2520",0
"108848000,ECG,,,,,,,,,2526",0
"108850001,ECG,,,,,,,,,2538",0
"108852003,ECG,,,,,,,,,2554",0
"108854004,ECG,,,,,,,,,2569",0
"108856001,ECG,,,,,,,,,2586",0
"108858002,ECG,,,,,,,,,2606",0
"108863230,IMU,0.885,-0.031,0.398,3.339,1.878,2.991,89.917,-0.198,58.439",0
"108863904,ECG,,,,,,,,,2670",0
"108864227,ECG,,,,,,,,,2671",0
"108864391,ECG,,,,,,,,,2672",0
"108866000,ECG,,,,,,,,,2686",0
"108868002,ECG,,,,,,,,,2697",0
"108870003,ECG,,,,,,,,,2700",0
"108872004,ECG,,,,,,,,,2700",0
"108874002,ECG,,,,,,,,,2712",0
"108876003,ECG,,,,,,,,,2714",0
"108878000,ECG,,,,,,,,,2732",0
"108883230,IMU,0.885,-0.027,0.406,1.878,1.113,2.922,89.916,-0.199,58.439",0
"108883897,ECG,,,,,,,,,2792",0
"108884205,ECG,,,,,,,,,2793",0
"108884368,ECG,,,,,,,,,2793",0
"108886001,ECG,,,,,,,,,2798",0
"108888002,ECG,,,,,,,,,2811",0
"108890003,ECG,,,,,,,,,2814",0
"108892004,ECG,,,,,,,,,2830",0
"108894000,ECG,,,,,,,,,2846",0
"108896001,ECG,,,,,,,,,2861",0
"108898002,ECG,,,,,,,,,2874",0
"108903243,IMU,0.885,-0.023,0.410,1.600,1.183,2.922,89.915,-0.197,58.439",0
"108903912,ECG,,,,,,,,,2863",0
"108904234,ECG,,,,,,,,,2861",0
"108904398,ECG,,,,,,,,,2862",0
"108906002,ECG,,,,,,,,,2860",0
"108908004,ECG,,,,,,,,,2855",0
"108910000,ECG,,,,,,,,,2846",0
"108912000,ECG,,,,,,,,,2843",0
"108914000,ECG,,,,,,,,,2840",0
"108916004,ECG,,,,,,,,,2830",0
"108918001,ECG,,,,,,,,,2814",0
"108923239,IMU,0.874,-0.020,0.406,1.670,1.948,3.339,89.916,-0.196,58.439",0
"108923903,ECG,,,,,,,,,2752",0
"108924210,ECG,,,,,,,,,2750",0
"108924374,ECG,,,,,,,,,2749",0
"108926000,ECG,,,,,,,,,2728",0
"108928000,ECG,,,,,,,,,2694",0
"108930002,ECG,,,,,,,,,2653",0
"108932002,ECG,,,,,,,,,2620",0
"108934002,ECG,,,,,,,,,2590",0
"108936002,ECG,,,,,,,,,2558",0
"108938002,ECG,,,,,,,,,2523",0
"108943230,IMU,0.874,-0.020,0.406,2.087,1.530,2.852,89.916,-0.197,58.439",0
"108943900,ECG,,,,,,,,,2413",0
"108944208,ECG,,,,,,,,,2410",0
"108944372,ECG,,,,,,,,,2410",0
"108946003,ECG,,,,,,,,,2377",0
"108948003,ECG,,,,,,,,,2344",0
"108950003,ECG,,,,,,,,,2315",0
"108952003,ECG,,,,,,,,,2297",0
"108954003,ECG,,,,,,,,,2286",0
"108956003,ECG,,,,,,,,,2268",0
"108963081,IMU,0.874,-0.016,0.410,1.739,1.461,2.922,89.915,-0.196,58.526",0
"108963738,ECG,,,,,,,,,2156",0
"108964053,ECG,,,,,,,,,2152",0
"108964214,ECG,,,,,,,,,2151",0
"108964376,ECG,,,,,,,,,2153",0
"108966001,ECG,,,,,,,,,2137",0
"108968001,ECG,,,,,,,,,2119",0
"108970000,ECG,,,,,,,,,2103",0
"108972000,ECG,,,,,,,,,2093",0
"108974000,ECG,,,,,,,,,2092",0
"108976002,ECG,,,,,,,,,2091",0
"108978002,ECG,,,,,,,,,2092",0
"108983230,IMU,0.877,-0.027,0.410,1.461,0.974,2.922,89.915,-0.197,58.427",0
"108983898,ECG,,,,,,,,,2076",0
"108984204,ECG,,,,,,,,,2076",0
"108984368,ECG,,,,,,,,,2074",0
"108986002,ECG,,,,,,,,,2072",0
"108988000,ECG,,,,,,,,,2059",0
"108990000,ECG,,,,,,,,,2046",0
"108992000,ECG,,,,,,,,,2046",0
"108994004,ECG,,,,,,,,,2046",0
"108996004,ECG,,,,,,,,,2056",0
"109003080,IMU,0.877,-0.023,0.410,1.670,0.696,3.061,89.915,-0.197,58.577",0
"109003739,ECG,,,,,,,,,2060",0
"109004052,ECG,,,,,,,,,2061",0
"109004213,ECG,,,,,,,,,2062",0
"109004377,ECG,,,,,,,,,2061",0
"109006002,ECG,,,,,,,,,2061",0
"109008002,ECG,,,,,,,,,2061",0
"109010002,ECG,,,,,,,,,2061",0
"109012002,ECG,,,,,,,,,2059",0
"109014002,ECG,,,,,,,,,2061",0
"109016002,ECG,,,,,,,,,2062",0
"109018002,ECG,,,,,,,,,2060",0
"109023230,IMU,0.881,-0.023,0.402,1.043,0.417,2.783,89.917,-0.198,58.373",0
"109023891,ECG,,,,,,,,,2056",0
"109024208,ECG,,,,,,,,,2057",0
"109024373,ECG,,,,,,,,,2055",0
"109026002,ECG,,,,,,,,,2046",0
"109028002,ECG,,,,,,,,,2058",0
"109030002,ECG,,,,,,,,,2061",0
"109032000,ECG,,,,,,,,,2077",0
"109034000,ECG,,,,,,,,,2088",0
"109036000,ECG,,,,,,,,,2090",0
"109038000,ECG,,,,,,,,,2093",0
"109043236,IMU,0.874,-0.031,0.417,0.904,0.000,2.574,89.913,-0.196,58.193",0
"109043875,ECG,,,,,,,,,2091",0
"109044193,ECG,,,,,,,,,2092",0
"109044357,ECG,,,,,,,,,2091",0
"109046004,ECG,,,,,,,,,2094",0
"109048003,ECG,,,,,,,,,2094",0
"109050003,ECG,,,,,,,,,2095",0
"109052003,ECG,,,,,,,,,2090",0
"109054003,ECG,,,,,,,,,2089",0
"109056003,ECG,,,,,,,,,2089",0
"109058003,ECG,,,,,,,,,2094",0
"109063241,IMU,0.877,-0.027,0.398,1.530,0.209,3.200,89.917,-0.197,58.241",0
"109063912,ECG,,,,,,,,,2109",0
"109064221,ECG,,,,,,,,,2109",0
"109064385,ECG,,,,,,,,,2107",0
"109066002,ECG,,,,,,,,,2108",0
"109068002,ECG,,,,,,,,,2120",0
"109070002,ECG,,,,,,,,,2122",0
"109072001,ECG,,,,,,,,,2123",0
"109074001,ECG,,,,,,,,,2126",0
"109076001,ECG,,,,,,,,,2127",0
"109078003,ECG,,,,,,,,,2127",0
"109083239,IMU,0.877,-0.027,0.394,2.435,0.765,2.922,89.918,-0.197,58.241",0
"109083896,ECG,,,,,,,,,2136",0
"109084212,ECG,,,,,,,,,2135",0
"109084377,ECG,,,,,,,,,2136",0
"109086002,ECG,,,,,,,,,2136",0
"109088002,ECG,,,,,,,,,2135",0
"109090000,ECG,,,,,,,,,2139",0
"109092000,ECG,,,,,,,,,2141",0
"109094000,ECG,,,,,,,,,2152",0
"109096000,ECG,,,,,,,,,2155",0
"109098000,ECG,,,,,,,,,2153",0
"109103229,IMU,0.877,-0.020,0.406,1.878,0.070,2.643,89.916,-0.197,58.241",0
"109103888,ECG,,,,,,,,,2150",0
"109104206,ECG,,,,,,,,,2153",0
"109104368,ECG,,,,,,,,,2151",0
"109106004,ECG,,,,,,,,,2152",0
"109108000,ECG,,,,,,,,,2152",0
"109110000,ECG,,,,,,,,,2151",0
"109112000,ECG,,,,,,,,,2153",0
"109114000,ECG,,,,,,,,,2156",0
"109116000,ECG,,,,,,,,,2158",0
"109118000,ECG,,,,,,,,,2157",0
"109123231,IMU,0.874,-0.027,0.417,1.043,4558.331,2.922,89.913,-0.196,58.241",0
"109123907,ECG,,,,,,,,,2160",0
"109124224,ECG,,,,,,,,,2158",0
"109124389,ECG,,,,,,,,,2159",0
"109126001,ECG,,,,,,,,,2167",0
"109128002,ECG,,,,,,,,,2159",0
"109130002,ECG,,,,,,,,,2158",0
"109132002,ECG,,,,,,,,,2159",0
"109134004,ECG,,,,,,,,,2165",0
"109136000,ECG,,,,,,,,,2169",0
"109138000,ECG,,,,,,,,,2170",0
"109143230,IMU,0.881,-0.031,0.410,0.626,4558.817,2.296,89.915,-0.198,58.241",0
"109143907,ECG,,,,,,,,,2176",0
"109144223,ECG,,,,,,,,,2172",0
"109144387,ECG,,,,,,,,,2172",0
"109146004,ECG,,,,,,,,,2171",0
"109148001,ECG,,,,,,,,,2168",0
"109150002,ECG,,,,,,,,,2156",0
"109152002,ECG,,,,,,,,,2143",0
"109154002,ECG,,,,,,,,,2142",0
"109156002,ECG,,,,,,,,,2143",0
"109158002,ECG,,,,,,,,,2152",0
"109163231,IMU,0.885,-0.027,0.406,0.765,4558.122,2.643,89.916,-0.198,58.278",0
"109163907,ECG,,,,,,,,,2168",0
"109164234,ECG,,,,,,,,,2168",0
"109164398,ECG,,,,,,,,,2169",0
"109166003,ECG,,,,,,,,,2168",0
"109168003,ECG,,,,,,,,,2169",0
"109170003,ECG,,,,,,,,,2169",0
"109172003,ECG,,,,,,,,,2169",0
"109174003,ECG,,,,,,,,,2169",0
"109176003,ECG,,,,,,,,,2169",0
"109178001,ECG,,,,,,,,,2169",0
"109183230,IMU,0.881,-0.031,0.402,0.765,4558.261,2.713,89.917,-0.198,58.550",0
"109183906,ECG,,,,,,,,,2168",0
"109184224,ECG,,,,,,,,,2168",0
"109184388,ECG,,,,,,,,,2166",0
"109186001,ECG,,,,,,,,,2158",0
"109188001,ECG,,,,,,,,,2156",0
"109190001,ECG,,,,,,,,,2155",0
"109192003,ECG,,,,,,,,,2156",0
"109194003,ECG,,,,,,,,,2155",0
"109196003,ECG,,,,,,,,,2157",0
"109198003,ECG,,,,,,,,,2156",0
"109203239,IMU,0.885,-0.027,0.413,0.974,4558.609,2.713,89.914,-0.198,58.217",0
"109203912,ECG,,,,,,,,,2153",0
"109204228,ECG,,,,,,,,,2152",0
"109204392,ECG,,,,,,,,,2151",0
"109206001,ECG,,,,,,,,,2153",0
"109208001,ECG,,,,,,,,,2154",0
"109210001,ECG,,,,,,,,,2155",0
"109212001,ECG,,,,,,,,,2159",0
"109214001,ECG,,,,,,,,,2167",0
"109216001,ECG,,,,,,,,,2172",0
"109218001,ECG,,,,,,,,,2172",0
"109223230,IMU,0.881,-0.023,0.406,1.670,4558.817,2.991,89.916,-0.198,58.280",0
"109223910,ECG,,,,,,,,,2168",0
"109224225,ECG,,,,,,,,,2168",0
"109224389,ECG,,,,,,,,,2169",0
"109226001,ECG,,,,,,,,,2158",0
"109228001,ECG,,,,,,,,,2155",0
"109230002,ECG,,,,,,,,,2154",0
"109232002,ECG,,,,,,,,,2159",0
"109234002,ECG,,,,,,,,,2168",0
"109236004,ECG,,,,,,,,,2171",0
"109243082,IMU,0.881,-0.023,0.406,1.530,0.209,2.713,89.916,-0.198,58.289",0
"109243739,ECG,,,,,,,,,2173",0
"109244050,ECG,,,,,,,,,2172",0
"109244213,ECG,,,,,,,,,2172",0
"109244367,ECG,,,,,,,,,2171",0
"109246001,ECG,,,,,,,,,2171",0
"109248003,ECG,,,,,,,,,2169",0
"109250003,ECG,,,,,,,,,2170",0
"109252003,ECG,,,,,,,,,2171",0
"109254003,ECG,,,,,,,,,2170",0
"109256002,ECG,,,,,,,,,2172",0
"109258002,ECG,,,,,,,,,2175",0
"109263231,IMU,0.885,-0.023,0.402,1.739,0.348,2.783,89.917,-0.198,58.289",0
"109263893,ECG,,,,,,,,,2184",0
"109264209,ECG,,,,,,,,,2175",0
"109264377,ECG,,,,,,,,,2183",0
"109266000,ECG,,,,,,,,,2174",0
"109268000,ECG,,,,,,,,,2185",0
"109270000,ECG,,,,,,,,,2189",0
"109272000,ECG,,,,,,,,,2203",0
"109274004,ECG,,,,,,,,,2207",0
"109276004,ECG,,,,,,,,,2220",0
"109283080,IMU,0.889,-0.023,0.406,1.878,0.557,2.922,89.916,-0.199,58.289",0
"109283746,ECG,,,,,,,,,2214",0
"109284060,ECG,,,,,,,,,2206",0
"109284223,ECG,,,,,,,,,2204",0
"109284385,ECG,,,,,,,,,2206",0
"109286003,ECG,,,,,,,,,2189",0
"109288003,ECG,,,,,,,,,2189",0
"109290003,ECG,,,,,,,,,2186",0
"109292001,ECG,,,,,,,,,2189",0
"109294001,ECG,,,,,,,,,2201",0
"109296001,ECG,,,,,,,,,2204",0
"109298001,ECG,,,,,,,,,2218",0
"109303231,IMU,0.885,-0.023,0.402,1.530,0.487,2.783,89.917,-0.198,58.289",0
"109303892,ECG,,,,,,,,,2263",0
"109304211,ECG,,,,,,,,,2264",0
"109304376,ECG,,,,,,,,,2264",0
"109306004,ECG,,,,,,,,,2270",0
"109308000,ECG,,,,,,,,,2282",0
"109310000,ECG,,,,,,,,,2284",0
"109312000,ECG,,,,,,,,,2285",0
"109314000,ECG,,,,,,,,,2287",0
"109316000,ECG,,,,,,,,,2287",0
"109318000,ECG,,,,,,,,,2294",0
"109323230,IMU,0.885,-0.023,0.402,1.461,4558.678,2.783,89.917,-0.198,58.289",0
"109323901,ECG,,,,,,,,,2284",0
"109324222,ECG,,,,,,,,,2281",0
"109324385,ECG,,,,,,,,,2282",0
"109326001,ECG,,,,,,,,,2272",0
"109328001,ECG,,,,,,,,,2270",0
"109330001,ECG,,,,,,,,,2266",0
"109332001,ECG,,,,,,,,,2252",0
"109334001,ECG,,,,,,,,,2238",0
"109336003,ECG,,,,,,,,,2231",0
"109343079,IMU,0.874,-0.027,0.413,1.809,4557.913,2.643,89.914,-0.196,58.265",0
"109343760,ECG,,,,,,,,,2222",0
"109344070,ECG,,,,,,,,,2221",0
"109344233,ECG,,,,,,,,,2219",0
"109344396,ECG,,,,,,,,,2220",0
"109346001,ECG,,,,,,,,,2216",0
"109348001,ECG,,,,,,,,,2202",0
"109350003,ECG,,,,,,,,,2188",0
"109352003,ECG,,,,,,,,,2186",0
"109354003,ECG,,,,,,,,,2185",0
"109356003,ECG,,,,,,,,,2188",0
"109358003,ECG,,,,,,,,,2189",0
"109363239,IMU,0.877,-0.020,0.410,1.739,4558.052,2.713,89.915,-0.197,58.173",0
"109363910,ECG,,,,,,,,,2204",0
"109364229,ECG,,,,,,,,,2204",0
"109364393,ECG,,,,,,,,,2204",0
"109366000,ECG,,,,,,,,,2204",0
"109368000,ECG,,,,,,,,,2206",0
"109370000,ECG,,,,,,,,,2205",0
"109372000,ECG,,,,,,,,,2204",0
"109374000,ECG,,,,,,,,,2203",0
"109376000,ECG,,,,,,,,,2202",0
"109378000,ECG,,,,,,,,,2204",0
"109383230,IMU,0.885,-0.023,0.406,1.322,4558.470,2.922,89.916,-0.198,58.322",0
"109383905,ECG,,,,,,,,,2203",0
"109384225,ECG,,,,,,,,,2205",0
"109384389,ECG,,,,,,,,,2205",0
"109386000,ECG,,,,,,,,,2204",0
"109388000,ECG,,,,,,,,,2202",0
"109390000,ECG,,,,,,,,,2204",0
"109392000,ECG,,,,,,,,,2201",0
"109394002,ECG,,,,,,,,,2204",0
"109396002,ECG,,,,,,,,,2205",0
"109398002,ECG,,,,,,,,,2223",0
"109403232,IMU,0.889,-0.023,0.402,1.461,4558.887,2.504,89.917,-0.199,58.263",0
"109403906,ECG,,,,,,,,,2407",0
"109404222,ECG,,,,,,,,,2412",0
"109404386,ECG,,,,,,,,,2423",0
"109406002,ECG,,,,,,,,,2508",0
"109408002,ECG,,,,,,,,,2639",0
"109410002,ECG,,,,,,,,,2797",0
"109412002,ECG,,,,,,,,,2966",0
"109414002,ECG,,,,,,,,,3118",0
"109416002,ECG,,,,,,,,,3241",0
"109418002,ECG,,,,,,,,,3279",0
"109423227,IMU,0.885,-0.023,0.402,1.948,0.000,2.991,89.917,-0.198,58.319",0
"109423866,ECG,,,,,,,,,3072",0
