ESP32_Data,Manual
"66343902,ECG,,,,,,,,,2315",1
"66344210,ECG,,,,,,,,,2317",1
"66344373,ECG,,,,,,,,,2315",1
"66346001,ECG,,,,,,,,,2317",1
"66348001,ECG,,,,,,,,,2315",1
"66350001,ECG,,,,,,,,,2318",1
"66352002,ECG,,,,,,,,,2332",1
"66354002,ECG,,,,,,,,,2343",1
"66356002,ECG,,,,,,,,,2361",1
"66358002,ECG,,,,,,,,,2377",1
"66363204,IMU,0.932,0.000,0.320,1.878,2.922,3.130,0.000,-71.068,35.916",1
"66363825,ECG,,,,,,,,,2412",1
"66364133,ECG,,,,,,,,,2413",1
"66364295,ECG,,,,,,,,,2414",1
"66366002,ECG,,,,,,,,,2415",1
"66368002,ECG,,,,,,,,,2411",1
"66370002,ECG,,,,,,,,,2409",1
"66372002,ECG,,,,,,,,,2409",1
"66374003,ECG,,,,,,,,,2410",1
"66376003,ECG,,,,,,,,,2410",1
"66383076,IMU,0.928,0.004,0.316,1.948,2.087,3.130,0.707,-71.209,35.810",1
"66383743,ECG,,,,,,,,,2415",1
"66384056,ECG,,,,,,,,,2413",1
"66384210,ECG,,,,,,,,,2413",1
"66384382,ECG,,,,,,,,,2411",1
"66386001,ECG,,,,,,,,,2408",1
"66388001,ECG,,,,,,,,,2395",1
"66390002,ECG,,,,,,,,,2381",1
"66392002,ECG,,,,,,,,,2364",1
"66394002,ECG,,,,,,,,,2347",1
"66396004,ECG,,,,,,,,,2327",1
"66398000,ECG,,,,,,,,,2303",1
"66403243,IMU,0.936,-0.004,0.316,2.017,1.809,2.922,89.936,-0.210,35.970",1
"66403893,ECG,,,,,,,,,2279",1
"66404199,ECG,,,,,,,,,2280",1
"66404362,ECG,,,,,,,,,2269",1
"66406003,ECG,,,,,,,,,2267",1
"66408003,ECG,,,,,,,,,2265",1
"66410000,ECG,,,,,,,,,2254",1
"66412001,ECG,,,,,,,,,2250",1
"66414001,ECG,,,,,,,,,2251",1
"66416001,ECG,,,,,,,,,2251",1
"66418001,ECG,,,,,,,,,2251",1
"66423207,IMU,0.932,0.000,0.328,1.809,3.200,3.130,0.000,-70.640,35.970",1
"66423837,ECG,,,,,,,,,2250",1
"66424167,ECG,,,,,,,,,2248",1
"66424331,ECG,,,,,,,,,2249",1
"66426002,ECG,,,,,,,,,2250",1
"66428002,ECG,,,,,,,,,2250",1
"66430003,ECG,,,,,,,,,2250",1
"66432003,ECG,,,,,,,,,2249",1
"66434004,ECG,,,,,,,,,2250",1
"66436000,ECG,,,,,,,,,2254",1
"66438000,ECG,,,,,,,,,2252",1
"66443249,IMU,0.928,0.004,0.312,1.878,4.522,3.270,0.716,-71.425,35.970",1
"66443916,ECG,,,,,,,,,2238",1
"66444248,ECG,,,,,,,,,2238",1
"66444402,ECG,,,,,,,,,2238",1
"66446003,ECG,,,,,,,,,2235",1
"66448003,ECG,,,,,,,,,2224",1
"66450004,ECG,,,,,,,,,2232",1
"66452000,ECG,,,,,,,,,2232",1
"66454000,ECG,,,,,,,,,2232",1
"66456002,ECG,,,,,,,,,2224",1
"66458002,ECG,,,,,,,,,2232",1
"66463263,IMU,0.924,0.004,0.320,2.087,4.174,2.852,0.699,-70.919,35.970",1
"66463930,ECG,,,,,,,,,2236",1
"66464267,ECG,,,,,,,,,2236",1
"66464420,ECG,,,,,,,,,2236",1
"66466000,ECG,,,,,,,,,2252",1
"66468000,ECG,,,,,,,,,2279",1
"66470002,ECG,,,,,,,,,2302",1
"66472002,ECG,,,,,,,,,2329",1
"66474002,ECG,,,,,,,,,2347",1
"66476002,ECG,,,,,,,,,2363",1
"66478003,ECG,,,,,,,,,2382",1
"66483249,IMU,0.924,-0.004,0.320,2.087,3.757,2.852,89.935,-0.207,35.970",1
"66483921,ECG,,,,,,,,,2457",1
"66484238,ECG,,,,,,,,,2456",1
"66484398,ECG,,,,,,,,,2457",1
"66486002,ECG,,,,,,,,,2460",1
"66488002,ECG,,,,,,,,,2458",1
"66490002,ECG,,,,,,,,,2426",1
"66492002,ECG,,,,,,,,,2367",1
"66494003,ECG,,,,,,,,,2302",1
"66496004,ECG,,,,,,,,,2221",1
"66503040,IMU,0.920,0.000,0.320,1.670,2.852,2.991,0.000,-70.845,35.919",1
"66503672,ECG,,,,,,,,,1927",1
"66503997,ECG,,,,,,,,,1919",1
"66504158,ECG,,,,,,,,,1917",1
"66504325,ECG,,,,,,,,,1916",1
"66506000,ECG,,,,,,,,,1896",1
"66508001,ECG,,,,,,,,,1869",1
"66510001,ECG,,,,,,,,,1853",1
"66512001,ECG,,,,,,,,,1839",1
"66514001,ECG,,,,,,,,,1853",1
"66516004,ECG,,,,,,,,,1886",1
"66518000,ECG,,,,,,,,,1942",1
"66523222,IMU,0.928,0.000,0.324,1.322,1.043,2.783,0.000,-70.780,35.641",1
"66523864,ECG,,,,,,,,,2024",1
"66524184,ECG,,,,,,,,,2025",1
"66524343,ECG,,,,,,,,,2026",1
"66526001,ECG,,,,,,,,,2059",1
"66528001,ECG,,,,,,,,,2110",1
"66530002,ECG,,,,,,,,,2173",1
"66532002,ECG,,,,,,,,,2238",1
"66534003,ECG,,,,,,,,,2298",1
"66536003,ECG,,,,,,,,,2344",1
"66543040,IMU,0.924,0.000,0.320,2.157,4557.982,2.087,0.000,-70.920,35.865",1
"66543680,ECG,,,,,,,,,2350",1
"66544001,ECG,,,,,,,,,2349",1
"66544163,ECG,,,,,,,,,2346",1
"66544330,ECG,,,,,,,,,2346",1
"66546003,ECG,,,,,,,,,2329",1
"66548003,ECG,,,,,,,,,2316",1
"66550004,ECG,,,,,,,,,2302",1
"66552000,ECG,,,,,,,,,2302",1
"66554000,ECG,,,,,,,,,2314",1
"66556000,ECG,,,,,,,,,2328",1
"66558000,ECG,,,,,,,,,2333",1
"66563218,IMU,0.928,0.000,0.312,1.948,4556.452,2.157,0.000,-71.426,35.824",1
"66563875,ECG,,,,,,,,,2349",1
"66564192,ECG,,,,,,,,,2348",1
"66564362,ECG,,,,,,,,,2348",1
"66566003,ECG,,,,,,,,,2345",1
"66568003,ECG,,,,,,,,,2345",1
"66570004,ECG,,,,,,,,,2344",1
"66572000,ECG,,,,,,,,,2344",1
"66574000,ECG,,,,,,,,,2346",1
"66576001,ECG,,,,,,,,,2350",1
"66578002,ECG,,,,,,,,,2362",1
"66583229,IMU,0.916,0.000,0.331,4555.826,4552.696,2.017,0.000,-70.120,35.997",1
"66583890,ECG,,,,,,,,,2365",1
"66584217,ECG,,,,,,,,,2366",1
"66584384,ECG,,,,,,,,,2365",1
"66586004,ECG,,,,,,,,,2363",1
"66588002,ECG,,,,,,,,,2363",1
"66590002,ECG,,,,,,,,,2362",1
"66592003,ECG,,,,,,,,,2361",1
"66594003,ECG,,,,,,,,,2365",1
"66596003,ECG,,,,,,,,,2366",1
"66603039,IMU,0.932,0.000,0.308,4557.217,4556.939,2.574,0.000,-71.714,35.997",1
"66603719,ECG,,,,,,,,,2365",1
"66604034,ECG,,,,,,,,,2364",1
"66604201,ECG,,,,,,,,,2363",1
"66604371,ECG,,,,,,,,,2365",1
"66606000,ECG,,,,,,,,,2364",1
"66608000,ECG,,,,,,,,,2364",1
"66610001,ECG,,,,,,,,,2362",1
"66612001,ECG,,,,,,,,,2363",1
"66614001,ECG,,,,,,,,,2362",1
"66616002,ECG,,,,,,,,,2361",1
"66618002,ECG,,,,,,,,,2362",1
"66623205,IMU,0.932,0.000,0.335,1.530,0.626,3.130,0.000,-70.215,35.997",1
"66623856,ECG,,,,,,,,,2375",1
"66624180,ECG,,,,,,,,,2375",1
"66624351,ECG,,,,,,,,,2375",1
"66626003,ECG,,,,,,,,,2367",1
"66628000,ECG,,,,,,,,,2366",1
"66630000,ECG,,,,,,,,,2376",1
"66632000,ECG,,,,,,,,,2377",1
"66634002,ECG,,,,,,,,,2377",1
"66636003,ECG,,,,,,,,,2379",1
"66643074,IMU,0.924,0.004,0.292,1.878,1.809,3.200,0.764,-72.444,35.997",1
"66643753,ECG,,,,,,,,,2380",1
"66644078,ECG,,,,,,,,,2380",1
"66644255,ECG,,,,,,,,,2381",1
"66644410,ECG,,,,,,,,,2381",1
"66646002,ECG,,,,,,,,,2381",1
"66648000,ECG,,,,,,,,,2380",1
"66650000,ECG,,,,,,,,,2381",1
"66652001,ECG,,,,,,,,,2391",1
"66654001,ECG,,,,,,,,,2391",1
"66656001,ECG,,,,,,,,,2397",1
"66658001,ECG,,,,,,,,,2413",1
"66663229,IMU,0.932,0.000,0.308,1.739,0.070,2.922,0.000,-71.714,35.997",1
"66663874,ECG,,,,,,,,,2424",1
"66664192,ECG,,,,,,,,,2424",1
"66664361,ECG,,,,,,,,,2423",1
"66666000,ECG,,,,,,,,,2425",1
"66668001,ECG,,,,,,,,,2424",1
"66670001,ECG,,,,,,,,,2426",1
"66672002,ECG,,,,,,,,,2428",1
"66674002,ECG,,,,,,,,,2440",1
"66676002,ECG,,,,,,,,,2447",1
"66678002,ECG,,,,,,,,,2459",1
"66683260,IMU,0.924,0.004,0.324,1.600,1.391,3.061,0.690,-70.703,35.976",1
"66683924,ECG,,,,,,,,,2488",1
"66684250,ECG,,,,,,,,,2487",1
"66684415,ECG,,,,,,,,,2490",1
"66686000,ECG,,,,,,,,,2492",1
"66688000,ECG,,,,,,,,,2493",1
"66690001,ECG,,,,,,,,,2504",1
"66692001,ECG,,,,,,,,,2507",1
"66694001,ECG,,,,,,,,,2521",1
"66696001,ECG,,,,,,,,,2527",1
"66698001,ECG,,,,,,,,,2540",1
"66703245,IMU,0.940,0.004,0.324,2.643,4.591,3.757,0.690,-71.000,36.087",1
"66703921,ECG,,,,,,,,,2573",1
"66704247,ECG,,,,,,,,,2572",1
"66704393,ECG,,,,,,,,,2575",1
"66706002,ECG,,,,,,,,,2584",1
"66708000,ECG,,,,,,,,,2588",1
"66710001,ECG,,,,,,,,,2601",1
"66712001,ECG,,,,,,,,,2607",1
"66714001,ECG,,,,,,,,,2622",1
"66716002,ECG,,,,,,,,,2638",1
"66718002,ECG,,,,,,,,,2653",1
"66723199,IMU,0.932,0.000,0.320,3.339,4.870,3.757,0.000,-71.068,35.852",1
"66723845,ECG,,,,,,,,,2687",1
"66724171,ECG,,,,,,,,,2696",1
"66724340,ECG,,,,,,,,,2697",1
"66726003,ECG,,,,,,,,,2699",1
"66728004,ECG,,,,,,,,,2701",1
"66730000,ECG,,,,,,,,,2715",1
"66732000,ECG,,,,,,,,,2717",1
"66734001,ECG,,,,,,,,,2719",1
"66736001,ECG,,,,,,,,,2730",1
"66738001,ECG,,,,,,,,,2733",1
"66743258,IMU,0.920,0.004,0.312,2.922,2.922,3.339,0.716,-71.278,35.867",1
"66743933,ECG,,,,,,,,,2760",1
"66744263,ECG,,,,,,,,,2760",1
"66744425,ECG,,,,,,,,,2760",1
"66746001,ECG,,,,,,,,,2760",1
"66748001,ECG,,,,,,,,,2761",1
"66750001,ECG,,,,,,,,,2751",1
"66752002,ECG,,,,,,,,,2752",1
"66754000,ECG,,,,,,,,,2746",1
"66756001,ECG,,,,,,,,,2735",1
"66758001,ECG,,,,,,,,,2729",1
"66763217,IMU,0.924,0.000,0.312,3.270,2.017,3.478,0.000,-71.353,35.833",1
"66763852,ECG,,,,,,,,,2681",1
"66764171,ECG,,,,,,,,,2680",1
"66764332,ECG,,,,,,,,,2680",1
"66766003,ECG,,,,,,,,,2664",1
"66768001,ECG,,,,,,,,,2639",1
"66770002,ECG,,,,,,,,,2621",1
"66772002,ECG,,,,,,,,,2602",1
"66774002,ECG,,,,,,,,,2574",1
"66776003,ECG,,,,,,,,,2553",1
"66778003,ECG,,,,,,,,,2525",1
"66783246,IMU,0.928,0.004,0.320,2.991,1.739,3.617,0.699,-70.993,36.249",1
"66783918,ECG,,,,,,,,,2458",1
"66784233,ECG,,,,,,,,,2456",1
"66784400,ECG,,,,,,,,,2455",1
"66786003,ECG,,,,,,,,,2430",1
"66788003,ECG,,,,,,,,,2411",1
"66790003,ECG,,,,,,,,,2383",1
"66792004,ECG,,,,,,,,,2362",1
"66794004,ECG,,,,,,,,,2345",1
"66796000,ECG,,,,,,,,,2318",1
"66798000,ECG,,,,,,,,,2311",1
"66803208,IMU,0.924,0.000,0.324,2.504,1.670,3.270,0.000,-70.704,36.249",1
"66803830,ECG,,,,,,,,,2268",1
"66804146,ECG,,,,,,,,,2268",1
"66804310,ECG,,,,,,,,,2266",1
"66806000,ECG,,,,,,,,,2253",1
"66808000,ECG,,,,,,,,,2238",1
"66810000,ECG,,,,,,,,,2232",1
"66812001,ECG,,,,,,,,,2219",1
"66814003,ECG,,,,,,,,,2207",1
"66816003,ECG,,,,,,,,,2201",1
"66823076,IMU,0.928,-0.004,0.324,2.574,1.948,3.548,89.934,-0.208,36.249",1
"66823754,ECG,,,,,,,,,2174",1
"66824067,ECG,,,,,,,,,2183",1
"66824222,ECG,,,,,,,,,2174",1
"66824384,ECG,,,,,,,,,2175",1
"66826003,ECG,,,,,,,,,2172",1
"66828001,ECG,,,,,,,,,2169",1
"66830002,ECG,,,,,,,,,2168",1
"66832002,ECG,,,,,,,,,2157",1
"66834002,ECG,,,,,,,,,2159",1
"66836002,ECG,,,,,,,,,2168",1
"66838003,ECG,,,,,,,,,2168",1
"66843207,IMU,0.928,0.000,0.320,2.574,1.391,3.548,0.000,-70.994,36.249",1
"66843860,ECG,,,,,,,,,2167",1
"66844175,ECG,,,,,,,,,2160",1
"66844345,ECG,,,,,,,,,2158",1
"66846003,ECG,,,,,,,,,2159",1
"66848004,ECG,,,,,,,,,2169",1
"66850000,ECG,,,,,,,,,2168",1
"66852000,ECG,,,,,,,,,2168",1
"66854000,ECG,,,,,,,,,2167",1
"66856000,ECG,,,,,,,,,2169",1
"66858001,ECG,,,,,,,,,2172",1
"66863204,IMU,0.924,0.000,0.328,3.061,0.696,3.061,0.000,-70.489,36.249",1
"66863816,ECG,,,,,,,,,2183",1
"66864144,ECG,,,,,,,,,2174",1
"66864312,ECG,,,,,,,,,2175",1
"66866003,ECG,,,,,,,,,2183",1
"66868003,ECG,,,,,,,,,2187",1
"66870004,ECG,,,,,,,,,2186",1
"66872000,ECG,,,,,,,,,2186",1
"66874002,ECG,,,,,,,,,2186",1
"66876002,ECG,,,,,,,,,2184",1
"66878003,ECG,,,,,,,,,2184",1
"66883263,IMU,0.932,-0.008,0.320,1.322,3.548,3.409,89.935,-0.209,36.135",1
"66883927,ECG,,,,,,,,,2185",1
"66884255,ECG,,,,,,,,,2185",1
"66884409,ECG,,,,,,,,,2186",1
"66886000,ECG,,,,,,,,,2186",1
"66888003,ECG,,,,,,,,,2188",1
"66890003,ECG,,,,,,,,,2188",1
"66892003,ECG,,,,,,,,,2191",1
"66894003,ECG,,,,,,,,,2202",1
"66896004,ECG,,,,,,,,,2203",1
"66898000,ECG,,,,,,,,,2204",1
"66903258,IMU,0.916,-0.012,0.335,2.713,0.765,3.548,89.931,-0.205,35.955",1
"66903927,ECG,,,,,,,,,2207",1
"66904254,ECG,,,,,,,,,2206",1
"66904418,ECG,,,,,,,,,2206",1
"66906003,ECG,,,,,,,,,2215",1
"66908004,ECG,,,,,,,,,2219",1
"66910000,ECG,,,,,,,,,2207",1
"66912000,ECG,,,,,,,,,2215",1
"66914000,ECG,,,,,,,,,2205",1
"66916000,ECG,,,,,,,,,2205",1
"66918001,ECG,,,,,,,,,2206",1
"66923203,IMU,0.920,0.000,0.316,1.739,1.322,3.061,0.000,-71.062,35.986",1
"66923836,ECG,,,,,,,,,2220",1
"66924157,ECG,,,,,,,,,2218",1
"66924318,ECG,,,,,,,,,2220",1
"66926000,ECG,,,,,,,,,2220",1
"66928000,ECG,,,,,,,,,2223",1
"66930000,ECG,,,,,,,,,2223",1
"66932001,ECG,,,,,,,,,2223",1
"66934003,ECG,,,,,,,,,2231",1
"66936003,ECG,,,,,,,,,2233",1
"66943077,IMU,0.928,-0.008,0.331,3.270,3.826,3.130,89.932,-0.208,36.020",1
"66943753,ECG,,,,,,,,,2222",1
"66944075,ECG,,,,,,,,,2222",1
"66944243,ECG,,,,,,,,,2223",1
"66944390,ECG,,,,,,,,,2222",1
"66946001,ECG,,,,,,,,,2222",1
"66948003,ECG,,,,,,,,,2233",1
"66950000,ECG,,,,,,,,,2233",1
"66952000,ECG,,,,,,,,,2233",1
"66954000,ECG,,,,,,,,,2235",1
"66956001,ECG,,,,,,,,,2237",1
"66958001,ECG,,,,,,,,,2255",1
"66963258,IMU,0.928,0.004,0.308,0.904,3.130,3.200,0.725,-71.641,35.885",1
"66963938,ECG,,,,,,,,,2238",1
"66964264,ECG,,,,,,,,,2238",1
"66964425,ECG,,,,,,,,,2235",1
"66966004,ECG,,,,,,,,,2233",1
"66968000,ECG,,,,,,,,,2233",1
"66970000,ECG,,,,,,,,,2232",1
"66972000,ECG,,,,,,,,,2232",1
"66974001,ECG,,,,,,,,,2232",1
"66976001,ECG,,,,,,,,,2233",1
"66978001,ECG,,,,,,,,,2232",1
"66983249,IMU,0.916,-0.004,0.335,0.904,1.670,2.991,89.931,-0.205,35.885",1
"66983911,ECG,,,,,,,,,2236",1
"66984232,ECG,,,,,,,,,2235",1
"66984388,ECG,,,,,,,,,2234",1
"66986003,ECG,,,,,,,,,2236",1
"66988000,ECG,,,,,,,,,2234",1
"66990000,ECG,,,,,,,,,2237",1
"66992000,ECG,,,,,,,,,2236",1
"66994003,ECG,,,,,,,,,2236",1
"66996003,ECG,,,,,,,,,2237",1
"67003074,IMU,0.924,0.004,0.328,0.417,1.530,2.365,0.682,-70.488,35.885",1
"67003758,ECG,,,,,,,,,2235",1
"67004077,ECG,,,,,,,,,2235",1
"67004247,ECG,,,,,,,,,2236",1
"67004406,ECG,,,,,,,,,2237",1
"67006000,ECG,,,,,,,,,2237",1
"67008002,ECG,,,,,,,,,2235",1
"67010003,ECG,,,,,,,,,2236",1
"67012003,ECG,,,,,,,,,2237",1
"67014003,ECG,,,,,,,,,2248",1
"67016004,ECG,,,,,,,,,2250",1
"67018000,ECG,,,,,,,,,2252",1
"67023261,IMU,0.924,0.004,0.324,0.417,0.278,2.922,0.690,-70.703,35.885",1
"67023932,ECG,,,,,,,,,2264",1
"67024264,ECG,,,,,,,,,2261",1
"67024422,ECG,,,,,,,,,2263",1
"67026000,ECG,,,,,,,,,2252",1
"67028001,ECG,,,,,,,,,2251",1
"67030001,ECG,,,,,,,,,2248",1
"67032001,ECG,,,,,,,,,2248",1
"67034002,ECG,,,,,,,,,2219",1
"67036002,ECG,,,,,,,,,2238",1
"67038002,ECG,,,,,,,,,2238",1
"67043233,IMU,0.924,0.000,0.324,0.209,0.139,2.852,0.000,-70.704,35.885",1
"67043865,ECG,,,,,,,,,2236",1
"67044186,ECG,,,,,,,,,2239",1
"67044354,ECG,,,,,,,,,2247",1
"67046000,ECG,,,,,,,,,2239",1
"67048000,ECG,,,,,,,,,2250",1
"67050001,ECG,,,,,,,,,2253",1
"67052001,ECG,,,,,,,,,2253",1
"67054003,ECG,,,,,,,,,2251",1
"67056004,ECG,,,,,,,,,2254",1
"67058000,ECG,,,,,,,,,2265",1
"67063200,IMU,0.924,0.000,0.324,0.000,4558.331,2.713,0.000,-70.704,35.885",1
"67063825,ECG,,,,,,,,,2296",1
"67064157,ECG,,,,,,,,,2297",1
"67064314,ECG,,,,,,,,,2285",1
"67066002,ECG,,,,,,,,,2296",1
"67068000,ECG,,,,,,,,,2288",1
"67070001,ECG,,,,,,,,,2297",1
"67072001,ECG,,,,,,,,,2288",1
"67074002,ECG,,,,,,,,,2296",1
"67076002,ECG,,,,,,,,,2295",1
"67078002,ECG,,,,,,,,,2286",1
"67083204,IMU,0.920,0.000,0.331,0.278,4557.565,3.061,0.000,-70.198,35.867",1
"67083855,ECG,,,,,,,,,2284",1
"67084165,ECG,,,,,,,,,2285",1
"67084336,ECG,,,,,,,,,2284",1
"67086002,ECG,,,,,,,,,2282",1
"67088002,ECG,,,,,,,,,2282",1
"67090002,ECG,,,,,,,,,2283",1
"67092002,ECG,,,,,,,,,2279",1
"67094003,ECG,,,,,,,,,2281",1
"67096003,ECG,,,,,,,,,2282",1
"67103040,IMU,0.924,0.000,0.320,0.765,4557.774,3.200,0.000,-70.920,36.137",1
"67103705,ECG,,,,,,,,,2297",1
"67104018,ECG,,,,,,,,,2297",1
"67104187,ECG,,,,,,,,,2295",1
"67104344,ECG,,,,,,,,,2296",1
"67106003,ECG,,,,,,,,,2299",1
"67108004,ECG,,,,,,,,,2301",1
"67110004,ECG,,,,,,,,,2311",1
"67112000,ECG,,,,,,,,,2303",1
"67114002,ECG,,,,,,,,,2302",1
"67116002,ECG,,,,,,,,,2298",1
"67118002,ECG,,,,,,,,,2295",1
"67123259,IMU,0.924,0.004,0.328,1.183,4558.261,2.991,0.682,-70.488,35.893",1
"67123937,ECG,,,,,,,,,2285",1
"67124267,ECG,,,,,,,,,2283",1
"67124424,ECG,,,,,,,,,2283",1
"67126000,ECG,,,,,,,,,2285",1
"67128002,ECG,,,,,,,,,2287",1
"67130002,ECG,,,,,,,,,2285",1
"67132002,ECG,,,,,,,,,2285",1
"67134003,ECG,,,,,,,,,2284",1
"67136003,ECG,,,,,,,,,2281",1
"67143075,IMU,0.928,-0.004,0.328,1.252,4557.913,2.852,89.933,-0.208,35.675",1
"67143783,ECG,,,,,,,,,2264",1
"67144095,ECG,,,,,,,,,2264",1
"67144275,ECG,,,,,,,,,2263",1
"67144434,ECG,,,,,,,,,2264",1
"67146001,ECG,,,,,,,,,2256",1
"67148002,ECG,,,,,,,,,2255",1
"67150002,ECG,,,,,,,,,2251",1
"67152002,ECG,,,,,,,,,2252",1
"67154003,ECG,,,,,,,,,2251",1
"67156004,ECG,,,,,,,,,2252",1
"67163075,IMU,0.928,-0.004,0.324,1.183,4557.565,2.852,89.934,-0.208,35.820",1
"67163762,ECG,,,,,,,,,2253",1
"67164069,ECG,,,,,,,,,2252",1
"67164229,ECG,,,,,,,,,2252",1
"67164395,ECG,,,,,,,,,2251",1
"67166000,ECG,,,,,,,,,2250",1
"67168000,ECG,,,,,,,,,2249",1
"67170001,ECG,,,,,,,,,2248",1
"67172001,ECG,,,,,,,,,2248",1
"67174002,ECG,,,,,,,,,2247",1
"67176002,ECG,,,,,,,,,2248",1
"67178003,ECG,,,,,,,,,2247",1
"67183209,IMU,0.924,0.000,0.324,1.252,4558.191,2.226,0.000,-70.920,35.820",1
"67183853,ECG,,,,,,,,,2248",1
"67184176,ECG,,,,,,,,,2240",1
"67184328,ECG,,,,,,,,,2239",1
"67186000,ECG,,,,,,,,,2248",1
"67188001,ECG,,,,,,,,,2238",1
"67190001,ECG,,,,,,,,,2238",1
"67192001,ECG,,,,,,,,,2237",1
"67194002,ECG,,,,,,,,,2237",1
"67196002,ECG,,,,,,,,,2239",1
"67198002,ECG,,,,,,,,,2239",1
"67203207,IMU,0.928,0.000,0.312,0.765,0.487,2.435,0.000,-71.426,35.820",1
"67203826,ECG,,,,,,,,,2237",1
"67204144,ECG,,,,,,,,,2238",1
"67204296,ECG,,,,,,,,,2237",1
"67206001,ECG,,,,,,,,,2237",1
"67208003,ECG,,,,,,,,,2238",1
"67210003,ECG,,,,,,,,,2246",1
"67212004,ECG,,,,,,,,,2236",1
"67214000,ECG,,,,,,,,,2232",1
"67216000,ECG,,,,,,,,,2236",1
"67218000,ECG,,,,,,,,,2236",1
"67223204,IMU,0.924,0.000,0.320,0.765,1.670,3.130,0.000,-70.920,35.820",1
"67223832,ECG,,,,,,,,,2249",1
"67224164,ECG,,,,,,,,,2249",1
"67224323,ECG,,,,,,,,,2249",1
"67226003,ECG,,,,,,,,,2252",1
"67228003,ECG,,,,,,,,,2251",1
"67230004,ECG,,,,,,,,,2252",1
"67232000,ECG,,,,,,,,,2252",1
"67234001,ECG,,,,,,,,,2252",1
"67236001,ECG,,,,,,,,,2251",1
"67238002,ECG,,,,,,,,,2251",1
"67243207,IMU,0.928,0.000,0.316,0.974,1.739,3.061,0.000,-71.498,35.820",1
"67243841,ECG,,,,,,,,,2264",1
"67244145,ECG,,,,,,,,,2263",1
"67244307,ECG,,,,,,,,,2264",1
"67246001,ECG,,,,,,,,,2266",1
"67248002,ECG,,,,,,,,,2267",1
"67250003,ECG,,,,,,,,,2269",1
"67252003,ECG,,,,,,,,,2270",1
"67254004,ECG,,,,,,,,,2268",1
"67256000,ECG,,,,,,,,,2270",1
"67258000,ECG,,,,,,,,,2271",1
"67263258,IMU,0.928,-0.004,0.308,1.252,1.670,2.504,0.707,-71.282,35.738",1
"67263932,ECG,,,,,,,,,2286",1
"67264275,ECG,,,,,,,,,2285",1
"67264436,ECG,,,,,,,,,2286",1
"67266003,ECG,,,,,,,,,2296",1
"67268003,ECG,,,,,,,,,2285",1
"67270004,ECG,,,,,,,,,2285",1
"67272000,ECG,,,,,,,,,2286",1
"67274000,ECG,,,,,,,,,2284",1
"67276000,ECG,,,,,,,,,2287",1
"67278000,ECG,,,,,,,,,2287",1
"67283209,IMU,0.932,-0.004,0.316,1.252,1.600,2.643,0.000,-71.068,35.955",1
"67283874,ECG,,,,,,,,,2298",1
"67284197,ECG,,,,,,,,,2298",1
"67284356,ECG,,,,,,,,,2298",1
"67286000,ECG,,,,,,,,,2301",1
"67288000,ECG,,,,,,,,,2299",1
"67290000,ECG,,,,,,,,,2302",1
"67292000,ECG,,,,,,,,,2302",1
"67294002,ECG,,,,,,,,,2300",1
"67296002,ECG,,,,,,,,,2299",1
"67298002,ECG,,,,,,,,,2296",1
"67303221,IMU,0.932,0.000,0.320,0.974,1.530,2.504,0.000,-70.565,35.744",1
"67303838,ECG,,,,,,,,,2295",1
"67304148,ECG,,,,,,,,,2297",1
"67304311,ECG,,,,,,,,,2296",1
"67306000,ECG,,,,,,,,,2299",1
"67308001,ECG,,,,,,,,,2302",1
"67310002,ECG,,,,,,,,,2300",1
"67312002,ECG,,,,,,,,,2312",1
"67314002,ECG,,,,,,,,,2313",1
"67316003,ECG,,,,,,,,,2316",1
"67318003,ECG,,,,,,,,,2319",1
"67323219,IMU,0.928,0.000,0.328,1.252,1.461,2.296,0.000,-71.426,36.020",1
"67323865,ECG,,,,,,,,,2317",1
"67324183,ECG,,,,,,,,,2316",1
"67324335,ECG,,,,,,,,,2315",1
"67326000,ECG,,,,,,,,,2314",1
"67328000,ECG,,,,,,,,,2312",1
"67330000,ECG,,,,,,,,,2312",1
"67332001,ECG,,,,,,,,,2312",1
"67334001,ECG,,,,,,,,,2311",1
"67336002,ECG,,,,,,,,,2313",1
"67338002,ECG,,,,,,,,,2314",1
"67343205,IMU,0.932,0.000,0.320,1.252,1.809,2.226,0.000,-70.994,35.737",1
"67343846,ECG,,,,,,,,,2344",1
"67344165,ECG,,,,,,,,,2344",1
"67344332,ECG,,,,,,,,,2345",1
"67346002,ECG,,,,,,,,,2360",1
"67348002,ECG,,,,,,,,,2378",1
"67350003,ECG,,,,,,,,,2392",1
"67352003,ECG,,,,,,,,,2395",1
"67354000,ECG,,,,,,,,,2394",1
"67356000,ECG,,,,,,,,,2393",1
"67358000,ECG,,,,,,,,,2392",1
"67363243,IMU,0.932,0.004,0.320,1.183,1.322,2.365,1.397,-70.915,35.791",1
"67363915,ECG,,,,,,,,,2410",1
"67364249,ECG,,,,,,,,,2411",1
"67364395,ECG,,,,,,,,,2411",1
"67366001,ECG,,,,,,,,,2412",1
"67368001,ECG,,,,,,,,,2412",1
"67370002,ECG,,,,,,,,,2409",1
"67372002,ECG,,,,,,,,,2396",1
"67374002,ECG,,,,,,,,,2391",1
"67376003,ECG,,,,,,,,,2380",1
"67378003,ECG,,,,,,,,,2367",1
"67383260,IMU,0.928,0.004,0.320,1.252,0.000,2.365,0.682,-70.564,35.791",1
"67383902,ECG,,,,,,,,,2334",1
