ESP32_Data,Manual
"64483081,ECG,,,,,,,,,2283",0
"64483242,ECG,,,,,,,,,2281",0
"64484001,ECG,,,,,,,,,2280",0
"64486000,ECG,,,,,,,,,2268",0
"64488000,ECG,,,,,,,,,2263",0
"64490000,ECG,,,,,,,,,2249",0
"64492000,ECG,,,,,,,,,2249",0
"64494001,ECG,,,,,,,,,2252",0
"64496001,ECG,,,,,,,,,2266",0
"64502089,IMU,-0.062,-0.113,0.874,2.087,0.209,2.574,89.811,-45.009,67.783",0
"64502763,ECG,,,,,,,,,2285",0
"64503081,ECG,,,,,,,,,2282",0
"64503245,ECG,,,,,,,,,2283",0
"64504002,ECG,,,,,,,,,2271",0
"64506002,ECG,,,,,,,,,2269",0
"64508002,ECG,,,,,,,,,2255",0
"64510002,ECG,,,,,,,,,2250",0
"64512003,ECG,,,,,,,,,2239",0
"64514003,ECG,,,,,,,,,2248",0
"64516003,ECG,,,,,,,,,2264",0
"64522089,IMU,-0.062,-0.105,0.874,2.087,0.348,2.296,89.811,-45.008,68.459",0
"64522772,ECG,,,,,,,,,2285",0
"64523081,ECG,,,,,,,,,2286",0
"64523244,ECG,,,,,,,,,2284",0
"64524003,ECG,,,,,,,,,2282",0
"64526004,ECG,,,,,,,,,2271",0
"64528000,ECG,,,,,,,,,2264",0
"64530000,ECG,,,,,,,,,2251",0
"64532002,ECG,,,,,,,,,2250",0
"64534003,ECG,,,,,,,,,2252",0
"64536003,ECG,,,,,,,,,2264",0
"64542091,IMU,-0.062,-0.105,0.862,1.670,0.348,2.852,89.813,-45.008,68.037",0
"64542790,ECG,,,,,,,,,2271",0
"64543106,ECG,,,,,,,,,2279",0
"64543270,ECG,,,,,,,,,2271",0
"64544002,ECG,,,,,,,,,2270",0
"64546003,ECG,,,,,,,,,2254",0
"64548004,ECG,,,,,,,,,2248",0
"64550000,ECG,,,,,,,,,2234",0
"64552000,ECG,,,,,,,,,2232",0
"64554001,ECG,,,,,,,,,2233",0
"64556001,ECG,,,,,,,,,2237",0
"64562089,IMU,-0.062,-0.101,0.866,1.739,0.696,2.991,89.812,-45.008,67.275",0
"64562777,ECG,,,,,,,,,2253",0
"64563086,ECG,,,,,,,,,2253",0
"64563250,ECG,,,,,,,,,2253",0
"64564002,ECG,,,,,,,,,2252",0
"64566002,ECG,,,,,,,,,2237",0
"64568002,ECG,,,,,,,,,2231",0
"64570003,ECG,,,,,,,,,2220",0
"64572003,ECG,,,,,,,,,2218",0
"64574004,ECG,,,,,,,,,2221",0
"64576004,ECG,,,,,,,,,2230",0
"64582089,IMU,-0.062,-0.105,0.862,2.017,0.835,2.852,89.813,-45.008,67.275",0
"64582768,ECG,,,,,,,,,2240",0
"64583081,ECG,,,,,,,,,2238",0
"64583245,ECG,,,,,,,,,2238",0
"64584002,ECG,,,,,,,,,2238",0
"64586000,ECG,,,,,,,,,2231",0
"64588000,ECG,,,,,,,,,2219",0
"64590000,ECG,,,,,,,,,2208",0
"64592002,ECG,,,,,,,,,2206",0
"64594002,ECG,,,,,,,,,2215",0
"64596002,ECG,,,,,,,,,2217",0
"64602090,IMU,-0.055,-0.105,0.866,2.087,1.043,2.852,89.812,-45.009,67.275",0
"64602768,ECG,,,,,,,,,2233",0
"64603081,ECG,,,,,,,,,2233",0
"64603250,ECG,,,,,,,,,2233",0
"64604002,ECG,,,,,,,,,2232",0
"64606003,ECG,,,,,,,,,2219",0
"64608003,ECG,,,,,,,,,2207",0
"64610004,ECG,,,,,,,,,2201",0
"64612000,ECG,,,,,,,,,2201",0
"64614000,ECG,,,,,,,,,2203",0
"64616000,ECG,,,,,,,,,2207",0
"64622089,IMU,-0.058,-0.109,0.870,1.948,1.322,3.130,89.812,-45.009,67.275",0
"64622772,ECG,,,,,,,,,2236",0
"64623088,ECG,,,,,,,,,2236",0
"64623252,ECG,,,,,,,,,2237",0
"64624003,ECG,,,,,,,,,2235",0
"64626004,ECG,,,,,,,,,2232",0
"64628000,ECG,,,,,,,,,2222",0
"64630000,ECG,,,,,,,,,2214",0
"64632001,ECG,,,,,,,,,2216",0
"64634001,ECG,,,,,,,,,2221",0
"64636001,ECG,,,,,,,,,2233",0
"64642089,IMU,-0.062,-0.101,0.866,2.087,1.461,2.922,89.812,-45.008,67.275",0
"64642775,ECG,,,,,,,,,2262",0
"64643094,ECG,,,,,,,,,2254",0
"64643255,ECG,,,,,,,,,2256",0
"64644004,ECG,,,,,,,,,2255",0
"64646000,ECG,,,,,,,,,2251",0
"64648000,ECG,,,,,,,,,2238",0
"64650002,ECG,,,,,,,,,2235",0
"64652003,ECG,,,,,,,,,2237",0
"64654003,ECG,,,,,,,,,2239",0
"64656003,ECG,,,,,,,,,2253",0
"64662091,IMU,-0.062,-0.105,0.866,2.087,1.461,3.061,89.812,-45.008,68.873",0
"64662783,ECG,,,,,,,,,2282",0
"64663093,ECG,,,,,,,,,2280",0
"64663257,ECG,,,,,,,,,2281",0
"64664003,ECG,,,,,,,,,2280",0
"64666003,ECG,,,,,,,,,2267",0
"64668003,ECG,,,,,,,,,2263",0
"64670003,ECG,,,,,,,,,2249",0
"64672000,ECG,,,,,,,,,2249",0
"64674000,ECG,,,,,,,,,2248",0
"64676000,ECG,,,,,,,,,2252",0
"64682089,IMU,-0.062,-0.105,0.866,2.226,1.739,3.130,89.812,-45.008,68.962",0
"64682786,ECG,,,,,,,,,2286",0
"64683104,ECG,,,,,,,,,2286",0
"64683264,ECG,,,,,,,,,2286",0
"64684000,ECG,,,,,,,,,2284",0
"64686001,ECG,,,,,,,,,2279",0
"64688001,ECG,,,,,,,,,2269",0
"64690001,ECG,,,,,,,,,2255",0
"64692001,ECG,,,,,,,,,2264",0
"64694002,ECG,,,,,,,,,2265",0
"64696000,ECG,,,,,,,,,2270",0
"64702089,IMU,-0.062,-0.109,0.870,2.296,2.017,3.339,89.812,-45.008,68.290",0
"64702769,ECG,,,,,,,,,2287",0
"64703088,ECG,,,,,,,,,2295",0
"64703255,ECG,,,,,,,,,2296",0
"64704000,ECG,,,,,,,,,2286",0
"64706001,ECG,,,,,,,,,2284",0
"64708001,ECG,,,,,,,,,2270",0
"64710003,ECG,,,,,,,,,2265",0
"64712004,ECG,,,,,,,,,2265",0
"64714000,ECG,,,,,,,,,2265",0
"64716000,ECG,,,,,,,,,2280",0
"64722089,IMU,-0.062,-0.105,0.870,2.157,2.226,2.922,89.812,-45.008,69.114",0
"64722766,ECG,,,,,,,,,2298",0
"64723085,ECG,,,,,,,,,2300",0
"64723244,ECG,,,,,,,,,2299",0
"64724003,ECG,,,,,,,,,2296",0
"64726003,ECG,,,,,,,,,2284",0
"64728004,ECG,,,,,,,,,2267",0
"64730004,ECG,,,,,,,,,2254",0
"64732004,ECG,,,,,,,,,2251",0
"64734000,ECG,,,,,,,,,2252",0
"64736000,ECG,,,,,,,,,2265",0
"64742089,IMU,-0.058,-0.105,0.870,2.087,2.852,3.270,89.812,-45.008,67.447",0
"64742792,ECG,,,,,,,,,2283",0
"64743107,ECG,,,,,,,,,2283",0
"64743276,ECG,,,,,,,,,2284",0
"64744000,ECG,,,,,,,,,2281",0
"64746001,ECG,,,,,,,,,2268",0
"64748001,ECG,,,,,,,,,2255",0
"64750002,ECG,,,,,,,,,2251",0
"64752002,ECG,,,,,,,,,2238",0
"64754003,ECG,,,,,,,,,2240",0
"64756000,ECG,,,,,,,,,2251",0
"64762089,IMU,-0.070,-0.101,0.874,2.296,3.826,3.478,89.811,-45.007,67.447",0
"64762772,ECG,,,,,,,,,2264",0
"64763096,ECG,,,,,,,,,2265",0
"64763257,ECG,,,,,,,,,2263",0
"64764002,ECG,,,,,,,,,2263",0
"64766003,ECG,,,,,,,,,2250",0
"64768003,ECG,,,,,,,,,2237",0
"64770000,ECG,,,,,,,,,2232",0
"64772000,ECG,,,,,,,,,2233",0
"64774001,ECG,,,,,,,,,2234",0
"64776001,ECG,,,,,,,,,2247",0
"64782089,IMU,-0.062,-0.117,0.874,0.904,4.522,2.991,89.811,-45.009,67.447",0
"64782756,ECG,,,,,,,,,2268",0
"64783073,ECG,,,,,,,,,2269",0
"64783235,ECG,,,,,,,,,2268",0
"64784001,ECG,,,,,,,,,2267",0
"64786002,ECG,,,,,,,,,2264",0
"64788002,ECG,,,,,,,,,2253",0
"64790002,ECG,,,,,,,,,2248",0
"64792003,ECG,,,,,,,,,2237",0
"64794003,ECG,,,,,,,,,2248",0
"64796003,ECG,,,,,,,,,2250",0
"64802090,IMU,-0.066,-0.117,0.874,1.183,4.313,1.948,89.811,-45.009,67.447",0
"64802774,ECG,,,,,,,,,2283",0
"64803075,ECG,,,,,,,,,2282",0
"64803246,ECG,,,,,,,,,2282",0
"64804003,ECG,,,,,,,,,2280",0
"64806003,ECG,,,,,,,,,2268",0
"64808003,ECG,,,,,,,,,2264",0
"64810003,ECG,,,,,,,,,2254",0
"64812003,ECG,,,,,,,,,2252",0
"64814003,ECG,,,,,,,,,2254",0
"64816000,ECG,,,,,,,,,2255",0
"64822089,IMU,-0.062,-0.109,0.866,1.948,3.409,2.157,89.812,-45.008,67.447",0
"64822777,ECG,,,,,,,,,2271",0
"64823095,ECG,,,,,,,,,2271",0
"64823258,ECG,,,,,,,,,2269",0
"64824004,ECG,,,,,,,,,2278",0
"64826000,ECG,,,,,,,,,2267",0
"64828000,ECG,,,,,,,,,2263",0
"64830001,ECG,,,,,,,,,2263",0
"64832001,ECG,,,,,,,,,2263",0
"64834002,ECG,,,,,,,,,2267",0
"64836002,ECG,,,,,,,,,2281",0
"64842090,IMU,-0.070,-0.109,0.870,1.113,3.896,1.739,89.812,-45.008,67.615",0
"64842782,ECG,,,,,,,,,2313",0
"64843099,ECG,,,,,,,,,2311",0
"64843262,ECG,,,,,,,,,2311",0
"64844001,ECG,,,,,,,,,2303",0
"64846001,ECG,,,,,,,,,2300",0
"64848001,ECG,,,,,,,,,2298",0
"64850001,ECG,,,,,,,,,2286",0
"64852002,ECG,,,,,,,,,2284",0
"64854002,ECG,,,,,,,,,2295",0
"64856002,ECG,,,,,,,,,2300",0
"64862089,IMU,-0.070,-0.105,0.866,1.113,3.965,2.017,89.812,-45.007,70.748",0
"64862768,ECG,,,,,,,,,2330",0
"64863087,ECG,,,,,,,,,2330",0
"64863249,ECG,,,,,,,,,2331",0
"64864000,ECG,,,,,,,,,2329",0
"64866002,ECG,,,,,,,,,2317",0
"64868002,ECG,,,,,,,,,2312",0
"64870002,ECG,,,,,,,,,2296",0
"64872002,ECG,,,,,,,,,2287",0
"64874003,ECG,,,,,,,,,2298",0
"64876003,ECG,,,,,,,,,2303",0
"64882089,IMU,-0.066,-0.101,0.870,1.113,4.452,2.783,89.812,-45.007,69.974",0
"64882760,ECG,,,,,,,,,2333",0
"64883075,ECG,,,,,,,,,2331",0
"64883239,ECG,,,,,,,,,2331",0
"64884000,ECG,,,,,,,,,2330",0
"64886002,ECG,,,,,,,,,2318",0
"64888000,ECG,,,,,,,,,2313",0
"64890000,ECG,,,,,,,,,2300",0
"64892000,ECG,,,,,,,,,2299",0
"64894001,ECG,,,,,,,,,2300",0
"64896001,ECG,,,,,,,,,2302",0
"64902089,IMU,-0.070,-0.101,0.870,1.461,4.661,2.852,89.812,-45.007,69.394",0
"64902763,ECG,,,,,,,,,2331",0
"64903079,ECG,,,,,,,,,2329",0
"64903242,ECG,,,,,,,,,2329",0
"64904000,ECG,,,,,,,,,2329",0
"64906001,ECG,,,,,,,,,2318",0
"64908001,ECG,,,,,,,,,2301",0
"64910001,ECG,,,,,,,,,2297",0
"64912001,ECG,,,,,,,,,2288",0
"64914002,ECG,,,,,,,,,2296",0
"64916002,ECG,,,,,,,,,2299",0
"64922089,IMU,-0.070,-0.101,0.877,1.739,4.313,2.852,89.810,-45.007,70.471",0
"64922764,ECG,,,,,,,,,2316",0
"64923088,ECG,,,,,,,,,2315",0
"64923249,ECG,,,,,,,,,2315",0
"64924001,ECG,,,,,,,,,2313",0
"64926001,ECG,,,,,,,,,2300",0
"64928002,ECG,,,,,,,,,2286",0
"64930002,ECG,,,,,,,,,2282",0
"64932002,ECG,,,,,,,,,2281",0
"64934000,ECG,,,,,,,,,2283",0
"64936000,ECG,,,,,,,,,2295",0
"64942089,IMU,-0.070,-0.101,0.870,2.017,4.035,2.852,89.812,-45.007,72.095",0
"64942772,ECG,,,,,,,,,2301",0
"64943092,ECG,,,,,,,,,2301",0
"64943254,ECG,,,,,,,,,2301",0
"64944004,ECG,,,,,,,,,2299",0
"64946000,ECG,,,,,,,,,2287",0
"64948000,ECG,,,,,,,,,2282",0
"64950000,ECG,,,,,,,,,2270",0
"64952000,ECG,,,,,,,,,2270",0
"64954001,ECG,,,,,,,,,2280",0
"64956001,ECG,,,,,,,,,2283",0
"64962089,IMU,-0.070,-0.105,0.866,1.878,4.174,3.757,89.812,-45.007,72.095",0
"64962767,ECG,,,,,,,,,2300",0
"64963080,ECG,,,,,,,,,2301",0
"64963242,ECG,,,,,,,,,2300",0
"64964002,ECG,,,,,,,,,2298",0
"64966002,ECG,,,,,,,,,2286",0
"64968002,ECG,,,,,,,,,2280",0
"64970002,ECG,,,,,,,,,2266",0
"64972003,ECG,,,,,,,,,2266",0
"64974003,ECG,,,,,,,,,2267",0
"64976003,ECG,,,,,,,,,2268",0
"64982090,IMU,-0.070,-0.105,0.862,1.878,4.243,3.896,89.813,-45.007,72.095",0
"64982766,ECG,,,,,,,,,2296",0
"64983085,ECG,,,,,,,,,2296",0
"64983249,ECG,,,,,,,,,2297",0
"64984002,ECG,,,,,,,,,2296",0
"64986002,ECG,,,,,,,,,2285",0
"64988002,ECG,,,,,,,,,2280",0
"64990002,ECG,,,,,,,,,2269",0
"64992002,ECG,,,,,,,,,2268",0
"64994003,ECG,,,,,,,,,2268",0
"64996004,ECG,,,,,,,,,2281",0
"65002091,IMU,-0.078,-0.109,0.870,1.530,4.104,3.617,89.812,-45.007,72.095",0
"65002777,ECG,,,,,,,,,2303",0
"65003079,ECG,,,,,,,,,2301",0
"65003244,ECG,,,,,,,,,2302",0
"65004001,ECG,,,,,,,,,2301",0
"65006002,ECG,,,,,,,,,2297",0
"65008003,ECG,,,,,,,,,2285",0
"65010003,ECG,,,,,,,,,2282",0
"65012003,ECG,,,,,,,,,2279",0
"65014004,ECG,,,,,,,,,2284",0
"65016000,ECG,,,,,,,,,2299",0
"65022078,IMU,-0.078,-0.109,0.862,1.600,3.200,3.270,89.812,-45.006,72.095",0
"65022758,ECG,,,,,,,,,2329",0
"65023064,ECG,,,,,,,,,2328",0
"65023219,ECG,,,,,,,,,2328",0
"65024004,ECG,,,,,,,,,2327",0
"65026000,ECG,,,,,,,,,2315",0
"65028000,ECG,,,,,,,,,2298",0
"65030000,ECG,,,,,,,,,2295",0
"65032000,ECG,,,,,,,,,2285",0
"65034000,ECG,,,,,,,,,2297",0
"65036000,ECG,,,,,,,,,2312",0
"65042078,IMU,-0.078,-0.113,0.874,1.878,2.991,3.687,89.812,-45.007,73.102",0
"65042778,ECG,,,,,,,,,2346",0
"65043088,ECG,,,,,,,,,2347",0
"65043249,ECG,,,,,,,,,2347",0
"65044001,ECG,,,,,,,,,2348",0
"65046002,ECG,,,,,,,,,2334",0
"65048002,ECG,,,,,,,,,2327",0
"65050002,ECG,,,,,,,,,2312",0
"65052002,ECG,,,,,,,,,2302",0
"65054003,ECG,,,,,,,,,2311",0
"65056004,ECG,,,,,,,,,2313",1
"65062090,IMU,-0.078,-0.109,0.870,1.878,3.130,2.922,89.812,-45.007,72.160",1
"65062779,ECG,,,,,,,,,2331",1
"65063091,ECG,,,,,,,,,2332",1
"65063255,ECG,,,,,,,,,2331",1
"65064000,ECG,,,,,,,,,2332",1
"65066003,ECG,,,,,,,,,2319",1
"65068003,ECG,,,,,,,,,2317",1
"65070003,ECG,,,,,,,,,2318",1
"65072004,ECG,,,,,,,,,2329",1
"65074000,ECG,,,,,,,,,2345",1
"65076000,ECG,,,,,,,,,2361",1
"65082079,IMU,-0.078,-0.109,0.866,2.017,3.339,2.922,89.812,-45.007,71.723",1
"65082763,ECG,,,,,,,,,2412",1
"65083067,ECG,,,,,,,,,2411",1
"65083220,ECG,,,,,,,,,2410",1
"65084001,ECG,,,,,,,,,2411",1
"65086003,ECG,,,,,,,,,2395",1
"65088003,ECG,,,,,,,,,2382",1
"65090001,ECG,,,,,,,,,2365",1
"65092001,ECG,,,,,,,,,2361",1
"65094001,ECG,,,,,,,,,2366",1
"65096001,ECG,,,,,,,,,2381",1
"65102079,IMU,-0.078,-0.109,0.870,2.017,3.130,3.061,89.813,-45.007,73.396",1
"65102762,ECG,,,,,,,,,2445",1
"65103064,ECG,,,,,,,,,2446",1
"65103231,ECG,,,,,,,,,2455",1
"65104004,ECG,,,,,,,,,2458",1
"65106001,ECG,,,,,,,,,2462",1
"65108001,ECG,,,,,,,,,2474",1
"65110001,ECG,,,,,,,,,2488",1
"65112003,ECG,,,,,,,,,2493",1
"65114000,ECG,,,,,,,,,2509",1
"65116000,ECG,,,,,,,,,2519",1
"65122078,IMU,-0.082,-0.105,0.870,1.600,3.478,2.922,89.813,-45.006,73.142",1
"65122759,ECG,,,,,,,,,2446",1
"65123069,ECG,,,,,,,,,2447",1
"65123240,ECG,,,,,,,,,2446",1
"65124000,ECG,,,,,,,,,2431",1
"65126003,ECG,,,,,,,,,2408",1
"65128003,ECG,,,,,,,,,2384",1
"65130003,ECG,,,,,,,,,2366",1
"65132003,ECG,,,,,,,,,2362",1
"65134000,ECG,,,,,,,,,2362",1
"65136000,ECG,,,,,,,,,2368",1
"65142078,IMU,-0.082,-0.105,0.866,1.322,4.522,2.852,89.812,-45.007,73.142",1
"65142771,ECG,,,,,,,,,2362",1
"65143097,ECG,,,,,,,,,2360",1
"65143271,ECG,,,,,,,,,2360",1
"65144003,ECG,,,,,,,,,2350",1
"65146004,ECG,,,,,,,,,2335",1
"65148004,ECG,,,,,,,,,2319",1
"65150000,ECG,,,,,,,,,2302",1
"65152000,ECG,,,,,,,,,2296",1
"65154000,ECG,,,,,,,,,2286",1
"65156001,ECG,,,,,,,,,2287",1
"65162080,IMU,-0.086,-0.105,0.870,1.461,5.009,3.200,89.813,-45.006,73.142",1
"65162744,ECG,,,,,,,,,2301",1
"65163075,ECG,,,,,,,,,2299",1
"65163236,ECG,,,,,,,,,2301",1
"65164001,ECG,,,,,,,,,2299",1
"65166001,ECG,,,,,,,,,2296",1
"65168001,ECG,,,,,,,,,2283",1
"65170002,ECG,,,,,,,,,2271",1
"65172000,ECG,,,,,,,,,2271",1
"65174000,ECG,,,,,,,,,2281",1
"65176000,ECG,,,,,,,,,2287",1
"65182078,IMU,-0.086,-0.109,0.862,1.948,5.078,2.991,89.812,-45.004,73.142",1
"65182750,ECG,,,,,,,,,2312",1
"65183074,ECG,,,,,,,,,2312",1
"65183236,ECG,,,,,,,,,2312",1
"65184001,ECG,,,,,,,,,2303",1
"65186002,ECG,,,,,,,,,2299",1
"65188002,ECG,,,,,,,,,2295",1
"65190002,ECG,,,,,,,,,2286",1
"65192003,ECG,,,,,,,,,2286",1
"65194003,ECG,,,,,,,,,2286",1
"65196003,ECG,,,,,,,,,2298",1
"65202082,IMU,-0.090,-0.109,0.866,2.435,4.661,2.922,89.812,-45.005,73.142",1
"65202765,ECG,,,,,,,,,2315",1
"65203072,ECG,,,,,,,,,2318",1
"65203243,ECG,,,,,,,,,2317",1
"65204003,ECG,,,,,,,,,2313",1
"65206003,ECG,,,,,,,,,2312",1
"65208004,ECG,,,,,,,,,2298",1
"65210000,ECG,,,,,,,,,2299",1
"65212000,ECG,,,,,,,,,2312",1
"65214000,ECG,,,,,,,,,2333",1
"65216000,ECG,,,,,,,,,2376",1
"65222080,IMU,-0.090,-0.109,0.866,2.017,3.757,3.130,89.812,-45.006,73.142",1
"65222771,ECG,,,,,,,,,2491",1
"65223089,ECG,,,,,,,,,2492",1
"65223251,ECG,,,,,,,,,2493",1
"65224004,ECG,,,,,,,,,2505",1
"65226000,ECG,,,,,,,,,2519",1
"65228000,ECG,,,,,,,,,2521",1
"65230000,ECG,,,,,,,,,2523",1
"65232001,ECG,,,,,,,,,2520",1
"65234002,ECG,,,,,,,,,2493",1
"65236002,ECG,,,,,,,,,2461",1
"65242081,IMU,-0.094,-0.105,0.874,1.530,2.922,3.409,89.812,-45.005,76.190",1
"65242771,ECG,,,,,,,,,2237",1
"65243088,ECG,,,,,,,,,2232",1
"65243250,ECG,,,,,,,,,2220",1
"65244002,ECG,,,,,,,,,2186",1
"65246002,ECG,,,,,,,,,2106",1
"65248002,ECG,,,,,,,,,2058",1
"65250002,ECG,,,,,,,,,2045",1
"65252003,ECG,,,,,,,,,2064",1
"65254003,ECG,,,,,,,,,2106",1
"65256003,ECG,,,,,,,,,2159",1
"65262081,IMU,-0.090,-0.113,0.866,0.904,2.643,3.270,89.812,-45.005,77.008",1
"65262748,ECG,,,,,,,,,2394",1
"65263067,ECG,,,,,,,,,2394",1
"65263231,ECG,,,,,,,,,2396",1
"65264004,ECG,,,,,,,,,2408",1
"65266001,ECG,,,,,,,,,2396",1
"65268001,ECG,,,,,,,,,2361",1
"65270001,ECG,,,,,,,,,2329",1
"65272002,ECG,,,,,,,,,2316",1
"65274002,ECG,,,,,,,,,2328",1
"65276002,ECG,,,,,,,,,2347",1
"65282081,IMU,-0.086,-0.109,0.870,2.296,3.617,3.200,89.812,-45.005,78.078",1
"65282762,ECG,,,,,,,,,2425",1
"65283076,ECG,,,,,,,,,2424",1
"65283246,ECG,,,,,,,,,2423",1
"65284002,ECG,,,,,,,,,2423",1
"65286002,ECG,,,,,,,,,2411",1
"65288002,ECG,,,,,,,,,2395",1
"65290000,ECG,,,,,,,,,2375",1
"65292000,ECG,,,,,,,,,2360",1
"65294001,ECG,,,,,,,,,2348",1
"65296001,ECG,,,,,,,,,2350",1
"65302079,IMU,-0.090,-0.109,0.858,2.087,5.496,3.270,89.819,-45.005,76.373",1
"65302759,ECG,,,,,,,,,2380",1
"65303064,ECG,,,,,,,,,2381",1
"65303222,ECG,,,,,,,,,2381",1
"65304003,ECG,,,,,,,,,2379",1
"65306000,ECG,,,,,,,,,2378",1
"65308000,ECG,,,,,,,,,2363",1
"65310000,ECG,,,,,,,,,2349",1
"65312000,ECG,,,,,,,,,2345",1
"65314001,ECG,,,,,,,,,2347",1
"65316001,ECG,,,,,,,,,2351",1
"65322079,IMU,-0.101,-0.109,0.870,0.696,1.113,3.061,89.805,-45.005,75.562",1
"65322761,ECG,,,,,,,,,2379",1
"65323085,ECG,,,,,,,,,2380",1
"65323245,ECG,,,,,,,,,2380",1
"65324002,ECG,,,,,,,,,2380",1
"65326003,ECG,,,,,,,,,2378",1
"65328003,ECG,,,,,,,,,2375",1
"65330003,ECG,,,,,,,,,2363",1
"65332004,ECG,,,,,,,,,2363",1
"65334000,ECG,,,,,,,,,2363",1
"65336002,ECG,,,,,,,,,2364",1
"65342080,IMU,-0.094,-0.113,0.866,0.348,2.922,2.643,89.815,-45.005,75.562",1
"65342772,ECG,,,,,,,,,2383",1
"65343090,ECG,,,,,,,,,2381",1
"65343250,ECG,,,,,,,,,2380",1
"65344002,ECG,,,,,,,,,2381",1
"65346002,ECG,,,,,,,,,2376",1
"65348002,ECG,,,,,,,,,2367",1
"65350000,ECG,,,,,,,,,2362",1
"65352001,ECG,,,,,,,,,2361",1
"65354001,ECG,,,,,,,,,2363",1
"65356001,ECG,,,,,,,,,2375",1
"65362079,IMU,-0.090,-0.113,0.866,2.017,4.661,2.852,89.814,-45.004,75.562",1
"65362783,ECG,,,,,,,,,2392",1
"65363090,ECG,,,,,,,,,2383",1
"65363253,ECG,,,,,,,,,2391",1
"65364001,ECG,,,,,,,,,2392",1
"65366001,ECG,,,,,,,,,2381",1
"65368001,ECG,,,,,,,,,2376",1
"65370001,ECG,,,,,,,,,2364",1
"65372002,ECG,,,,,,,,,2364",1
"65374002,ECG,,,,,,,,,2364",1
"65376002,ECG,,,,,,,,,2377",1
"65382081,IMU,-0.097,-0.109,0.846,3.200,6.052,3.200,89.814,-45.005,75.562",1
"65382761,ECG,,,,,,,,,2398",1
"65383070,ECG,,,,,,,,,2400",1
"65383236,ECG,,,,,,,,,2397",1
"65384000,ECG,,,,,,,,,2397",1
"65386001,ECG,,,,,,,,,2394",1
"65388001,ECG,,,,,,,,,2391",1
"65390002,ECG,,,,,,,,,2379",1
"65392002,ECG,,,,,,,,,2380",1
"65394002,ECG,,,,,,,,,2383",1
"65396000,ECG,,,,,,,,,2394",1
"65402079,IMU,-0.101,-0.109,0.870,3.548,6.191,2.783,89.812,-45.004,75.562",1
"65402765,ECG,,,,,,,,,2442",1
"65403075,ECG,,,,,,,,,2441",1
"65403237,ECG,,,,,,,,,2441",1
"65404001,ECG,,,,,,,,,2429",1
"65406002,ECG,,,,,,,,,2439",1
"65408002,ECG,,,,,,,,,2431",1
"65410002,ECG,,,,,,,,,2427",1
"65412002,ECG,,,,,,,,,2430",1
"65414003,ECG,,,,,,,,,2440",1
"65416003,ECG,,,,,,,,,2446",1
"65422080,IMU,-0.094,-0.105,0.870,3.478,7.513,2.713,89.809,-45.004,77.302",1
"65422750,ECG,,,,,,,,,2492",1
"65423073,ECG,,,,,,,,,2493",1
"65423236,ECG,,,,,,,,,2496",1
"65424000,ECG,,,,,,,,,2492",1
"65426000,ECG,,,,,,,,,2492",1
"65428000,ECG,,,,,,,,,2492",1
"65430000,ECG,,,,,,,,,2490",1
"65432000,ECG,,,,,,,,,2493",1
"65434001,ECG,,,,,,,,,2506",1
"65436001,ECG,,,,,,,,,2522",1
"65442079,IMU,-0.094,-0.101,0.874,3.200,8.765,3.130,89.812,-45.004,79.669",1
"65442775,ECG,,,,,,,,,2572",1
"65443092,ECG,,,,,,,,,2574",1
"65443260,ECG,,,,,,,,,2572",1
"65444002,ECG,,,,,,,,,2574",1
"65446002,ECG,,,,,,,,,2575",1
"65448003,ECG,,,,,,,,,2573",1
"65450003,ECG,,,,,,,,,2569",1
"65452003,ECG,,,,,,,,,2571",1
"65454004,ECG,,,,,,,,,2583",1
"65456000,ECG,,,,,,,,,2602",1
"65462078,IMU,-0.101,-0.109,0.874,2.852,9.043,3.548,89.811,-45.004,79.669",1
"65462763,ECG,,,,,,,,,2665",1
"65463066,ECG,,,,,,,,,2666",1
"65463221,ECG,,,,,,,,,2668",1
"65464001,ECG,,,,,,,,,2667",1
"65466001,ECG,,,,,,,,,2667",1
"65468001,ECG,,,,,,,,,2663",1
"65470003,ECG,,,,,,,,,2662",1
"65472003,ECG,,,,,,,,,2654",1
"65474003,ECG,,,,,,,,,2664",1
"65476004,ECG,,,,,,,,,2679",1
"65482083,IMU,-0.109,-0.105,0.877,2.296,7.791,3.687,89.810,-45.003,80.152",1
"65482767,ECG,,,,,,,,,2702",1
"65483069,ECG,,,,,,,,,2702",1
"65483234,ECG,,,,,,,,,2700",1
"65484000,ECG,,,,,,,,,2700",1
"65486001,ECG,,,,,,,,,2685",1
"65488001,ECG,,,,,,,,,2669",1
"65490002,ECG,,,,,,,,,2650",1
"65492002,ECG,,,,,,,,,2635",1
"65494002,ECG,,,,,,,,,2622",1
"65496003,ECG,,,,,,,,,2619",1
"65502081,IMU,-0.113,-0.101,0.870,2.783,8.348,3.548,89.812,-45.002,82.062",1
"65502757,ECG,,,,,,,,,2589",1
"65503080,ECG,,,,,,,,,2589",1
"65503242,ECG,,,,,,,,,2588",1
"65504003,ECG,,,,,,,,,2583",1
"65506003,ECG,,,,,,,,,2554",1
"65508003,ECG,,,,,,,,,2522",1
"65510004,ECG,,,,,,,,,2491",1
"65512000,ECG,,,,,,,,,2462",1
"65514000,ECG,,,,,,,,,2443",1
"65516000,ECG,,,,,,,,,2427",1
