ESP32_Data,Manual
"72736000,ECG,,,,,,,,,2172",0
"72738001,ECG,,,,,,,,,2088",0
"72740001,ECG,,,,,,,,,2011",0
"72742001,ECG,,,,,,,,,1949",0
"72744001,ECG,,,,,,,,,1928",0
"72749228,IMU,-0.082,-0.109,0.870,0.974,4558.609,2.713,89.812,-45.006,73.925",0
"72749910,ECG,,,,,,,,,1997",0
"72750227,ECG,,,,,,,,,2008",0
"72750385,ECG,,,,,,,,,2011",0
"72752001,ECG,,,,,,,,,2088",0
"72754002,ECG,,,,,,,,,2186",0
"72756002,ECG,,,,,,,,,2288",0
"72758002,ECG,,,,,,,,,2367",0
"72760003,ECG,,,,,,,,,2412",0
"72762000,ECG,,,,,,,,,2412",0
"72764001,ECG,,,,,,,,,2409",0
"72769239,IMU,-0.082,-0.113,0.866,1.809,4558.887,2.991,89.812,-45.007,73.278",0
"72769927,ECG,,,,,,,,,2408",0
"72770234,ECG,,,,,,,,,2407",0
"72770391,ECG,,,,,,,,,2407",0
"72772003,ECG,,,,,,,,,2408",0
"72774001,ECG,,,,,,,,,2413",0
"72776002,ECG,,,,,,,,,2423",0
"72778002,ECG,,,,,,,,,2426",0
"72780002,ECG,,,,,,,,,2426",0
"72782003,ECG,,,,,,,,,2412",0
"72784003,ECG,,,,,,,,,2394",0
"72789242,IMU,-0.082,-0.113,0.854,2.087,1.113,2.574,89.815,-45.007,72.031",0
"72789924,ECG,,,,,,,,,2314",0
"72790239,ECG,,,,,,,,,2314",0
"72790394,ECG,,,,,,,,,2312",0
"72792001,ECG,,,,,,,,,2302",0
"72794001,ECG,,,,,,,,,2313",0
"72796001,ECG,,,,,,,,,2328",0
"72798002,ECG,,,,,,,,,2345",0
"72800002,ECG,,,,,,,,,2361",0
"72802002,ECG,,,,,,,,,2365",0
"72804003,ECG,,,,,,,,,2363",0
"72809237,IMU,-0.082,-0.113,0.877,0.765,4557.217,2.296,89.810,-45.007,72.064",0
"72809934,ECG,,,,,,,,,2328",0
"72810244,ECG,,,,,,,,,2328",0
"72810402,ECG,,,,,,,,,2328",0
"72812002,ECG,,,,,,,,,2318",0
"72814000,ECG,,,,,,,,,2319",0
"72816000,ECG,,,,,,,,,2331",0
"72818000,ECG,,,,,,,,,2347",0
"72820003,ECG,,,,,,,,,2364",0
"72822003,ECG,,,,,,,,,2366",0
"72829087,IMU,-0.078,-0.109,0.858,0.974,0.348,2.226,89.814,-45.007,72.064",0
"72829759,ECG,,,,,,,,,2331",0
"72830086,ECG,,,,,,,,,2329",0
"72830238,ECG,,,,,,,,,2332",0
"72830395,ECG,,,,,,,,,2331",0
"72832002,ECG,,,,,,,,,2328",0
"72834001,ECG,,,,,,,,,2329",0
"72836002,ECG,,,,,,,,,2344",0
"72838002,ECG,,,,,,,,,2361",0
"72840002,ECG,,,,,,,,,2377",0
"72842003,ECG,,,,,,,,,2381",0
"72844003,ECG,,,,,,,,,2380",0
"72849241,IMU,-0.070,-0.121,0.877,0.696,4558.887,2.365,89.810,-45.009,72.064",0
"72849932,ECG,,,,,,,,,2344",0
"72850248,ECG,,,,,,,,,2343",0
"72850395,ECG,,,,,,,,,2335",0
"72852002,ECG,,,,,,,,,2332",0
"72854003,ECG,,,,,,,,,2335",0
"72856003,ECG,,,,,,,,,2349",0
"72858003,ECG,,,,,,,,,2367",0
"72860004,ECG,,,,,,,,,2384",0
"72862004,ECG,,,,,,,,,2396",0
"72869087,IMU,-0.082,-0.113,0.858,1.809,1.252,2.365,89.814,-45.007,72.064",0
"72869749,ECG,,,,,,,,,2360",0
"72870075,ECG,,,,,,,,,2349",0
"72870240,ECG,,,,,,,,,2351",0
"72870386,ECG,,,,,,,,,2350",0
"72872003,ECG,,,,,,,,,2347",0
"72874003,ECG,,,,,,,,,2359",0
"72876003,ECG,,,,,,,,,2367",0
"72878004,ECG,,,,,,,,,2392",0
"72880002,ECG,,,,,,,,,2409",0
"72882002,ECG,,,,,,,,,2423",0
"72884002,ECG,,,,,,,,,2426",0
"72889241,IMU,-0.078,-0.113,0.862,1.739,0.696,2.713,89.813,-45.007,72.064",0
"72889933,ECG,,,,,,,,,2399",0
"72890245,ECG,,,,,,,,,2398",0
"72890398,ECG,,,,,,,,,2397",0
"72892001,ECG,,,,,,,,,2406",0
"72894002,ECG,,,,,,,,,2408",0
"72896002,ECG,,,,,,,,,2425",0
"72898003,ECG,,,,,,,,,2445",0
"72900003,ECG,,,,,,,,,2462",0
"72902003,ECG,,,,,,,,,2476",0
"72904003,ECG,,,,,,,,,2477",0
"72909241,IMU,-0.078,-0.109,0.870,1.809,0.904,2.783,89.812,-45.007,70.450",0
"72909907,ECG,,,,,,,,,2446",0
"72910223,ECG,,,,,,,,,2446",0
"72910369,ECG,,,,,,,,,2445",0
"72912003,ECG,,,,,,,,,2447",0
"72914001,ECG,,,,,,,,,2457",0
"72916001,ECG,,,,,,,,,2475",0
"72918001,ECG,,,,,,,,,2503",0
"72920002,ECG,,,,,,,,,2523",0
"72922002,ECG,,,,,,,,,2536",0
"72924002,ECG,,,,,,,,,2541",0
"72929235,IMU,-0.070,-0.105,0.874,1.809,0.765,2.852,89.811,-45.007,71.074",0
"72929910,ECG,,,,,,,,,2523",0
"72930213,ECG,,,,,,,,,2523",0
"72930371,ECG,,,,,,,,,2527",0
"72932001,ECG,,,,,,,,,2525",0
"72934002,ECG,,,,,,,,,2539",0
"72936002,ECG,,,,,,,,,2557",0
"72938002,ECG,,,,,,,,,2583",0
"72940003,ECG,,,,,,,,,2601",0
"72942003,ECG,,,,,,,,,2616",0
"72949086,IMU,-0.074,-0.105,0.874,1.600,0.626,2.991,89.811,-45.007,71.099",0
"72949752,ECG,,,,,,,,,2602",0
"72950075,ECG,,,,,,,,,2602",0
"72950221,ECG,,,,,,,,,2603",0
"72950377,ECG,,,,,,,,,2605",0
"72952003,ECG,,,,,,,,,2604",0
"72954000,ECG,,,,,,,,,2619",0
"72956000,ECG,,,,,,,,,2647",0
"72958001,ECG,,,,,,,,,2667",0
"72960001,ECG,,,,,,,,,2684",0
"72962002,ECG,,,,,,,,,2696",0
"72964002,ECG,,,,,,,,,2698",0
"72969231,IMU,-0.082,-0.101,0.877,1.530,0.417,3.617,89.810,-45.005,70.512",0
"72969902,ECG,,,,,,,,,2663",0
"72970219,ECG,,,,,,,,,2655",0
"72970365,ECG,,,,,,,,,2654",0
"72972001,ECG,,,,,,,,,2653",0
"72974002,ECG,,,,,,,,,2654",0
"72976002,ECG,,,,,,,,,2668",0
"72978002,ECG,,,,,,,,,2684",0
"72980002,ECG,,,,,,,,,2699",0
"72982002,ECG,,,,,,,,,2701",0
"72984002,ECG,,,,,,,,,2696",0
"72989232,IMU,-0.074,-0.101,0.862,1.600,0.209,3.478,89.813,-45.006,72.593",0
"72989922,ECG,,,,,,,,,2633",0
"72990249,ECG,,,,,,,,,2631",0
"72990395,ECG,,,,,,,,,2632",0
"72992003,ECG,,,,,,,,,2616",0
"72994003,ECG,,,,,,,,,2599",0
"72996004,ECG,,,,,,,,,2589",0
"72998002,ECG,,,,,,,,,2586",0
"73000002,ECG,,,,,,,,,2574",0
"73002002,ECG,,,,,,,,,2555",0
"73004002,ECG,,,,,,,,,2536",0
"73009235,IMU,-0.082,-0.109,0.862,1.670,0.626,3.270,89.813,-45.006,72.593",0
"73009904,ECG,,,,,,,,,2442",0
"73010222,ECG,,,,,,,,,2441",0
"73010368,ECG,,,,,,,,,2432",0
"73012001,ECG,,,,,,,,,2413",0
"73014002,ECG,,,,,,,,,2395",0
"73016003,ECG,,,,,,,,,2392",0
"73018003,ECG,,,,,,,,,2382",0
"73020003,ECG,,,,,,,,,2379",0
"73022003,ECG,,,,,,,,,2366",0
"73029077,IMU,-0.082,-0.113,0.862,1.948,0.765,3.617,89.813,-45.007,72.593",0
"73029746,ECG,,,,,,,,,2267",0
"73030067,ECG,,,,,,,,,2265",0
"73030222,ECG,,,,,,,,,2264",0
"73030385,ECG,,,,,,,,,2255",0
"73032000,ECG,,,,,,,,,2248",0
"73034001,ECG,,,,,,,,,2236",0
"73036001,ECG,,,,,,,,,2237",0
"73038001,ECG,,,,,,,,,2237",0
"73040001,ECG,,,,,,,,,2248",0
"73042001,ECG,,,,,,,,,2239",0
"73049078,IMU,-0.082,-0.113,0.862,1.809,0.765,3.896,89.813,-45.007,72.593",0
"73049752,ECG,,,,,,,,,2168",0
"73050069,ECG,,,,,,,,,2158",0
"73050230,ECG,,,,,,,,,2158",0
"73050391,ECG,,,,,,,,,2157",0
"73052003,ECG,,,,,,,,,2154",0
"73054003,ECG,,,,,,,,,2152",0
"73056004,ECG,,,,,,,,,2155",0
"73058002,ECG,,,,,,,,,2171",0
"73060002,ECG,,,,,,,,,2187",0
"73062002,ECG,,,,,,,,,2199",0
"73064002,ECG,,,,,,,,,2191",0
"73069231,IMU,-0.074,-0.117,0.870,2.087,0.696,3.200,89.812,-45.008,72.593",0
"73069899,ECG,,,,,,,,,2152",0
"73070221,ECG,,,,,,,,,2153",0
"73070375,ECG,,,,,,,,,2152",0
"73072003,ECG,,,,,,,,,2142",0
"73074003,ECG,,,,,,,,,2143",0
"73076003,ECG,,,,,,,,,2157",0
"73078004,ECG,,,,,,,,,2184",0
"73080000,ECG,,,,,,,,,2192",0
"73082000,ECG,,,,,,,,,2204",0
"73084000,ECG,,,,,,,,,2203",0
"73089229,IMU,-0.074,-0.113,0.862,2.087,0.765,2.852,89.813,-45.008,72.593",0
"73089921,ECG,,,,,,,,,2155",0
"73090233,ECG,,,,,,,,,2154",0
"73090396,ECG,,,,,,,,,2154",0
"73092003,ECG,,,,,,,,,2152",0
"73094003,ECG,,,,,,,,,2157",0
"73096004,ECG,,,,,,,,,2169",0
"73098000,ECG,,,,,,,,,2188",0
"73100000,ECG,,,,,,,,,2202",0
"73102000,ECG,,,,,,,,,2215",0
"73104002,ECG,,,,,,,,,2206",0
"73109242,IMU,-0.074,-0.121,0.870,2.087,0.974,2.852,89.812,-45.008,72.402",0
"73109941,ECG,,,,,,,,,2173",0
"73110259,ECG,,,,,,,,,2172",0
"73110420,ECG,,,,,,,,,2172",0
"73112000,ECG,,,,,,,,,2171",0
"73114000,ECG,,,,,,,,,2174",0
"73116000,ECG,,,,,,,,,2189",0
"73118003,ECG,,,,,,,,,2215",0
"73120003,ECG,,,,,,,,,2223",0
"73122003,ECG,,,,,,,,,2236",0
"73129087,IMU,-0.070,-0.117,0.874,2.296,1.391,3.061,89.811,-45.008,71.538",0
"73129762,ECG,,,,,,,,,2184",0
"73130087,ECG,,,,,,,,,2183",0
"73130248,ECG,,,,,,,,,2174",0
"73130412,ECG,,,,,,,,,2184",0
"73132000,ECG,,,,,,,,,2175",0
"73134000,ECG,,,,,,,,,2183",0
"73136000,ECG,,,,,,,,,2190",0
"73138000,ECG,,,,,,,,,2216",0
"73140000,ECG,,,,,,,,,2231",0
"73142000,ECG,,,,,,,,,2236",0
"73144000,ECG,,,,,,,,,2234",0
"73149241,IMU,-0.074,-0.113,0.862,1.391,2.017,2.504,89.813,-45.008,69.701",0
"73149918,ECG,,,,,,,,,2188",0
"73150242,ECG,,,,,,,,,2188",0
"73150397,ECG,,,,,,,,,2188",0
"73152003,ECG,,,,,,,,,2184",0
"73154003,ECG,,,,,,,,,2186",0
"73156004,ECG,,,,,,,,,2191",0
"73158000,ECG,,,,,,,,,2216",0
"73160000,ECG,,,,,,,,,2222",0
"73162000,ECG,,,,,,,,,2232",0
"73164000,ECG,,,,,,,,,2223",0
"73169239,IMU,-0.070,-0.109,0.877,2.991,1.670,3.200,89.810,-45.008,70.595",0
"73169912,ECG,,,,,,,,,2175",0
"73170233,ECG,,,,,,,,,2174",0
"73170388,ECG,,,,,,,,,2172",0
"73172003,ECG,,,,,,,,,2171",0
"73174003,ECG,,,,,,,,,2171",0
"73176003,ECG,,,,,,,,,2185",0
"73178000,ECG,,,,,,,,,2202",0
"73180000,ECG,,,,,,,,,2216",0
"73182001,ECG,,,,,,,,,2218",0
"73184001,ECG,,,,,,,,,2216",0
"73189241,IMU,-0.078,-0.113,0.862,2.643,2.574,3.200,89.813,-45.007,70.206",0
"73189950,ECG,,,,,,,,,2170",0
"73190267,ECG,,,,,,,,,2170",0
"73190432,ECG,,,,,,,,,2169",0
"73192003,ECG,,,,,,,,,2158",0
"73194000,ECG,,,,,,,,,2168",0
"73196001,ECG,,,,,,,,,2174",0
"73198002,ECG,,,,,,,,,2203",0
"73200002,ECG,,,,,,,,,2219",0
"73202002,ECG,,,,,,,,,2232",0
"73204002,ECG,,,,,,,,,2231",0
"73209240,IMU,-0.078,-0.113,0.858,2.087,2.504,2.852,89.814,-45.007,70.206",0
"73209942,ECG,,,,,,,,,2190",0
"73210261,ECG,,,,,,,,,2189",0
"73210420,ECG,,,,,,,,,2188",0
"73212001,ECG,,,,,,,,,2186",0
"73214001,ECG,,,,,,,,,2191",0
"73216002,ECG,,,,,,,,,2207",0
"73218002,ECG,,,,,,,,,2232",0
"73220002,ECG,,,,,,,,,2239",0
"73222003,ECG,,,,,,,,,2251",0
"73229088,IMU,-0.078,-0.109,0.870,2.296,2.296,3.130,89.812,-45.007,70.206",0
"73229776,ECG,,,,,,,,,2206",0
"73230107,ECG,,,,,,,,,2206",0
"73230268,ECG,,,,,,,,,2205",0
"73230427,ECG,,,,,,,,,2205",0
"73232001,ECG,,,,,,,,,2201",0
"73234002,ECG,,,,,,,,,2200",0
"73236004,ECG,,,,,,,,,2207",0
"73238000,ECG,,,,,,,,,2222",0
"73240000,ECG,,,,,,,,,2237",0
"73242000,ECG,,,,,,,,,2250",0
"73244000,ECG,,,,,,,,,2251",0
"73249241,IMU,-0.086,-0.105,0.870,2.226,2.574,3.409,89.812,-45.005,70.206",0
"73249934,ECG,,,,,,,,,2222",0
"73250244,ECG,,,,,,,,,2220",0
"73250407,ECG,,,,,,,,,2218",0
"73252002,ECG,,,,,,,,,2219",0
"73254004,ECG,,,,,,,,,2219",0
"73256004,ECG,,,,,,,,,2234",0
"73258000,ECG,,,,,,,,,2251",0
"73260001,ECG,,,,,,,,,2269",0
"73262001,ECG,,,,,,,,,2279",0
"73264001,ECG,,,,,,,,,2280",0
"73269239,IMU,-0.078,-0.109,0.874,1.600,1.809,3.130,89.811,-45.007,70.206",0
"73269925,ECG,,,,,,,,,2237",0
"73270238,ECG,,,,,,,,,2236",0
"73270395,ECG,,,,,,,,,2235",0
"73272002,ECG,,,,,,,,,2233",0
"73274003,ECG,,,,,,,,,2237",0
"73276003,ECG,,,,,,,,,2250",0
"73278003,ECG,,,,,,,,,2268",0
"73280004,ECG,,,,,,,,,2283",0
"73282002,ECG,,,,,,,,,2285",0
"73284002,ECG,,,,,,,,,2295",0
"73289241,IMU,-0.078,-0.117,0.866,1.461,1.739,3.130,89.812,-45.008,70.533",0
"73289930,ECG,,,,,,,,,2249",0
"73290249,ECG,,,,,,,,,2248",0
"73290410,ECG,,,,,,,,,2240",0
"73292003,ECG,,,,,,,,,2236",0
"73294003,ECG,,,,,,,,,2239",0
"73296001,ECG,,,,,,,,,2252",0
"73298001,ECG,,,,,,,,,2267",0
"73300001,ECG,,,,,,,,,2283",0
"73302002,ECG,,,,,,,,,2288",0
"73304002,ECG,,,,,,,,,2295",0
"73309243,IMU,-0.078,-0.113,0.870,1.670,1.670,3.270,89.812,-45.007,72.098",0
"73309911,ECG,,,,,,,,,2253",0
"73310227,ECG,,,,,,,,,2252",0
"73310383,ECG,,,,,,,,,2250",0
"73312003,ECG,,,,,,,,,2250",0
"73314000,ECG,,,,,,,,,2253",0
"73316000,ECG,,,,,,,,,2267",0
"73318001,ECG,,,,,,,,,2285",0
"73320001,ECG,,,,,,,,,2300",0
"73322001,ECG,,,,,,,,,2312",0
"73324002,ECG,,,,,,,,,2301",0
"73329228,IMU,-0.082,-0.109,0.870,1.113,1.809,3.270,89.812,-45.006,71.908",0
"73329906,ECG,,,,,,,,,2251",0
"73330219,ECG,,,,,,,,,2250",0
"73330375,ECG,,,,,,,,,2249",0
"73332001,ECG,,,,,,,,,2248",0
"73334001,ECG,,,,,,,,,2253",0
"73336001,ECG,,,,,,,,,2269",0
"73338002,ECG,,,,,,,,,2287",0
"73340002,ECG,,,,,,,,,2301",0
"73342000,ECG,,,,,,,,,2313",0
"73344000,ECG,,,,,,,,,2313",0
"73349248,IMU,-0.082,-0.113,0.870,1.391,1.670,2.991,89.812,-45.007,72.167",0
"73349952,ECG,,,,,,,,,2266",0
"73350263,ECG,,,,,,,,,2265",0
"73350428,ECG,,,,,,,,,2264",0
"73352000,ECG,,,,,,,,,2255",0
"73354002,ECG,,,,,,,,,2255",0
"73356000,ECG,,,,,,,,,2264",0
"73358001,ECG,,,,,,,,,2280",0
"73360001,ECG,,,,,,,,,2286",0
"73362002,ECG,,,,,,,,,2297",0
"73364002,ECG,,,,,,,,,2288",0
"73369240,IMU,-0.078,-0.109,0.874,1.530,1.878,2.991,89.811,-45.007,71.074",0
"73369903,ECG,,,,,,,,,2247",0
"73370222,ECG,,,,,,,,,2247",0
"73370379,ECG,,,,,,,,,2240",0
"73372003,ECG,,,,,,,,,2238",0
"73374000,ECG,,,,,,,,,2249",0
"73376000,ECG,,,,,,,,,2255",0
"73378001,ECG,,,,,,,,,2270",0
"73380001,ECG,,,,,,,,,2283",0
"73382002,ECG,,,,,,,,,2287",0
"73384002,ECG,,,,,,,,,2285",0
"73389239,IMU,-0.086,-0.109,0.866,1.600,1.948,3.061,89.812,-45.006,71.074",0
"73389924,ECG,,,,,,,,,2251",0
"73390242,ECG,,,,,,,,,2249",0
"73390396,ECG,,,,,,,,,2249",0
"73392000,ECG,,,,,,,,,2248",0
"73394000,ECG,,,,,,,,,2250",0
"73396000,ECG,,,,,,,,,2265",0
"73398001,ECG,,,,,,,,,2279",0
"73400001,ECG,,,,,,,,,2286",0
"73402002,ECG,,,,,,,,,2296",0
"73404003,ECG,,,,,,,,,2284",0
"73409238,IMU,-0.082,-0.113,0.866,2.157,2.574,2.643,89.812,-45.007,71.074",0
"73409912,ECG,,,,,,,,,2237",0
"73410219,ECG,,,,,,,,,2235",0
"73410377,ECG,,,,,,,,,2235",0
"73412002,ECG,,,,,,,,,2232",0
"73414001,ECG,,,,,,,,,2235",0
"73416002,ECG,,,,,,,,,2240",0
"73418002,ECG,,,,,,,,,2264",0
"73420002,ECG,,,,,,,,,2269",0
"73422003,ECG,,,,,,,,,2271",0
"73424003,ECG,,,,,,,,,2280",0
"73429241,IMU,-0.078,-0.109,0.866,2.574,2.783,2.783,89.812,-45.007,71.074",0
"73429926,ECG,,,,,,,,,2235",0
"73430246,ECG,,,,,,,,,2234",0
"73430399,ECG,,,,,,,,,2235",0
"73432001,ECG,,,,,,,,,2233",0
"73434001,ECG,,,,,,,,,2236",0
"73436001,ECG,,,,,,,,,2250",0
"73438002,ECG,,,,,,,,,2266",0
"73440002,ECG,,,,,,,,,2281",0
"73442002,ECG,,,,,,,,,2285",0
"73444002,ECG,,,,,,,,,2282",0
"73449242,IMU,-0.082,-0.109,0.862,2.365,3.548,3.270,89.813,-45.006,71.074",0
"73449911,ECG,,,,,,,,,2253",0
"73450224,ECG,,,,,,,,,2252",0
"73450381,ECG,,,,,,,,,2251",0
"73452001,ECG,,,,,,,,,2248",0
"73454001,ECG,,,,,,,,,2252",0
"73456002,ECG,,,,,,,,,2268",0
"73458002,ECG,,,,,,,,,2285",0
"73460000,ECG,,,,,,,,,2302",0
"73462000,ECG,,,,,,,,,2312",0
"73464001,ECG,,,,,,,,,2304",0
"73469227,IMU,-0.082,-0.113,0.870,2.365,3.965,3.339,89.812,-45.007,71.017",0
"73469909,ECG,,,,,,,,,2270",0
"73470214,ECG,,,,,,,,,2268",0
"73470380,ECG,,,,,,,,,2269",0
"73472002,ECG,,,,,,,,,2265",0
"73474001,ECG,,,,,,,,,2266",0
"73476001,ECG,,,,,,,,,2281",0
"73478002,ECG,,,,,,,,,2296",0
"73480002,ECG,,,,,,,,,2314",0
"73482002,ECG,,,,,,,,,2315",0
"73484003,ECG,,,,,,,,,2315",0
"73489232,IMU,-0.082,-0.105,0.866,2.365,4.452,3.339,89.812,-45.006,72.438",0
"73489921,ECG,,,,,,,,,2267",0
"73490240,ECG,,,,,,,,,2266",0
"73490397,ECG,,,,,,,,,2266",0
"73492002,ECG,,,,,,,,,2265",0
"73494002,ECG,,,,,,,,,2266",0
"73496003,ECG,,,,,,,,,2281",0
"73498003,ECG,,,,,,,,,2296",0
"73500003,ECG,,,,,,,,,2314",0
"73502004,ECG,,,,,,,,,2316",0
"73509078,IMU,-0.082,-0.109,0.874,2.365,4.383,3.478,89.811,-45.006,72.938",0
"73509757,ECG,,,,,,,,,2285",0
"73510093,ECG,,,,,,,,,2283",0
"73510254,ECG,,,,,,,,,2283",0
"73510407,ECG,,,,,,,,,2283",0
"73512002,ECG,,,,,,,,,2281",0
"73514002,ECG,,,,,,,,,2286",0
"73516002,ECG,,,,,,,,,2297",0
"73518003,ECG,,,,,,,,,2314",0
"73520001,ECG,,,,,,,,,2319",0
"73522001,ECG,,,,,,,,,2327",0
"73524001,ECG,,,,,,,,,2327",0
"73529234,IMU,-0.086,-0.109,0.870,2.017,4.104,3.687,89.812,-45.006,73.366",0
"73529911,ECG,,,,,,,,,2280",0
"73530236,ECG,,,,,,,,,2279",0
"73530382,ECG,,,,,,,,,2271",0
"73532000,ECG,,,,,,,,,2270",0
"73534000,ECG,,,,,,,,,2271",0
"73536000,ECG,,,,,,,,,2283",0
"73538001,ECG,,,,,,,,,2295",0
"73540001,ECG,,,,,,,,,2301",0
"73542001,ECG,,,,,,,,,2312",0
"73544001,ECG,,,,,,,,,2302",0
"73549227,IMU,-0.094,-0.113,0.866,2.226,3.896,3.687,89.812,-45.005,73.634",0
"73549921,ECG,,,,,,,,,2255",0
"73550232,ECG,,,,,,,,,2253",0
"73550396,ECG,,,,,,,,,2254",0
"73552001,ECG,,,,,,,,,2249",0
"73554001,ECG,,,,,,,,,2251",0
"73556001,ECG,,,,,,,,,2265",0
"73558002,ECG,,,,,,,,,2282",0
"73560002,ECG,,,,,,,,,2296",0
"73562002,ECG,,,,,,,,,2298",0
"73564002,ECG,,,,,,,,,2288",0
"73569227,IMU,-0.090,-0.113,0.870,2.017,3.617,3.617,89.812,-45.006,74.259",0
"73569905,ECG,,,,,,,,,2250",0
"73570218,ECG,,,,,,,,,2250",0
"73570379,ECG,,,,,,,,,2249",0
"73572001,ECG,,,,,,,,,2240",0
"73574002,ECG,,,,,,,,,2248",0
"73576003,ECG,,,,,,,,,2255",0
"73578003,ECG,,,,,,,,,2269",0
"73580000,ECG,,,,,,,,,2282",0
"73582000,ECG,,,,,,,,,2283",0
"73584001,ECG,,,,,,,,,2282",0
"73589238,IMU,-0.090,-0.105,0.866,1.948,3.757,3.687,89.812,-45.005,74.259",0
"73589921,ECG,,,,,,,,,2236",0
"73590242,ECG,,,,,,,,,2237",0
"73590396,ECG,,,,,,,,,2235",0
"73592000,ECG,,,,,,,,,2234",0
"73594000,ECG,,,,,,,,,2235",0
"73596001,ECG,,,,,,,,,2248",0
"73598001,ECG,,,,,,,,,2264",0
"73600001,ECG,,,,,,,,,2271",0
"73602002,ECG,,,,,,,,,2281",0
"73604002,ECG,,,,,,,,,2279",0
"73609229,IMU,-0.094,-0.109,0.862,1.878,3.339,3.548,89.812,-45.005,74.259",0
"73609897,ECG,,,,,,,,,2236",0
"73610217,ECG,,,,,,,,,2235",1
"73610363,ECG,,,,,,,,,2235",1
"73612003,ECG,,,,,,,,,2232",1
"73614000,ECG,,,,,,,,,2236",1
"73616000,ECG,,,,,,,,,2249",1
"73618000,ECG,,,,,,,,,2267",1
"73620001,ECG,,,,,,,,,2284",1
"73622001,ECG,,,,,,,,,2286",1
"73624001,ECG,,,,,,,,,2284",1
"73629230,IMU,-0.094,-0.109,0.862,1.948,3.617,3.270,89.812,-45.005,74.259",1
"73629932,ECG,,,,,,,,,2238",1
"73630250,ECG,,,,,,,,,2246",1
"73630409,ECG,,,,,,,,,2247",1
"73632000,ECG,,,,,,,,,2237",1
"73634000,ECG,,,,,,,,,2237",1
"73636000,ECG,,,,,,,,,2254",1
"73638003,ECG,,,,,,,,,2271",1
"73640003,ECG,,,,,,,,,2296",1
"73642004,ECG,,,,,,,,,2303",1
"73649078,IMU,-0.090,-0.109,0.866,2.157,3.409,3.339,89.812,-45.005,74.259",1
"73649739,ECG,,,,,,,,,2270",1
"73650042,ECG,,,,,,,,,2268",1
"73650204,ECG,,,,,,,,,2268",1
"73650362,ECG,,,,,,,,,2270",1
"73652000,ECG,,,,,,,,,2267",1
"73654001,ECG,,,,,,,,,2269",1
"73656002,ECG,,,,,,,,,2285",1
"73658002,ECG,,,,,,,,,2303",1
"73660002,ECG,,,,,,,,,2313",1
"73662003,ECG,,,,,,,,,2317",1
"73664003,ECG,,,,,,,,,2318",1
"73669232,IMU,-0.090,-0.109,0.866,2.226,3.548,3.409,89.813,-45.004,76.066",1
"73669911,ECG,,,,,,,,,2284",1
"73670228,ECG,,,,,,,,,2285",1
"73670384,ECG,,,,,,,,,2284",1
"73672000,ECG,,,,,,,,,2284",1
"73674002,ECG,,,,,,,,,2297",1
"73676002,ECG,,,,,,,,,2312",1
"73678002,ECG,,,,,,,,,2328",1
"73680003,ECG,,,,,,,,,2344",1
"73682003,ECG,,,,,,,,,2349",1
"73684001,ECG,,,,,,,,,2347",1
"73689225,IMU,-0.094,-0.109,0.866,2.017,3.687,2.922,89.812,-45.005,76.134",1
"73689915,ECG,,,,,,,,,2299",1
"73690225,ECG,,,,,,,,,2287",1
"73690383,ECG,,,,,,,,,2296",1
"73692001,ECG,,,,,,,,,2287",1
"73694001,ECG,,,,,,,,,2295",1
"73696001,ECG,,,,,,,,,2302",1
"73698004,ECG,,,,,,,,,2328",1
"73700000,ECG,,,,,,,,,2346",1
"73702000,ECG,,,,,,,,,2348",1
"73704000,ECG,,,,,,,,,2344",1
"73709230,IMU,-0.094,-0.117,0.866,1.948,3.757,3.061,89.813,-45.005,77.673",1
"73709898,ECG,,,,,,,,,2312",1
"73710215,ECG,,,,,,,,,2312",1
"73710362,ECG,,,,,,,,,2311",1
"73712002,ECG,,,,,,,,,2300",1
"73714004,ECG,,,,,,,,,2300",1
"73716000,ECG,,,,,,,,,2314",1
"73718000,ECG,,,,,,,,,2330",1
"73720001,ECG,,,,,,,,,2343",1
"73722001,ECG,,,,,,,,,2346",1
"73724001,ECG,,,,,,,,,2349",1
"73729225,IMU,-0.097,-0.109,0.866,1.948,3.896,3.130,89.812,-45.003,77.488",1
"73729905,ECG,,,,,,,,,2318",1
"73730208,ECG,,,,,,,,,2319",1
"73730365,ECG,,,,,,,,,2316",1
"73732004,ECG,,,,,,,,,2315",1
"73734001,ECG,,,,,,,,,2314",1
"73736001,ECG,,,,,,,,,2328",1
"73738002,ECG,,,,,,,,,2334",1
"73740002,ECG,,,,,,,,,2347",1
"73742003,ECG,,,,,,,,,2349",1
"73744001,ECG,,,,,,,,,2349",1
"73749229,IMU,-0.097,-0.109,0.870,2.017,4.104,2.991,89.812,-45.005,77.876",1
"73749910,ECG,,,,,,,,,2335",1
"73750228,ECG,,,,,,,,,2335",1
"73750383,ECG,,,,,,,,,2335",1
"73752001,ECG,,,,,,,,,2346",1
"73754003,ECG,,,,,,,,,2362",1
"73756003,ECG,,,,,,,,,2381",1
"73758000,ECG,,,,,,,,,2408",1
"73760001,ECG,,,,,,,,,2425",1
"73762001,ECG,,,,,,,,,2442",1
"73764001,ECG,,,,,,,,,2430",1
"73769230,IMU,-0.097,-0.109,0.866,1.878,4.104,2.991,89.814,-45.004,77.876",1
"73769909,ECG,,,,,,,,,2379",1
"73770216,ECG,,,,,,,,,2378",1
