ESP32_Data,Manual
"82794768,ECG,,,,,,,,,2328",0
"82795100,ECG,,,,,,,,,2328",0
"82795252,ECG,,,,,,,,,2326",0
"82796001,ECG,,,,,,,,,2329",0
"82798001,ECG,,,,,,,,,2327",0
"82800001,ECG,,,,,,,,,2317",0
"82802001,ECG,,,,,,,,,2315",0
"82804002,ECG,,,,,,,,,2303",0
"82806002,ECG,,,,,,,,,2311",0
"82808002,ECG,,,,,,,,,2301",0
"82814078,IMU,-0.074,-0.094,0.874,2.087,1.183,2.922,89.811,-45.005,72.897",0
"82814756,ECG,,,,,,,,,2334",0
"82815085,ECG,,,,,,,,,2335",0
"82815247,ECG,,,,,,,,,2334",0
"82816000,ECG,,,,,,,,,2336",0
"82818000,ECG,,,,,,,,,2335",0
"82820000,ECG,,,,,,,,,2334",0
"82822000,ECG,,,,,,,,,2328",0
"82824001,ECG,,,,,,,,,2313",0
"82826001,ECG,,,,,,,,,2303",0
"82828001,ECG,,,,,,,,,2303",0
"82834082,IMU,-0.074,-0.097,0.870,2.017,1.113,3.270,89.812,-45.006,73.267",0
"82834767,ECG,,,,,,,,,2331",0
"82835091,ECG,,,,,,,,,2330",0
"82835255,ECG,,,,,,,,,2331",0
"82836000,ECG,,,,,,,,,2332",0
"82838000,ECG,,,,,,,,,2329",0
"82840000,ECG,,,,,,,,,2318",0
"82842002,ECG,,,,,,,,,2317",0
"82844002,ECG,,,,,,,,,2318",0
"82846003,ECG,,,,,,,,,2327",0
"82848003,ECG,,,,,,,,,2331",0
"82854079,IMU,-0.074,-0.086,0.866,2.226,1.461,3.061,89.812,-45.004,72.401",0
"82854761,ECG,,,,,,,,,2350",0
"82855089,ECG,,,,,,,,,2348",0
"82855242,ECG,,,,,,,,,2350",0
"82856001,ECG,,,,,,,,,2347",0
"82858001,ECG,,,,,,,,,2335",0
"82860001,ECG,,,,,,,,,2329",0
"82862002,ECG,,,,,,,,,2319",0
"82864002,ECG,,,,,,,,,2318",0
"82866002,ECG,,,,,,,,,2328",0
"82868002,ECG,,,,,,,,,2344",0
"82874082,IMU,-0.074,-0.097,0.874,2.017,1.252,2.922,89.811,-45.006,72.401",0
"82874763,ECG,,,,,,,,,2413",0
"82875091,ECG,,,,,,,,,2415",0
"82875252,ECG,,,,,,,,,2415",0
"82876001,ECG,,,,,,,,,2425",0
"82878003,ECG,,,,,,,,,2429",0
"82880003,ECG,,,,,,,,,2425",0
"82882003,ECG,,,,,,,,,2415",0
"82884003,ECG,,,,,,,,,2411",0
"82886004,ECG,,,,,,,,,2409",0
"82888001,ECG,,,,,,,,,2413",0
"82894078,IMU,-0.070,-0.094,0.870,2.226,1.252,3.130,89.812,-45.006,72.401",0
"82894758,ECG,,,,,,,,,2431",0
"82895092,ECG,,,,,,,,,2430",0
"82895243,ECG,,,,,,,,,2431",0
"82896002,ECG,,,,,,,,,2429",0
"82898002,ECG,,,,,,,,,2415",0
"82900002,ECG,,,,,,,,,2398",0
"82902000,ECG,,,,,,,,,2381",0
"82904001,ECG,,,,,,,,,2365",0
"82906001,ECG,,,,,,,,,2350",0
"82908001,ECG,,,,,,,,,2347",0
"82914080,IMU,-0.074,-0.090,0.874,1.878,0.696,3.130,89.811,-45.005,72.401",0
"82914763,ECG,,,,,,,,,2345",0
"82915095,ECG,,,,,,,,,2345",0
"82915241,ECG,,,,,,,,,2343",0
"82916001,ECG,,,,,,,,,2335",0
"82918001,ECG,,,,,,,,,2331",0
"82920001,ECG,,,,,,,,,2318",0
"82922002,ECG,,,,,,,,,2304",0
"82924002,ECG,,,,,,,,,2298",0
"82926002,ECG,,,,,,,,,2286",0
"82928003,ECG,,,,,,,,,2284",0
"82934079,IMU,-0.070,-0.097,0.870,1.948,0.835,2.991,89.812,-45.006,72.401",0
"82934758,ECG,,,,,,,,,2286",0
"82935083,ECG,,,,,,,,,2295",0
"82935237,ECG,,,,,,,,,2287",0
"82936001,ECG,,,,,,,,,2287",0
"82938001,ECG,,,,,,,,,2296",0
"82940001,ECG,,,,,,,,,2286",0
"82942002,ECG,,,,,,,,,2283",0
"82944002,ECG,,,,,,,,,2281",0
"82946003,ECG,,,,,,,,,2281",0
"82948000,ECG,,,,,,,,,2286",0
"82954081,IMU,-0.070,-0.090,0.866,1.809,1.113,3.130,89.811,-45.006,72.243",0
"82954756,ECG,,,,,,,,,2327",0
"82955073,ECG,,,,,,,,,2318",0
"82955234,ECG,,,,,,,,,2317",0
"82956003,ECG,,,,,,,,,2318",0
"82958003,ECG,,,,,,,,,2316",0
"82960004,ECG,,,,,,,,,2313",0
"82962001,ECG,,,,,,,,,2303",0
"82964001,ECG,,,,,,,,,2299",0
"82966002,ECG,,,,,,,,,2298",0
"82968002,ECG,,,,,,,,,2303",0
"82974077,IMU,-0.074,-0.094,0.870,2.504,1.461,2.991,89.812,-45.005,72.502",0
"82974760,ECG,,,,,,,,,2343",0
"82975081,ECG,,,,,,,,,2343",0
"82975244,ECG,,,,,,,,,2334",0
"82976003,ECG,,,,,,,,,2334",0
"82978004,ECG,,,,,,,,,2332",0
"82980004,ECG,,,,,,,,,2329",0
"82982000,ECG,,,,,,,,,2329",0
"82984000,ECG,,,,,,,,,2332",0
"82986001,ECG,,,,,,,,,2349",0
"82988002,ECG,,,,,,,,,2381",0
"82994091,IMU,-0.070,-0.097,0.874,2.226,1.252,2.852,89.811,-45.006,72.765",0
"82994772,ECG,,,,,,,,,2512",0
"82995106,ECG,,,,,,,,,2521",0
"82995266,ECG,,,,,,,,,2521",0
"82996000,ECG,,,,,,,,,2537",0
"82998000,ECG,,,,,,,,,2570",0
"83000000,ECG,,,,,,,,,2588",0
"83002001,ECG,,,,,,,,,2591",0
"83004001,ECG,,,,,,,,,2586",0
"83006002,ECG,,,,,,,,,2556",0
"83008003,ECG,,,,,,,,,2494",0
"83014079,IMU,-0.074,-0.094,0.874,1.809,1.113,2.713,89.810,-45.005,71.965",0
"83014760,ECG,,,,,,,,,2171",0
"83015080,ECG,,,,,,,,,2159",0
"83015237,ECG,,,,,,,,,2153",0
"83016002,ECG,,,,,,,,,2106",0
"83018002,ECG,,,,,,,,,1991",0
"83020000,ECG,,,,,,,,,1886",0
"83022000,ECG,,,,,,,,,1817",0
"83024001,ECG,,,,,,,,,1787",0
"83026001,ECG,,,,,,,,,1790",0
"83028001,ECG,,,,,,,,,1839",0
"83034081,IMU,-0.074,-0.097,0.870,0.904,0.835,3.130,89.810,-45.006,72.207",0
"83034763,ECG,,,,,,,,,2220",0
"83035082,ECG,,,,,,,,,2233",0
"83035237,ECG,,,,,,,,,2237",0
"83036000,ECG,,,,,,,,,2281",0
"83038000,ECG,,,,,,,,,2345",0
"83040000,ECG,,,,,,,,,2358",0
"83042001,ECG,,,,,,,,,2345",0
"83044001,ECG,,,,,,,,,2332",0
"83046001,ECG,,,,,,,,,2344",0
"83048001,ECG,,,,,,,,,2364",0
"83054077,IMU,-0.070,-0.094,0.874,2.226,1.183,3.200,89.812,-45.005,72.177",0
"83054762,ECG,,,,,,,,,2442",0
"83055078,ECG,,,,,,,,,2441",0
"83055242,ECG,,,,,,,,,2441",0
"83056003,ECG,,,,,,,,,2439",0
"83058003,ECG,,,,,,,,,2425",0
"83060003,ECG,,,,,,,,,2398",0
"83062004,ECG,,,,,,,,,2366",0
"83064000,ECG,,,,,,,,,2346",0
"83066002,ECG,,,,,,,,,2319",0
"83068002,ECG,,,,,,,,,2316",0
"83074082,IMU,-0.066,-0.097,0.858,1.739,1.809,2.991,89.814,-45.005,72.177",0
"83074775,ECG,,,,,,,,,2363",0
"83075105,ECG,,,,,,,,,2362",0
"83075257,ECG,,,,,,,,,2363",0
"83076003,ECG,,,,,,,,,2364",0
"83078004,ECG,,,,,,,,,2366",0
"83080002,ECG,,,,,,,,,2365",0
"83082002,ECG,,,,,,,,,2361",0
"83084002,ECG,,,,,,,,,2350",0
"83086002,ECG,,,,,,,,,2347",0
"83088003,ECG,,,,,,,,,2349",0
"83094078,IMU,-0.078,-0.097,0.877,1.183,4558.748,2.991,89.805,-45.005,72.177",0
"83094776,ECG,,,,,,,,,2378",0
"83095110,ECG,,,,,,,,,2378",0
"83095273,ECG,,,,,,,,,2378",0
"83096001,ECG,,,,,,,,,2378",0
"83098001,ECG,,,,,,,,,2378",0
"83100001,ECG,,,,,,,,,2366",0
"83102002,ECG,,,,,,,,,2363",0
"83104002,ECG,,,,,,,,,2360",0
"83106002,ECG,,,,,,,,,2350",0
"83108002,ECG,,,,,,,,,2349",0
"83114083,IMU,-0.066,-0.097,0.866,0.487,2.296,2.991,89.816,-45.005,72.177",0
"83114768,ECG,,,,,,,,,2390",0
"83115090,ECG,,,,,,,,,2391",0
"83115252,ECG,,,,,,,,,2390",0
"83116002,ECG,,,,,,,,,2392",0
"83118002,ECG,,,,,,,,,2392",0
"83120002,ECG,,,,,,,,,2392",0
"83122003,ECG,,,,,,,,,2381",0
"83124003,ECG,,,,,,,,,2383",0
"83126001,ECG,,,,,,,,,2383",0
"83128001,ECG,,,,,,,,,2391",0
"83134087,IMU,-0.074,-0.097,0.874,1.113,1.948,2.713,89.812,-45.006,72.177",0
"83134768,ECG,,,,,,,,,2426",0
"83135096,ECG,,,,,,,,,2427",0
"83135258,ECG,,,,,,,,,2428",0
"83136003,ECG,,,,,,,,,2427",0
"83138003,ECG,,,,,,,,,2429",0
"83140000,ECG,,,,,,,,,2430",0
"83142000,ECG,,,,,,,,,2428",0
"83144001,ECG,,,,,,,,,2429",0
"83146001,ECG,,,,,,,,,2430",0
"83148001,ECG,,,,,,,,,2442",0
"83154091,IMU,-0.078,-0.097,0.858,1.461,3.200,2.852,89.815,-45.006,71.909",0
"83154770,ECG,,,,,,,,,2462",0
"83155098,ECG,,,,,,,,,2470",0
"83155251,ECG,,,,,,,,,2471",0
"83156001,ECG,,,,,,,,,2463",0
"83158001,ECG,,,,,,,,,2472",0
"83160001,ECG,,,,,,,,,2461",0
"83162002,ECG,,,,,,,,,2457",0
"83164002,ECG,,,,,,,,,2457",0
"83166002,ECG,,,,,,,,,2456",0
"83168002,ECG,,,,,,,,,2463",0
"83174078,IMU,-0.078,-0.101,0.858,1.600,2.017,2.991,89.812,-45.006,71.565",0
"83174767,ECG,,,,,,,,,2494",0
"83175087,ECG,,,,,,,,,2503",0
"83175249,ECG,,,,,,,,,2504",0
"83176001,ECG,,,,,,,,,2503",0
"83178002,ECG,,,,,,,,,2495",0
"83180002,ECG,,,,,,,,,2489",0
"83182002,ECG,,,,,,,,,2477",0
"83184002,ECG,,,,,,,,,2476",0
"83186003,ECG,,,,,,,,,2476",0
"83188000,ECG,,,,,,,,,2489",0
"83194080,IMU,-0.074,-0.094,0.881,1.948,1.670,3.061,89.809,-45.006,73.099",0
"83194764,ECG,,,,,,,,,2536",0
"83195097,ECG,,,,,,,,,2537",0
"83195243,ECG,,,,,,,,,2536",0
"83196002,ECG,,,,,,,,,2537",0
"83198000,ECG,,,,,,,,,2540",0
"83200000,ECG,,,,,,,,,2537",0
"83202001,ECG,,,,,,,,,2538",0
"83204001,ECG,,,,,,,,,2526",0
"83206001,ECG,,,,,,,,,2535",0
"83208001,ECG,,,,,,,,,2538",0
"83214077,IMU,-0.070,-0.094,0.877,2.296,1.530,2.991,89.811,-45.005,72.131",0
"83214762,ECG,,,,,,,,,2584",0
"83215089,ECG,,,,,,,,,2586",0
"83215251,ECG,,,,,,,,,2586",0
"83216000,ECG,,,,,,,,,2558",0
"83218000,ECG,,,,,,,,,2590",0
"83220000,ECG,,,,,,,,,2589",0
"83222001,ECG,,,,,,,,,2589",0
"83224001,ECG,,,,,,,,,2589",0
"83226001,ECG,,,,,,,,,2601",0
"83228002,ECG,,,,,,,,,2606",0
"83234081,IMU,-0.078,-0.086,0.881,1.878,2.157,3.130,89.811,-45.005,73.370",0
"83234763,ECG,,,,,,,,,2663",0
"83235083,ECG,,,,,,,,,2665",0
"83235241,ECG,,,,,,,,,2664",0
"83236002,ECG,,,,,,,,,2668",0
"83238002,ECG,,,,,,,,,2670",0
"83240003,ECG,,,,,,,,,2669",0
"83242003,ECG,,,,,,,,,2666",0
"83244001,ECG,,,,,,,,,2666",0
"83246001,ECG,,,,,,,,,2665",0
"83248002,ECG,,,,,,,,,2669",0
"83254078,IMU,-0.074,-0.094,0.874,1.809,1.948,3.339,89.812,-45.005,73.370",0
"83254741,ECG,,,,,,,,,2703",0
"83255065,ECG,,,,,,,,,2702",0
"83255222,ECG,,,,,,,,,2703",0
"83256000,ECG,,,,,,,,,2704",0
"83258003,ECG,,,,,,,,,2702",0
"83260003,ECG,,,,,,,,,2697",0
"83262004,ECG,,,,,,,,,2683",0
"83264000,ECG,,,,,,,,,2668",0
"83266000,ECG,,,,,,,,,2664",0
"83268000,ECG,,,,,,,,,2652",0
"83274080,IMU,-0.078,-0.094,0.866,1.809,2.504,2.922,89.812,-45.005,73.370",0
"83274745,ECG,,,,,,,,,2638",0
"83275066,ECG,,,,,,,,,2637",0
"83275225,ECG,,,,,,,,,2637",0
"83276003,ECG,,,,,,,,,2635",0
"83278000,ECG,,,,,,,,,2619",0
"83280000,ECG,,,,,,,,,2600",0
"83282001,ECG,,,,,,,,,2571",0
"83284001,ECG,,,,,,,,,2551",0
"83286001,ECG,,,,,,,,,2526",0
"83288001,ECG,,,,,,,,,2509",0
"83294075,IMU,-0.078,-0.097,0.870,2.226,2.922,3.200,89.812,-45.005,73.370",0
"83294758,ECG,,,,,,,,,2462",0
"83295074,ECG,,,,,,,,,2459",0
"83295229,ECG,,,,,,,,,2459",0
"83296000,ECG,,,,,,,,,2455",0
"83298000,ECG,,,,,,,,,2427",0
"83300001,ECG,,,,,,,,,2399",0
"83302001,ECG,,,,,,,,,2377",0
"83304003,ECG,,,,,,,,,2359",0
"83306004,ECG,,,,,,,,,2335",0
"83308000,ECG,,,,,,,,,2328",0
"83314079,IMU,-0.078,-0.097,0.866,2.087,3.130,3.339,89.812,-45.004,73.370",0
"83314754,ECG,,,,,,,,,2304",0
"83315080,ECG,,,,,,,,,2310",0
"83315235,ECG,,,,,,,,,2303",0
"83316003,ECG,,,,,,,,,2301",0
"83318000,ECG,,,,,,,,,2286",0
"83320000,ECG,,,,,,,,,2279",0
"83322001,ECG,,,,,,,,,2253",0
"83324001,ECG,,,,,,,,,2236",0
"83326001,ECG,,,,,,,,,2232",0
"83328002,ECG,,,,,,,,,2221",0
"83334078,IMU,-0.078,-0.097,0.870,2.087,3.061,3.200,89.811,-45.005,74.173",0
"83334754,ECG,,,,,,,,,2224",0
"83335088,ECG,,,,,,,,,2232",0
"83335248,ECG,,,,,,,,,2232",0
"83336001,ECG,,,,,,,,,2232",0
"83338002,ECG,,,,,,,,,2221",0
"83340002,ECG,,,,,,,,,2207",0
"83342002,ECG,,,,,,,,,2201",0
"83344002,ECG,,,,,,,,,2199",0
"83346002,ECG,,,,,,,,,2188",0
"83348003,ECG,,,,,,,,,2187",0
"83354081,IMU,-0.082,-0.090,0.870,2.296,3.130,3.061,89.811,-45.004,73.499",0
"83354756,ECG,,,,,,,,,2214",0
"83355082,ECG,,,,,,,,,2207",0
"83355239,ECG,,,,,,,,,2215",0
"83356003,ECG,,,,,,,,,2207",0
"83358003,ECG,,,,,,,,,2207",0
"83360004,ECG,,,,,,,,,2201",0
"83362004,ECG,,,,,,,,,2188",1
"83364000,ECG,,,,,,,,,2187",1
"83366001,ECG,,,,,,,,,2184",1
"83368001,ECG,,,,,,,,,2186",1
"83374076,IMU,-0.082,-0.094,0.870,2.435,3.270,2.991,89.811,-45.005,75.101",1
"83374760,ECG,,,,,,,,,2208",1
"83375086,ECG,,,,,,,,,2216",1
"83375247,ECG,,,,,,,,,2217",1
"83376002,ECG,,,,,,,,,2216",1
"83378003,ECG,,,,,,,,,2217",1
"83380003,ECG,,,,,,,,,2204",1
"83382003,ECG,,,,,,,,,2200",1
"83384003,ECG,,,,,,,,,2190",1
"83386003,ECG,,,,,,,,,2189",1
"83388004,ECG,,,,,,,,,2200",1
"83394070,IMU,-0.082,-0.094,0.870,2.296,3.130,3.270,89.811,-45.004,74.559",1
"83394743,ECG,,,,,,,,,2216",1
"83395061,ECG,,,,,,,,,2216",1
"83395218,ECG,,,,,,,,,2216",1
"83396002,ECG,,,,,,,,,2215",1
"83398003,ECG,,,,,,,,,2205",1
"83400004,ECG,,,,,,,,,2200",1
"83402000,ECG,,,,,,,,,2185",1
"83404000,ECG,,,,,,,,,2171",1
"83406000,ECG,,,,,,,,,2168",1
"83408000,ECG,,,,,,,,,2169",1
"83414078,IMU,-0.078,-0.094,0.877,2.226,3.200,2.783,89.811,-45.004,73.919",1
"83414762,ECG,,,,,,,,,2190",1
"83415088,ECG,,,,,,,,,2192",1
"83415251,ECG,,,,,,,,,2191",1
"83416004,ECG,,,,,,,,,2200",1
"83418000,ECG,,,,,,,,,2191",1
"83420000,ECG,,,,,,,,,2185",1
"83422001,ECG,,,,,,,,,2173",1
"83424002,ECG,,,,,,,,,2168",1
"83426002,ECG,,,,,,,,,2157",1
"83428002,ECG,,,,,,,,,2159",1
"83434082,IMU,-0.074,-0.094,0.858,1.113,3.200,2.991,89.814,-45.005,73.961",1
"83434774,ECG,,,,,,,,,2190",1
"83435089,ECG,,,,,,,,,2190",1
"83435250,ECG,,,,,,,,,2189",1
"83436001,ECG,,,,,,,,,2190",1
"83438001,ECG,,,,,,,,,2190",1
"83440002,ECG,,,,,,,,,2187",1
"83442002,ECG,,,,,,,,,2183",1
"83444002,ECG,,,,,,,,,2170",1
"83446002,ECG,,,,,,,,,2171",1
"83448003,ECG,,,,,,,,,2174",1
"83454078,IMU,-0.082,-0.094,0.889,3.200,3.548,3.478,89.812,-45.004,73.961",1
"83454757,ECG,,,,,,,,,2202",1
"83455081,ECG,,,,,,,,,2201",1
"83455242,ECG,,,,,,,,,2202",1
"83456004,ECG,,,,,,,,,2201",1
"83458000,ECG,,,,,,,,,2192",1
"83460000,ECG,,,,,,,,,2186",1
"83462001,ECG,,,,,,,,,2174",1
"83464002,ECG,,,,,,,,,2173",1
"83466002,ECG,,,,,,,,,2170",1
"83468000,ECG,,,,,,,,,2172",1
"83474081,IMU,-0.086,-0.105,0.858,2.504,3.409,3.270,89.812,-45.004,73.961",1
"83474757,ECG,,,,,,,,,2215",1
"83475079,ECG,,,,,,,,,2216",1
"83475235,ECG,,,,,,,,,2215",1
"83476003,ECG,,,,,,,,,2218",1
"83478000,ECG,,,,,,,,,2216",1
"83480001,ECG,,,,,,,,,2205",1
"83482003,ECG,,,,,,,,,2200",1
"83484004,ECG,,,,,,,,,2187",1
"83486004,ECG,,,,,,,,,2185",1
"83488000,ECG,,,,,,,,,2187",1
"83494075,IMU,-0.090,-0.090,0.862,1.809,4.174,3.200,89.813,-45.003,73.961",1
"83494734,ECG,,,,,,,,,2219",1
"83495056,ECG,,,,,,,,,2217",1
"83495204,ECG,,,,,,,,,2219",1
"83496003,ECG,,,,,,,,,2220",1
"83498003,ECG,,,,,,,,,2218",1
"83500003,ECG,,,,,,,,,2215",1
"83502000,ECG,,,,,,,,,2204",1
"83504000,ECG,,,,,,,,,2202",1
"83506000,ECG,,,,,,,,,2201",1
"83508000,ECG,,,,,,,,,2204",1
"83514080,IMU,-0.086,-0.094,0.874,2.296,3.617,3.061,89.811,-45.004,73.961",1
"83514742,ECG,,,,,,,,,2238",1
"83515065,ECG,,,,,,,,,2248",1
"83515219,ECG,,,,,,,,,2238",1
"83516000,ECG,,,,,,,,,2250",1
"83518002,ECG,,,,,,,,,2249",1
"83520002,ECG,,,,,,,,,2251",1
"83522002,ECG,,,,,,,,,2237",1
"83524002,ECG,,,,,,,,,2234",1
"83526002,ECG,,,,,,,,,2234",1
"83528000,ECG,,,,,,,,,2236",1
"83534077,IMU,-0.090,-0.090,0.870,1.809,3.617,3.130,89.812,-45.003,76.862",1
"83534754,ECG,,,,,,,,,2269",1
"83535087,ECG,,,,,,,,,2270",1
"83535233,ECG,,,,,,,,,2271",1
"83536000,ECG,,,,,,,,,2270",1
"83538001,ECG,,,,,,,,,2269",1
"83540001,ECG,,,,,,,,,2269",1
"83542004,ECG,,,,,,,,,2263",1
"83544004,ECG,,,,,,,,,2252",1
"83546004,ECG,,,,,,,,,2250",1
"83548004,ECG,,,,,,,,,2251",1
"83554080,IMU,-0.094,-0.097,0.866,1.391,3.270,2.643,89.812,-45.004,76.450",1
"83554754,ECG,,,,,,,,,2271",1
"83555062,ECG,,,,,,,,,2271",1
"83555225,ECG,,,,,,,,,2279",1
"83556004,ECG,,,,,,,,,2272",1
"83558004,ECG,,,,,,,,,2270",1
"83560000,ECG,,,,,,,,,2267",1
"83562000,ECG,,,,,,,,,2254",1
"83564001,ECG,,,,,,,,,2251",1
"83566001,ECG,,,,,,,,,2251",1
"83568001,ECG,,,,,,,,,2251",1
"83574077,IMU,-0.090,-0.097,0.874,1.322,3.200,2.922,89.811,-45.004,77.251",1
"83574750,ECG,,,,,,,,,2271",1
"83575064,ECG,,,,,,,,,2271",1
"83575221,ECG,,,,,,,,,2269",1
"83576003,ECG,,,,,,,,,2271",1
"83578000,ECG,,,,,,,,,2269",1
"83580000,ECG,,,,,,,,,2265",1
"83582001,ECG,,,,,,,,,2263",1
"83584001,ECG,,,,,,,,,2252",1
"83586001,ECG,,,,,,,,,2251",1
"83588003,ECG,,,,,,,,,2254",1
"83594075,IMU,-0.090,-0.097,0.870,1.252,3.409,3.061,89.812,-45.004,77.370",1
"83594736,ECG,,,,,,,,,2271",1
"83595049,ECG,,,,,,,,,2270",1
"83595206,ECG,,,,,,,,,2269",1
"83596002,ECG,,,,,,,,,2270",1
"83598004,ECG,,,,,,,,,2266",1
"83600000,ECG,,,,,,,,,2253",1
"83602001,ECG,,,,,,,,,2238",1
"83604001,ECG,,,,,,,,,2233",1
"83606001,ECG,,,,,,,,,2224",1
"83608002,ECG,,,,,,,,,2232",1
"83614077,IMU,-0.094,-0.090,0.874,0.974,2.991,2.713,89.811,-45.003,78.085",1
"83614737,ECG,,,,,,,,,2251",1
"83615059,ECG,,,,,,,,,2253",1
"83615205,ECG,,,,,,,,,2252",1
"83616002,ECG,,,,,,,,,2252",1
"83618004,ECG,,,,,,,,,2248",1
"83620000,ECG,,,,,,,,,2237",1
"83622000,ECG,,,,,,,,,2231",1
"83624000,ECG,,,,,,,,,2218",1
"83626001,ECG,,,,,,,,,2216",1
"83628001,ECG,,,,,,,,,2206",1
"83634080,IMU,-0.090,-0.097,0.870,1.113,2.713,2.574,89.812,-45.004,78.085",1
"83634755,ECG,,,,,,,,,2236",1
"83635085,ECG,,,,,,,,,2236",1
"83635238,ECG,,,,,,,,,2236",1
"83636002,ECG,,,,,,,,,2237",1
"83638002,ECG,,,,,,,,,2234",1
"83640002,ECG,,,,,,,,,2223",1
"83642003,ECG,,,,,,,,,2217",1
"83644003,ECG,,,,,,,,,2204",1
"83646003,ECG,,,,,,,,,2203",1
"83648000,ECG,,,,,,,,,2206",1
"83654076,IMU,-0.090,-0.094,0.870,1.461,2.713,2.783,89.812,-45.004,78.085",1
"83654740,ECG,,,,,,,,,2239",1
"83655061,ECG,,,,,,,,,2240",1
"83655218,ECG,,,,,,,,,2247",1
"83656002,ECG,,,,,,,,,2240",1
"83658000,ECG,,,,,,,,,2238",1
"83660002,ECG,,,,,,,,,2234",1
"83662002,ECG,,,,,,,,,2221",1
"83664002,ECG,,,,,,,,,2216",1
"83666002,ECG,,,,,,,,,2216",1
"83668002,ECG,,,,,,,,,2218",1
"83674082,IMU,-0.094,-0.094,0.866,1.461,2.365,2.922,89.812,-45.003,78.085",1
"83674750,ECG,,,,,,,,,2248",1
"83675073,ECG,,,,,,,,,2240",1
"83675227,ECG,,,,,,,,,2247",1
"83676000,ECG,,,,,,,,,2247",1
"83678001,ECG,,,,,,,,,2237",1
"83680001,ECG,,,,,,,,,2233",1
"83682002,ECG,,,,,,,,,2222",1
"83684002,ECG,,,,,,,,,2222",1
"83686002,ECG,,,,,,,,,2220",1
"83688002,ECG,,,,,,,,,2222",1
"83694078,IMU,-0.097,-0.094,0.866,1.739,2.435,2.852,89.812,-45.003,78.085",1
"83694739,ECG,,,,,,,,,2254",1
"83695069,ECG,,,,,,,,,2255",1
"83695223,ECG,,,,,,,,,2253",1
"83696002,ECG,,,,,,,,,2263",1
"83698002,ECG,,,,,,,,,2263",1
"83700002,ECG,,,,,,,,,2254",1
"83702003,ECG,,,,,,,,,2253",1
"83704003,ECG,,,,,,,,,2249",1
"83706001,ECG,,,,,,,,,2250",1
"83708001,ECG,,,,,,,,,2249",1
"83714081,IMU,-0.094,-0.090,0.862,2.435,2.783,3.130,89.813,-45.003,77.700",1
"83714748,ECG,,,,,,,,,2269",1
"83715071,ECG,,,,,,,,,2268",1
"83715233,ECG,,,,,,,,,2269",1
"83716002,ECG,,,,,,,,,2266",1
"83718000,ECG,,,,,,,,,2269",1
"83720002,ECG,,,,,,,,,2267",1
"83722002,ECG,,,,,,,,,2263",1
"83724003,ECG,,,,,,,,,2253",1
"83726003,ECG,,,,,,,,,2265",1
"83728003,ECG,,,,,,,,,2266",1
"83734079,IMU,-0.094,-0.086,0.862,1.948,3.061,3.061,89.813,-45.002,77.521",1
"83734758,ECG,,,,,,,,,2296",1
"83735074,ECG,,,,,,,,,2296",1
"83735236,ECG,,,,,,,,,2296",1
"83736002,ECG,,,,,,,,,2298",1
"83738003,ECG,,,,,,,,,2287",1
"83740004,ECG,,,,,,,,,2281",1
"83742000,ECG,,,,,,,,,2267",1
"83744000,ECG,,,,,,,,,2265",1
"83746000,ECG,,,,,,,,,2265",1
"83748000,ECG,,,,,,,,,2265",1
"83754081,IMU,-0.094,-0.097,0.866,1.948,2.991,2.991,89.812,-45.004,78.513",1
"83754782,ECG,,,,,,,,,2300",1
"83755098,ECG,,,,,,,,,2300",1
"83755252,ECG,,,,,,,,,2300",1
"83756002,ECG,,,,,,,,,2302",1
"83758002,ECG,,,,,,,,,2300",1
"83760002,ECG,,,,,,,,,2298",1
"83762002,ECG,,,,,,,,,2285",1
"83764002,ECG,,,,,,,,,2280",1
"83766000,ECG,,,,,,,,,2270",1
"83768000,ECG,,,,,,,,,2271",1
"83774077,IMU,-0.097,-0.094,0.870,2.087,3.270,3.061,89.812,-45.003,77.398",1
"83774736,ECG,,,,,,,,,2302",1
"83775060,ECG,,,,,,,,,2301",1
"83775206,ECG,,,,,,,,,2301",1
"83776002,ECG,,,,,,,,,2301",1
"83778004,ECG,,,,,,,,,2299",1
"83780001,ECG,,,,,,,,,2286",1
"83782001,ECG,,,,,,,,,2281",1
"83784001,ECG,,,,,,,,,2268",1
"83786002,ECG,,,,,,,,,2266",1
"83788002,ECG,,,,,,,,,2267",1
"83794082,IMU,-0.097,-0.094,0.866,1.948,3.061,3.339,89.812,-45.003,79.276",1
"83794749,ECG,,,,,,,,,2282",1
"83795069,ECG,,,,,,,,,2282",1
"83795224,ECG,,,,,,,,,2282",1
"83796003,ECG,,,,,,,,,2282",1
"83798000,ECG,,,,,,,,,2270",1
"83800001,ECG,,,,,,,,,2266",1
"83802001,ECG,,,,,,,,,2252",1
"83804001,ECG,,,,,,,,,2240",1
"83806001,ECG,,,,,,,,,2235",1
"83808001,ECG,,,,,,,,,2234",1
"83814077,IMU,-0.097,-0.094,0.866,1.878,2.922,3.200,89.812,-45.003,79.227",1
"83814735,ECG,,,,,,,,,2253",1
"83815062,ECG,,,,,,,,,2254",1
"83815218,ECG,,,,,,,,,2256",1
"83816002,ECG,,,,,,,,,2262",1
"83818004,ECG,,,,,,,,,2251",1
"83820000,ECG,,,,,,,,,2248",1
"83822000,ECG,,,,,,,,,2233",1
"83824000,ECG,,,,,,,,,2231",1
"83826001,ECG,,,,,,,,,2223",1
