ESP32_Data,Manual
"602552308,ECG,,,,,,,,,2455",0
"602554000,ECG,,,,,,,,,2462",0
"602556000,ECG,,,,,,,,,2473",0
"602558000,ECG,,,,,,,,,2488",0
"602560002,ECG,,,,,,,,,2476",0
"602562002,ECG,,,,,,,,,2474",0
"602564002,ECG,,,,,,,,,2457",0
"602566002,ECG,,,,,,,,,2455",0
"602571262,IMU,0.959,-0.004,0.238,1.530,2.157,3.270,89.953,-0.215,52.239",0
"602571919,ECG,,,,,,,,,2427",0
"602572232,ECG,,,,,,,,,2428",0
"602572378,ECG,,,,,,,,,2429",0
"602574001,ECG,,,,,,,,,2440",0
"602576001,ECG,,,,,,,,,2443",0
"602578001,ECG,,,,,,,,,2446",0
"602580001,ECG,,,,,,,,,2446",0
"602582000,ECG,,,,,,,,,2441",0
"602584000,ECG,,,,,,,,,2428",0
"602586000,ECG,,,,,,,,,2414",0
"602591249,IMU,0.967,0.004,0.242,1.322,2.087,3.478,0.924,-75.968,52.135",0
"602591918,ECG,,,,,,,,,2414",0
"602592222,ECG,,,,,,,,,2415",0
"602592375,ECG,,,,,,,,,2424",0
"602594001,ECG,,,,,,,,,2430",0
"602596000,ECG,,,,,,,,,2442",0
"602598000,ECG,,,,,,,,,2445",0
"602600000,ECG,,,,,,,,,2456",0
"602602000,ECG,,,,,,,,,2442",0
"602604004,ECG,,,,,,,,,2425",0
"602606001,ECG,,,,,,,,,2409",0
"602611221,IMU,0.971,0.000,0.242,1.530,2.852,3.339,0.000,-76.024,52.135",0
"602611853,ECG,,,,,,,,,2399",0
"602612167,ECG,,,,,,,,,2408",0
"602612320,ECG,,,,,,,,,2408",0
"602614002,ECG,,,,,,,,,2413",0
"602616002,ECG,,,,,,,,,2427",0
"602618000,ECG,,,,,,,,,2442",0
"602620004,ECG,,,,,,,,,2440",0
"602622003,ECG,,,,,,,,,2425",0
"602624003,ECG,,,,,,,,,2410",0
"602626003,ECG,,,,,,,,,2391",0
"602631216,IMU,0.975,0.000,0.238,1.252,2.296,3.409,0.000,-76.293,52.135",0
"602631849,ECG,,,,,,,,,2366",0
"602632164,ECG,,,,,,,,,2365",0
"602632316,ECG,,,,,,,,,2365",0
"602634002,ECG,,,,,,,,,2375",0
"602636002,ECG,,,,,,,,,2382",0
"602638002,ECG,,,,,,,,,2382",0
"602640001,ECG,,,,,,,,,2381",0
"602642001,ECG,,,,,,,,,2366",0
"602644001,ECG,,,,,,,,,2348",0
"602646001,ECG,,,,,,,,,2343",0
"602651260,IMU,0.971,-0.004,0.242,1.530,1.322,3.270,89.952,-0.218,52.135",0
"602651934,ECG,,,,,,,,,2360",0
"602652245,ECG,,,,,,,,,2361",0
"602652391,ECG,,,,,,,,,2360",0
"602654000,ECG,,,,,,,,,2366",0
"602656004,ECG,,,,,,,,,2377",0
"602658004,ECG,,,,,,,,,2375",0
"602660003,ECG,,,,,,,,,2363",0
"602662001,ECG,,,,,,,,,2344",0
"602664001,ECG,,,,,,,,,2316",0
"602666001,ECG,,,,,,,,,2296",0
"602671256,IMU,0.975,-0.004,0.238,2.504,0.557,2.991,89.953,-0.219,52.135",0
"602671921,ECG,,,,,,,,,2269",0
"602672242,ECG,,,,,,,,,2270",0
"602672389,ECG,,,,,,,,,2269",0
"602674004,ECG,,,,,,,,,2283",0
"602676001,ECG,,,,,,,,,2296",0
"602678001,ECG,,,,,,,,,2295",0
"602680001,ECG,,,,,,,,,2285",0
"602682001,ECG,,,,,,,,,2267",0
"602684001,ECG,,,,,,,,,2253",0
"602686001,ECG,,,,,,,,,2237",0
"602691220,IMU,0.975,0.000,0.242,2.504,4558.887,3.061,0.000,-76.077,52.320",0
"602691865,ECG,,,,,,,,,2249",0
"602692195,ECG,,,,,,,,,2250",0
"602692363,ECG,,,,,,,,,2252",0
"602694002,ECG,,,,,,,,,2279",0
"602696002,ECG,,,,,,,,,2301",0
"602698002,ECG,,,,,,,,,2317",0
"602700002,ECG,,,,,,,,,2328",0
"602702002,ECG,,,,,,,,,2329",0
"602704002,ECG,,,,,,,,,2318",0
"602706002,ECG,,,,,,,,,2303",0
"602711205,IMU,0.975,0.000,0.242,2.713,4558.887,3.270,0.000,-76.077,52.298",0
"602711857,ECG,,,,,,,,,2331",0
"602712170,ECG,,,,,,,,,2331",0
"602712323,ECG,,,,,,,,,2334",0
"602714000,ECG,,,,,,,,,2350",0
"602716000,ECG,,,,,,,,,2367",0
"602718000,ECG,,,,,,,,,2381",0
"602720001,ECG,,,,,,,,,2379",0
"602722001,ECG,,,,,,,,,2361",0
"602724001,ECG,,,,,,,,,2345",0
"602726000,ECG,,,,,,,,,2317",0
"602731222,IMU,0.971,0.000,0.242,2.226,0.557,3.339,0.000,-76.024,52.427",0
"602731852,ECG,,,,,,,,,2317",0
"602732168,ECG,,,,,,,,,2317",0
"602732321,ECG,,,,,,,,,2319",0
"602734002,ECG,,,,,,,,,2331",0
"602736002,ECG,,,,,,,,,2343",0
"602738002,ECG,,,,,,,,,2348",0
"602740001,ECG,,,,,,,,,2348",0
"602742001,ECG,,,,,,,,,2336",0
"602744002,ECG,,,,,,,,,2328",0
"602746002,ECG,,,,,,,,,2312",0
"602751208,IMU,0.971,0.000,0.234,1.878,1.391,3.130,0.000,-76.458,52.422",0
"602751843,ECG,,,,,,,,,2301",0
"602752164,ECG,,,,,,,,,2298",0
"602752341,ECG,,,,,,,,,2300",0
"602754004,ECG,,,,,,,,,2312",0
"602756003,ECG,,,,,,,,,2318",0
"602758003,ECG,,,,,,,,,2330",0
"602760003,ECG,,,,,,,,,2331",0
"602762003,ECG,,,,,,,,,2318",0
"602764000,ECG,,,,,,,,,2312",0
"602766000,ECG,,,,,,,,,2302",0
"602771219,IMU,0.971,0.000,0.234,2.017,1.809,3.339,0.000,-76.458,52.424",0
"602771853,ECG,,,,,,,,,2286",0
"602772166,ECG,,,,,,,,,2284",0
"602772319,ECG,,,,,,,,,2283",0
"602774000,ECG,,,,,,,,,2265",0
"602776001,ECG,,,,,,,,,2218",0
"602778003,ECG,,,,,,,,,2136",0
"602780003,ECG,,,,,,,,,2007",0
"602782002,ECG,,,,,,,,,1832",0
"602784002,ECG,,,,,,,,,1612",0
"602786002,ECG,,,,,,,,,1385",0
"602791266,IMU,0.967,0.004,0.238,1.530,1.322,3.270,0.939,-76.185,52.400",0
"602791931,ECG,,,,,,,,,943",0
"602792251,ECG,,,,,,,,,952",0
"602792397,ECG,,,,,,,,,943",0
"602794000,ECG,,,,,,,,,982",0
"602796000,ECG,,,,,,,,,1082",0
"602798001,ECG,,,,,,,,,1255",0
"602800002,ECG,,,,,,,,,1472",0
"602802003,ECG,,,,,,,,,1736",0
"602804004,ECG,,,,,,,,,1976",0
"602806000,ECG,,,,,,,,,2199",0
"602811233,IMU,0.971,0.000,0.238,1.322,2.296,2.643,0.000,-76.240,52.400",0
"602811860,ECG,,,,,,,,,2668",0
"602812175,ECG,,,,,,,,,2683",0
"602812328,ECG,,,,,,,,,2697",0
"602814001,ECG,,,,,,,,,2824",0
"602816001,ECG,,,,,,,,,2989",0
"602818002,ECG,,,,,,,,,3181",0
"602820003,ECG,,,,,,,,,3370",0
"602822001,ECG,,,,,,,,,3465",0
"602824002,ECG,,,,,,,,,3421",0
"602826003,ECG,,,,,,,,,3256",0
"602831265,IMU,0.967,-0.004,0.242,1.809,3.130,2.852,89.952,-0.217,52.400",0
"602831932,ECG,,,,,,,,,2603",0
"602832251,ECG,,,,,,,,,2588",0
"602832397,ECG,,,,,,,,,2575",0
"602834002,ECG,,,,,,,,,2475",0
"602836003,ECG,,,,,,,,,2381",0
"602838000,ECG,,,,,,,,,2332",0
"602840001,ECG,,,,,,,,,2303",0
"602842002,ECG,,,,,,,,,2299",0
"602844003,ECG,,,,,,,,,2298",0
"602851079,IMU,0.983,0.004,0.226,4.035,6.957,3.478,0.988,-77.042,52.400",0
"602851740,ECG,,,,,,,,,2268",0
"602852054,ECG,,,,,,,,,2268",0
"602852220,ECG,,,,,,,,,2266",0
"602852382,ECG,,,,,,,,,2268",0
"602854001,ECG,,,,,,,,,2267",0
"602856002,ECG,,,,,,,,,2269",0
"602858003,ECG,,,,,,,,,2270",0
"602860000,ECG,,,,,,,,,2266",0
"602862001,ECG,,,,,,,,,2254",0
"602864002,ECG,,,,,,,,,2234",0
"602866003,ECG,,,,,,,,,2217",0
"602871236,IMU,0.967,0.008,0.234,1.461,1.670,2.713,0.000,-74.987,52.400",0
"602871882,ECG,,,,,,,,,2200",0
"602872198,ECG,,,,,,,,,2199",0
"602872350,ECG,,,,,,,,,2192",0
"602874002,ECG,,,,,,,,,2200",0
"602876003,ECG,,,,,,,,,2205",0
"602878004,ECG,,,,,,,,,2205",0
"602880002,ECG,,,,,,,,,2207",0
"602882003,ECG,,,,,,,,,2201",0
"602884000,ECG,,,,,,,,,2174",0
"602886001,ECG,,,,,,,,,2157",0
"602891266,IMU,0.967,-0.004,0.254,4558.817,2.713,1.600,0.881,-75.260,52.473",0
"602891948,ECG,,,,,,,,,2141",0
"602892268,ECG,,,,,,,,,2141",0
"602892414,ECG,,,,,,,,,2142",0
"602894002,ECG,,,,,,,,,2152",0
"602896003,ECG,,,,,,,,,2155",0
"602898004,ECG,,,,,,,,,2156",0
"602900000,ECG,,,,,,,,,2153",0
"602902001,ECG,,,,,,,,,2142",0
"602904002,ECG,,,,,,,,,2126",0
"602906003,ECG,,,,,,,,,2120",0
"602911266,IMU,0.979,0.004,0.250,0.557,5.496,2.783,1.878,-76.339,52.705",0
"602911930,ECG,,,,,,,,,2095",0
"602912252,ECG,,,,,,,,,2104",0
"602912399,ECG,,,,,,,,,2104",0
"602914003,ECG,,,,,,,,,2107",0
"602916000,ECG,,,,,,,,,2111",0
"602918001,ECG,,,,,,,,,2120",0
"602920002,ECG,,,,,,,,,2111",0
"602922002,ECG,,,,,,,,,2105",0
"602924001,ECG,,,,,,,,,2090",0
"602926002,ECG,,,,,,,,,2073",0
"602931270,IMU,0.975,0.008,0.230,2.017,3.409,4.035,0.924,-76.022,52.468",0
"602931931,ECG,,,,,,,,,2041",0
"602932253,ECG,,,,,,,,,2040",0
"602932400,ECG,,,,,,,,,2040",0
"602934000,ECG,,,,,,,,,2040",0
"602936001,ECG,,,,,,,,,2045",0
"602938003,ECG,,,,,,,,,2045",0
"602940003,ECG,,,,,,,,,2031",0
"602942000,ECG,,,,,,,,,2014",0
"602944001,ECG,,,,,,,,,1998",0
"602946002,ECG,,,,,,,,,1983",0
"602951231,IMU,0.971,0.000,0.246,3.130,2.783,3.687,0.000,-75.641,52.537",0
"602951862,ECG,,,,,,,,,1965",0
"602952180,ECG,,,,,,,,,1964",0
"602952358,ECG,,,,,,,,,1963",0
"602954003,ECG,,,,,,,,,1964",0
"602956000,ECG,,,,,,,,,1965",0
"602958001,ECG,,,,,,,,,1966",0
"602960002,ECG,,,,,,,,,1962",0
"602962003,ECG,,,,,,,,,1946",0
"602964000,ECG,,,,,,,,,1929",0
"602966001,ECG,,,,,,,,,1912",0
"602971221,IMU,0.956,0.000,0.254,3.200,1.043,2.643,0.000,-74.929,52.772",0
"602971863,ECG,,,,,,,,,1880",0
"602972175,ECG,,,,,,,,,1883",0
"602972352,ECG,,,,,,,,,1881",0
"602974001,ECG,,,,,,,,,1883",0
"602976002,ECG,,,,,,,,,1884",0
"602978003,ECG,,,,,,,,,1871",0
"602980000,ECG,,,,,,,,,1853",0
"602982003,ECG,,,,,,,,,1832",0
"602984004,ECG,,,,,,,,,1800",0
"602986000,ECG,,,,,,,,,1770",0
"602991260,IMU,0.959,0.000,0.257,2.157,1.530,2.365,89.950,-0.218,52.772",0
"602991916,ECG,,,,,,,,,1738",0
"602992236,ECG,,,,,,,,,1738",0
"602992383,ECG,,,,,,,,,1737",0
"602994000,ECG,,,,,,,,,1736",0
"602996002,ECG,,,,,,,,,1736",0
"602998003,ECG,,,,,,,,,1724",0
"603000004,ECG,,,,,,,,,1706",0
"603002001,ECG,,,,,,,,,1678",0
"603004002,ECG,,,,,,,,,1657",0
"603006003,ECG,,,,,,,,,1629",0
"603011231,IMU,0.967,-0.004,0.254,1.809,0.765,2.783,0.000,-75.423,52.772",0
"603011879,ECG,,,,,,,,,1599",0
"603012206,ECG,,,,,,,,,1595",0
"603012374,ECG,,,,,,,,,1597",0
"603014000,ECG,,,,,,,,,1608",0
"603016001,ECG,,,,,,,,,1611",0
"603018002,ECG,,,,,,,,,1608",0
"603020004,ECG,,,,,,,,,1596",0
"603022000,ECG,,,,,,,,,1579",0
"603024002,ECG,,,,,,,,,1563",0
"603026001,ECG,,,,,,,,,1534",0
"603031221,IMU,0.959,-0.004,0.250,2.157,0.696,3.061,0.000,-75.641,52.772",0
"603031879,ECG,,,,,,,,,1531",0
"603032204,ECG,,,,,,,,,1532",0
"603032372,ECG,,,,,,,,,1532",0
"603034001,ECG,,,,,,,,,1544",0
"603036002,ECG,,,,,,,,,1561",0
"603038003,ECG,,,,,,,,,1564",0
"603040001,ECG,,,,,,,,,1566",0
"603042002,ECG,,,,,,,,,1567",0
"603044003,ECG,,,,,,,,,1576",0
"603046000,ECG,,,,,,,,,1577",0
"603051262,IMU,0.963,0.000,0.250,2.435,0.626,3.200,0.924,-75.913,52.772",0
"603051919,ECG,,,,,,,,,1661",0
"603052239,ECG,,,,,,,,,1663",0
"603052385,ECG,,,,,,,,,1671",0
"603054002,ECG,,,,,,,,,1707",0
"603056004,ECG,,,,,,,,,1757",0
"603058000,ECG,,,,,,,,,1815",0
"603060002,ECG,,,,,,,,,1852",0
"603062003,ECG,,,,,,,,,1885",0
"603064000,ECG,,,,,,,,,1917",0
"603066001,ECG,,,,,,,,,1951",0
"603071261,IMU,0.959,0.004,0.246,1.878,0.557,3.270,0.924,-75.913,53.060",0
"603071927,ECG,,,,,,,,,2089",0
"603072250,ECG,,,,,,,,,2093",0
"603072396,ECG,,,,,,,,,2104",0
"603074001,ECG,,,,,,,,,2141",0
"603076002,ECG,,,,,,,,,2200",0
"603078003,ECG,,,,,,,,,2237",0
"603080000,ECG,,,,,,,,,2281",0
"603082001,ECG,,,,,,,,,2303",0
"603084000,ECG,,,,,,,,,2332",0
"603086001,ECG,,,,,,,,,2350",0
"603091263,IMU,0.956,0.004,0.250,1.391,0.348,3.409,0.881,-75.317,52.520",0
"603091926,ECG,,,,,,,,,2443",0
"603092245,ECG,,,,,,,,,2445",0
"603092392,ECG,,,,,,,,,2446",0
"603094001,ECG,,,,,,,,,2479",0
"603096002,ECG,,,,,,,,,2511",0
"603098000,ECG,,,,,,,,,2538",0
"603100001,ECG,,,,,,,,,2542",0
"603102002,ECG,,,,,,,,,2552",0
"603104003,ECG,,,,,,,,,2543",0
"603106000,ECG,,,,,,,,,2538",0
"603111259,IMU,0.971,0.004,0.250,1.600,0.974,3.478,0.909,-75.860,52.681",0
"603111922,ECG,,,,,,,,,2558",0
"603112243,ECG,,,,,,,,,2559",0
"603112389,ECG,,,,,,,,,2572",0
"603114002,ECG,,,,,,,,,2586",0
"603116003,ECG,,,,,,,,,2602",0
"603118000,ECG,,,,,,,,,2618",0
"603120001,ECG,,,,,,,,,2621",0
"603122002,ECG,,,,,,,,,2618",0
"603124004,ECG,,,,,,,,,2607",0
"603126001,ECG,,,,,,,,,2592",0
"603131263,IMU,0.975,0.000,0.246,1.948,1.809,3.130,0.895,-75.645,52.547",0
"603131910,ECG,,,,,,,,,2603",0
"603132233,ECG,,,,,,,,,2602",0
"603132380,ECG,,,,,,,,,2603",0
"603134001,ECG,,,,,,,,,2607",0
"603136003,ECG,,,,,,,,,2632",0
"603138004,ECG,,,,,,,,,2635",0
"603140001,ECG,,,,,,,,,2633",0
"603142003,ECG,,,,,,,,,2621",0
"603144000,ECG,,,,,,,,,2607",0
"603146001,ECG,,,,,,,,,2599",0
"603151260,IMU,0.967,0.000,0.238,1.183,4558.817,3.130,0.868,-75.101,52.528",0
"603151931,ECG,,,,,,,,,2589",0
"603152250,ECG,,,,,,,,,2588",0
"603152397,ECG,,,,,,,,,2590",0
"603154001,ECG,,,,,,,,,2591",0
"603156003,ECG,,,,,,,,,2601",0
"603158000,ECG,,,,,,,,,2602",0
"603160001,ECG,,,,,,,,,2601",0
"603162002,ECG,,,,,,,,,2589",0
"603164004,ECG,,,,,,,,,2573",0
"603166001,ECG,,,,,,,,,2569",0
"603171222,IMU,0.975,0.000,0.257,1.878,1.252,3.130,0.000,-75.646,52.555",0
"603171855,ECG,,,,,,,,,2570",0
"603172183,ECG,,,,,,,,,2571",0
"603172351,ECG,,,,,,,,,2570",0
"603174000,ECG,,,,,,,,,2572",0
"603176001,ECG,,,,,,,,,2584",0
"603178002,ECG,,,,,,,,,2584",0
"603180003,ECG,,,,,,,,,2573",0
"603182000,ECG,,,,,,,,,2568",0
"603184002,ECG,,,,,,,,,2553",0
"603186000,ECG,,,,,,,,,2537",0
"603191220,IMU,0.975,0.000,0.242,2.365,1.809,2.991,0.000,-76.077,52.555",0
"603191852,ECG,,,,,,,,,2524",0
"603192176,ECG,,,,,,,,,2525",0
"603192344,ECG,,,,,,,,,2525",0
"603194001,ECG,,,,,,,,,2537",0
"603196002,ECG,,,,,,,,,2541",0
"603198004,ECG,,,,,,,,,2551",0
"603200001,ECG,,,,,,,,,2541",0
"603202002,ECG,,,,,,,,,2527",0
"603204004,ECG,,,,,,,,,2519",0
"603206000,ECG,,,,,,,,,2496",0
"603211221,IMU,0.971,0.000,0.242,3.061,1.183,2.435,0.000,-76.024,52.555",0
"603211847,ECG,,,,,,,,,2491",0
"603212169,ECG,,,,,,,,,2494",0
"603212336,ECG,,,,,,,,,2494",0
"603214003,ECG,,,,,,,,,2505",0
"603216000,ECG,,,,,,,,,2521",0
"603218001,ECG,,,,,,,,,2523",0
"603220002,ECG,,,,,,,,,2524",0
"603222003,ECG,,,,,,,,,2520",0
"603224000,ECG,,,,,,,,,2508",0
"603226001,ECG,,,,,,,,,2494",0
"603231262,IMU,0.971,0.008,0.250,2.087,0.070,2.713,1.790,-75.584,52.555",0
"603231927,ECG,,,,,,,,,2494",0
"603232248,ECG,,,,,,,,,2502",0
"603232395,ECG,,,,,,,,,2503",0
"603234004,ECG,,,,,,,,,2509",0
"603236001,ECG,,,,,,,,,2523",0
"603238002,ECG,,,,,,,,,2534",0
"603240003,ECG,,,,,,,,,2535",0
"603242000,ECG,,,,,,,,,2525",0
"603244002,ECG,,,,,,,,,2510",0
"603246003,ECG,,,,,,,,,2494",0
"603251266,IMU,0.967,0.004,0.250,1.043,0.278,2.713,0.895,-75.534,52.555",0
"603251930,ECG,,,,,,,,,2495",0
"603252251,ECG,,,,,,,,,2494",0
"603252398,ECG,,,,,,,,,2494",0
"603254003,ECG,,,,,,,,,2508",0
"603256000,ECG,,,,,,,,,2524",0
"603258002,ECG,,,,,,,,,2537",0
"603260003,ECG,,,,,,,,,2540",0
"603262000,ECG,,,,,,,,,2536",0
"603264001,ECG,,,,,,,,,2511",0
"603266002,ECG,,,,,,,,,2503",0
"603271263,IMU,0.971,-0.004,0.250,0.348,0.626,2.365,89.951,-0.218,52.656",0
"603271929,ECG,,,,,,,,,2495",0
"603272249,ECG,,,,,,,,,2503",0
"603272395,ECG,,,,,,,,,2494",0
"603274002,ECG,,,,,,,,,2505",0
"603276003,ECG,,,,,,,,,2508",0
"603278000,ECG,,,,,,,,,2506",0
"603280000,ECG,,,,,,,,,2494",0
"603282000,ECG,,,,,,,,,2493",0
"603284000,ECG,,,,,,,,,2489",0
"603286000,ECG,,,,,,,,,2491",0
"603291263,IMU,0.975,-0.004,0.250,0.278,0.626,1.878,89.951,-0.219,52.408",0
"603291925,ECG,,,,,,,,,2520",0
"603292244,ECG,,,,,,,,,2520",0
"603292391,ECG,,,,,,,,,2521",0
"603294004,ECG,,,,,,,,,2521",0
"603296000,ECG,,,,,,,,,2525",0
"603298000,ECG,,,,,,,,,2524",0
"603300000,ECG,,,,,,,,,2521",0
"603302001,ECG,,,,,,,,,2509",0
"603304001,ECG,,,,,,,,,2494",0
"603306001,ECG,,,,,,,,,2487",0
"603311219,IMU,0.967,0.000,0.254,0.626,4558.470,2.504,0.000,-75.319,52.766",0
"603311852,ECG,,,,,,,,,2496",0
"603312181,ECG,,,,,,,,,2505",0
"603312349,ECG,,,,,,,,,2505",0
"603314001,ECG,,,,,,,,,2521",0
"603316001,ECG,,,,,,,,,2538",0
"603318001,ECG,,,,,,,,,2542",0
"603320001,ECG,,,,,,,,,2542",0
"603322003,ECG,,,,,,,,,2540",0
"603324003,ECG,,,,,,,,,2512",0
"603326003,ECG,,,,,,,,,2489",0
"603331263,IMU,0.963,-0.012,0.242,1.183,4558.400,2.852,89.952,-0.216,52.586",0
"603331946,ECG,,,,,,,,,2473",0
"603332279,ECG,,,,,,,,,2473",0
"603332441,ECG,,,,,,,,,2476",0
"603334001,ECG,,,,,,,,,2488",0
"603336001,ECG,,,,,,,,,2503",0
"603338001,ECG,,,,,,,,,2506",0
"603340001,ECG,,,,,,,,,2505",0
"603342001,ECG,,,,,,,,,2503",0
"603344001,ECG,,,,,,,,,2490",0
"603346003,ECG,,,,,,,,,2488",0
"603351263,IMU,0.956,-0.031,0.242,2.574,4556.104,2.991,89.952,-0.214,52.583",0
"603351950,ECG,,,,,,,,,2475",0
"603352271,ECG,,,,,,,,,2471",0
"603352418,ECG,,,,,,,,,2474",0
"603354002,ECG,,,,,,,,,2477",0
"603356002,ECG,,,,,,,,,2488",0
"603358000,ECG,,,,,,,,,2485",0
"603360000,ECG,,,,,,,,,2474",0
"603362000,ECG,,,,,,,,,2460",0
"603364000,ECG,,,,,,,,,2446",0
"603366000,ECG,,,,,,,,,2431",0
"603371257,IMU,0.987,-0.027,0.234,4.939,4556.383,1.878,89.954,-0.221,52.583",0
"603371940,ECG,,,,,,,,,2443",0
"603372262,ECG,,,,,,,,,2445",0
"603372409,ECG,,,,,,,,,2444",0
"603374000,ECG,,,,,,,,,2457",0
"603376000,ECG,,,,,,,,,2459",0
"603378000,ECG,,,,,,,,,2457",0
"603380000,ECG,,,,,,,,,2444",0
"603382000,ECG,,,,,,,,,2428",0
"603384000,ECG,,,,,,,,,2410",0
"603386000,ECG,,,,,,,,,2380",0
"603391259,IMU,1.006,-0.016,0.234,6.887,0.835,0.348,89.954,-0.226,52.583",0
"603391930,ECG,,,,,,,,,2344",0
"603392245,ECG,,,,,,,,,2334",0
"603392392,ECG,,,,,,,,,2335",0
"603394000,ECG,,,,,,,,,2345",0
"603396000,ECG,,,,,,,,,2348",0
"603398000,ECG,,,,,,,,,2348",0
"603400000,ECG,,,,,,,,,2344",0
"603402002,ECG,,,,,,,,,2328",0
"603404001,ECG,,,,,,,,,2312",0
"603406001,ECG,,,,,,,,,2296",0
"603411262,IMU,1.022,-0.012,0.230,6.887,2.783,4557.078,89.955,-0.229,52.583",0
"603411945,ECG,,,,,,,,,2286",0
"603412265,ECG,,,,,,,,,2285",0
"603412411,ECG,,,,,,,,,2286",0
"603414000,ECG,,,,,,,,,2296",0
"603416001,ECG,,,,,,,,,2300",0
"603418001,ECG,,,,,,,,,2300",0
"603420001,ECG,,,,,,,,,2296",0
"603422001,ECG,,,,,,,,,2283",0
"603424001,ECG,,,,,,,,,2267",0
"603426001,ECG,,,,,,,,,2249",0
"603431260,IMU,0.983,-0.004,0.226,5.774,3.757,4556.661,89.956,-0.220,52.583",0
"603431938,ECG,,,,,,,,,2223",0
"603432273,ECG,,,,,,,,,2231",0
"603432435,ECG,,,,,,,,,2230",0
"603434002,ECG,,,,,,,,,2235",0
"603436001,ECG,,,,,,,,,2234",0
"603438001,ECG,,,,,,,,,2222",0
"603440001,ECG,,,,,,,,,2204",0
"603442001,ECG,,,,,,,,,2173",0
"603444000,ECG,,,,,,,,,2153",0
"603446002,ECG,,,,,,,,,2141",0
"603451262,IMU,0.952,0.016,0.226,3.339,2.226,4557.217,3.945,-76.604,52.613",0
"603451951,ECG,,,,,,,,,2142",0
"603452270,ECG,,,,,,,,,2143",0
"603452417,ECG,,,,,,,,,2153",0
"603454000,ECG,,,,,,,,,2158",0
"603456000,ECG,,,,,,,,,2158",0
"603458001,ECG,,,,,,,,,2157",0
"603460003,ECG,,,,,,,,,2152",0
"603462003,ECG,,,,,,,,,2136",0
"603464003,ECG,,,,,,,,,2110",0
"603466003,ECG,,,,,,,,,2088",0
"603471262,IMU,0.924,0.020,0.238,0.835,2.643,4557.913,4.686,-75.525,52.866",0
"603471952,ECG,,,,,,,,,2056",0
"603472273,ECG,,,,,,,,,2056",0
"603472420,ECG,,,,,,,,,2057",0
"603474000,ECG,,,,,,,,,2047",0
"603476000,ECG,,,,,,,,,2042",0
"603478000,ECG,,,,,,,,,2030",0
"603480000,ECG,,,,,,,,,2013",0
"603482000,ECG,,,,,,,,,1991",0
"603484000,ECG,,,,,,,,,1975",0
"603486000,ECG,,,,,,,,,1950",0
"603491260,IMU,0.928,0.008,0.246,0.209,3.826,4557.496,1.818,-75.172,53.100",0
"603491940,ECG,,,,,,,,,1935",0
"603492273,ECG,,,,,,,,,1935",0
"603492435,ECG,,,,,,,,,1932",0
"603494000,ECG,,,,,,,,,1936",0
"603496000,ECG,,,,,,,,,1936",0
"603498000,ECG,,,,,,,,,1943",0
"603500000,ECG,,,,,,,,,1935",0
"603502000,ECG,,,,,,,,,1931",0
"603504001,ECG,,,,,,,,,1930",0
"603506001,ECG,,,,,,,,,1933",0
"603511256,IMU,0.944,0.012,0.246,0.835,5.426,4557.496,2.727,-75.398,53.021",0
"603511941,ECG,,,,,,,,,1991",0
"603512272,ECG,,,,,,,,,1993",0
"603512433,ECG,,,,,,,,,1996",0
"603514002,ECG,,,,,,,,,2012",0
"603516003,ECG,,,,,,,,,2039",0
"603518003,ECG,,,,,,,,,2048",0
"603520003,ECG,,,,,,,,,2062",0
"603522003,ECG,,,,,,,,,2074",0
"603524003,ECG,,,,,,,,,2072",0
"603526002,ECG,,,,,,,,,2075",0
"603531260,IMU,0.963,0.023,0.254,2.017,7.861,4557.009,5.274,-75.202,53.258",0
"603531947,ECG,,,,,,,,,2105",0
"603532279,ECG,,,,,,,,,2109",0
"603532443,ECG,,,,,,,,,2108",0
"603534001,ECG,,,,,,,,,2122",0
"603536001,ECG,,,,,,,,,2152",0
"603538001,ECG,,,,,,,,,2168",0
"603540001,ECG,,,,,,,,,2171",0
"603542001,ECG,,,,,,,,,2173",0
"603544001,ECG,,,,,,,,,2172",0
"603546001,ECG,,,,,,,,,2173",0
"603551262,IMU,0.991,0.039,0.254,1.183,9.252,4555.200,8.747,-75.490,53.344",0
"603551948,ECG,,,,,,,,,2189",0
"603552267,ECG,,,,,,,,,2190",0
"603552414,ECG,,,,,,,,,2187",0
"603554001,ECG,,,,,,,,,2202",0
"603556002,ECG,,,,,,,,,2220",0
"603558002,ECG,,,,,,,,,2248",0
"603560002,ECG,,,,,,,,,2266",0
"603562002,ECG,,,,,,,,,2269",0
"603564002,ECG,,,,,,,,,2265",0
"603566002,ECG,,,,,,,,,2249",0
"603571259,IMU,0.994,0.039,0.246,4558.887,8.696,4554.991,9.020,-75.961,53.344",0
"603571956,ECG,,,,,,,,,2207",0
"603572275,ECG,,,,,,,,,2207",0
"603572421,ECG,,,,,,,,,2205",0
"603574002,ECG,,,,,,,,,2217",0
"603576001,ECG,,,,,,,,,2237",0
"603578001,ECG,,,,,,,,,2267",0
"603580001,ECG,,,,,,,,,2296",0
"603582001,ECG,,,,,,,,,2312",0
"603584000,ECG,,,,,,,,,2300",0
"603586000,ECG,,,,,,,,,2253",0
"603591250,IMU,0.971,0.043,0.242,4557.774,7.443,4555.061,10.061,-75.814,53.344",0
"603591933,ECG,,,,,,,,,1870",0
"603592268,ECG,,,,,,,,,1850",0
