ESP32_Data,Manual
"132804000,ECG,,,,,,,,,2381",0
"132806001,ECG,,,,,,,,,2360",0
"132808002,ECG,,,,,,,,,2345",0
"132810003,ECG,,,,,,,,,2345",0
"132816075,IMU,1.002,0.051,0.097,4.104,3.965,3.478,27.476,-83.749,35.648",0
"132816748,ECG,,,,,,,,,2375",0
"132817073,ECG,,,,,,,,,2375",0
"132817242,ECG,,,,,,,,,2368",0
"132818003,ECG,,,,,,,,,2376",0
"132820000,ECG,,,,,,,,,2378",0
"132822001,ECG,,,,,,,,,2380",0
"132824002,ECG,,,,,,,,,2381",0
"132826003,ECG,,,,,,,,,2382",0
"132828000,ECG,,,,,,,,,2392",0
"132830001,ECG,,,,,,,,,2393",0
"132836078,IMU,0.998,0.055,0.086,2.713,0.765,2.643,32.474,-84.190,35.648",0
"132836764,ECG,,,,,,,,,2394",0
"132837089,ECG,,,,,,,,,2394",0
"132837260,ECG,,,,,,,,,2395",0
"132838004,ECG,,,,,,,,,2395",0
"132840000,ECG,,,,,,,,,2396",0
"132842001,ECG,,,,,,,,,2398",0
"132844002,ECG,,,,,,,,,2408",0
"132846003,ECG,,,,,,,,,2409",0
"132848002,ECG,,,,,,,,,2412",0
"132850003,ECG,,,,,,,,,2413",0
"132856072,IMU,0.991,0.039,0.109,0.557,4554.991,3.061,19.655,-83.330,35.648",0
"132856776,ECG,,,,,,,,,2425",0
"132857100,ECG,,,,,,,,,2425",0
"132857259,ECG,,,,,,,,,2424",0
"132858003,ECG,,,,,,,,,2425",0
"132860004,ECG,,,,,,,,,2426",0
"132862001,ECG,,,,,,,,,2427",0
"132864002,ECG,,,,,,,,,2430",0
"132866003,ECG,,,,,,,,,2439",0
"132868000,ECG,,,,,,,,,2442",0
"132870000,ECG,,,,,,,,,2442",0
"132876077,IMU,1.022,0.047,0.101,1.461,1.600,3.200,24.777,-83.769,35.648",0
"132876746,ECG,,,,,,,,,2456",0
"132877071,ECG,,,,,,,,,2456",0
"132877242,ECG,,,,,,,,,2456",0
"132878003,ECG,,,,,,,,,2458",0
"132880000,ECG,,,,,,,,,2458",0
"132882001,ECG,,,,,,,,,2471",0
"132884002,ECG,,,,,,,,,2462",0
"132886003,ECG,,,,,,,,,2471",0
"132888004,ECG,,,,,,,,,2473",0
"132890000,ECG,,,,,,,,,2474",0
"132896073,IMU,0.998,0.047,0.113,1.461,1.530,4.035,22.481,-83.017,35.837",0
"132896768,ECG,,,,,,,,,2474",0
"132897087,ECG,,,,,,,,,2476",0
"132897251,ECG,,,,,,,,,2475",0
"132898000,ECG,,,,,,,,,2476",0
"132900001,ECG,,,,,,,,,2476",0
"132902002,ECG,,,,,,,,,2478",0
"132904003,ECG,,,,,,,,,2476",0
"132906001,ECG,,,,,,,,,2478",0
"132908002,ECG,,,,,,,,,2478",0
"132910003,ECG,,,,,,,,,2489",0
"132916076,IMU,1.002,0.055,0.105,2.922,3.270,4.522,27.410,-83.257,35.785",0
"132916755,ECG,,,,,,,,,2494",0
"132917074,ECG,,,,,,,,,2493",0
"132917234,ECG,,,,,,,,,2493",0
"132918002,ECG,,,,,,,,,2492",0
"132920000,ECG,,,,,,,,,2494",0
"132922001,ECG,,,,,,,,,2495",0
"132924002,ECG,,,,,,,,,2493",0
"132926003,ECG,,,,,,,,,2503",0
"132928000,ECG,,,,,,,,,2503",0
"132930001,ECG,,,,,,,,,2503",0
"132936079,IMU,1.002,0.051,0.090,3.270,0.278,4.035,29.478,-84.137,35.614",0
"132936760,ECG,,,,,,,,,2524",0
"132937086,ECG,,,,,,,,,2524",0
"132937246,ECG,,,,,,,,,2526",0
"132938001,ECG,,,,,,,,,2527",0
"132940002,ECG,,,,,,,,,2539",0
"132942003,ECG,,,,,,,,,2551",0
"132944000,ECG,,,,,,,,,2555",0
"132946000,ECG,,,,,,,,,2556",0
"132948002,ECG,,,,,,,,,2559",0
"132950000,ECG,,,,,,,,,2559",0
"132956077,IMU,1.002,0.047,0.105,3.409,1.183,3.687,23.964,-83.448,35.706",0
"132956768,ECG,,,,,,,,,2589",0
"132957083,ECG,,,,,,,,,2589",0
"132957251,ECG,,,,,,,,,2589",0
"132958003,ECG,,,,,,,,,2590",0
"132960004,ECG,,,,,,,,,2600",0
"132962000,ECG,,,,,,,,,2603",0
"132964002,ECG,,,,,,,,,2607",0
"132966003,ECG,,,,,,,,,2616",0
"132968000,ECG,,,,,,,,,2621",0
"132970001,ECG,,,,,,,,,2632",0
"132976077,IMU,1.002,0.051,0.097,3.270,4558.957,3.409,27.476,-83.749,35.644",0
"132976767,ECG,,,,,,,,,2666",0
"132977082,ECG,,,,,,,,,2666",0
"132977246,ECG,,,,,,,,,2665",0
"132978004,ECG,,,,,,,,,2669",0
"132980000,ECG,,,,,,,,,2682",0
"132982001,ECG,,,,,,,,,2696",0
"132984002,ECG,,,,,,,,,2701",0
"132986003,ECG,,,,,,,,,2712",0
"132988000,ECG,,,,,,,,,2716",0
"132990001,ECG,,,,,,,,,2729",0
"132996077,IMU,0.998,0.051,0.109,3.270,4556.313,3.130,24.907,-83.130,35.644",0
"132996783,ECG,,,,,,,,,2750",0
"132997092,ECG,,,,,,,,,2748",0
"132997254,ECG,,,,,,,,,2748",0
"132998002,ECG,,,,,,,,,2749",0
"133000003,ECG,,,,,,,,,2760",0
"133002000,ECG,,,,,,,,,2761",0
"133004001,ECG,,,,,,,,,2764",0
"133006002,ECG,,,,,,,,,2763",0
"133008000,ECG,,,,,,,,,2764",0
"133010001,ECG,,,,,,,,,2763",0
"133016077,IMU,0.998,0.058,0.101,2.574,4554.783,3.409,29.984,-83.319,35.644",0
"133016769,ECG,,,,,,,,,2716",0
"133017093,ECG,,,,,,,,,2715",0
"133017246,ECG,,,,,,,,,2715",0
"133018003,ECG,,,,,,,,,2711",0
"133020004,ECG,,,,,,,,,2683",0
"133022001,ECG,,,,,,,,,2667",0
"133024001,ECG,,,,,,,,,2639",0
"133026002,ECG,,,,,,,,,2616",0
"133028003,ECG,,,,,,,,,2589",0
"133030000,ECG,,,,,,,,,2558",0
"133036077,IMU,1.006,0.055,0.105,2.783,4556.661,3.130,27.410,-83.283,35.644",0
"133036786,ECG,,,,,,,,,2476",0
"133037111,ECG,,,,,,,,,2475",0
"133037279,ECG,,,,,,,,,2475",0
"133038001,ECG,,,,,,,,,2463",0
"133040002,ECG,,,,,,,,,2441",0
"133042003,ECG,,,,,,,,,2413",0
"133044004,ECG,,,,,,,,,2395",0
"133046000,ECG,,,,,,,,,2378",0
"133048001,ECG,,,,,,,,,2351",0
"133050002,ECG,,,,,,,,,2334",0
"133056076,IMU,1.002,0.055,0.101,2.435,4558.748,3.270,28.303,-83.452,35.644",0
"133056785,ECG,,,,,,,,,2283",0
"133057107,ECG,,,,,,,,,2281",0
"133057266,ECG,,,,,,,,,2281",0
"133058001,ECG,,,,,,,,,2280",0
"133060002,ECG,,,,,,,,,2267",0
"133062003,ECG,,,,,,,,,2255",0
"133064000,ECG,,,,,,,,,2253",0
"133066001,ECG,,,,,,,,,2247",0
"133068001,ECG,,,,,,,,,2238",0
"133070002,ECG,,,,,,,,,2232",0
"133076078,IMU,1.002,0.055,0.090,1.878,0.278,3.617,31.331,-84.025,35.626",0
"133076774,ECG,,,,,,,,,2206",0
"133077097,ECG,,,,,,,,,2205",0
"133077268,ECG,,,,,,,,,2205",0
"133078003,ECG,,,,,,,,,2207",0
"133080000,ECG,,,,,,,,,2203",0
"133082001,ECG,,,,,,,,,2202",0
"133084002,ECG,,,,,,,,,2201",0
"133086004,ECG,,,,,,,,,2200",0
"133088000,ECG,,,,,,,,,2191",0
"133090002,ECG,,,,,,,,,2189",0
"133096079,IMU,0.998,0.051,0.090,2.226,0.209,3.687,29.251,-83.644,35.713",0
"133096761,ECG,,,,,,,,,2184",0
"133097083,ECG,,,,,,,,,2184",0
"133097252,ECG,,,,,,,,,2184",0
"133098002,ECG,,,,,,,,,2186",0
"133100004,ECG,,,,,,,,,2185",0
"133102000,ECG,,,,,,,,,2184",0
"133104002,ECG,,,,,,,,,2186",0
"133106003,ECG,,,,,,,,,2184",0
"133108001,ECG,,,,,,,,,2184",0
"133110003,ECG,,,,,,,,,2176",0
"133116065,IMU,1.002,0.047,0.094,3.130,1.322,3.548,26.567,-83.578,35.801",0
"133116736,ECG,,,,,,,,,2183",0
"133117057,ECG,,,,,,,,,2183",0
"133117213,ECG,,,,,,,,,2184",0
"133118000,ECG,,,,,,,,,2184",0
"133120002,ECG,,,,,,,,,2174",0
"133122000,ECG,,,,,,,,,2184",0
"133124001,ECG,,,,,,,,,2182",0
"133126002,ECG,,,,,,,,,2175",0
"133128003,ECG,,,,,,,,,2184",1
"133130003,ECG,,,,,,,,,2175",1
"133136076,IMU,1.006,0.051,0.105,2.157,3.617,3.339,27.410,-83.283,35.743",1
"133136759,ECG,,,,,,,,,2183",1
"133137080,ECG,,,,,,,,,2174",1
"133137240,ECG,,,,,,,,,2183",1
"133138003,ECG,,,,,,,,,2183",1
"133140000,ECG,,,,,,,,,2174",1
"133142001,ECG,,,,,,,,,2173",1
"133144002,ECG,,,,,,,,,2171",1
"133146003,ECG,,,,,,,,,2171",1
"133148000,ECG,,,,,,,,,2173",1
"133150001,ECG,,,,,,,,,2172",1
"133156079,IMU,0.998,0.051,0.125,4.522,3.200,3.617,25.771,-82.919,35.772",1
"133156759,ECG,,,,,,,,,2170",1
"133157078,ECG,,,,,,,,,2171",1
"133157241,ECG,,,,,,,,,2172",1
"133158000,ECG,,,,,,,,,2170",1
"133160003,ECG,,,,,,,,,2171",1
"133162000,ECG,,,,,,,,,2174",1
"133164001,ECG,,,,,,,,,2176",1
"133166003,ECG,,,,,,,,,2183",1
"133168000,ECG,,,,,,,,,2184",1
"133170001,ECG,,,,,,,,,2184",1
"133176078,IMU,1.010,0.062,0.094,2.504,5.078,3.757,30.259,-83.859,35.766",1
"133176774,ECG,,,,,,,,,2175",1
"133177087,ECG,,,,,,,,,2175",1
"133177257,ECG,,,,,,,,,2175",1
"133178000,ECG,,,,,,,,,2182",1
"133180001,ECG,,,,,,,,,2183",1
"133182002,ECG,,,,,,,,,2185",1
"133184003,ECG,,,,,,,,,2184",1
"133186000,ECG,,,,,,,,,2188",1
"133188001,ECG,,,,,,,,,2189",1
"133190002,ECG,,,,,,,,,2190",1
"133196078,IMU,1.006,0.055,0.105,3.965,5.357,3.757,30.653,-83.070,35.766",1
"133196776,ECG,,,,,,,,,2189",1
"133197106,ECG,,,,,,,,,2190",1
"133197278,ECG,,,,,,,,,2186",1
"133198001,ECG,,,,,,,,,2188",1
"133200002,ECG,,,,,,,,,2188",1
"133202003,ECG,,,,,,,,,2189",1
"133204004,ECG,,,,,,,,,2185",1
"133206000,ECG,,,,,,,,,2188",1
"133208001,ECG,,,,,,,,,2191",1
"133210000,ECG,,,,,,,,,2190",1
"133216076,IMU,1.002,0.062,0.097,3.687,4.939,3.409,29.984,-83.370,35.766",1
"133216758,ECG,,,,,,,,,2202",1
"133217079,ECG,,,,,,,,,2202",1
"133217249,ECG,,,,,,,,,2199",1
"133218003,ECG,,,,,,,,,2202",1
"133220004,ECG,,,,,,,,,2215",1
"133222000,ECG,,,,,,,,,2204",1
"133224002,ECG,,,,,,,,,2207",1
"133226003,ECG,,,,,,,,,2216",1
"133228000,ECG,,,,,,,,,2217",1
"133230001,ECG,,,,,,,,,2217",1
"133236077,IMU,1.002,0.051,0.101,3.409,3.826,3.200,23.964,-83.473,35.766",1
"133236763,ECG,,,,,,,,,2219",1
"133237088,ECG,,,,,,,,,2223",1
"133237258,ECG,,,,,,,,,2220",1
"133238003,ECG,,,,,,,,,2219",1
"133240000,ECG,,,,,,,,,2222",1
"133242001,ECG,,,,,,,,,2221",1
"133244002,ECG,,,,,,,,,2224",1
"133246003,ECG,,,,,,,,,2233",1
"133248000,ECG,,,,,,,,,2235",1
"133250001,ECG,,,,,,,,,2238",1
"133256072,IMU,1.002,0.047,0.105,2.643,3.130,2.852,23.430,-82.728,35.766",1
"133256765,ECG,,,,,,,,,2252",1
"133257087,ECG,,,,,,,,,2250",1
"133257255,ECG,,,,,,,,,2252",1
"133258002,ECG,,,,,,,,,2251",1
"133260003,ECG,,,,,,,,,2253",1
"133262000,ECG,,,,,,,,,2252",1
"133264001,ECG,,,,,,,,,2255",1
"133266003,ECG,,,,,,,,,2252",1
"133268000,ECG,,,,,,,,,2253",1
"133270002,ECG,,,,,,,,,2253",1
"133276078,IMU,0.998,0.051,0.117,2.504,2.574,3.270,24.147,-82.957,35.649",1
"133276783,ECG,,,,,,,,,2264",1
"133277110,ECG,,,,,,,,,2264",1
"133277281,ECG,,,,,,,,,2263",1
"133278001,ECG,,,,,,,,,2263",1
"133280000,ECG,,,,,,,,,2263",1
"133282003,ECG,,,,,,,,,2254",1
"133284003,ECG,,,,,,,,,2262",1
"133286000,ECG,,,,,,,,,2255",1
"133288001,ECG,,,,,,,,,2255",1
"133290002,ECG,,,,,,,,,2266",1
"133296078,IMU,1.002,0.051,0.109,2.504,2.365,2.991,25.712,-83.355,35.614",1
"133296785,ECG,,,,,,,,,2266",1
"133297103,ECG,,,,,,,,,2267",1
"133297278,ECG,,,,,,,,,2266",1
"133298001,ECG,,,,,,,,,2265",1
"133300002,ECG,,,,,,,,,2263",1
"133302003,ECG,,,,,,,,,2263",1
"133304000,ECG,,,,,,,,,2256",1
"133306000,ECG,,,,,,,,,2264",1
"133308001,ECG,,,,,,,,,2269",1
"133310002,ECG,,,,,,,,,2269",1
"133316077,IMU,1.002,0.047,0.101,2.157,1.391,2.574,24.625,-84.141,35.345",1
"133316774,ECG,,,,,,,,,2270",1
"133317103,ECG,,,,,,,,,2279",1
"133317276,ECG,,,,,,,,,2271",1
"133318001,ECG,,,,,,,,,2280",1
"133320003,ECG,,,,,,,,,2271",1
"133322000,ECG,,,,,,,,,2269",1
"133324001,ECG,,,,,,,,,2270",1
"133326000,ECG,,,,,,,,,2270",1
"133328002,ECG,,,,,,,,,2269",1
"133330003,ECG,,,,,,,,,2270",1
"133336069,IMU,1.002,0.043,0.097,2.783,0.209,2.713,22.481,-83.044,35.514",1
"133336767,ECG,,,,,,,,,2267",1
"133337092,ECG,,,,,,,,,2266",1
"133337261,ECG,,,,,,,,,2266",1
"133338001,ECG,,,,,,,,,2266",1
"133340002,ECG,,,,,,,,,2254",1
"133342003,ECG,,,,,,,,,2255",1
"133344000,ECG,,,,,,,,,2254",1
"133346001,ECG,,,,,,,,,2252",1
"133348002,ECG,,,,,,,,,2252",1
"133350004,ECG,,,,,,,,,2251",1
"133356070,IMU,1.006,0.051,0.117,2.783,1.322,2.713,23.430,-82.811,35.561",1
"133356760,ECG,,,,,,,,,2250",1
"133357082,ECG,,,,,,,,,2249",1
"133357251,ECG,,,,,,,,,2250",1
"133358003,ECG,,,,,,,,,2251",1
"133360000,ECG,,,,,,,,,2251",1
"133362000,ECG,,,,,,,,,2252",1
"133364001,ECG,,,,,,,,,2251",1
"133366002,ECG,,,,,,,,,2250",1
"133368004,ECG,,,,,,,,,2251",1
"133370001,ECG,,,,,,,,,2250",1
"133376078,IMU,1.006,0.055,0.113,2.574,0.278,2.504,28.181,-82.933,35.561",1
"133376767,ECG,,,,,,,,,2240",1
"133377089,ECG,,,,,,,,,2239",1
"133377257,ECG,,,,,,,,,2239",1
"133378004,ECG,,,,,,,,,2239",1
"133380002,ECG,,,,,,,,,2239",1
"133382000,ECG,,,,,,,,,2240",1
"133384001,ECG,,,,,,,,,2249",1
"133386003,ECG,,,,,,,,,2248",1
"133388004,ECG,,,,,,,,,2251",1
"133390000,ECG,,,,,,,,,2250",1
"133396076,IMU,1.002,0.051,0.097,3.130,4558.331,2.296,29.984,-83.344,35.561",1
"133396782,ECG,,,,,,,,,2248",1
"133397110,ECG,,,,,,,,,2248",1
"133397276,ECG,,,,,,,,,2248",1
"133398003,ECG,,,,,,,,,2249",1
"133400003,ECG,,,,,,,,,2251",1
"133402001,ECG,,,,,,,,,2249",1
"133404002,ECG,,,,,,,,,2248",1
"133406003,ECG,,,,,,,,,2248",1
"133408004,ECG,,,,,,,,,2251",1
"133410000,ECG,,,,,,,,,2251",1
"133416077,IMU,1.002,0.058,0.105,5.148,4557.635,2.365,32.198,-82.929,35.561",1
"133416774,ECG,,,,,,,,,2253",1
"133417090,ECG,,,,,,,,,2251",1
"133417262,ECG,,,,,,,,,2253",1
"133418002,ECG,,,,,,,,,2254",1
"133420003,ECG,,,,,,,,,2255",1
"133422004,ECG,,,,,,,,,2264",1
"133424000,ECG,,,,,,,,,2256",1
"133426004,ECG,,,,,,,,,2263",1
"133428000,ECG,,,,,,,,,2250",1
"133430001,ECG,,,,,,,,,2249",1
"133436078,IMU,1.006,0.062,0.101,5.774,4557.356,2.226,28.181,-82.987,35.561",1
"133436773,ECG,,,,,,,,,2266",1
"133437094,ECG,,,,,,,,,2267",1
"133437258,ECG,,,,,,,,,2268",1
"133438000,ECG,,,,,,,,,2269",1
"133440003,ECG,,,,,,,,,2270",1
"133442000,ECG,,,,,,,,,2281",1
"133444001,ECG,,,,,,,,,2280",1
"133446002,ECG,,,,,,,,,2281",1
"133448003,ECG,,,,,,,,,2280",1
"133450004,ECG,,,,,,,,,2280",1
"133456076,IMU,1.002,0.055,0.121,6.122,4558.887,2.157,27.352,-82.821,35.638",1
"133456767,ECG,,,,,,,,,2296",1
"133457093,ECG,,,,,,,,,2295",1
"133457256,ECG,,,,,,,,,2296",1
"133458000,ECG,,,,,,,,,2296",1
"133460002,ECG,,,,,,,,,2300",1
"133462003,ECG,,,,,,,,,2303",1
"133464004,ECG,,,,,,,,,2314",1
"133466000,ECG,,,,,,,,,2328",1
"133468001,ECG,,,,,,,,,2331",1
"133470000,ECG,,,,,,,,,2346",1
"133476076,IMU,1.002,0.055,0.113,6.470,2.852,2.504,24.777,-83.648,35.625",1
"133476763,ECG,,,,,,,,,2350",1
"133477079,ECG,,,,,,,,,2351",1
"133477247,ECG,,,,,,,,,2351",1
"133478003,ECG,,,,,,,,,2348",1
"133480000,ECG,,,,,,,,,2361",1
"133482002,ECG,,,,,,,,,2360",1
"133484004,ECG,,,,,,,,,2363",1
"133486000,ECG,,,,,,,,,2364",1
"133488002,ECG,,,,,,,,,2364",1
"133490003,ECG,,,,,,,,,2364",1
"133496075,IMU,1.010,0.051,0.105,5.148,2.574,2.643,27.410,-83.257,35.614",1
"133496754,ECG,,,,,,,,,2346",1
"133497074,ECG,,,,,,,,,2348",1
"133497221,ECG,,,,,,,,,2345",1
"133498003,ECG,,,,,,,,,2346",1
"133500000,ECG,,,,,,,,,2346",1
"133502002,ECG,,,,,,,,,2347",1
"133504003,ECG,,,,,,,,,2360",1
"133506000,ECG,,,,,,,,,2360",1
"133508001,ECG,,,,,,,,,2360",1
"133510002,ECG,,,,,,,,,2360",1
"133516079,IMU,1.002,0.051,0.105,3.896,2.087,3.061,27.410,-83.257,35.756",1
"133516759,ECG,,,,,,,,,2344",1
"133517068,ECG,,,,,,,,,2343",1
"133517230,ECG,,,,,,,,,2344",1
"133518000,ECG,,,,,,,,,2344",1
"133520001,ECG,,,,,,,,,2344",1
"133522001,ECG,,,,,,,,,2345",1
"133524002,ECG,,,,,,,,,2346",1
"133526003,ECG,,,,,,,,,2346",1
"133528002,ECG,,,,,,,,,2346",1
"133530003,ECG,,,,,,,,,2345",1
"133536075,IMU,1.002,0.058,0.105,3.896,4.035,2.991,28.181,-82.987,35.626",1
"133536750,ECG,,,,,,,,,2334",1
"133537058,ECG,,,,,,,,,2334",1
"133537217,ECG,,,,,,,,,2334",1
"133538000,ECG,,,,,,,,,2334",1
"133540002,ECG,,,,,,,,,2333",1
"133542000,ECG,,,,,,,,,2333",1
"133544001,ECG,,,,,,,,,2334",1
"133546002,ECG,,,,,,,,,2333",1
"133548003,ECG,,,,,,,,,2343",1
"133550004,ECG,,,,,,,,,2344",1
"133556076,IMU,1.002,0.055,0.105,2.991,2.922,3.200,31.610,-83.232,35.597",1
"133556767,ECG,,,,,,,,,2342",1
"133557089,ECG,,,,,,,,,2334",1
"133557258,ECG,,,,,,,,,2343",1
"133558002,ECG,,,,,,,,,2334",1
"133560003,ECG,,,,,,,,,2334",1
"133562000,ECG,,,,,,,,,2334",1
"133564001,ECG,,,,,,,,,2333",1
"133566002,ECG,,,,,,,,,2332",1
"133568003,ECG,,,,,,,,,2330",1
"133570000,ECG,,,,,,,,,2326",1
"133576080,IMU,1.002,0.055,0.097,3.200,2.783,3.548,27.410,-83.257,35.597",1
"133576771,ECG,,,,,,,,,2311",1
"133577096,ECG,,,,,,,,,2302",1
"133577259,ECG,,,,,,,,,2301",1
"133578003,ECG,,,,,,,,,2301",1
"133580000,ECG,,,,,,,,,2301",1
"133582001,ECG,,,,,,,,,2301",1
"133584002,ECG,,,,,,,,,2312",1
"133586000,ECG,,,,,,,,,2314",1
"133588001,ECG,,,,,,,,,2312",1
"133590003,ECG,,,,,,,,,2302",1
"133596060,IMU,1.002,0.055,0.101,3.061,4.174,3.339,26.567,-83.061,35.597",1
"133596746,ECG,,,,,,,,,2286",1
"133597070,ECG,,,,,,,,,2286",1
"133597237,ECG,,,,,,,,,2286",1
"133598002,ECG,,,,,,,,,2287",1
"133600003,ECG,,,,,,,,,2285",1
"133602000,ECG,,,,,,,,,2295",1
"133604000,ECG,,,,,,,,,2298",1
"133606001,ECG,,,,,,,,,2303",1
"133608002,ECG,,,,,,,,,2317",1
"133610003,ECG,,,,,,,,,2330",1
"133616075,IMU,1.002,0.051,0.117,3.061,4.870,3.757,27.352,-82.794,35.597",1
"133616763,ECG,,,,,,,,,2349",1
"133617076,ECG,,,,,,,,,2348",1
"133617239,ECG,,,,,,,,,2350",1
"133618001,ECG,,,,,,,,,2358",1
"133620002,ECG,,,,,,,,,2362",1
"133622003,ECG,,,,,,,,,2367",1
"133624000,ECG,,,,,,,,,2381",1
"133626001,ECG,,,,,,,,,2395",1
"133628001,ECG,,,,,,,,,2412",1
"133630000,ECG,,,,,,,,,2425",1
"133636077,IMU,1.006,0.055,0.117,2.713,4.800,3.896,28.303,-83.452,35.597",1
"133636751,ECG,,,,,,,,,2425",1
"133637064,ECG,,,,,,,,,2414",1
"133637221,ECG,,,,,,,,,2424",1
"133638001,ECG,,,,,,,,,2414",1
"133640003,ECG,,,,,,,,,2410",1
"133642000,ECG,,,,,,,,,2409",1
"133644002,ECG,,,,,,,,,2396",1
"133646003,ECG,,,,,,,,,2392",1
"133648000,ECG,,,,,,,,,2377",1
"133650001,ECG,,,,,,,,,2363",1
"133656078,IMU,0.994,0.058,0.101,1.948,4.243,3.757,29.984,-83.293,35.643",1
"133656768,ECG,,,,,,,,,2332",1
"133657093,ECG,,,,,,,,,2331",1
"133657253,ECG,,,,,,,,,2331",1
"133658000,ECG,,,,,,,,,2330",1
"133660001,ECG,,,,,,,,,2316",1
"133662003,ECG,,,,,,,,,2312",1
"133664004,ECG,,,,,,,,,2301",1
"133666000,ECG,,,,,,,,,2300",1
"133668002,ECG,,,,,,,,,2298",1
"133670003,ECG,,,,,,,,,2301",1
"133676068,IMU,1.002,0.047,0.113,1.739,4.174,4.174,22.481,-83.044,35.644",1
"133676763,ECG,,,,,,,,,2301",1
"133677078,ECG,,,,,,,,,2300",1
"133677247,ECG,,,,,,,,,2299",1
"133678003,ECG,,,,,,,,,2300",1
"133680004,ECG,,,,,,,,,2299",1
"133682000,ECG,,,,,,,,,2298",1
"133684002,ECG,,,,,,,,,2297",1
"133686003,ECG,,,,,,,,,2299",1
"133688000,ECG,,,,,,,,,2299",1
"133690001,ECG,,,,,,,,,2301",1
"133696064,IMU,1.002,0.051,0.101,1.739,4.800,4.104,26.567,-83.553,35.666",1
"133696765,ECG,,,,,,,,,2302",1
"133697071,ECG,,,,,,,,,2301",1
"133697241,ECG,,,,,,,,,2302",1
"133698001,ECG,,,,,,,,,2300",1
"133700000,ECG,,,,,,,,,2300",1
"133702001,ECG,,,,,,,,,2301",1
"133704002,ECG,,,,,,,,,2303",1
"133706003,ECG,,,,,,,,,2313",1
"133708004,ECG,,,,,,,,,2313",1
"133710000,ECG,,,,,,,,,2314",1
"133716077,IMU,1.002,0.051,0.113,1.530,3.965,3.896,24.147,-82.957,35.561",1
"133716768,ECG,,,,,,,,,2349",1
"133717092,ECG,,,,,,,,,2350",1
"133717263,ECG,,,,,,,,,2359",1
"133718002,ECG,,,,,,,,,2364",1
"133720003,ECG,,,,,,,,,2394",1
"133722000,ECG,,,,,,,,,2414",1
"133724003,ECG,,,,,,,,,2441",1
"133726000,ECG,,,,,,,,,2460",1
"133728001,ECG,,,,,,,,,2489",1
"133730002,ECG,,,,,,,,,2505",1
"133736070,IMU,1.006,0.051,0.137,2.435,6.191,3.896,20.378,-81.772,35.602",1
"133736763,ECG,,,,,,,,,2539",1
"133737084,ECG,,,,,,,,,2538",1
"133737253,ECG,,,,,,,,,2538",1
"133738000,ECG,,,,,,,,,2525",1
"133740001,ECG,,,,,,,,,2489",1
"133742002,ECG,,,,,,,,,2427",1
"133744003,ECG,,,,,,,,,2347",1
"133746001,ECG,,,,,,,,,2253",1
"133748002,ECG,,,,,,,,,2141",1
"133750003,ECG,,,,,,,,,2041",1
"133756076,IMU,0.994,0.058,0.113,1.461,2.504,3.826,27.352,-82.710,35.602",1
"133756762,ECG,,,,,,,,,1872",1
"133757078,ECG,,,,,,,,,1871",1
"133757248,ECG,,,,,,,,,1870",1
"133758000,ECG,,,,,,,,,1865",1
"133760000,ECG,,,,,,,,,1863",1
"133762001,ECG,,,,,,,,,1865",1
"133764003,ECG,,,,,,,,,1882",1
"133766003,ECG,,,,,,,,,1915",1
"133768000,ECG,,,,,,,,,1949",1
"133770001,ECG,,,,,,,,,1978",1
"133776063,IMU,0.994,0.055,0.109,4558.678,4558.400,3.965,26.567,-83.007,35.602",1
"133776778,ECG,,,,,,,,,2152",1
"133777097,ECG,,,,,,,,,2157",1
"133777269,ECG,,,,,,,,,2168",1
"133778000,ECG,,,,,,,,,2191",1
"133780001,ECG,,,,,,,,,2267",1
"133782002,ECG,,,,,,,,,2331",1
"133784003,ECG,,,,,,,,,2368",1
"133786000,ECG,,,,,,,,,2392",1
"133788002,ECG,,,,,,,,,2380",1
"133790003,ECG,,,,,,,,,2360",1
"133796075,IMU,1.014,0.055,0.113,1.252,3.339,4.174,25.771,-82.946,35.602",1
"133796777,ECG,,,,,,,,,2302",1
"133797093,ECG,,,,,,,,,2302",1
"133797246,ECG,,,,,,,,,2303",1
"133798000,ECG,,,,,,,,,2311",1
"133800001,ECG,,,,,,,,,2316",1
"133802000,ECG,,,,,,,,,2330",1
"133804001,ECG,,,,,,,,,2344",1
"133806002,ECG,,,,,,,,,2347",1
"133808002,ECG,,,,,,,,,2361",1
"133810003,ECG,,,,,,,,,2363",1
"133816076,IMU,1.002,0.051,0.105,2.783,2.365,3.757,25.712,-83.355,35.602",1
"133816761,ECG,,,,,,,,,2364",1
"133817077,ECG,,,,,,,,,2362",1
"133817238,ECG,,,,,,,,,2362",1
"133818000,ECG,,,,,,,,,2364",1
"133820002,ECG,,,,,,,,,2363",1
"133822003,ECG,,,,,,,,,2363",1
"133824004,ECG,,,,,,,,,2365",1
"133826000,ECG,,,,,,,,,2365",1
"133828001,ECG,,,,,,,,,2376",1
"133830002,ECG,,,,,,,,,2376",1
"133836071,IMU,0.991,0.051,0.121,4557.705,4556.452,2.922,22.753,-82.467,35.643",1
"133836779,ECG,,,,,,,,,2394",1
"133837102,ECG,,,,,,,,,2397",1
"133837263,ECG,,,,,,,,,2396",1
"133838003,ECG,,,,,,,,,2397",1
"133840000,ECG,,,,,,,,,2398",1
"133842001,ECG,,,,,,,,,2400",1
"133844002,ECG,,,,,,,,,2407",1
