ESP32_Data,Manual
"192494002,ECG,,,,,,,,,2347",0
"192496004,ECG,,,,,,,,,2335",0
"192498001,ECG,,,,,,,,,2328",0
"192500002,ECG,,,,,,,,,2318",0
"192506070,IMU,0.994,0.047,0.172,2.296,1.322,3.339,15.256,-79.866,44.143",0
"192506773,ECG,,,,,,,,,2331",0
"192507100,ECG,,,,,,,,,2333",0
"192507265,ECG,,,,,,,,,2333",0
"192508003,ECG,,,,,,,,,2342",0
"192510001,ECG,,,,,,,,,2344",0
"192512003,ECG,,,,,,,,,2343",0
"192514000,ECG,,,,,,,,,2334",0
"192516001,ECG,,,,,,,,,2333",0
"192518002,ECG,,,,,,,,,2331",0
"192520003,ECG,,,,,,,,,2328",0
"192526067,IMU,0.991,0.047,0.168,2.504,1.948,3.339,15.594,-80.037,44.200",0
"192526772,ECG,,,,,,,,,2332",0
"192527092,ECG,,,,,,,,,2331",0
"192527256,ECG,,,,,,,,,2333",0
"192528002,ECG,,,,,,,,,2333",0
"192530000,ECG,,,,,,,,,2332",0
"192532002,ECG,,,,,,,,,2330",0
"192534003,ECG,,,,,,,,,2317",0
"192536000,ECG,,,,,,,,,2312",0
"192538003,ECG,,,,,,,,,2301",0
"192540004,ECG,,,,,,,,,2297",0
"192546068,IMU,0.994,0.043,0.168,2.226,1.670,3.200,14.350,-80.132,44.311",0
"192546768,ECG,,,,,,,,,2317",0
"192547092,ECG,,,,,,,,,2319",0
"192547252,ECG,,,,,,,,,2320",0
"192548001,ECG,,,,,,,,,2329",0
"192550003,ECG,,,,,,,,,2345",0
"192552001,ECG,,,,,,,,,2361",0
"192554002,ECG,,,,,,,,,2365",0
"192556003,ECG,,,,,,,,,2367",0
"192558003,ECG,,,,,,,,,2376",0
"192560000,ECG,,,,,,,,,2376",1
"192566069,IMU,0.991,0.043,0.179,1.809,1.461,3.130,13.450,-79.458,44.027",1
"192566767,ECG,,,,,,,,,2391",1
"192567092,ECG,,,,,,,,,2384",1
"192567259,ECG,,,,,,,,,2384",1
"192568003,ECG,,,,,,,,,2391",1
"192570000,ECG,,,,,,,,,2391",1
"192572001,ECG,,,,,,,,,2380",1
"192574002,ECG,,,,,,,,,2376",1
"192576003,ECG,,,,,,,,,2363",1
"192578000,ECG,,,,,,,,,2347",1
"192580001,ECG,,,,,,,,,2344",1
"192586067,IMU,0.987,0.047,0.183,1.670,1.600,3.270,14.324,-79.152,44.499",1
"192586752,ECG,,,,,,,,,2408",1
"192587081,ECG,,,,,,,,,2409",1
"192587243,ECG,,,,,,,,,2411",1
"192588004,ECG,,,,,,,,,2424",1
"192590001,ECG,,,,,,,,,2444",1
"192592002,ECG,,,,,,,,,2461",1
"192594003,ECG,,,,,,,,,2464",1
"192596001,ECG,,,,,,,,,2461",1
"192598002,ECG,,,,,,,,,2446",1
"192600003,ECG,,,,,,,,,2431",1
"192606069,IMU,0.994,0.043,0.176,1.739,1.530,3.409,13.737,-79.709,44.162",1
"192606747,ECG,,,,,,,,,2378",1
"192607062,ECG,,,,,,,,,2380",1
"192607230,ECG,,,,,,,,,2379",1
"192608001,ECG,,,,,,,,,2377",1
"192610002,ECG,,,,,,,,,2363",1
"192612003,ECG,,,,,,,,,2349",1
"192614000,ECG,,,,,,,,,2332",1
"192616001,ECG,,,,,,,,,2317",1
"192618002,ECG,,,,,,,,,2311",1
"192620003,ECG,,,,,,,,,2300",1
"192626070,IMU,0.991,0.043,0.179,1.739,1.252,3.130,13.450,-79.458,44.119",1
"192626760,ECG,,,,,,,,,2328",1
"192627085,ECG,,,,,,,,,2330",1
"192627238,ECG,,,,,,,,,2330",1
"192628000,ECG,,,,,,,,,2332",1
"192630000,ECG,,,,,,,,,2334",1
"192632001,ECG,,,,,,,,,2334",1
"192634002,ECG,,,,,,,,,2334",1
"192636003,ECG,,,,,,,,,2331",1
"192638000,ECG,,,,,,,,,2328",1
"192640003,ECG,,,,,,,,,2317",1
"192646071,IMU,0.991,0.043,0.179,1.670,1.391,2.922,13.450,-79.458,44.119",1
"192646761,ECG,,,,,,,,,2315",1
"192647083,ECG,,,,,,,,,2314",1
"192647248,ECG,,,,,,,,,2315",1
"192648003,ECG,,,,,,,,,2315",1
"192650001,ECG,,,,,,,,,2316",1
"192652003,ECG,,,,,,,,,2312",1
"192654004,ECG,,,,,,,,,2302",1
"192656001,ECG,,,,,,,,,2286",1
"192658002,ECG,,,,,,,,,2270",1
"192660003,ECG,,,,,,,,,2265",1
"192666067,IMU,0.987,0.051,0.183,1.878,0.696,3.270,15.462,-79.096,44.119",1
"192666759,ECG,,,,,,,,,2287",1
"192667079,ECG,,,,,,,,,2287",1
"192667247,ECG,,,,,,,,,2296",1
"192668000,ECG,,,,,,,,,2297",1
"192670001,ECG,,,,,,,,,2312",1
"192672003,ECG,,,,,,,,,2314",1
"192674004,ECG,,,,,,,,,2311",1
"192676001,ECG,,,,,,,,,2302",1
"192678002,ECG,,,,,,,,,2301",1
"192680003,ECG,,,,,,,,,2312",1
"192686067,IMU,0.994,0.043,0.179,2.087,0.557,3.061,15.782,-79.348,44.119",1
"192686772,ECG,,,,,,,,,2364",1
"192687096,ECG,,,,,,,,,2367",1
"192687260,ECG,,,,,,,,,2375",1
"192688002,ECG,,,,,,,,,2383",1
"192690000,ECG,,,,,,,,,2440",1
"192692001,ECG,,,,,,,,,2509",1
"192694002,ECG,,,,,,,,,2599",1
"192696003,ECG,,,,,,,,,2672",1
"192698001,ECG,,,,,,,,,2751",1
"192700001,ECG,,,,,,,,,2825",1
"192706070,IMU,0.987,0.051,0.183,2.296,0.696,3.061,16.115,-79.557,44.119",1
"192706768,ECG,,,,,,,,,3070",1
"192707094,ECG,,,,,,,,,3080",1
"192707258,ECG,,,,,,,,,3072",1
"192708004,ECG,,,,,,,,,3098",1
"192710003,ECG,,,,,,,,,3129",1
"192712003,ECG,,,,,,,,,3149",1
"192714000,ECG,,,,,,,,,3178",1
"192716001,ECG,,,,,,,,,3192",1
"192718002,ECG,,,,,,,,,3160",1
"192720003,ECG,,,,,,,,,3088",1
"192726072,IMU,0.994,0.043,0.172,1.948,1.600,2.922,17.283,-79.495,44.421",1
"192726770,ECG,,,,,,,,,2701",1
"192727103,ECG,,,,,,,,,2682",1
"192727261,ECG,,,,,,,,,2664",1
"192728004,ECG,,,,,,,,,2584",1
"192730001,ECG,,,,,,,,,2360",1
"192732003,ECG,,,,,,,,,2157",1
"192734004,ECG,,,,,,,,,2029",1
"192736002,ECG,,,,,,,,,1976",1
"192738003,ECG,,,,,,,,,1980",1
"192740000,ECG,,,,,,,,,2014",1
"192746070,IMU,0.991,0.051,0.168,2.017,2.365,3.200,15.256,-79.787,44.263",1
"192746775,ECG,,,,,,,,,2222",1
"192747102,ECG,,,,,,,,,2233",1
"192747260,ECG,,,,,,,,,2235",1
"192748002,ECG,,,,,,,,,2249",1
"192750000,ECG,,,,,,,,,2255",1
"192752001,ECG,,,,,,,,,2253",1
"192754000,ECG,,,,,,,,,2238",1
"192756001,ECG,,,,,,,,,2215",1
"192758003,ECG,,,,,,,,,2186",1
"192760004,ECG,,,,,,,,,2155",1
"192766068,IMU,0.987,0.047,0.179,1.809,2.783,3.409,14.622,-79.364,44.478",1
"192766754,ECG,,,,,,,,,2123",1
"192767082,ECG,,,,,,,,,2122",1
"192767241,ECG,,,,,,,,,2124",1
"192768001,ECG,,,,,,,,,2125",1
"192770002,ECG,,,,,,,,,2136",1
"192772003,ECG,,,,,,,,,2136",1
"192774004,ECG,,,,,,,,,2136",1
"192776000,ECG,,,,,,,,,2135",1
"192778001,ECG,,,,,,,,,2135",1
"192780003,ECG,,,,,,,,,2127",1
"192786071,IMU,0.987,0.051,0.179,1.113,1.878,3.061,15.782,-79.348,44.422",1
"192786768,ECG,,,,,,,,,2156",1
"192787099,ECG,,,,,,,,,2157",1
"192787265,ECG,,,,,,,,,2156",1
"192788001,ECG,,,,,,,,,2159",1
"192790001,ECG,,,,,,,,,2174",1
"192792002,ECG,,,,,,,,,2184",1
"192794004,ECG,,,,,,,,,2186",1
"192796000,ECG,,,,,,,,,2184",1
"192798001,ECG,,,,,,,,,2183",1
"192800003,ECG,,,,,,,,,2173",1
"192806067,IMU,0.991,0.051,0.191,1.809,2.087,2.991,14.037,-78.983,44.539",1
"192806768,ECG,,,,,,,,,2205",1
"192807087,ECG,,,,,,,,,2207",1
"192807251,ECG,,,,,,,,,2217",1
"192808002,ECG,,,,,,,,,2219",1
"192810000,ECG,,,,,,,,,2237",1
"192812003,ECG,,,,,,,,,2252",1
"192814002,ECG,,,,,,,,,2263",1
"192816000,ECG,,,,,,,,,2265",1
"192818002,ECG,,,,,,,,,2268",1
"192820003,ECG,,,,,,,,,2281",1
"192826067,IMU,0.987,0.043,0.187,2.226,1.739,2.852,14.622,-79.323,44.539",1
"192826772,ECG,,,,,,,,,2318",1
"192827099,ECG,,,,,,,,,2315",1
"192827265,ECG,,,,,,,,,2318",1
"192828002,ECG,,,,,,,,,2329",1
"192830000,ECG,,,,,,,,,2335",1
"192832001,ECG,,,,,,,,,2346",1
"192834002,ECG,,,,,,,,,2350",1
"192836003,ECG,,,,,,,,,2361",1
"192838000,ECG,,,,,,,,,2365",1
"192840001,ECG,,,,,,,,,2375",1
"192846072,IMU,0.983,0.047,0.176,0.904,0.070,2.922,15.462,-79.096,44.539",1
"192846722,ECG,,,,,,,,,2392",1
"192847023,ECG,,,,,,,,,2393",1
"192847170,ECG,,,,,,,,,2392",1
"192848004,ECG,,,,,,,,,2395",1
"192850000,ECG,,,,,,,,,2397",1
"192852000,ECG,,,,,,,,,2410",1
"192854001,ECG,,,,,,,,,2415",1
"192856000,ECG,,,,,,,,,2425",1
"192858001,ECG,,,,,,,,,2424",1
"192860002,ECG,,,,,,,,,2416",1
"192866070,IMU,0.991,0.043,0.195,1.461,1.113,2.991,15.155,-78.971,44.539",1
"192866745,ECG,,,,,,,,,2425",1
"192867075,ECG,,,,,,,,,2426",1
"192867242,ECG,,,,,,,,,2427",1
"192868002,ECG,,,,,,,,,2429",1
"192870001,ECG,,,,,,,,,2440",1
"192872002,ECG,,,,,,,,,2444",1
"192874003,ECG,,,,,,,,,2445",1
"192876003,ECG,,,,,,,,,2446",1
"192878000,ECG,,,,,,,,,2446",1
"192880001,ECG,,,,,,,,,2447",1
"192886069,IMU,0.998,0.047,0.179,2.574,3.478,3.617,18.036,-79.950,44.539",1
"192886755,ECG,,,,,,,,,2464",1
"192887079,ECG,,,,,,,,,2472",1
"192887246,ECG,,,,,,,,,2474",1
"192888000,ECG,,,,,,,,,2474",1
"192890000,ECG,,,,,,,,,2489",1
"192892001,ECG,,,,,,,,,2494",1
"192894003,ECG,,,,,,,,,2506",1
"192896000,ECG,,,,,,,,,2507",1
"192898001,ECG,,,,,,,,,2507",1
"192900002,ECG,,,,,,,,,2510",1
"192906067,IMU,0.991,0.055,0.160,2.783,4.383,3.478,16.823,-79.938,44.621",1
"192906824,ECG,,,,,,,,,2524",1
"192907169,ECG,,,,,,,,,2525",1
"192907330,ECG,,,,,,,,,2524",1
"192908000,ECG,,,,,,,,,2524",1
"192910001,ECG,,,,,,,,,2527",1
"192912002,ECG,,,,,,,,,2535",1
"192914001,ECG,,,,,,,,,2523",1
"192916002,ECG,,,,,,,,,2518",1
"192918003,ECG,,,,,,,,,2505",1
"192920000,ECG,,,,,,,,,2493",1
"192926076,IMU,0.987,0.047,0.172,2.783,2.365,3.200,14.933,-79.535,44.153",1
"192926775,ECG,,,,,,,,,2471",1
"192927096,ECG,,,,,,,,,2473",1
"192927259,ECG,,,,,,,,,2472",1
"192928001,ECG,,,,,,,,,2462",1
"192930002,ECG,,,,,,,,,2459",1
"192932003,ECG,,,,,,,,,2443",1
"192934003,ECG,,,,,,,,,2424",1
"192936000,ECG,,,,,,,,,2409",1
"192938001,ECG,,,,,,,,,2392",1
"192940002,ECG,,,,,,,,,2366",1
"192946071,IMU,0.983,0.043,0.183,2.087,1.252,3.478,12.908,-79.034,44.330",1
"192946753,ECG,,,,,,,,,2328",1
"192947074,ECG,,,,,,,,,2327",1
"192947236,ECG,,,,,,,,,2328",1
"192948002,ECG,,,,,,,,,2316",1
"192950003,ECG,,,,,,,,,2315",1
"192952003,ECG,,,,,,,,,2302",1
"192954000,ECG,,,,,,,,,2298",1
"192956001,ECG,,,,,,,,,2281",1
"192958004,ECG,,,,,,,,,2265",1
"192960000,ECG,,,,,,,,,2251",1
"192966069,IMU,0.991,0.039,0.191,1.530,1.252,3.339,11.769,-79.080,44.138",1
"192966750,ECG,,,,,,,,,2232",1
"192967067,ECG,,,,,,,,,2224",1
"192967230,ECG,,,,,,,,,2232",1
"192968004,ECG,,,,,,,,,2223",1
"192970001,ECG,,,,,,,,,2219",1
"192972004,ECG,,,,,,,,,2215",1
"192974001,ECG,,,,,,,,,2203",1
"192976002,ECG,,,,,,,,,2199",1
"192978003,ECG,,,,,,,,,2185",1
"192980000,ECG,,,,,,,,,2172",1
"192986068,IMU,0.987,0.043,0.191,1.670,1.600,3.548,13.762,-78.772,44.066",1
"192986740,ECG,,,,,,,,,2160",1
"192987059,ECG,,,,,,,,,2167",1
"192987232,ECG,,,,,,,,,2167",1
"192988002,ECG,,,,,,,,,2168",1
"192990003,ECG,,,,,,,,,2172",1
"192992000,ECG,,,,,,,,,2173",1
"192994001,ECG,,,,,,,,,2171",1
"192996002,ECG,,,,,,,,,2168",1
"192998004,ECG,,,,,,,,,2156",1
"193000000,ECG,,,,,,,,,2143",1
"193006069,IMU,0.991,0.043,0.187,1.878,1.670,3.061,14.933,-79.616,44.215",1
"193006751,ECG,,,,,,,,,2137",1
"193007076,ECG,,,,,,,,,2139",1
"193007235,ECG,,,,,,,,,2138",1
"193008001,ECG,,,,,,,,,2139",1
"193010002,ECG,,,,,,,,,2139",1
"193012003,ECG,,,,,,,,,2140",1
"193014000,ECG,,,,,,,,,2135",1
"193016003,ECG,,,,,,,,,2125",1
"193018004,ECG,,,,,,,,,2123",1
"193020001,ECG,,,,,,,,,2120",1
"193026071,IMU,0.987,0.047,0.179,1.530,1.600,2.852,14.933,-79.576,44.215",1
"193026770,ECG,,,,,,,,,2152",1
"193027098,ECG,,,,,,,,,2152",1
"193027256,ECG,,,,,,,,,2154",1
"193028002,ECG,,,,,,,,,2156",1
"193030001,ECG,,,,,,,,,2169",1
"193032002,ECG,,,,,,,,,2173",1
"193034003,ECG,,,,,,,,,2183",1
"193036001,ECG,,,,,,,,,2187",1
"193038003,ECG,,,,,,,,,2188",1
"193040000,ECG,,,,,,,,,2189",1
"193046069,IMU,0.987,0.047,0.179,1.391,1.183,2.922,14.860,-78.719,44.215",1
"193046770,ECG,,,,,,,,,2205",1
"193047103,ECG,,,,,,,,,2205",1
"193047270,ECG,,,,,,,,,2206",1
"193048003,ECG,,,,,,,,,2207",1
"193050004,ECG,,,,,,,,,2215",1
"193052002,ECG,,,,,,,,,2217",1
"193054003,ECG,,,,,,,,,2221",1
"193056001,ECG,,,,,,,,,2232",1
"193058002,ECG,,,,,,,,,2237",1
"193060002,ECG,,,,,,,,,2248",1
"193066070,IMU,0.987,0.043,0.187,1.530,0.278,3.478,12.653,-78.822,44.215",1
"193066772,ECG,,,,,,,,,2280",1
"193067092,ECG,,,,,,,,,2280",1
"193067257,ECG,,,,,,,,,2281",1
"193068000,ECG,,,,,,,,,2282",1
"193070002,ECG,,,,,,,,,2286",1
"193072000,ECG,,,,,,,,,2297",1
"193074004,ECG,,,,,,,,,2296",1
"193076000,ECG,,,,,,,,,2286",1
"193078002,ECG,,,,,,,,,2285",1
"193080000,ECG,,,,,,,,,2283",1
"193086069,IMU,0.994,0.047,0.191,1.809,4558.748,3.339,17.022,-78.599,44.215",1
"193086778,ECG,,,,,,,,,2283",1
"193087103,ECG,,,,,,,,,2282",1
"193087280,ECG,,,,,,,,,2282",1
"193088003,ECG,,,,,,,,,2282",1
"193090001,ECG,,,,,,,,,2272",1
"193092002,ECG,,,,,,,,,2279",1
"193094003,ECG,,,,,,,,,2270",1
"193096000,ECG,,,,,,,,,2269",1
"193098001,ECG,,,,,,,,,2267",1
"193100000,ECG,,,,,,,,,2266",1
"193106068,IMU,0.991,0.047,0.187,2.226,0.557,3.130,14.622,-79.405,44.306",1
"193106757,ECG,,,,,,,,,2281",1
"193107084,ECG,,,,,,,,,2280",1
"193107245,ECG,,,,,,,,,2281",1
"193108003,ECG,,,,,,,,,2286",1
"193110000,ECG,,,,,,,,,2282",1
"193112002,ECG,,,,,,,,,2280",1
"193114003,ECG,,,,,,,,,2267",1
"193116003,ECG,,,,,,,,,2255",1
"193118002,ECG,,,,,,,,,2251",1
"193120003,ECG,,,,,,,,,2248",1
"193126070,IMU,0.991,0.047,0.179,2.574,1.600,3.409,14.933,-79.616,44.172",1
"193126767,ECG,,,,,,,,,2286",1
"193127094,ECG,,,,,,,,,2286",1
"193127268,ECG,,,,,,,,,2286",1
"193128001,ECG,,,,,,,,,2297",1
"193130003,ECG,,,,,,,,,2312",1
"193132001,ECG,,,,,,,,,2319",1
"193134002,ECG,,,,,,,,,2331",1
"193136003,ECG,,,,,,,,,2331",1
"193138004,ECG,,,,,,,,,2320",1
"193140001,ECG,,,,,,,,,2316",1
"193146071,IMU,0.991,0.051,0.172,2.296,1.809,3.478,14.933,-79.616,44.220",1
"193146754,ECG,,,,,,,,,2312",1
"193147093,ECG,,,,,,,,,2304",1
"193147250,ECG,,,,,,,,,2314",1
"193148002,ECG,,,,,,,,,2312",1
"193150003,ECG,,,,,,,,,2303",1
"193152001,ECG,,,,,,,,,2301",1
"193154003,ECG,,,,,,,,,2297",1
"193156004,ECG,,,,,,,,,2284",1
"193158000,ECG,,,,,,,,,2267",1
"193160002,ECG,,,,,,,,,2254",1
"193166068,IMU,0.987,0.047,0.179,1.391,1.600,3.270,14.622,-79.364,44.480",1
"193166770,ECG,,,,,,,,,2230",1
"193167097,ECG,,,,,,,,,2230",1
"193167254,ECG,,,,,,,,,2230",1
"193168001,ECG,,,,,,,,,2222",1
"193170002,ECG,,,,,,,,,2218",1
"193172003,ECG,,,,,,,,,2201",1
"193174000,ECG,,,,,,,,,2186",1
"193176002,ECG,,,,,,,,,2169",1
"193178003,ECG,,,,,,,,,2152",1
"193180000,ECG,,,,,,,,,2139",1
"193186068,IMU,0.991,0.043,0.187,1.183,1.739,2.922,12.908,-79.034,44.099",1
"193186769,ECG,,,,,,,,,2136",1
"193187082,ECG,,,,,,,,,2126",1
"193187242,ECG,,,,,,,,,2137",1
"193188001,ECG,,,,,,,,,2136",1
"193190002,ECG,,,,,,,,,2136",1
"193192000,ECG,,,,,,,,,2125",1
"193194001,ECG,,,,,,,,,2110",1
"193196003,ECG,,,,,,,,,2094",1
"193198003,ECG,,,,,,,,,2077",1
"193200000,ECG,,,,,,,,,2079",1
"193206070,IMU,0.991,0.047,0.187,1.252,1.878,3.200,14.037,-78.983,44.099",1
"193206764,ECG,,,,,,,,,2153",1
"193207086,ECG,,,,,,,,,2154",1
"193207249,ECG,,,,,,,,,2156",1
"193208002,ECG,,,,,,,,,2167",1
"193210003,ECG,,,,,,,,,2184",1
"193212000,ECG,,,,,,,,,2187",1
"193214001,ECG,,,,,,,,,2184",1
"193216002,ECG,,,,,,,,,2172",1
"193218003,ECG,,,,,,,,,2155",0
"193220002,ECG,,,,,,,,,2136",0
"193226069,IMU,0.987,0.047,0.187,1.530,1.322,3.061,14.037,-78.941,44.099",0
"193226760,ECG,,,,,,,,,2090",0
"193227082,ECG,,,,,,,,,2088",0
"193227235,ECG,,,,,,,,,2090",0
"193228002,ECG,,,,,,,,,2088",0
"193230003,ECG,,,,,,,,,2077",0
"193232000,ECG,,,,,,,,,2073",0
"193234001,ECG,,,,,,,,,2059",0
"193236003,ECG,,,,,,,,,2057",0
"193238000,ECG,,,,,,,,,2044",0
"193240001,ECG,,,,,,,,,2039",0
"193246070,IMU,0.987,0.047,0.183,1.670,1.322,3.061,14.324,-79.152,44.099",0
"193246747,ECG,,,,,,,,,2023",0
"193247071,ECG,,,,,,,,,2015",0
"193247230,ECG,,,,,,,,,2024",0
"193248001,ECG,,,,,,,,,2015",0
"193250002,ECG,,,,,,,,,2024",0
"193252003,ECG,,,,,,,,,2015",0
"193254000,ECG,,,,,,,,,2016",0
"193256001,ECG,,,,,,,,,2014",0
"193258002,ECG,,,,,,,,,2014",0
"193260003,ECG,,,,,,,,,2023",0
"193266068,IMU,0.987,0.043,0.183,2.087,1.183,2.852,13.174,-79.204,44.099",0
"193266750,ECG,,,,,,,,,2056",0
"193267066,ECG,,,,,,,,,2056",0
"193267234,ECG,,,,,,,,,2048",0
"193268001,ECG,,,,,,,,,2058",0
"193270002,ECG,,,,,,,,,2061",0
"193272003,ECG,,,,,,,,,2064",0
"193274000,ECG,,,,,,,,,2072",0
"193276001,ECG,,,,,,,,,2064",0
"193278003,ECG,,,,,,,,,2062",0
"193280003,ECG,,,,,,,,,2063",0
"193286067,IMU,0.987,0.047,0.187,2.296,0.696,3.200,14.037,-78.941,44.099",0
"193286736,ECG,,,,,,,,,2078",0
"193287054,ECG,,,,,,,,,2079",0
"193287213,ECG,,,,,,,,,2078",0
"193288004,ECG,,,,,,,,,2088",0
"193290002,ECG,,,,,,,,,2088",0
"193292003,ECG,,,,,,,,,2076",0
"193294000,ECG,,,,,,,,,2064",0
"193296001,ECG,,,,,,,,,2062",0
"193298002,ECG,,,,,,,,,2064",0
"193300003,ECG,,,,,,,,,2076",0
"193306070,IMU,0.994,0.043,0.183,2.365,0.348,3.200,13.174,-79.287,44.205",0
"193306758,ECG,,,,,,,,,2216",0
"193307081,ECG,,,,,,,,,2218",0
"193307238,ECG,,,,,,,,,2222",0
"193308001,ECG,,,,,,,,,2254",0
"193310002,ECG,,,,,,,,,2334",0
"193312003,ECG,,,,,,,,,2426",0
"193314000,ECG,,,,,,,,,2521",0
"193316001,ECG,,,,,,,,,2607",0
"193318002,ECG,,,,,,,,,2699",0
"193320003,ECG,,,,,,,,,2767",0
"193326070,IMU,0.991,0.047,0.183,2.296,0.974,2.991,14.324,-79.194,43.899",0
"193326752,ECG,,,,,,,,,2967",0
"193327075,ECG,,,,,,,,,2968",0
"193327236,ECG,,,,,,,,,2970",0
"193328003,ECG,,,,,,,,,2974",0
"193330000,ECG,,,,,,,,,2986",0
"193332001,ECG,,,,,,,,,3002",0
"193334000,ECG,,,,,,,,,3002",0
"193336001,ECG,,,,,,,,,2974",0
"193338003,ECG,,,,,,,,,2910",0
"193340000,ECG,,,,,,,,,2847",0
"193346068,IMU,0.994,0.047,0.179,1.739,1.391,3.130,14.622,-79.445,44.196",0
"193346765,ECG,,,,,,,,,2478",0
"193347095,ECG,,,,,,,,,2461",0
"193347253,ECG,,,,,,,,,2443",0
"193348002,ECG,,,,,,,,,2375",0
"193350004,ECG,,,,,,,,,2183",0
"193352000,ECG,,,,,,,,,2027",0
"193354001,ECG,,,,,,,,,1950",0
"193356002,ECG,,,,,,,,,1933",0
"193358003,ECG,,,,,,,,,1979",0
"193360003,ECG,,,,,,,,,2046",0
"193366067,IMU,0.987,0.047,0.179,1.670,1.948,3.200,14.622,-79.364,44.301",0
"193366749,ECG,,,,,,,,,2201",0
"193367071,ECG,,,,,,,,,2201",0
"193367217,ECG,,,,,,,,,2201",0
"193368003,ECG,,,,,,,,,2204",0
"193370000,ECG,,,,,,,,,2202",0
"193372001,ECG,,,,,,,,,2186",0
"193374002,ECG,,,,,,,,,2157",0
"193376003,ECG,,,,,,,,,2125",0
"193378003,ECG,,,,,,,,,2103",0
"193380001,ECG,,,,,,,,,2077",0
"193386070,IMU,0.983,0.047,0.179,1.600,1.670,3.339,14.622,-79.323,44.577",0
"193386752,ECG,,,,,,,,,2075",0
"193387084,ECG,,,,,,,,,2074",0
"193387244,ECG,,,,,,,,,2076",0
"193388003,ECG,,,,,,,,,2077",0
"193390000,ECG,,,,,,,,,2080",0
"193392003,ECG,,,,,,,,,2089",0
"193394000,ECG,,,,,,,,,2079",0
"193396001,ECG,,,,,,,,,2074",0
"193398002,ECG,,,,,,,,,2063",0
"193400003,ECG,,,,,,,,,2058",0
"193406067,IMU,0.987,0.043,0.187,0.974,1.183,3.130,12.908,-78.991,44.577",0
"193406760,ECG,,,,,,,,,2062",0
"193407073,ECG,,,,,,,,,2063",0
"193407235,ECG,,,,,,,,,2064",0
"193408002,ECG,,,,,,,,,2073",0
"193410004,ECG,,,,,,,,,2080",0
"193412000,ECG,,,,,,,,,2091",0
"193414002,ECG,,,,,,,,,2102",0
"193416002,ECG,,,,,,,,,2106",0
"193418003,ECG,,,,,,,,,2109",0
"193420000,ECG,,,,,,,,,2110",0
"193426068,IMU,0.991,0.043,0.195,2.365,1.252,3.270,12.408,-78.610,44.577",0
"193426778,ECG,,,,,,,,,2122",0
"193427105,ECG,,,,,,,,,2120",0
"193427272,ECG,,,,,,,,,2122",0
"193428003,ECG,,,,,,,,,2124",0
"193430004,ECG,,,,,,,,,2128",0
"193432002,ECG,,,,,,,,,2139",0
"193434002,ECG,,,,,,,,,2142",0
"193436001,ECG,,,,,,,,,2153",0
"193438002,ECG,,,,,,,,,2157",0
"193440002,ECG,,,,,,,,,2167",0
"193446068,IMU,0.987,0.047,0.191,2.574,0.974,2.991,13.762,-78.729,44.577",0
"193446762,ECG,,,,,,,,,2200",0
"193447089,ECG,,,,,,,,,2199",0
"193447253,ECG,,,,,,,,,2200",0
"193448003,ECG,,,,,,,,,2202",0
"193450001,ECG,,,,,,,,,2216",0
"193452003,ECG,,,,,,,,,2222",0
"193454004,ECG,,,,,,,,,2231",0
"193456000,ECG,,,,,,,,,2233",0
"193458001,ECG,,,,,,,,,2233",0
"193460002,ECG,,,,,,,,,2238",0
"193466070,IMU,0.983,0.043,0.187,0.835,4558.470,3.061,12.908,-78.949,44.577",0
"193466778,ECG,,,,,,,,,2285",0
"193467112,ECG,,,,,,,,,2284",0
"193467269,ECG,,,,,,,,,2286",0
"193468002,ECG,,,,,,,,,2287",0
"193470004,ECG,,,,,,,,,2300",0
"193472001,ECG,,,,,,,,,2298",0
"193474002,ECG,,,,,,,,,2298",0
"193476003,ECG,,,,,,,,,2296",0
"193478001,ECG,,,,,,,,,2284",0
"193480002,ECG,,,,,,,,,2280",0
"193486068,IMU,0.991,0.047,0.191,1.322,0.139,3.409,13.762,-78.772,44.743",0
"193486764,ECG,,,,,,,,,2266",0
"193487087,ECG,,,,,,,,,2268",0
"193487251,ECG,,,,,,,,,2266",0
"193488002,ECG,,,,,,,,,2268",0
"193490000,ECG,,,,,,,,,2279",0
"193492001,ECG,,,,,,,,,2281",0
"193494000,ECG,,,,,,,,,2281",0
"193496001,ECG,,,,,,,,,2280",0
"193498002,ECG,,,,,,,,,2271",0
"193500003,ECG,,,,,,,,,2272",0
"193506068,IMU,0.991,0.051,0.176,2.504,3.200,3.617,16.115,-79.557,44.128",0
"193506764,ECG,,,,,,,,,2296",0
"193507093,ECG,,,,,,,,,2296",0
"193507252,ECG,,,,,,,,,2296",0
"193508002,ECG,,,,,,,,,2299",0
"193510004,ECG,,,,,,,,,2313",0
"193512000,ECG,,,,,,,,,2315",0
"193514002,ECG,,,,,,,,,2316",0
"193516003,ECG,,,,,,,,,2316",0
"193518004,ECG,,,,,,,,,2316",0
"193520001,ECG,,,,,,,,,2327",0
"193526069,IMU,0.987,0.047,0.168,2.783,3.548,3.757,15.594,-79.999,44.325",0
"193526753,ECG,,,,,,,,,2361",0
"193527076,ECG,,,,,,,,,2362",0
"193527237,ECG,,,,,,,,,2363",0
"193528003,ECG,,,,,,,,,2364",0
"193530000,ECG,,,,,,,,,2381",0
"193532001,ECG,,,,,,,,,2394",0
"193534001,ECG,,,,,,,,,2399",0
"193536002,ECG,,,,,,,,,2397",0
