ESP32_Data,Manual
"102806002,ECG,,,,,,,,,2247",1
"102808003,ECG,,,,,,,,,2249",1
"102810000,ECG,,,,,,,,,2250",0
"102812001,ECG,,,,,,,,,2251",0
"102814001,ECG,,,,,,,,,2250",0
"102816000,ECG,,,,,,,,,2249",0
"102821245,IMU,1.002,0.043,0.078,1.739,4558.609,2.852,28.813,-84.931,33.049",0
"102821921,ECG,,,,,,,,,2248",0
"102822232,ECG,,,,,,,,,2248",0
"102822388,ECG,,,,,,,,,2247",0
"102824000,ECG,,,,,,,,,2247",0
"102826002,ECG,,,,,,,,,2247",0
"102828001,ECG,,,,,,,,,2237",0
"102830002,ECG,,,,,,,,,2237",0
"102832003,ECG,,,,,,,,,2237",0
"102834003,ECG,,,,,,,,,2235",0
"102836000,ECG,,,,,,,,,2238",0
"102841255,IMU,1.002,0.043,0.074,1.391,4558.817,2.852,30.071,-85.124,33.049",0
"102841958,ECG,,,,,,,,,2238",0
"102842287,ECG,,,,,,,,,2237",0
"102842441,ECG,,,,,,,,,2236",0
"102844000,ECG,,,,,,,,,2236",0
"102846002,ECG,,,,,,,,,2235",0
"102848003,ECG,,,,,,,,,2236",0
"102850004,ECG,,,,,,,,,2236",0
"102852000,ECG,,,,,,,,,2237",0
"102854001,ECG,,,,,,,,,2238",0
"102856002,ECG,,,,,,,,,2239",0
"102861249,IMU,1.006,0.047,0.086,1.670,0.417,3.409,28.613,-84.458,33.049",0
"102861916,ECG,,,,,,,,,2249",0
"102862220,ECG,,,,,,,,,2249",0
"102862384,ECG,,,,,,,,,2250",0
"102864000,ECG,,,,,,,,,2251",0
"102866001,ECG,,,,,,,,,2254",0
"102868002,ECG,,,,,,,,,2253",0
"102870003,ECG,,,,,,,,,2252",0
"102872000,ECG,,,,,,,,,2254",0
"102874002,ECG,,,,,,,,,2252",0
"102876003,ECG,,,,,,,,,2264",0
"102881262,IMU,1.010,0.047,0.074,2.365,1.183,3.130,32.278,-85.047,33.191",0
"102881924,ECG,,,,,,,,,2265",0
"102882241,ECG,,,,,,,,,2264",0
"102882399,ECG,,,,,,,,,2265",0
"102884002,ECG,,,,,,,,,2264",0
"102886003,ECG,,,,,,,,,2264",0
"102888004,ECG,,,,,,,,,2255",0
"102890001,ECG,,,,,,,,,2255",0
"102892002,ECG,,,,,,,,,2264",0
"102894003,ECG,,,,,,,,,2264",0
"102896000,ECG,,,,,,,,,2265",0
"102901254,IMU,1.006,0.047,0.070,2.713,0.209,2.991,33.693,-85.213,32.946",0
"102901915,ECG,,,,,,,,,2265",0
"102902223,ECG,,,,,,,,,2265",0
"102902383,ECG,,,,,,,,,2265",0
"102904003,ECG,,,,,,,,,2266",0
"102906001,ECG,,,,,,,,,2266",0
"102908003,ECG,,,,,,,,,2266",0
"102910000,ECG,,,,,,,,,2268",0
"102912001,ECG,,,,,,,,,2266",0
"102914002,ECG,,,,,,,,,2266",0
"102921075,IMU,1.014,0.043,0.082,2.435,1.183,3.130,27.648,-84.796,32.894",0
"102921745,ECG,,,,,,,,,2264",0
"102922065,ECG,,,,,,,,,2264",0
"102922234,ECG,,,,,,,,,2264",0
"102922387,ECG,,,,,,,,,2264",0
"102924002,ECG,,,,,,,,,2264",0
"102926000,ECG,,,,,,,,,2264",0
"102928001,ECG,,,,,,,,,2265",0
"102930003,ECG,,,,,,,,,2267",0
"102932000,ECG,,,,,,,,,2264",0
"102934001,ECG,,,,,,,,,2264",0
"102936002,ECG,,,,,,,,,2263",0
"102941266,IMU,1.010,0.047,0.086,2.504,3.130,2.922,28.613,-84.480,33.074",0
"102941948,ECG,,,,,,,,,2253",0
"102942275,ECG,,,,,,,,,2252",0
"102942437,ECG,,,,,,,,,2252",0
"102944001,ECG,,,,,,,,,2251",0
"102946002,ECG,,,,,,,,,2249",0
"102948003,ECG,,,,,,,,,2248",0
"102950000,ECG,,,,,,,,,2236",0
"102952001,ECG,,,,,,,,,2235",0
"102954002,ECG,,,,,,,,,2233",0
"102956003,ECG,,,,,,,,,2223",0
"102961263,IMU,1.010,0.055,0.078,2.852,3.687,2.991,34.995,-84.621,32.982",0
"102961930,ECG,,,,,,,,,2234",0
"102962267,ECG,,,,,,,,,2233",0
"102962428,ECG,,,,,,,,,2234",0
"102964003,ECG,,,,,,,,,2224",0
"102966000,ECG,,,,,,,,,2219",0
"102968001,ECG,,,,,,,,,2215",0
"102970002,ECG,,,,,,,,,2207",0
"102972003,ECG,,,,,,,,,2205",0
"102974000,ECG,,,,,,,,,2205",0
"102976001,ECG,,,,,,,,,2207",0
"102981255,IMU,1.010,0.051,0.074,2.643,3.757,3.061,34.383,-84.927,32.982",0
"102981923,ECG,,,,,,,,,2222",0
"102982249,ECG,,,,,,,,,2222",0
"102982401,ECG,,,,,,,,,2223",0
"102984000,ECG,,,,,,,,,2232",0
"102986002,ECG,,,,,,,,,2236",0
"102988001,ECG,,,,,,,,,2237",0
"102990002,ECG,,,,,,,,,2238",0
"102992003,ECG,,,,,,,,,2249",0
"102994000,ECG,,,,,,,,,2263",0
"102996001,ECG,,,,,,,,,2280",0
"103001262,IMU,1.006,0.055,0.078,2.226,3.409,3.548,34.995,-84.601,32.982",0
"103001923,ECG,,,,,,,,,2336",0
"103002248,ECG,,,,,,,,,2344",0
"103002410,ECG,,,,,,,,,2343",0
"103004001,ECG,,,,,,,,,2350",0
"103006003,ECG,,,,,,,,,2360",0
"103008000,ECG,,,,,,,,,2352",0
"103010001,ECG,,,,,,,,,2348",0
"103012001,ECG,,,,,,,,,2345",0
"103014003,ECG,,,,,,,,,2335",0
"103021076,IMU,1.006,0.047,0.074,1.878,2.643,3.339,32.278,-85.028,32.982",0
"103021747,ECG,,,,,,,,,2320",0
"103022086,ECG,,,,,,,,,2327",0
"103022254,ECG,,,,,,,,,2318",0
"103022415,ECG,,,,,,,,,2318",0
"103024001,ECG,,,,,,,,,2313",0
"103026002,ECG,,,,,,,,,2297",0
"103028003,ECG,,,,,,,,,2283",0
"103030000,ECG,,,,,,,,,2267",0
"103032003,ECG,,,,,,,,,2264",0
"103034000,ECG,,,,,,,,,2251",0
"103036001,ECG,,,,,,,,,2238",0
"103041262,IMU,1.010,0.047,0.086,1.113,2.783,3.200,32.474,-84.235,32.982",0
"103041951,ECG,,,,,,,,,2219",0
"103042277,ECG,,,,,,,,,2217",0
"103042439,ECG,,,,,,,,,2216",0
"103044002,ECG,,,,,,,,,2216",0
"103046000,ECG,,,,,,,,,2219",0
"103048001,ECG,,,,,,,,,2231",0
"103050002,ECG,,,,,,,,,2233",0
"103052003,ECG,,,,,,,,,2237",0
"103054000,ECG,,,,,,,,,2236",0
"103056001,ECG,,,,,,,,,2239",0
"103061263,IMU,1.010,0.051,0.082,1.461,2.574,3.270,36.387,-84.800,33.083",0
"103061923,ECG,,,,,,,,,2249",0
"103062250,ECG,,,,,,,,,2247",0
"103062423,ECG,,,,,,,,,2239",0
"103064000,ECG,,,,,,,,,2248",0
"103066001,ECG,,,,,,,,,2249",0
"103068003,ECG,,,,,,,,,2249",0
"103070000,ECG,,,,,,,,,2250",0
"103072001,ECG,,,,,,,,,2254",0
"103074002,ECG,,,,,,,,,2263",0
"103076001,ECG,,,,,,,,,2264",0
"103081255,IMU,1.006,0.055,0.082,1.600,2.643,3.339,36.387,-84.800,33.147",0
"103081921,ECG,,,,,,,,,2265",0
"103082255,ECG,,,,,,,,,2265",0
"103082410,ECG,,,,,,,,,2264",0
"103084001,ECG,,,,,,,,,2265",0
"103086002,ECG,,,,,,,,,2266",0
"103088003,ECG,,,,,,,,,2269",0
"103090002,ECG,,,,,,,,,2285",0
"103092003,ECG,,,,,,,,,2312",0
"103094004,ECG,,,,,,,,,2334",0
"103096000,ECG,,,,,,,,,2374",0
"103101246,IMU,1.006,0.051,0.078,1.809,2.226,2.991,31.762,-84.538,33.063",0
"103101935,ECG,,,,,,,,,2444",0
"103102261,ECG,,,,,,,,,2446",0
"103102407,ECG,,,,,,,,,2447",0
"103104001,ECG,,,,,,,,,2463",0
"103106002,ECG,,,,,,,,,2487",0
"103108003,ECG,,,,,,,,,2491",0
"103110000,ECG,,,,,,,,,2493",0
"103112001,ECG,,,,,,,,,2477",0
"103114002,ECG,,,,,,,,,2431",0
"103116003,ECG,,,,,,,,,2363",0
"103121250,IMU,1.006,0.051,0.082,1.391,1.322,2.783,32.278,-85.009,32.944",0
"103121902,ECG,,,,,,,,,2023",0
"103122233,ECG,,,,,,,,,2008",0
"103122387,ECG,,,,,,,,,1992",0
"103124004,ECG,,,,,,,,,1885",0
"103126002,ECG,,,,,,,,,1772",0
"103128003,ECG,,,,,,,,,1676",0
"103130000,ECG,,,,,,,,,1623",0
"103132001,ECG,,,,,,,,,1582",0
"103134000,ECG,,,,,,,,,1565",0
"103136001,ECG,,,,,,,,,1577",0
"103141247,IMU,1.002,0.051,0.074,4558.400,4558.122,2.783,34.995,-84.559,33.238",0
"103141941,ECG,,,,,,,,,1759",0
"103142271,ECG,,,,,,,,,1770",0
"103142434,ECG,,,,,,,,,1774",0
"103144003,ECG,,,,,,,,,1846",0
"103146000,ECG,,,,,,,,,1919",0
"103148002,ECG,,,,,,,,,1994",0
"103150003,ECG,,,,,,,,,2089",0
"103152003,ECG,,,,,,,,,2173",0
"103154000,ECG,,,,,,,,,2262",0
"103156001,ECG,,,,,,,,,2331",0
"103161264,IMU,1.002,0.047,0.082,4557.843,4558.539,3.617,27.555,-84.286,33.353",0
"103161952,ECG,,,,,,,,,2366",0
"103162270,ECG,,,,,,,,,2364",0
"103162426,ECG,,,,,,,,,2360",0
"103164003,ECG,,,,,,,,,2333",0
"103166000,ECG,,,,,,,,,2302",0
"103168001,ECG,,,,,,,,,2283",0
"103170002,ECG,,,,,,,,,2282",0
"103172003,ECG,,,,,,,,,2286",0
"103174000,ECG,,,,,,,,,2301",0
"103176001,ECG,,,,,,,,,2317",0
"103181255,IMU,1.014,0.051,0.078,1.322,0.278,3.200,43.367,-84.525,33.353",0
"103181916,ECG,,,,,,,,,2344",0
"103182231,ECG,,,,,,,,,2344",0
"103182388,ECG,,,,,,,,,2343",0
"103184001,ECG,,,,,,,,,2345",0
"103186003,ECG,,,,,,,,,2345",0
"103188000,ECG,,,,,,,,,2345",0
"103190001,ECG,,,,,,,,,2343",0
"103192002,ECG,,,,,,,,,2344",0
"103194003,ECG,,,,,,,,,2344",0
"103196000,ECG,,,,,,,,,2345",0
"103201231,IMU,1.002,0.055,0.070,0.209,4555.965,1.809,45.003,-85.288,33.353",0
"103201898,ECG,,,,,,,,,2348",0
"103202221,ECG,,,,,,,,,2350",0
"103202384,ECG,,,,,,,,,2349",0
"103204001,ECG,,,,,,,,,2359",0
"103206003,ECG,,,,,,,,,2361",0
"103208000,ECG,,,,,,,,,2367",0
"103210001,ECG,,,,,,,,,2377",0
"103212002,ECG,,,,,,,,,2377",0
"103214003,ECG,,,,,,,,,2375",0
"103221062,IMU,0.994,0.055,0.066,4556.522,4552.904,1.670,26.567,-84.539,33.353",0
"103221754,ECG,,,,,,,,,2378",0
"103222076,ECG,,,,,,,,,2380",0
"103222239,ECG,,,,,,,,,2379",0
"103222386,ECG,,,,,,,,,2381",0
"103224002,ECG,,,,,,,,,2382",0
"103226000,ECG,,,,,,,,,2383",0
"103228001,ECG,,,,,,,,,2394",0
"103230002,ECG,,,,,,,,,2396",0
"103232003,ECG,,,,,,,,,2398",0
"103234001,ECG,,,,,,,,,2408",0
"103236003,ECG,,,,,,,,,2409",0
"103241249,IMU,1.018,0.043,0.082,4557.078,4556.661,1.739,37.878,-84.975,33.353",0
"103241956,ECG,,,,,,,,,2424",0
"103242286,ECG,,,,,,,,,2426",0
"103242440,ECG,,,,,,,,,2422",0
"103244000,ECG,,,,,,,,,2422",0
"103246001,ECG,,,,,,,,,2425",0
"103248003,ECG,,,,,,,,,2427",0
"103250000,ECG,,,,,,,,,2426",0
"103252001,ECG,,,,,,,,,2428",0
"103254002,ECG,,,,,,,,,2429",0
"103261073,IMU,1.010,0.043,0.086,4558.052,0.000,3.061,29.747,-84.692,33.217",0
"103261731,ECG,,,,,,,,,2446",0
"103262040,ECG,,,,,,,,,2446",0
"103262197,ECG,,,,,,,,,2447",0
"103262359,ECG,,,,,,,,,2446",0
"103264003,ECG,,,,,,,,,2455",0
"103266001,ECG,,,,,,,,,2457",0
"103268002,ECG,,,,,,,,,2460",0
"103270003,ECG,,,,,,,,,2458",0
"103272000,ECG,,,,,,,,,2457",0
"103274001,ECG,,,,,,,,,2457",0
"103276002,ECG,,,,,,,,,2458",0
"103281249,IMU,1.010,0.051,0.070,0.487,1.043,3.339,31.762,-84.559,33.267",0
"103281928,ECG,,,,,,,,,2473",0
"103282253,ECG,,,,,,,,,2472",0
"103282409,ECG,,,,,,,,,2472",0
"103284003,ECG,,,,,,,,,2472",0
"103286000,ECG,,,,,,,,,2476",0
"103288001,ECG,,,,,,,,,2477",0
"103290002,ECG,,,,,,,,,2488",0
"103292000,ECG,,,,,,,,,2494",0
"103294001,ECG,,,,,,,,,2502",0
"103296002,ECG,,,,,,,,,2506",0
"103301248,IMU,1.006,0.051,0.070,0.696,4558.470,2.991,37.408,-85.264,33.189",0
"103301917,ECG,,,,,,,,,2525",0
"103302236,ECG,,,,,,,,,2525",0
"103302393,ECG,,,,,,,,,2527",0
"103304002,ECG,,,,,,,,,2528",0
"103306000,ECG,,,,,,,,,2541",0
"103308001,ECG,,,,,,,,,2553",0
"103310001,ECG,,,,,,,,,2556",0
"103312002,ECG,,,,,,,,,2556",0
"103314003,ECG,,,,,,,,,2568",0
"103316000,ECG,,,,,,,,,2573",0
"103321245,IMU,1.006,0.047,0.070,0.557,4558.678,2.504,35.840,-85.106,33.152",0
"103321917,ECG,,,,,,,,,2590",0
"103322247,ECG,,,,,,,,,2589",0
"103322394,ECG,,,,,,,,,2589",0
"103324001,ECG,,,,,,,,,2590",0
"103326004,ECG,,,,,,,,,2601",0
"103328000,ECG,,,,,,,,,2605",0
"103330001,ECG,,,,,,,,,2615",0
"103332002,ECG,,,,,,,,,2620",0
"103334003,ECG,,,,,,,,,2633",0
"103336000,ECG,,,,,,,,,2638",0
"103341254,IMU,1.018,0.043,0.078,1.113,1.113,2.574,31.432,-85.368,32.980",0
"103341935,ECG,,,,,,,,,2665",0
"103342260,ECG,,,,,,,,,2664",0
"103342421,ECG,,,,,,,,,2665",0
"103344001,ECG,,,,,,,,,2667",0
"103346002,ECG,,,,,,,,,2670",0
"103348001,ECG,,,,,,,,,2671",0
"103350002,ECG,,,,,,,,,2681",0
"103352003,ECG,,,,,,,,,2683",0
"103354000,ECG,,,,,,,,,2684",0
"103356001,ECG,,,,,,,,,2687",0
"103361244,IMU,1.006,0.047,0.074,0.765,0.000,2.852,32.278,-85.028,32.980",0
"103361892,ECG,,,,,,,,,2696",0
"103362210,ECG,,,,,,,,,2687",0
"103362363,ECG,,,,,,,,,2696",0
"103364004,ECG,,,,,,,,,2688",0
"103366001,ECG,,,,,,,,,2685",0
"103368002,ECG,,,,,,,,,2681",0
"103370003,ECG,,,,,,,,,2669",0
"103372000,ECG,,,,,,,,,2664",0
"103374001,ECG,,,,,,,,,2650",0
"103376002,ECG,,,,,,,,,2632",0
"103381248,IMU,1.002,0.047,0.078,0.765,4558.539,2.922,34.383,-84.907,32.980",0
"103381918,ECG,,,,,,,,,2573",0
"103382238,ECG,,,,,,,,,2572",0
"103382395,ECG,,,,,,,,,2569",0
"103384003,ECG,,,,,,,,,2553",0
"103386001,ECG,,,,,,,,,2525",0
"103388002,ECG,,,,,,,,,2505",0
"103390003,ECG,,,,,,,,,2477",0
"103392000,ECG,,,,,,,,,2457",0
"103394001,ECG,,,,,,,,,2431",0
"103396002,ECG,,,,,,,,,2413",0
"103401249,IMU,1.010,0.047,0.070,0.417,4558.331,3.270,30.966,-84.860,32.980",0
"103401929,ECG,,,,,,,,,2363",0
"103402259,ECG,,,,,,,,,2362",0
"103402419,ECG,,,,,,,,,2360",0
"103404001,ECG,,,,,,,,,2347",0
"103406003,ECG,,,,,,,,,2333",0
"103408000,ECG,,,,,,,,,2317",0
"103410001,ECG,,,,,,,,,2312",0
"103412002,ECG,,,,,,,,,2297",0
"103414003,ECG,,,,,,,,,2284",0
"103416001,ECG,,,,,,,,,2269",0
"103421255,IMU,1.014,0.043,0.070,0.974,4558.470,3.409,32.278,-85.047,32.980",0
"103421957,ECG,,,,,,,,,2250",0
"103422282,ECG,,,,,,,,,2250",0
"103422444,ECG,,,,,,,,,2248",0
"103424002,ECG,,,,,,,,,2250",0
"103426003,ECG,,,,,,,,,2248",0
"103428000,ECG,,,,,,,,,2239",0
"103430002,ECG,,,,,,,,,2235",0
"103432004,ECG,,,,,,,,,2234",0
"103434001,ECG,,,,,,,,,2233",0
"103436002,ECG,,,,,,,,,2223",0
"103441246,IMU,1.010,0.043,0.074,0.696,4558.191,3.130,33.693,-85.213,33.080",0
"103441934,ECG,,,,,,,,,2233",0
"103442266,ECG,,,,,,,,,2232",0
"103442420,ECG,,,,,,,,,2235",0
"103444002,ECG,,,,,,,,,2233",0
"103446003,ECG,,,,,,,,,2232",0
"103448000,ECG,,,,,,,,,2223",0
"103450002,ECG,,,,,,,,,2221",0
"103452004,ECG,,,,,,,,,2218",0
"103454001,ECG,,,,,,,,,2218",0
"103456002,ECG,,,,,,,,,2216",0
"103461249,IMU,1.006,0.047,0.066,1.670,4558.122,2.991,30.071,-85.180,33.208",0
"103461919,ECG,,,,,,,,,2216",0
"103462233,ECG,,,,,,,,,2217",0
"103462390,ECG,,,,,,,,,2218",0
"103464003,ECG,,,,,,,,,2216",0
"103466001,ECG,,,,,,,,,2217",0
"103468002,ECG,,,,,,,,,2218",0
"103470003,ECG,,,,,,,,,2215",0
"103472000,ECG,,,,,,,,,2215",0
"103474001,ECG,,,,,,,,,2208",0
"103476003,ECG,,,,,,,,,2205",0
"103481265,IMU,1.010,0.047,0.074,2.226,0.139,2.922,30.071,-85.180,33.047",0
"103481933,ECG,,,,,,,,,2206",0
"103482257,ECG,,,,,,,,,2205",0
"103482413,ECG,,,,,,,,,2207",0
"103484000,ECG,,,,,,,,,2205",0
"103486002,ECG,,,,,,,,,2205",0
"103488003,ECG,,,,,,,,,2207",0
"103490000,ECG,,,,,,,,,2205",0
"103492001,ECG,,,,,,,,,2206",0
"103494001,ECG,,,,,,,,,2208",0
"103496002,ECG,,,,,,,,,2217",0
"103501249,IMU,1.014,0.047,0.062,1.391,4557.356,3.130,31.762,-84.496,33.255",0
"103501931,ECG,,,,,,,,,2218",0
"103502251,ECG,,,,,,,,,2218",0
"103502410,ECG,,,,,,,,,2219",0
"103504002,ECG,,,,,,,,,2218",0
"103506001,ECG,,,,,,,,,2218",0
"103508002,ECG,,,,,,,,,2219",0
"103510004,ECG,,,,,,,,,2220",0
"103512000,ECG,,,,,,,,,2221",0
"103514002,ECG,,,,,,,,,2222",0
"103516003,ECG,,,,,,,,,2220",0
"103521237,IMU,1.006,0.047,0.086,2.087,0.765,3.130,45.003,-85.977,33.353",0
"103521904,ECG,,,,,,,,,2216",0
"103522221,ECG,,,,,,,,,2217",0
"103522385,ECG,,,,,,,,,2216",0
"103524001,ECG,,,,,,,,,2216",0
"103526004,ECG,,,,,,,,,2206",0
"103528000,ECG,,,,,,,,,2206",0
"103530001,ECG,,,,,,,,,2205",0
"103532002,ECG,,,,,,,,,2206",0
"103534003,ECG,,,,,,,,,2206",0
"103536000,ECG,,,,,,,,,2205",0
"103541234,IMU,1.018,0.043,0.058,2.087,4558.957,3.061,26.567,-85.563,33.241",0
"103541928,ECG,,,,,,,,,2215",0
"103542245,ECG,,,,,,,,,2208",0
"103542399,ECG,,,,,,,,,2214",0
"103544000,ECG,,,,,,,,,2215",0
"103546001,ECG,,,,,,,,,2215",0
"103548002,ECG,,,,,,,,,2216",0
"103550003,ECG,,,,,,,,,2217",0
"103552001,ECG,,,,,,,,,2219",0
"103554002,ECG,,,,,,,,,2220",0
"103561075,IMU,1.010,0.043,0.074,2.435,0.070,2.922,37.408,-85.264,33.241",0
"103561740,ECG,,,,,,,,,2232",0
"103562062,ECG,,,,,,,,,2235",0
"103562208,ECG,,,,,,,,,2234",0
"103562371,ECG,,,,,,,,,2234",0
"103564002,ECG,,,,,,,,,2236",0
"103566000,ECG,,,,,,,,,2236",0
"103568001,ECG,,,,,,,,,2248",0
"103570002,ECG,,,,,,,,,2249",0
"103572003,ECG,,,,,,,,,2250",0
"103574000,ECG,,,,,,,,,2250",0
"103576001,ECG,,,,,,,,,2250",0
"103581265,IMU,1.006,0.047,0.070,1.043,4558.331,2.922,35.840,-85.068,33.241",0
"103581933,ECG,,,,,,,,,2254",0
"103582259,ECG,,,,,,,,,2255",0
"103582415,ECG,,,,,,,,,2254",0
"103584001,ECG,,,,,,,,,2254",0
"103586003,ECG,,,,,,,,,2264",0
"103588000,ECG,,,,,,,,,2265",0
"103590001,ECG,,,,,,,,,2265",0
"103592002,ECG,,,,,,,,,2266",0
"103594003,ECG,,,,,,,,,2267",0
"103596001,ECG,,,,,,,,,2265",0
"103601263,IMU,1.010,0.051,0.070,1.461,4557.635,2.713,35.840,-85.106,33.241",0
"103601952,ECG,,,,,,,,,2264",0
"103602277,ECG,,,,,,,,,2263",0
"103602431,ECG,,,,,,,,,2264",0
"103604001,ECG,,,,,,,,,2256",0
"103606001,ECG,,,,,,,,,2264",0
"103608000,ECG,,,,,,,,,2264",0
"103610001,ECG,,,,,,,,,2268",0
"103612002,ECG,,,,,,,,,2269",0
"103614003,ECG,,,,,,,,,2280",0
"103616000,ECG,,,,,,,,,2281",0
"103621249,IMU,1.006,0.039,0.062,1.183,4556.591,2.991,32.008,-85.824,33.241",0
"103621935,ECG,,,,,,,,,2294",0
"103622250,ECG,,,,,,,,,2294",0
"103622407,ECG,,,,,,,,,2296",0
"103624003,ECG,,,,,,,,,2297",0
"103626001,ECG,,,,,,,,,2297",0
"103628002,ECG,,,,,,,,,2300",0
"103630003,ECG,,,,,,,,,2302",0
"103632003,ECG,,,,,,,,,2299",0
"103634000,ECG,,,,,,,,,2297",0
"103636001,ECG,,,,,,,,,2302",0
"103641247,IMU,1.006,0.043,0.070,1.183,4556.870,2.852,31.432,-85.332,33.147",0
"103641941,ECG,,,,,,,,,2312",0
"103642255,ECG,,,,,,,,,2313",0
"103642421,ECG,,,,,,,,,2311",0
"103644002,ECG,,,,,,,,,2313",0
"103646003,ECG,,,,,,,,,2314",0
"103648004,ECG,,,,,,,,,2316",0
"103650000,ECG,,,,,,,,,2318",0
"103652003,ECG,,,,,,,,,2318",0
"103654000,ECG,,,,,,,,,2331",0
"103656001,ECG,,,,,,,,,2327",0
"103661248,IMU,1.014,0.039,0.074,4557.426,0.278,3.200,27.761,-85.285,33.105",0
"103661927,ECG,,,,,,,,,2304",0
"103662244,ECG,,,,,,,,,2312",0
"103662410,ECG,,,,,,,,,2312",0
"103664003,ECG,,,,,,,,,2314",0
"103666002,ECG,,,,,,,,,2313",0
"103668003,ECG,,,,,,,,,2312",0
"103670003,ECG,,,,,,,,,2313",0
"103672000,ECG,,,,,,,,,2303",0
"103674001,ECG,,,,,,,,,2303",0
"103676002,ECG,,,,,,,,,2311",0
"103681248,IMU,1.014,0.039,0.047,4555.478,4555.896,3.757,39.809,-86.568,33.329",0
"103681943,ECG,,,,,,,,,2312",0
"103682288,ECG,,,,,,,,,2304",0
"103682450,ECG,,,,,,,,,2313",0
"103684001,ECG,,,,,,,,,2312",0
"103686002,ECG,,,,,,,,,2301",0
"103688003,ECG,,,,,,,,,2300",0
"103690000,ECG,,,,,,,,,2297",0
"103692001,ECG,,,,,,,,,2297",0
"103694002,ECG,,,,,,,,,2296",0
"103696000,ECG,,,,,,,,,2297",0
"103701263,IMU,1.006,0.047,0.058,4555.826,4553.739,4.174,38.663,-85.748,33.102",0
"103701956,ECG,,,,,,,,,2284",0
"103702293,ECG,,,,,,,,,2284",0
"103702455,ECG,,,,,,,,,2284",0
"103704003,ECG,,,,,,,,,2283",0
"103706000,ECG,,,,,,,,,2282",0
"103708003,ECG,,,,,,,,,2280",0
"103710000,ECG,,,,,,,,,2271",0
"103712001,ECG,,,,,,,,,2270",0
"103714002,ECG,,,,,,,,,2268",0
"103716003,ECG,,,,,,,,,2265",0
"103721264,IMU,1.006,0.047,0.070,4557.705,4552.348,4.383,33.693,-85.213,33.261",0
"103721957,ECG,,,,,,,,,2253",0
"103722272,ECG,,,,,,,,,2252",0
"103722430,ECG,,,,,,,,,2252",0
"103724000,ECG,,,,,,,,,2250",0
"103726003,ECG,,,,,,,,,2248",0
"103728003,ECG,,,,,,,,,2238",0
"103730000,ECG,,,,,,,,,2237",0
"103732001,ECG,,,,,,,,,2235",0
"103734002,ECG,,,,,,,,,2234",0
"103741076,IMU,1.018,0.043,0.066,0.696,4556.174,3.826,32.908,-85.570,33.261",0
"103741774,ECG,,,,,,,,,2232",0
"103742096,ECG,,,,,,,,,2231",0
"103742264,ECG,,,,,,,,,2231",0
"103742426,ECG,,,,,,,,,2232",0
"103744003,ECG,,,,,,,,,2233",0
"103746000,ECG,,,,,,,,,2233",0
"103748001,ECG,,,,,,,,,2233",0
"103750002,ECG,,,,,,,,,2232",0
"103752001,ECG,,,,,,,,,2232",0
"103754002,ECG,,,,,,,,,2222",0
"103756003,ECG,,,,,,,,,2224",0
"103761265,IMU,1.014,0.047,0.062,1.043,0.070,3.757,36.873,-85.608,33.261",0
"103761949,ECG,,,,,,,,,2222",0
"103762284,ECG,,,,,,,,,2230",0
"103762457,ECG,,,,,,,,,2231",0
"103764002,ECG,,,,,,,,,2223",0
"103766000,ECG,,,,,,,,,2223",0
"103768001,ECG,,,,,,,,,2224",0
"103770003,ECG,,,,,,,,,2232",0
"103772004,ECG,,,,,,,,,2231",0
"103774001,ECG,,,,,,,,,2234",0
"103776002,ECG,,,,,,,,,2236",0
"103781249,IMU,1.006,0.043,0.055,1.530,4557.982,3.687,38.160,-86.059,33.261",0
"103781931,ECG,,,,,,,,,2248",0
"103782273,ECG,,,,,,,,,2239",0
"103782433,ECG,,,,,,,,,2247",0
"103784001,ECG,,,,,,,,,2238",0
"103786002,ECG,,,,,,,,,2237",0
"103788003,ECG,,,,,,,,,2233",0
"103790000,ECG,,,,,,,,,2235",0
"103792001,ECG,,,,,,,,,2234",0
"103794002,ECG,,,,,,,,,2233",0
"103796001,ECG,,,,,,,,,2237",0
"103801249,IMU,1.010,0.047,0.051,0.904,4557.287,3.130,42.713,-86.099,33.261",0
"103801945,ECG,,,,,,,,,2251",0
"103802280,ECG,,,,,,,,,2251",0
"103802444,ECG,,,,,,,,,2253",0
"103804001,ECG,,,,,,,,,2255",0
"103806002,ECG,,,,,,,,,2267",0
"103808000,ECG,,,,,,,,,2266",0
"103810002,ECG,,,,,,,,,2265",0
"103812003,ECG,,,,,,,,,2254",0
"103814000,ECG,,,,,,,,,2251",0
"103816001,ECG,,,,,,,,,2249",0
"103821269,IMU,1.010,0.047,0.051,0.974,4557.705,2.922,42.713,-86.099,33.273",0
"103821942,ECG,,,,,,,,,2250",0
"103822268,ECG,,,,,,,,,2252",0
"103822421,ECG,,,,,,,,,2252",0
"103824001,ECG,,,,,,,,,2263",0
"103826003,ECG,,,,,,,,,2269",0
"103828000,ECG,,,,,,,,,2281",0
"103830001,ECG,,,,,,,,,2283",0
"103832002,ECG,,,,,,,,,2287",0
"103834003,ECG,,,,,,,,,2299",0
"103836000,ECG,,,,,,,,,2314",0
"103841263,IMU,1.010,0.043,0.062,1.530,4557.774,3.409,34.511,-85.719,33.295",0
"103841961,ECG,,,,,,,,,2364",0
"103842285,ECG,,,,,,,,,2365",0
"103842448,ECG,,,,,,,,,2366",0
"103844002,ECG,,,,,,,,,2383",0
