ESP32_Data,Manual
"8005080,IMU,0.948,-0.004,0.257,1.461,2.087,3.200,89.948,-0.212,52.541",1
"8005750,ECG,,,,,,,,,1660",1
"8006065,ECG,,,,,,,,,1657",1
"8006211,ECG,,,,,,,,,1657",1
"8006371,ECG,,,,,,,,,1657",1
"8008000,ECG,,,,,,,,,1660",1
"8012808,ECG,,,,,,,,,1674",1
"8012957,ECG,,,,,,,,,1674",1
"8014000,ECG,,,,,,,,,1676",1
"8016003,ECG,,,,,,,,,1677",1
"8018004,ECG,,,,,,,,,1677",1
"8020002,ECG,,,,,,,,,1691",1
"8025225,IMU,0.952,-0.008,0.257,1.739,1.183,3.130,89.950,-0.213,52.541",1
"8025910,ECG,,,,,,,,,1711",1
"8026221,ECG,,,,,,,,,1720",1
"8026378,ECG,,,,,,,,,1721",1
"8028003,ECG,,,,,,,,,1741",1
"8030001,ECG,,,,,,,,,1786",1
"8032002,ECG,,,,,,,,,1821",1
"8034001,ECG,,,,,,,,,1866",1
"8036000,ECG,,,,,,,,,1896",1
"8038003,ECG,,,,,,,,,1928",1
"8040001,ECG,,,,,,,,,1961",1
"8045226,IMU,0.948,-0.004,0.257,1.322,0.487,3.130,89.947,-0.213,52.541",1
"8045908,ECG,,,,,,,,,2079",1
"8046219,ECG,,,,,,,,,2087",1
"8046376,ECG,,,,,,,,,2088",1
"8048000,ECG,,,,,,,,,2121",1
"8050003,ECG,,,,,,,,,2169",1
"8052002,ECG,,,,,,,,,2216",1
"8054000,ECG,,,,,,,,,2249",1
"8056003,ECG,,,,,,,,,2280",1
"8058002,ECG,,,,,,,,,2297",1
"8060000,ECG,,,,,,,,,2327",1
"8065224,IMU,0.952,-0.012,0.261,0.974,0.974,3.061,89.947,-0.214,52.643",1
"8065907,ECG,,,,,,,,,2382",1
"8066211,ECG,,,,,,,,,2392",1
"8066367,ECG,,,,,,,,,2392",1
"8068001,ECG,,,,,,,,,2423",1
"8070004,ECG,,,,,,,,,2443",1
"8072002,ECG,,,,,,,,,2475",1
"8074001,ECG,,,,,,,,,2495",1
"8076000,ECG,,,,,,,,,2509",1
"8078003,ECG,,,,,,,,,2523",1
"8085081,IMU,0.959,-0.012,0.261,1.252,0.487,3.061,89.948,-0.214,52.863",1
"8085745,ECG,,,,,,,,,2559",1
"8086055,ECG,,,,,,,,,2558",1
"8086200,ECG,,,,,,,,,2557",1
"8086362,ECG,,,,,,,,,2568",1
"8088004,ECG,,,,,,,,,2572",1
"8090002,ECG,,,,,,,,,2574",1
"8092001,ECG,,,,,,,,,2588",1
"8094000,ECG,,,,,,,,,2602",1
"8096000,ECG,,,,,,,,,2616",1
"8098003,ECG,,,,,,,,,2608",1
"8100002,ECG,,,,,,,,,2601",1
"8105224,IMU,0.956,-0.008,0.261,1.322,4558.470,3.130,89.949,-0.213,52.904",1
"8105913,ECG,,,,,,,,,2587",1
"8106220,ECG,,,,,,,,,2586",1
"8106376,ECG,,,,,,,,,2586",1
"8108001,ECG,,,,,,,,,2587",1
"8110002,ECG,,,,,,,,,2591",1
"8112000,ECG,,,,,,,,,2603",1
"8114003,ECG,,,,,,,,,2615",1
"8116002,ECG,,,,,,,,,2607",1
"8118001,ECG,,,,,,,,,2607",1
"8125081,IMU,0.959,-0.008,0.257,0.417,0.835,2.783,89.949,-0.218,52.809",1
"8125724,ECG,,,,,,,,,2591",1
"8126050,ECG,,,,,,,,,2588",1
"8126196,ECG,,,,,,,,,2590",1
"8126353,ECG,,,,,,,,,2589",1
"8128003,ECG,,,,,,,,,2587",1
"8130002,ECG,,,,,,,,,2585",1
"8132001,ECG,,,,,,,,,2587",1
"8134000,ECG,,,,,,,,,2586",1
"8136003,ECG,,,,,,,,,2587",1
"8138001,ECG,,,,,,,,,2583",1
"8140000,ECG,,,,,,,,,2568",1
"8145223,IMU,0.956,-0.004,0.273,0.557,4558.957,3.200,89.945,-0.214,52.511",1
"8145922,ECG,,,,,,,,,2541",1
"8146226,ECG,,,,,,,,,2540",1
"8146382,ECG,,,,,,,,,2541",1
"8148003,ECG,,,,,,,,,2543",1
"8150001,ECG,,,,,,,,,2558",1
"8152000,ECG,,,,,,,,,2568",1
"8154003,ECG,,,,,,,,,2560",1
"8156002,ECG,,,,,,,,,2557",1
"8158002,ECG,,,,,,,,,2553",1
"8160001,ECG,,,,,,,,,2538",1
"8165225,IMU,0.956,-0.008,0.254,2.157,0.696,3.548,89.950,-0.214,52.511",1
"8165886,ECG,,,,,,,,,2510",1
"8166201,ECG,,,,,,,,,2510",1
"8166358,ECG,,,,,,,,,2509",1
"8168003,ECG,,,,,,,,,2510",0
"8170002,ECG,,,,,,,,,2523",0
"8172003,ECG,,,,,,,,,2528",0
"8174001,ECG,,,,,,,,,2542",0
"8176000,ECG,,,,,,,,,2551",0
"8178003,ECG,,,,,,,,,2542",0
"8180001,ECG,,,,,,,,,2537",0
"8185224,IMU,0.944,-0.012,0.254,2.713,4558.261,3.478,89.950,-0.212,52.511",0
"8185918,ECG,,,,,,,,,2504",0
"8186223,ECG,,,,,,,,,2502",0
"8186381,ECG,,,,,,,,,2504",0
"8188002,ECG,,,,,,,,,2493",0
"8190000,ECG,,,,,,,,,2493",0
"8192003,ECG,,,,,,,,,2493",0
"8194002,ECG,,,,,,,,,2494",0
"8196001,ECG,,,,,,,,,2494",0
"8198003,ECG,,,,,,,,,2491",0
"8200002,ECG,,,,,,,,,2490",0
"8205227,IMU,0.944,-0.012,0.257,1.809,4558.609,3.896,89.949,-0.212,52.511",0
"8205916,ECG,,,,,,,,,2474",0
"8206220,ECG,,,,,,,,,2472",0
"8206379,ECG,,,,,,,,,2473",0
"8208003,ECG,,,,,,,,,2474",0
"8210002,ECG,,,,,,,,,2477",0
"8212000,ECG,,,,,,,,,2490",0
"8214003,ECG,,,,,,,,,2494",0
"8216001,ECG,,,,,,,,,2492",0
"8218000,ECG,,,,,,,,,2493",0
"8220003,ECG,,,,,,,,,2478",0
"8225226,IMU,0.948,-0.012,0.265,0.626,4557.426,3.548,89.947,-0.212,52.511",0
"8225921,ECG,,,,,,,,,2456",0
"8226227,ECG,,,,,,,,,2457",0
"8226384,ECG,,,,,,,,,2456",0
"8228001,ECG,,,,,,,,,2458",0
"8230003,ECG,,,,,,,,,2463",0
"8232002,ECG,,,,,,,,,2478",0
"8234001,ECG,,,,,,,,,2491",0
"8236000,ECG,,,,,,,,,2489",0
"8238002,ECG,,,,,,,,,2478",0
"8240001,ECG,,,,,,,,,2462",0
"8245225,IMU,0.952,-0.012,0.257,0.209,4557.913,2.991,89.949,-0.213,52.502",0
"8245909,ECG,,,,,,,,,2432",0
"8246223,ECG,,,,,,,,,2439",0
"8246381,ECG,,,,,,,,,2441",0
"8248001,ECG,,,,,,,,,2444",0
"8250000,ECG,,,,,,,,,2448",0
"8252002,ECG,,,,,,,,,2470",0
"8254001,ECG,,,,,,,,,2477",0
"8256004,ECG,,,,,,,,,2492",0
"8258002,ECG,,,,,,,,,2492",0
"8260001,ECG,,,,,,,,,2487",0
"8265224,IMU,0.952,-0.016,0.257,0.904,4557.565,3.061,89.949,-0.213,52.652",0
"8265908,ECG,,,,,,,,,2472",0
"8266223,ECG,,,,,,,,,2462",0
"8266380,ECG,,,,,,,,,2472",0
"8268000,ECG,,,,,,,,,2472",0
"8270003,ECG,,,,,,,,,2477",0
"8272002,ECG,,,,,,,,,2491",0
"8274000,ECG,,,,,,,,,2490",0
"8276003,ECG,,,,,,,,,2488",0
"8278002,ECG,,,,,,,,,2477",0
"8280002,ECG,,,,,,,,,2473",0
"8285227,IMU,0.956,-0.012,0.261,1.530,4556.800,3.200,89.948,-0.214,52.483",0
"8285912,ECG,,,,,,,,,2462",0
"8286225,ECG,,,,,,,,,2462",0
"8286382,ECG,,,,,,,,,2461",0
"8288002,ECG,,,,,,,,,2474",0
"8290001,ECG,,,,,,,,,2477",0
"8292004,ECG,,,,,,,,,2488",0
"8294000,ECG,,,,,,,,,2490",0
"8296003,ECG,,,,,,,,,2488",0
"8298002,ECG,,,,,,,,,2478",0
"8300000,ECG,,,,,,,,,2476",0
"8305223,IMU,0.963,-0.012,0.265,1.670,4557.565,3.409,89.947,-0.216,52.432",0
"8305910,ECG,,,,,,,,,2460",0
"8306225,ECG,,,,,,,,,2460",0
"8306383,ECG,,,,,,,,,2458",0
"8308001,ECG,,,,,,,,,2459",0
"8310004,ECG,,,,,,,,,2473",0
"8312002,ECG,,,,,,,,,2477",0
"8314001,ECG,,,,,,,,,2488",0
"8316004,ECG,,,,,,,,,2490",0
"8318002,ECG,,,,,,,,,2488",0
"8320001,ECG,,,,,,,,,2476",0
"8325226,IMU,0.971,-0.012,0.254,1.670,4558.678,3.200,89.950,-0.218,52.539",0
"8325906,ECG,,,,,,,,,2459",0
"8326240,ECG,,,,,,,,,2459",0
"8326401,ECG,,,,,,,,,2458",0
"8328000,ECG,,,,,,,,,2459",0
"8330003,ECG,,,,,,,,,2461",0
"8332001,ECG,,,,,,,,,2474",0
"8334000,ECG,,,,,,,,,2475",0
"8336003,ECG,,,,,,,,,2477",0
"8338002,ECG,,,,,,,,,2473",0
"8340000,ECG,,,,,,,,,2461",0
"8345229,IMU,0.971,-0.012,0.250,2.157,0.348,3.409,89.951,-0.218,52.455",0
"8345894,ECG,,,,,,,,,2447",0
"8346208,ECG,,,,,,,,,2447",0
"8346367,ECG,,,,,,,,,2446",0
"8348003,ECG,,,,,,,,,2457",0
"8350002,ECG,,,,,,,,,2462",0
"8352000,ECG,,,,,,,,,2476",0
"8354003,ECG,,,,,,,,,2487",0
"8356000,ECG,,,,,,,,,2488",0
"8358003,ECG,,,,,,,,,2475",0
"8360002,ECG,,,,,,,,,2460",0
"8365228,IMU,0.967,-0.012,0.250,2.852,0.417,3.339,89.951,-0.217,52.455",0
"8365894,ECG,,,,,,,,,2441",0
"8366211,ECG,,,,,,,,,2440",0
"8366369,ECG,,,,,,,,,2440",0
"8368001,ECG,,,,,,,,,2442",0
"8370001,ECG,,,,,,,,,2456",0
"8372000,ECG,,,,,,,,,2462",0
"8374003,ECG,,,,,,,,,2471",0
"8376002,ECG,,,,,,,,,2464",0
"8378000,ECG,,,,,,,,,2459",0
"8380003,ECG,,,,,,,,,2446",0
"8385230,IMU,0.963,-0.020,0.254,2.574,0.904,3.478,89.950,-0.216,52.455",0
"8385900,ECG,,,,,,,,,2427",0
"8386214,ECG,,,,,,,,,2426",0
"8386371,ECG,,,,,,,,,2425",0
"8388001,ECG,,,,,,,,,2427",0
"8390004,ECG,,,,,,,,,2440",0
"8392002,ECG,,,,,,,,,2444",0
"8394001,ECG,,,,,,,,,2446",0
"8396000,ECG,,,,,,,,,2447",0
"8398003,ECG,,,,,,,,,2443",0
"8400001,ECG,,,,,,,,,2430",0
"8405233,IMU,0.967,-0.012,0.254,2.643,1.183,2.922,89.950,-0.217,52.455",0
"8405901,ECG,,,,,,,,,2397",0
"8406215,ECG,,,,,,,,,2399",0
"8406374,ECG,,,,,,,,,2397",0
"8408001,ECG,,,,,,,,,2398",0
"8410000,ECG,,,,,,,,,2410",0
"8412003,ECG,,,,,,,,,2424",0
"8414001,ECG,,,,,,,,,2429",0
"8416000,ECG,,,,,,,,,2441",0
"8418003,ECG,,,,,,,,,2442",0
"8420002,ECG,,,,,,,,,2440",0
"8425237,IMU,0.959,-0.016,0.257,2.296,0.626,2.852,89.949,-0.215,52.455",0
"8425909,ECG,,,,,,,,,2409",0
"8426227,ECG,,,,,,,,,2409",0
"8426384,ECG,,,,,,,,,2409",0
"8428000,ECG,,,,,,,,,2408",0
"8430002,ECG,,,,,,,,,2399",0
"8432001,ECG,,,,,,,,,2398",0
"8434002,ECG,,,,,,,,,2399",0
"8436000,ECG,,,,,,,,,2395",0
"8438003,ECG,,,,,,,,,2377",0
"8440002,ECG,,,,,,,,,2362",0
"8445227,IMU,0.967,-0.020,0.257,2.852,0.904,2.852,89.949,-0.217,52.192",0
"8445897,ECG,,,,,,,,,2334",0
"8446210,ECG,,,,,,,,,2334",0
"8446369,ECG,,,,,,,,,2334",0
"8448000,ECG,,,,,,,,,2345",0
"8450002,ECG,,,,,,,,,2359",0
"8452001,ECG,,,,,,,,,2362",0
"8454000,ECG,,,,,,,,,2375",0
"8456003,ECG,,,,,,,,,2378",0
"8458001,ECG,,,,,,,,,2379",0
"8460000,ECG,,,,,,,,,2375",0
"8465225,IMU,0.963,-0.012,0.257,2.922,1.113,2.574,89.949,-0.216,52.452",0
"8465900,ECG,,,,,,,,,2376",0
"8466213,ECG,,,,,,,,,2366",0
"8466372,ECG,,,,,,,,,2376",0
"8468002,ECG,,,,,,,,,2378",0
"8470000,ECG,,,,,,,,,2392",0
"8472003,ECG,,,,,,,,,2396",0
"8474002,ECG,,,,,,,,,2410",0
"8476001,ECG,,,,,,,,,2413",0
"8478004,ECG,,,,,,,,,2414",0
"8480002,ECG,,,,,,,,,2424",0
"8485230,IMU,0.956,-0.012,0.257,3.409,1.183,2.435,89.949,-0.214,52.289",0
"8485901,ECG,,,,,,,,,2414",0
"8486213,ECG,,,,,,,,,2413",0
"8486373,ECG,,,,,,,,,2414",0
"8488002,ECG,,,,,,,,,2424",0
"8490001,ECG,,,,,,,,,2428",0
"8492004,ECG,,,,,,,,,2440",0
"8494002,ECG,,,,,,,,,2442",0
"8496003,ECG,,,,,,,,,2441",0
"8498001,ECG,,,,,,,,,2440",0
"8500000,ECG,,,,,,,,,2426",0
"8505225,IMU,0.959,-0.016,0.257,3.200,1.252,2.643,89.949,-0.215,52.606",0
"8505902,ECG,,,,,,,,,2408",0
"8506213,ECG,,,,,,,,,2407",0
"8506373,ECG,,,,,,,,,2408",0
"8508002,ECG,,,,,,,,,2412",0
"8510003,ECG,,,,,,,,,2424",0
"8512002,ECG,,,,,,,,,2430",0
"8514000,ECG,,,,,,,,,2443",0
"8516003,ECG,,,,,,,,,2445",0
"8518002,ECG,,,,,,,,,2442",0
"8520001,ECG,,,,,,,,,2430",0
"8525228,IMU,0.963,-0.016,0.257,3.061,1.183,2.713,89.949,-0.216,52.584",0
"8525899,ECG,,,,,,,,,2413",0
"8526210,ECG,,,,,,,,,2413",0
"8526363,ECG,,,,,,,,,2412",0
"8528003,ECG,,,,,,,,,2413",0
"8530002,ECG,,,,,,,,,2423",0
"8532001,ECG,,,,,,,,,2425",0
"8534004,ECG,,,,,,,,,2428",0
"8536002,ECG,,,,,,,,,2426",0
"8538001,ECG,,,,,,,,,2408",0
"8540000,ECG,,,,,,,,,2364",0
"8545225,IMU,0.956,-0.012,0.261,2.643,0.626,2.435,89.948,-0.214,52.584",0
"8545909,ECG,,,,,,,,,2127",0
"8546221,ECG,,,,,,,,,2121",0
"8546381,ECG,,,,,,,,,2108",0
"8548001,ECG,,,,,,,,,1999",0
"8550000,ECG,,,,,,,,,1847",0
"8552003,ECG,,,,,,,,,1663",0
"8554002,ECG,,,,,,,,,1495",0
"8556001,ECG,,,,,,,,,1343",0
"8558002,ECG,,,,,,,,,1271",0
"8560000,ECG,,,,,,,,,1271",0
"8565228,IMU,0.956,-0.008,0.261,2.504,0.348,2.365,89.948,-0.214,52.584",0
"8565899,ECG,,,,,,,,,1671",0
"8566203,ECG,,,,,,,,,1680",0
"8566349,ECG,,,,,,,,,1705",0
"8568001,ECG,,,,,,,,,1896",0
"8570004,ECG,,,,,,,,,2124",0
"8572000,ECG,,,,,,,,,2327",0
"8574003,ECG,,,,,,,,,2478",0
"8576001,ECG,,,,,,,,,2602",0
"8578000,ECG,,,,,,,,,2698",0
"8580003,ECG,,,,,,,,,2798",0
"8585228,IMU,0.959,-0.008,0.265,1.670,4558.470,2.365,89.947,-0.215,52.584",0
"8585916,ECG,,,,,,,,,3168",0
"8586227,ECG,,,,,,,,,3180",0
"8586386,ECG,,,,,,,,,3192",0
"8588004,ECG,,,,,,,,,3259",0
"8590002,ECG,,,,,,,,,3263",0
"8592001,ECG,,,,,,,,,3164",0
"8594000,ECG,,,,,,,,,2991",0
"8596003,ECG,,,,,,,,,2798",0
"8598001,ECG,,,,,,,,,2635",0
"8600000,ECG,,,,,,,,,2495",0
"8605228,IMU,0.963,-0.004,0.261,4.452,3.478,3.061,89.948,-0.216,52.584",0
"8605901,ECG,,,,,,,,,2346",0
"8606206,ECG,,,,,,,,,2347",0
"8606352,ECG,,,,,,,,,2349",0
"8608003,ECG,,,,,,,,,2362",0
"8610002,ECG,,,,,,,,,2382",0
"8612001,ECG,,,,,,,,,2398",0
"8614000,ECG,,,,,,,,,2397",0
"8616003,ECG,,,,,,,,,2383",0
"8618001,ECG,,,,,,,,,2362",0
"8620002,ECG,,,,,,,,,2332",0
"8625228,IMU,0.967,-0.004,0.246,3.617,4558.470,2.087,89.952,-0.217,52.665",0
"8625911,ECG,,,,,,,,,2297",0
"8626221,ECG,,,,,,,,,2297",0
"8626380,ECG,,,,,,,,,2298",0
"8628001,ECG,,,,,,,,,2300",0
"8630000,ECG,,,,,,,,,2300",0
"8632003,ECG,,,,,,,,,2301",0
"8634004,ECG,,,,,,,,,2311",0
"8636002,ECG,,,,,,,,,2301",0
"8638001,ECG,,,,,,,,,2296",0
"8640000,ECG,,,,,,,,,2281",0
"8645227,IMU,0.948,-0.012,0.285,1.391,3.061,2.504,89.943,-0.212,52.865",0
"8645901,ECG,,,,,,,,,2265",0
"8646206,ECG,,,,,,,,,2265",0
"8646352,ECG,,,,,,,,,2265",0
"8648001,ECG,,,,,,,,,2264",0
"8650000,ECG,,,,,,,,,2268",0
"8652003,ECG,,,,,,,,,2278",0
"8654001,ECG,,,,,,,,,2271",0
"8656000,ECG,,,,,,,,,2270",0
"8658003,ECG,,,,,,,,,2268",0
"8660001,ECG,,,,,,,,,2254",0
"8665191,IMU,0.948,0.000,0.250,0.765,0.557,1.739,0.000,-75.250,52.527",0
"8665821,ECG,,,,,,,,,2217",0
"8666132,ECG,,,,,,,,,2217",0
"8666278,ECG,,,,,,,,,2217",0
"8668001,ECG,,,,,,,,,2218",0
"8670000,ECG,,,,,,,,,2218",0
"8672003,ECG,,,,,,,,,2223",0
"8674002,ECG,,,,,,,,,2233",0
"8676000,ECG,,,,,,,,,2234",0
"8678003,ECG,,,,,,,,,2223",0
"8680001,ECG,,,,,,,,,2207",0
"8685198,IMU,0.959,0.000,0.257,1.878,2.157,2.713,0.000,-74.987,52.650",0
"8685826,ECG,,,,,,,,,2174",0
"8686132,ECG,,,,,,,,,2173",0
"8686277,ECG,,,,,,,,,2174",0
"8688001,ECG,,,,,,,,,2170",0
"8690003,ECG,,,,,,,,,2171",0
"8692002,ECG,,,,,,,,,2175",0
"8694000,ECG,,,,,,,,,2173",0
"8696002,ECG,,,,,,,,,2173",0
"8698000,ECG,,,,,,,,,2168",0
"8700003,ECG,,,,,,,,,2153",0
"8705229,IMU,0.959,-0.008,0.257,3.826,1.252,2.852,89.949,-0.215,52.572",0
"8705904,ECG,,,,,,,,,2123",0
"8706211,ECG,,,,,,,,,2126",0
"8706357,ECG,,,,,,,,,2123",0
"8708000,ECG,,,,,,,,,2122",0
"8710001,ECG,,,,,,,,,2123",0
"8712000,ECG,,,,,,,,,2124",0
"8714003,ECG,,,,,,,,,2125",0
"8716001,ECG,,,,,,,,,2122",0
"8718000,ECG,,,,,,,,,2110",0
"8725045,IMU,0.959,0.000,0.265,3.826,1.322,2.713,0.000,-74.553,52.622",0
"8725674,ECG,,,,,,,,,2064",0
"8726000,ECG,,,,,,,,,2063",0
"8726161,ECG,,,,,,,,,2063",0
"8726321,ECG,,,,,,,,,2062",0
"8728002,ECG,,,,,,,,,2059",0
"8730001,ECG,,,,,,,,,2059",0
"8732004,ECG,,,,,,,,,2064",0
"8734002,ECG,,,,,,,,,2064",0
"8736001,ECG,,,,,,,,,2059",0
"8738000,ECG,,,,,,,,,2041",0
"8740003,ECG,,,,,,,,,2011",0
"8745228,IMU,0.963,-0.004,0.269,2.922,1.252,2.852,89.946,-0.216,52.622",0
"8745905,ECG,,,,,,,,,1958",0
"8746212,ECG,,,,,,,,,1951",0
"8746357,ECG,,,,,,,,,1959",0
"8748001,ECG,,,,,,,,,1949",0
"8750003,ECG,,,,,,,,,1950",0
"8752002,ECG,,,,,,,,,1949",0
"8754001,ECG,,,,,,,,,1947",0
"8756004,ECG,,,,,,,,,1934",0
"8758002,ECG,,,,,,,,,1918",0
"8760003,ECG,,,,,,,,,1896",0
"8765230,IMU,0.971,-0.004,0.261,2.643,1.183,2.922,89.948,-0.218,52.622",0
"8765892,ECG,,,,,,,,,1823",0
"8766206,ECG,,,,,,,,,1823",0
"8766352,ECG,,,,,,,,,1823",0
"8768000,ECG,,,,,,,,,1814",0
"8770003,ECG,,,,,,,,,1791",0
"8772001,ECG,,,,,,,,,1789",0
"8774002,ECG,,,,,,,,,1775",0
"8776000,ECG,,,,,,,,,1758",0
"8778003,ECG,,,,,,,,,1740",0
"8780002,ECG,,,,,,,,,1723",0
"8785227,IMU,0.963,-0.008,0.254,2.991,1.113,2.783,89.950,-0.216,52.622",0
"8785892,ECG,,,,,,,,,1662",0
"8786205,ECG,,,,,,,,,1660",0
"8786351,ECG,,,,,,,,,1660",0
"8788003,ECG,,,,,,,,,1660",0
"8790002,ECG,,,,,,,,,1660",0
"8792001,ECG,,,,,,,,,1661",0
"8794004,ECG,,,,,,,,,1660",0
"8796002,ECG,,,,,,,,,1658",0
"8798001,ECG,,,,,,,,,1646",0
"8800000,ECG,,,,,,,,,1639",0
"8805227,IMU,0.952,-0.004,0.254,3.130,0.209,3.339,89.950,-0.213,52.622",0
"8805887,ECG,,,,,,,,,1611",0
"8806214,ECG,,,,,,,,,1612",0
"8806374,ECG,,,,,,,,,1612",0
"8808003,ECG,,,,,,,,,1625",0
"8810002,ECG,,,,,,,,,1656",0
"8812001,ECG,,,,,,,,,1673",0
"8814000,ECG,,,,,,,,,1692",0
"8816003,ECG,,,,,,,,,1707",0
"8818001,ECG,,,,,,,,,1723",0
"8820000,ECG,,,,,,,,,1742",0
"8825231,IMU,0.952,-0.008,0.254,2.783,4558.957,3.061,89.950,-0.213,52.878",0
"8825904,ECG,,,,,,,,,1836",0
"8826220,ECG,,,,,,,,,1838",0
"8826365,ECG,,,,,,,,,1840",0
"8828000,ECG,,,,,,,,,1881",0
"8830003,ECG,,,,,,,,,1932",0
"8832002,ECG,,,,,,,,,1983",0
"8834000,ECG,,,,,,,,,2030",0
"8836001,ECG,,,,,,,,,2073",0
"8838004,ECG,,,,,,,,,2105",0
"8840002,ECG,,,,,,,,,2135",0
"8845230,IMU,0.959,-0.008,0.257,2.504,0.348,3.061,89.949,-0.215,52.806",0
"8845890,ECG,,,,,,,,,2217",0
"8846204,ECG,,,,,,,,,2218",0
"8846350,ECG,,,,,,,,,2220",0
"8848001,ECG,,,,,,,,,2253",0
"8850002,ECG,,,,,,,,,2303",0
"8852001,ECG,,,,,,,,,2348",0
"8854003,ECG,,,,,,,,,2392",0
"8856002,ECG,,,,,,,,,2415",0
"8858001,ECG,,,,,,,,,2440",0
"8865079,IMU,0.959,-0.008,0.257,2.087,0.278,2.922,89.949,-0.215,52.725",0
"8865749,ECG,,,,,,,,,2489",0
"8866070,ECG,,,,,,,,,2492",0
"8866216,ECG,,,,,,,,,2494",0
"8866362,ECG,,,,,,,,,2494",0
"8868001,ECG,,,,,,,,,2508",0
"8870000,ECG,,,,,,,,,2528",0
"8872003,ECG,,,,,,,,,2554",0
"8874002,ECG,,,,,,,,,2572",0
"8876001,ECG,,,,,,,,,2574",0
"8878004,ECG,,,,,,,,,2585",0
"8880002,ECG,,,,,,,,,2573",0
"8885230,IMU,0.956,-0.004,0.261,2.017,0.209,3.200,89.948,-0.214,52.822",0
"8885900,ECG,,,,,,,,,2554",0
"8886214,ECG,,,,,,,,,2553",0
"8886360,ECG,,,,,,,,,2555",0
"8888003,ECG,,,,,,,,,2557",0
"8890001,ECG,,,,,,,,,2571",0
"8892000,ECG,,,,,,,,,2585",0
"8894003,ECG,,,,,,,,,2590",0
"8896001,ECG,,,,,,,,,2604",0
"8898002,ECG,,,,,,,,,2606",0
"8900001,ECG,,,,,,,,,2604",0
"8905226,IMU,0.959,-0.004,0.257,2.087,4558.539,3.339,89.949,-0.215,53.068",0
"8905907,ECG,,,,,,,,,2586",0
"8906221,ECG,,,,,,,,,2585",0
"8906366,ECG,,,,,,,,,2584",0
"8908001,ECG,,,,,,,,,2587",0
"8910000,ECG,,,,,,,,,2599",0
"8912000,ECG,,,,,,,,,2605",0
"8914003,ECG,,,,,,,,,2615",0
"8916001,ECG,,,,,,,,,2606",0
"8918000,ECG,,,,,,,,,2601",0
"8925081,IMU,0.963,-0.008,0.254,1.391,4557.356,2.713,89.950,-0.216,53.068",0
"8925760,ECG,,,,,,,,,2554",0
"8926080,ECG,,,,,,,,,2555",0
"8926225,ECG,,,,,,,,,2555",0
"8926371,ECG,,,,,,,,,2554",0
"8928003,ECG,,,,,,,,,2554",0
"8930002,ECG,,,,,,,,,2558",0
"8932000,ECG,,,,,,,,,2571",0
"8934003,ECG,,,,,,,,,2583",0
"8936002,ECG,,,,,,,,,2583",0
"8938001,ECG,,,,,,,,,2571",0
"8945079,IMU,0.967,-0.008,0.269,2.017,0.139,3.061,89.946,-0.217,53.068",0
"8945750,ECG,,,,,,,,,2525",0
"8946083,ECG,,,,,,,,,2525",0
"8946244,ECG,,,,,,,,,2525",0
"8946405,ECG,,,,,,,,,2525",0
"8948000,ECG,,,,,,,,,2536",0
"8950003,ECG,,,,,,,,,2539",0
"8952001,ECG,,,,,,,,,2542",0
"8954000,ECG,,,,,,,,,2544",0
"8956003,ECG,,,,,,,,,2553",0
"8958002,ECG,,,,,,,,,2543",0
"8960002,ECG,,,,,,,,,2538",0
"8965226,IMU,0.963,-0.004,0.250,3.130,0.765,3.130,89.951,-0.216,53.068",0
"8965884,ECG,,,,,,,,,2504",0
"8966200,ECG,,,,,,,,,2504",0
"8966345,ECG,,,,,,,,,2505",0
"8968001,ECG,,,,,,,,,2504",0
"8970004,ECG,,,,,,,,,2508",0
"8972002,ECG,,,,,,,,,2511",0
"8974003,ECG,,,,,,,,,2511",0
"8976001,ECG,,,,,,,,,2508",0
"8978000,ECG,,,,,,,,,2504",0
"8980003,ECG,,,,,,,,,2492",0
"8985228,IMU,0.956,-0.008,0.250,3.061,4558.191,3.061,89.948,-0.213,53.068",0
"8985900,ECG,,,,,,,,,2473",0
"8986217,ECG,,,,,,,,,2473",0
"8986362,ECG,,,,,,,,,2473",0
"8988002,ECG,,,,,,,,,2476",0
"8990001,ECG,,,,,,,,,2488",0
"8992004,ECG,,,,,,,,,2493",0
"8994002,ECG,,,,,,,,,2495",0
"8996001,ECG,,,,,,,,,2491",0
"8998000,ECG,,,,,,,,,2478",0
"9000003,ECG,,,,,,,,,2462",0
"9005195,IMU,0.956,-0.008,0.261,2.157,4558.470,2.991,0.000,-74.711,53.068",0
"9005856,ECG,,,,,,,,,2447",0
"9006181,ECG,,,,,,,,,2456",0
"9006342,ECG,,,,,,,,,2448",0
"9008001,ECG,,,,,,,,,2459",0
"9010000,ECG,,,,,,,,,2464",0
"9012002,ECG,,,,,,,,,2476",0
"9014001,ECG,,,,,,,,,2479",0
"9016000,ECG,,,,,,,,,2477",0
"9018003,ECG,,,,,,,,,2475",0
"9020001,ECG,,,,,,,,,2462",0
"9025232,IMU,0.956,-0.004,0.265,1.183,4558.470,2.783,89.946,-0.215,52.769",0
"9025907,ECG,,,,,,,,,2441",0
"9026224,ECG,,,,,,,,,2443",0
"9026369,ECG,,,,,,,,,2444",0
"9028004,ECG,,,,,,,,,2444",0
"9030002,ECG,,,,,,,,,2448",0
"9032001,ECG,,,,,,,,,2460",0
"9034003,ECG,,,,,,,,,2462",0
"9036000,ECG,,,,,,,,,2462",0
