ESP32_Data,Manual
"83338000,ECG,,,,,,,,,2295",1
"83340000,ECG,,,,,,,,,2284",1
"83342003,ECG,,,,,,,,,2269",0
"83344003,ECG,,,,,,,,,2250",0
"83346003,ECG,,,,,,,,,2237",0
"83348000,ECG,,,,,,,,,2236",0
"83354080,IMU,-0.078,-0.109,0.862,2.017,4557.774,2.991,89.813,-45.007,74.329",0
"83354779,ECG,,,,,,,,,2300",0
"83355105,ECG,,,,,,,,,2300",0
"83355260,ECG,,,,,,,,,2300",0
"83356000,ECG,,,,,,,,,2303",0
"83358000,ECG,,,,,,,,,2315",0
"83360000,ECG,,,,,,,,,2304",0
"83362001,ECG,,,,,,,,,2300",0
"83364001,ECG,,,,,,,,,2281",0
"83366001,ECG,,,,,,,,,2268",0
"83368002,ECG,,,,,,,,,2267",0
"83374091,IMU,-0.078,-0.113,0.870,1.948,4558.400,3.061,89.812,-45.007,72.518",0
"83374789,ECG,,,,,,,,,2319",0
"83375123,ECG,,,,,,,,,2319",0
"83375275,ECG,,,,,,,,,2320",0
"83376000,ECG,,,,,,,,,2330",0
"83378001,ECG,,,,,,,,,2332",0
"83380002,ECG,,,,,,,,,2331",0
"83382002,ECG,,,,,,,,,2319",0
"83384002,ECG,,,,,,,,,2301",0
"83386002,ECG,,,,,,,,,2296",0
"83388000,ECG,,,,,,,,,2286",0
"83394090,IMU,-0.074,-0.109,0.870,2.087,4558.261,2.852,89.812,-45.007,72.042",0
"83394795,ECG,,,,,,,,,2331",0
"83395122,ECG,,,,,,,,,2333",0
"83395290,ECG,,,,,,,,,2334",0
"83396001,ECG,,,,,,,,,2344",0
"83398001,ECG,,,,,,,,,2335",0
"83400001,ECG,,,,,,,,,2330",0
"83402003,ECG,,,,,,,,,2315",0
"83404003,ECG,,,,,,,,,2333",0
"83406003,ECG,,,,,,,,,2300",0
"83408003,ECG,,,,,,,,,2298",0
"83414088,IMU,-0.078,-0.105,0.870,1.948,4558.052,2.713,89.812,-45.006,71.999",0
"83414794,ECG,,,,,,,,,2360",0
"83415112,ECG,,,,,,,,,2360",0
"83415274,ECG,,,,,,,,,2362",0
"83416002,ECG,,,,,,,,,2363",0
"83418002,ECG,,,,,,,,,2364",0
"83420003,ECG,,,,,,,,,2351",0
"83422003,ECG,,,,,,,,,2334",0
"83424003,ECG,,,,,,,,,2317",0
"83426004,ECG,,,,,,,,,2312",0
"83428000,ECG,,,,,,,,,2304",0
"83434089,IMU,-0.074,-0.109,0.870,2.087,4557.843,2.991,89.812,-45.007,71.676",0
"83434815,ECG,,,,,,,,,2366",0
"83435126,ECG,,,,,,,,,2367",0
"83435290,ECG,,,,,,,,,2376",0
"83436000,ECG,,,,,,,,,2378",0
"83438001,ECG,,,,,,,,,2391",0
"83440001,ECG,,,,,,,,,2383",0
"83442001,ECG,,,,,,,,,2378",0
"83444001,ECG,,,,,,,,,2366",0
"83446000,ECG,,,,,,,,,2365",0
"83448000,ECG,,,,,,,,,2368",0
"83454090,IMU,-0.070,-0.109,0.870,2.017,4557.635,2.574,89.812,-45.008,70.350",0
"83454775,ECG,,,,,,,,,2409",0
"83455099,ECG,,,,,,,,,2408",0
"83455254,ECG,,,,,,,,,2410",0
"83456000,ECG,,,,,,,,,2410",0
"83458002,ECG,,,,,,,,,2411",0
"83460000,ECG,,,,,,,,,2409",0
"83462000,ECG,,,,,,,,,2395",0
"83464000,ECG,,,,,,,,,2379",0
"83466001,ECG,,,,,,,,,2367",0
"83468001,ECG,,,,,,,,,2365",0
"83474090,IMU,-0.070,-0.109,0.866,1.878,4557.705,2.574,89.812,-45.008,70.152",0
"83474776,ECG,,,,,,,,,2398",0
"83475094,ECG,,,,,,,,,2400",0
"83475251,ECG,,,,,,,,,2399",0
"83476001,ECG,,,,,,,,,2398",0
"83478001,ECG,,,,,,,,,2392",0
"83480002,ECG,,,,,,,,,2363",0
"83482002,ECG,,,,,,,,,2343",0
"83484002,ECG,,,,,,,,,2318",0
"83486002,ECG,,,,,,,,,2300",0
"83488003,ECG,,,,,,,,,2296",0
"83494080,IMU,-0.074,-0.109,0.874,2.017,4557.705,2.852,89.811,-45.007,70.152",0
"83494767,ECG,,,,,,,,,2317",0
"83495088,ECG,,,,,,,,,2318",0
"83495244,ECG,,,,,,,,,2319",0
"83496002,ECG,,,,,,,,,2319",0
"83498002,ECG,,,,,,,,,2300",0
"83500002,ECG,,,,,,,,,2296",0
"83502003,ECG,,,,,,,,,2269",0
"83504003,ECG,,,,,,,,,2250",0
"83506000,ECG,,,,,,,,,2232",0
"83508000,ECG,,,,,,,,,2231",0
"83514090,IMU,-0.070,-0.109,0.866,1.670,4557.843,2.991,89.812,-45.008,70.152",0
"83514777,ECG,,,,,,,,,2286",0
"83515096,ECG,,,,,,,,,2288",0
"83515253,ECG,,,,,,,,,2295",0
"83516001,ECG,,,,,,,,,2296",0
"83518004,ECG,,,,,,,,,2299",0
"83520000,ECG,,,,,,,,,2296",0
"83522000,ECG,,,,,,,,,2272",0
"83524000,ECG,,,,,,,,,2255",0
"83526001,ECG,,,,,,,,,2237",0
"83528001,ECG,,,,,,,,,2235",0
"83534091,IMU,-0.070,-0.105,0.862,1.183,4558.122,2.991,89.813,-45.007,70.152",0
"83534769,ECG,,,,,,,,,2281",0
"83535101,ECG,,,,,,,,,2282",0
"83535253,ECG,,,,,,,,,2284",0
"83536001,ECG,,,,,,,,,2283",0
"83538001,ECG,,,,,,,,,2295",0
"83540002,ECG,,,,,,,,,2285",0
"83542002,ECG,,,,,,,,,2266",0
"83544002,ECG,,,,,,,,,2251",0
"83546003,ECG,,,,,,,,,2238",0
"83548003,ECG,,,,,,,,,2237",0
"83554080,IMU,-0.070,-0.113,0.870,1.183,4558.052,3.061,89.812,-45.008,70.152",0
"83554768,ECG,,,,,,,,,2296",0
"83555094,ECG,,,,,,,,,2299",0
"83555249,ECG,,,,,,,,,2298",0
"83556002,ECG,,,,,,,,,2301",0
"83558002,ECG,,,,,,,,,2311",0
"83560002,ECG,,,,,,,,,2312",0
"83562003,ECG,,,,,,,,,2301",0
"83564001,ECG,,,,,,,,,2301",0
"83566001,ECG,,,,,,,,,2316",0
"83568001,ECG,,,,,,,,,2347",0
"83574091,IMU,-0.070,-0.109,0.870,1.043,4557.496,3.409,89.812,-45.008,69.989",0
"83574780,ECG,,,,,,,,,2494",0
"83575100,ECG,,,,,,,,,2494",0
"83575262,ECG,,,,,,,,,2504",0
"83576000,ECG,,,,,,,,,2509",0
"83578002,ECG,,,,,,,,,2538",0
"83580002,ECG,,,,,,,,,2542",0
"83582002,ECG,,,,,,,,,2543",0
"83584003,ECG,,,,,,,,,2522",0
"83586003,ECG,,,,,,,,,2478",0
"83588003,ECG,,,,,,,,,2429",0
"83594080,IMU,-0.066,-0.105,0.870,1.391,4557.705,3.130,89.812,-45.008,69.369",0
"83594769,ECG,,,,,,,,,2202",0
"83595097,ECG,,,,,,,,,2191",0
"83595258,ECG,,,,,,,,,2187",0
"83596003,ECG,,,,,,,,,2154",0
"83598004,ECG,,,,,,,,,2090",0
"83600000,ECG,,,,,,,,,2031",0
"83602000,ECG,,,,,,,,,2011",0
"83604000,ECG,,,,,,,,,2010",0
"83606001,ECG,,,,,,,,,2028",0
"83608001,ECG,,,,,,,,,2087",0
"83614090,IMU,-0.066,-0.101,0.874,0.904,4557.496,2.922,89.811,-45.007,69.380",0
"83614778,ECG,,,,,,,,,2383",0
"83615100,ECG,,,,,,,,,2394",0
"83615255,ECG,,,,,,,,,2394",0
"83616003,ECG,,,,,,,,,2409",0
"83618001,ECG,,,,,,,,,2413",0
"83620001,ECG,,,,,,,,,2392",0
"83622001,ECG,,,,,,,,,2364",0
"83624002,ECG,,,,,,,,,2347",0
"83626003,ECG,,,,,,,,,2348",0
"83628003,ECG,,,,,,,,,2361",0
"83634080,IMU,-0.062,-0.109,0.870,2.504,4558.191,3.270,89.812,-45.008,70.152",0
"83634767,ECG,,,,,,,,,2398",0
"83635090,ECG,,,,,,,,,2408",0
"83635246,ECG,,,,,,,,,2399",0
"83636002,ECG,,,,,,,,,2408",0
"83638003,ECG,,,,,,,,,2396",0
"83640003,ECG,,,,,,,,,2380",0
"83642000,ECG,,,,,,,,,2350",0
"83644000,ECG,,,,,,,,,2327",0
"83646000,ECG,,,,,,,,,2302",0
"83648000,ECG,,,,,,,,,2302",0
"83654090,IMU,-0.062,-0.105,0.850,1.530,4558.122,2.991,89.816,-45.008,69.440",0
"83654783,ECG,,,,,,,,,2365",0
"83655109,ECG,,,,,,,,,2366",0
"83655266,ECG,,,,,,,,,2367",0
"83656001,ECG,,,,,,,,,2376",0
"83658002,ECG,,,,,,,,,2380",0
"83660003,ECG,,,,,,,,,2377",0
"83662000,ECG,,,,,,,,,2363",0
"83664000,ECG,,,,,,,,,2344",0
"83666000,ECG,,,,,,,,,2330",0
"83668002,ECG,,,,,,,,,2328",0
"83674084,IMU,-0.070,-0.117,0.889,1.322,4556.383,2.226,89.807,-45.008,69.440",0
"83674768,ECG,,,,,,,,,2365",0
"83675089,ECG,,,,,,,,,2367",0
"83675245,ECG,,,,,,,,,2375",0
"83676002,ECG,,,,,,,,,2377",0
"83678002,ECG,,,,,,,,,2378",0
"83680003,ECG,,,,,,,,,2368",0
"83682003,ECG,,,,,,,,,2359",0
"83684003,ECG,,,,,,,,,2335",0
"83686000,ECG,,,,,,,,,2317",0
"83688000,ECG,,,,,,,,,2327",0
"83694089,IMU,-0.062,-0.105,0.854,0.487,4556.870,2.713,89.815,-45.008,69.440",0
"83694777,ECG,,,,,,,,,2366",0
"83695097,ECG,,,,,,,,,2367",0
"83695254,ECG,,,,,,,,,2367",0
"83696001,ECG,,,,,,,,,2377",0
"83698001,ECG,,,,,,,,,2380",0
"83700001,ECG,,,,,,,,,2378",0
"83702001,ECG,,,,,,,,,2364",0
"83704002,ECG,,,,,,,,,2347",0
"83706002,ECG,,,,,,,,,2333",0
"83708002,ECG,,,,,,,,,2330",0
"83714082,IMU,-0.062,-0.109,0.866,1.670,4558.191,2.574,89.812,-45.008,69.440",0
"83714774,ECG,,,,,,,,,2381",0
"83715096,ECG,,,,,,,,,2382",0
"83715258,ECG,,,,,,,,,2382",0
"83716000,ECG,,,,,,,,,2391",0
"83718002,ECG,,,,,,,,,2393",0
"83720003,ECG,,,,,,,,,2383",0
"83722003,ECG,,,,,,,,,2367",0
"83724004,ECG,,,,,,,,,2358",0
"83726000,ECG,,,,,,,,,2335",0
"83728001,ECG,,,,,,,,,2343",0
"83734091,IMU,-0.066,-0.109,0.854,1.809,0.417,2.713,89.815,-45.008,69.440",0
"83734780,ECG,,,,,,,,,2408",0
"83735099,ECG,,,,,,,,,2408",0
"83735254,ECG,,,,,,,,,2409",0
"83736003,ECG,,,,,,,,,2412",0
"83738003,ECG,,,,,,,,,2413",0
"83740001,ECG,,,,,,,,,2413",0
"83742001,ECG,,,,,,,,,2399",0
"83744002,ECG,,,,,,,,,2396",0
"83746002,ECG,,,,,,,,,2391",0
"83748002,ECG,,,,,,,,,2391",0
"83754083,IMU,-0.070,-0.113,0.870,1.809,4558.887,2.643,89.812,-45.008,69.180",0
"83754777,ECG,,,,,,,,,2440",0
"83755106,ECG,,,,,,,,,2440",0
"83755266,ECG,,,,,,,,,2442",0
"83756000,ECG,,,,,,,,,2443",0
"83758000,ECG,,,,,,,,,2446",0
"83760001,ECG,,,,,,,,,2445",0
"83762001,ECG,,,,,,,,,2440",0
"83764001,ECG,,,,,,,,,2426",0
"83766002,ECG,,,,,,,,,2414",0
"83768002,ECG,,,,,,,,,2425",0
"83774082,IMU,-0.058,-0.113,0.874,1.600,4558.400,2.852,89.811,-45.009,66.763",0
"83774769,ECG,,,,,,,,,2474",0
"83775094,ECG,,,,,,,,,2478",0
"83775248,ECG,,,,,,,,,2478",0
"83776002,ECG,,,,,,,,,2478",0
"83778004,ECG,,,,,,,,,2491",0
"83780000,ECG,,,,,,,,,2488",0
"83782000,ECG,,,,,,,,,2473",0
"83784000,ECG,,,,,,,,,2458",0
"83786003,ECG,,,,,,,,,2456",0
"83788003,ECG,,,,,,,,,2461",0
"83794080,IMU,-0.055,-0.105,0.874,1.461,0.209,3.061,89.811,-45.009,67.346",0
"83794773,ECG,,,,,,,,,2527",0
"83795096,ECG,,,,,,,,,2527",0
"83795268,ECG,,,,,,,,,2536",0
"83796000,ECG,,,,,,,,,2537",0
"83798002,ECG,,,,,,,,,2540",0
"83800003,ECG,,,,,,,,,2537",0
"83802003,ECG,,,,,,,,,2524",0
"83804003,ECG,,,,,,,,,2519",0
"83806000,ECG,,,,,,,,,2510",0
"83808001,ECG,,,,,,,,,2520",0
"83814091,IMU,-0.055,-0.113,0.881,1.391,4558.539,2.783,89.809,-45.010,66.812",0
"83814805,ECG,,,,,,,,,2599",0
"83815135,ECG,,,,,,,,,2600",0
"83815287,ECG,,,,,,,,,2601",0
"83816002,ECG,,,,,,,,,2605",0
"83818002,ECG,,,,,,,,,2619",0
"83820004,ECG,,,,,,,,,2618",0
"83822000,ECG,,,,,,,,,2616",0
"83824000,ECG,,,,,,,,,2602",0
"83826002,ECG,,,,,,,,,2601",0
"83828003,ECG,,,,,,,,,2602",0
"83834089,IMU,-0.066,-0.105,0.870,1.183,4557.982,3.270,89.812,-45.008,66.040",0
"83834785,ECG,,,,,,,,,2668",0
"83835114,ECG,,,,,,,,,2669",0
"83835276,ECG,,,,,,,,,2670",0
"83836001,ECG,,,,,,,,,2680",0
"83838002,ECG,,,,,,,,,2684",0
"83840002,ECG,,,,,,,,,2680",0
"83842003,ECG,,,,,,,,,2668",0
"83844000,ECG,,,,,,,,,2654",0
"83846001,ECG,,,,,,,,,2652",0
"83848001,ECG,,,,,,,,,2651",0
"83854084,IMU,-0.062,-0.105,0.870,1.252,4557.843,3.200,89.812,-45.008,67.083",0
"83854798,ECG,,,,,,,,,2697",0
"83855131,ECG,,,,,,,,,2696",0
"83855296,ECG,,,,,,,,,2698",0
"83856000,ECG,,,,,,,,,2698",0
"83858003,ECG,,,,,,,,,2698",0
"83860000,ECG,,,,,,,,,2685",0
"83862001,ECG,,,,,,,,,2666",0
"83864001,ECG,,,,,,,,,2649",0
"83866001,ECG,,,,,,,,,2632",0
"83868002,ECG,,,,,,,,,2619",0
"83874091,IMU,-0.062,-0.109,0.870,1.530,4557.982,2.991,89.812,-45.008,67.083",0
"83874815,ECG,,,,,,,,,2622",0
"83875133,ECG,,,,,,,,,2623",0
"83875286,ECG,,,,,,,,,2622",0
"83876001,ECG,,,,,,,,,2621",0
"83878002,ECG,,,,,,,,,2605",0
"83880002,ECG,,,,,,,,,2575",0
"83882002,ECG,,,,,,,,,2541",0
"83884002,ECG,,,,,,,,,2507",0
"83886003,ECG,,,,,,,,,2476",0
"83888003,ECG,,,,,,,,,2458",0
"83894090,IMU,-0.055,-0.109,0.874,1.670,4558.191,3.130,89.811,-45.009,67.083",0
"83894795,ECG,,,,,,,,,2429",0
"83895130,ECG,,,,,,,,,2428",0
"83895291,ECG,,,,,,,,,2427",0
"83896002,ECG,,,,,,,,,2424",0
"83898002,ECG,,,,,,,,,2399",0
"83900003,ECG,,,,,,,,,2367",0
"83902003,ECG,,,,,,,,,2335",0
"83904001,ECG,,,,,,,,,2302",0
"83906001,ECG,,,,,,,,,2281",0
"83908001,ECG,,,,,,,,,2267",0
"83914091,IMU,-0.055,-0.109,0.862,1.739,4558.052,3.339,89.813,-45.009,67.083",0
"83914785,ECG,,,,,,,,,2279",0
"83915104,ECG,,,,,,,,,2279",0
"83915260,ECG,,,,,,,,,2279",0
"83916001,ECG,,,,,,,,,2271",0
"83918002,ECG,,,,,,,,,2267",0
"83920002,ECG,,,,,,,,,2252",0
"83922003,ECG,,,,,,,,,2222",0
"83924003,ECG,,,,,,,,,2200",0
"83926003,ECG,,,,,,,,,2186",0
"83928003,ECG,,,,,,,,,2175",0
"83934079,IMU,-0.058,-0.109,0.874,1.739,4558.122,2.852,89.811,-45.009,67.083",0
"83934772,ECG,,,,,,,,,2219",0
"83935103,ECG,,,,,,,,,2218",0
"83935249,ECG,,,,,,,,,2217",0
"83936003,ECG,,,,,,,,,2220",0
"83938000,ECG,,,,,,,,,2219",0
"83940001,ECG,,,,,,,,,2207",0
"83942001,ECG,,,,,,,,,2191",0
"83944001,ECG,,,,,,,,,2172",0
"83946001,ECG,,,,,,,,,2159",0
"83948002,ECG,,,,,,,,,2159",0
"83954080,IMU,-0.051,-0.113,0.870,1.600,4558.191,2.713,89.812,-45.010,64.163",0
"83954784,ECG,,,,,,,,,2205",0
"83955102,ECG,,,,,,,,,2207",0
"83955262,ECG,,,,,,,,,2206",0
"83956003,ECG,,,,,,,,,2215",0
"83958003,ECG,,,,,,,,,2207",0
"83960003,ECG,,,,,,,,,2204",0
"83962001,ECG,,,,,,,,,2187",0
"83964002,ECG,,,,,,,,,2174",0
"83966002,ECG,,,,,,,,,2168",0
"83968002,ECG,,,,,,,,,2167",0
"83974092,IMU,-0.055,-0.113,0.874,1.530,4558.122,2.991,89.811,-45.010,65.305",0
"83974790,ECG,,,,,,,,,2204",0
"83975118,ECG,,,,,,,,,2204",0
"83975277,ECG,,,,,,,,,2206",0
"83976000,ECG,,,,,,,,,2207",0
"83978000,ECG,,,,,,,,,2205",0
"83980000,ECG,,,,,,,,,2200",0
"83982001,ECG,,,,,,,,,2184",0
"83984001,ECG,,,,,,,,,2171",0
"83986002,ECG,,,,,,,,,2157",0
"83988002,ECG,,,,,,,,,2155",0
"83994091,IMU,-0.055,-0.113,0.874,1.878,4557.982,2.852,89.811,-45.010,68.222",0
"83994793,ECG,,,,,,,,,2205",0
"83995127,ECG,,,,,,,,,2206",0
"83995287,ECG,,,,,,,,,2216",0
"83996002,ECG,,,,,,,,,2216",0
"83998002,ECG,,,,,,,,,2221",0
"84000002,ECG,,,,,,,,,2216",0
"84002003,ECG,,,,,,,,,2200",0
"84004003,ECG,,,,,,,,,2175",0
"84006003,ECG,,,,,,,,,2170",0
"84008001,ECG,,,,,,,,,2170",0
"84014091,IMU,-0.051,-0.117,0.870,1.600,4557.496,2.713,89.812,-45.011,65.097",0
"84014788,ECG,,,,,,,,,2218",0
"84015114,ECG,,,,,,,,,2219",0
"84015276,ECG,,,,,,,,,2219",0
"84016001,ECG,,,,,,,,,2221",0
"84018001,ECG,,,,,,,,,2220",0
"84020002,ECG,,,,,,,,,2215",0
"84022003,ECG,,,,,,,,,2191",0
"84024003,ECG,,,,,,,,,2172",0
"84026003,ECG,,,,,,,,,2168",0
"84028003,ECG,,,,,,,,,2159",0
"84034080,IMU,-0.055,-0.109,0.866,2.991,4558.887,2.991,89.812,-45.009,66.586",0
"84034763,ECG,,,,,,,,,2216",0
"84035095,ECG,,,,,,,,,2216",0
"84035249,ECG,,,,,,,,,2214",0
"84036001,ECG,,,,,,,,,2218",0
"84038002,ECG,,,,,,,,,2221",0
"84040002,ECG,,,,,,,,,2216",0
"84042002,ECG,,,,,,,,,2191",0
"84044002,ECG,,,,,,,,,2184",0
"84050807,ECG,,,,,,,,,2189",0
"84056048,IMU,-0.051,-0.113,0.858,2.296,0.974,2.991,89.814,-45.010,66.586",0
"84056715,ECG,,,,,,,,,2233",0
"84057050,ECG,,,,,,,,,2232",0
"84057207,ECG,,,,,,,,,2233",0
"84057353,ECG,,,,,,,,,2232",0
"84057509,ECG,,,,,,,,,2234",0
"84058001,ECG,,,,,,,,,2232",0
"84060002,ECG,,,,,,,,,2220",0
"84062002,ECG,,,,,,,,,2202",0
"84064002,ECG,,,,,,,,,2184",0
"84066003,ECG,,,,,,,,,2174",0
"84068000,ECG,,,,,,,,,2174",0
"84070000,ECG,,,,,,,,,2189",0
"84075240,IMU,-0.055,-0.109,0.866,2.157,1.043,3.130,89.812,-45.009,66.586",0
"84075928,ECG,,,,,,,,,2248",0
"84076249,ECG,,,,,,,,,2248",0
"84076413,ECG,,,,,,,,,2248",0
"84078000,ECG,,,,,,,,,2249",0
"84080002,ECG,,,,,,,,,2236",0
"84082003,ECG,,,,,,,,,2220",0
"84084002,ECG,,,,,,,,,2203",0
"84086003,ECG,,,,,,,,,2190",0
"84088003,ECG,,,,,,,,,2189",0
"84095090,IMU,-0.051,-0.113,0.870,1.948,0.904,3.270,89.812,-45.010,66.586",0
"84095761,ECG,,,,,,,,,2253",0
"84096082,ECG,,,,,,,,,2252",0
"84096228,ECG,,,,,,,,,2253",0
"84096382,ECG,,,,,,,,,2254",0
"84098001,ECG,,,,,,,,,2254",0
"84100002,ECG,,,,,,,,,2250",0
"84102002,ECG,,,,,,,,,2234",0
"84104002,ECG,,,,,,,,,2218",0
"84106002,ECG,,,,,,,,,2206",0
"84108003,ECG,,,,,,,,,2203",0
"84110003,ECG,,,,,,,,,2216",0
"84115246,IMU,-0.047,-0.113,0.877,1.948,4558.817,2.783,89.810,-45.011,66.586",0
"84115941,ECG,,,,,,,,,2267",0
"84116256,ECG,,,,,,,,,2268",0
"84116413,ECG,,,,,,,,,2268",0
"84118000,ECG,,,,,,,,,2269",0
"84120000,ECG,,,,,,,,,2264",0
"84122000,ECG,,,,,,,,,2247",0
"84124000,ECG,,,,,,,,,2222",0
"84126003,ECG,,,,,,,,,2217",0
"84128003,ECG,,,,,,,,,2217",0
"84130003,ECG,,,,,,,,,2223",0
"84135243,IMU,-0.047,-0.113,0.874,1.600,4558.539,2.783,89.811,-45.011,65.564",0
"84135961,ECG,,,,,,,,,2268",0
"84136287,ECG,,,,,,,,,2269",0
"84136442,ECG,,,,,,,,,2269",0
"84138003,ECG,,,,,,,,,2270",0
"84140003,ECG,,,,,,,,,2267",0
"84142003,ECG,,,,,,,,,2251",0
"84144000,ECG,,,,,,,,,2237",0
"84146000,ECG,,,,,,,,,2233",0
"84148000,ECG,,,,,,,,,2233",0
"84150001,ECG,,,,,,,,,2249",0
"84155241,IMU,-0.051,-0.117,0.874,1.391,4558.817,3.061,89.811,-45.011,63.795",0
"84155940,ECG,,,,,,,,,2283",0
"84156267,ECG,,,,,,,,,2285",0
"84156425,ECG,,,,,,,,,2285",0
"84158003,ECG,,,,,,,,,2284",0
"84160000,ECG,,,,,,,,,2280",0
"84162000,ECG,,,,,,,,,2255",0
"84164000,ECG,,,,,,,,,2238",0
"84166000,ECG,,,,,,,,,2231",0
"84168000,ECG,,,,,,,,,2232",0
"84170000,ECG,,,,,,,,,2238",0
"84175236,IMU,-0.051,-0.109,0.866,1.043,4558.609,2.922,89.812,-45.010,65.065",0
"84175940,ECG,,,,,,,,,2283",0
"84176270,ECG,,,,,,,,,2283",0
"84176427,ECG,,,,,,,,,2281",0
"84178001,ECG,,,,,,,,,2283",0
"84180002,ECG,,,,,,,,,2282",0
"84182002,ECG,,,,,,,,,2269",0
"84184002,ECG,,,,,,,,,2253",0
"84186003,ECG,,,,,,,,,2251",0
"84188003,ECG,,,,,,,,,2255",0
"84195090,IMU,-0.051,-0.113,0.870,1.113,4558.609,2.783,89.812,-45.010,65.065",0
"84195792,ECG,,,,,,,,,2315",0
"84196117,ECG,,,,,,,,,2315",0
"84196263,ECG,,,,,,,,,2316",0
"84196429,ECG,,,,,,,,,2317",0
"84198001,ECG,,,,,,,,,2317",0
"84200002,ECG,,,,,,,,,2311",0
"84202002,ECG,,,,,,,,,2286",0
"84204002,ECG,,,,,,,,,2267",0
"84206002,ECG,,,,,,,,,2252",0
"84208002,ECG,,,,,,,,,2250",0
"84210002,ECG,,,,,,,,,2253",0
"84215242,IMU,-0.051,-0.109,0.866,1.530,4558.609,2.852,89.812,-45.010,64.783",0
"84215946,ECG,,,,,,,,,2298",0
"84216264,ECG,,,,,,,,,2298",0
"84216422,ECG,,,,,,,,,2298",0
"84218004,ECG,,,,,,,,,2298",0
"84220000,ECG,,,,,,,,,2286",0
"84222000,ECG,,,,,,,,,2268",0
"84224000,ECG,,,,,,,,,2250",0
"84226000,ECG,,,,,,,,,2235",0
"84228001,ECG,,,,,,,,,2232",0
"84235089,IMU,-0.047,-0.113,0.870,1.739,4558.470,2.713,89.812,-45.011,64.712",0
"84235783,ECG,,,,,,,,,2283",0
"84236115,ECG,,,,,,,,,2284",0
"84236267,ECG,,,,,,,,,2282",0
"84236426,ECG,,,,,,,,,2283",0
"84238002,ECG,,,,,,,,,2282",0
"84240003,ECG,,,,,,,,,2269",0
"84242003,ECG,,,,,,,,,2253",0
"84244001,ECG,,,,,,,,,2234",0
"84246001,ECG,,,,,,,,,2223",0
"84248001,ECG,,,,,,,,,2222",0
"84250001,ECG,,,,,,,,,2233",0
"84255244,IMU,-0.051,-0.109,0.874,1.739,4558.331,2.435,89.811,-45.010,64.712",0
"84255938,ECG,,,,,,,,,2281",0
"84256256,ECG,,,,,,,,,2281",0
"84256415,ECG,,,,,,,,,2280",0
"84258003,ECG,,,,,,,,,2272",0
"84260003,ECG,,,,,,,,,2267",0
"84262004,ECG,,,,,,,,,2250",0
"84264000,ECG,,,,,,,,,2235",0
"84266000,ECG,,,,,,,,,2221",0
"84268000,ECG,,,,,,,,,2223",0
"84270001,ECG,,,,,,,,,2234",0
"84275243,IMU,-0.051,-0.105,0.874,2.087,4558.817,2.574,89.811,-45.009,64.712",0
"84275933,ECG,,,,,,,,,2278",0
"84276247,ECG,,,,,,,,,2278",0
"84276403,ECG,,,,,,,,,2279",0
"84278003,ECG,,,,,,,,,2270",0
"84280003,ECG,,,,,,,,,2266",0
"84282003,ECG,,,,,,,,,2249",0
"84284000,ECG,,,,,,,,,2235",0
"84286000,ECG,,,,,,,,,2222",0
"84288000,ECG,,,,,,,,,2223",0
"84290001,ECG,,,,,,,,,2235",0
"84295241,IMU,-0.051,-0.105,0.870,2.157,0.070,3.061,89.812,-45.009,64.712",0
"84295920,ECG,,,,,,,,,2284",0
"84296238,ECG,,,,,,,,,2285",0
"84296384,ECG,,,,,,,,,2284",0
"84298002,ECG,,,,,,,,,2285",0
"84300002,ECG,,,,,,,,,2280",0
"84302000,ECG,,,,,,,,,2265",0
"84304000,ECG,,,,,,,,,2249",0
"84306001,ECG,,,,,,,,,2239",0
"84308001,ECG,,,,,,,,,2249",0
"84310001,ECG,,,,,,,,,2255",0
"84315237,IMU,-0.047,-0.113,0.874,2.226,4558.887,2.783,89.811,-45.011,64.712",0
"84315939,ECG,,,,,,,,,2314",0
"84316260,ECG,,,,,,,,,2314",0
"84316423,ECG,,,,,,,,,2315",0
"84318003,ECG,,,,,,,,,2316",0
"84320003,ECG,,,,,,,,,2312",0
"84322000,ECG,,,,,,,,,2300",0
"84324000,ECG,,,,,,,,,2286",0
"84326000,ECG,,,,,,,,,2281",0
"84328000,ECG,,,,,,,,,2283",0
"84330000,ECG,,,,,,,,,2296",0
"84335241,IMU,-0.051,-0.109,0.870,2.157,4558.957,2.713,89.812,-45.010,63.405",0
"84335939,ECG,,,,,,,,,2343",0
"84336260,ECG,,,,,,,,,2342",0
"84336423,ECG,,,,,,,,,2334",0
"84338002,ECG,,,,,,,,,2343",0
"84340002,ECG,,,,,,,,,2334",0
"84342003,ECG,,,,,,,,,2327",0
"84344003,ECG,,,,,,,,,2303",0
"84346003,ECG,,,,,,,,,2299",0
"84348001,ECG,,,,,,,,,2297",0
"84350002,ECG,,,,,,,,,2300",0
"84355242,IMU,-0.039,-0.117,0.870,2.226,0.417,3.339,89.812,-45.012,63.244",0
"84355929,ECG,,,,,,,,,2348",0
"84356240,ECG,,,,,,,,,2349",0
"84356396,ECG,,,,,,,,,2347",0
"84358000,ECG,,,,,,,,,2348",0
"84360000,ECG,,,,,,,,,2333",0
"84362003,ECG,,,,,,,,,2318",0
"84364003,ECG,,,,,,,,,2302",0
"84366003,ECG,,,,,,,,,2299",0
"84368004,ECG,,,,,,,,,2298",0
"84370000,ECG,,,,,,,,,2303",0
