ESP32_Data,Manual
"139120383,ECG,,,,,,,,,2302",0
"139122003,ECG,,,,,,,,,2315",0
"139124001,ECG,,,,,,,,,2319",0
"139126003,ECG,,,,,,,,,2318",0
"139128004,ECG,,,,,,,,,2317",0
"139130000,ECG,,,,,,,,,2312",0
"139132003,ECG,,,,,,,,,2300",0
"139139070,IMU,0.948,0.062,0.273,1.600,0.835,2.643,12.876,-73.543,37.306",0
"139139770,ECG,,,,,,,,,2280",0
"139140086,ECG,,,,,,,,,2280",0
"139140245,ECG,,,,,,,,,2279",0
"139140416,ECG,,,,,,,,,2272",0
"139142002,ECG,,,,,,,,,2266",0
"139144001,ECG,,,,,,,,,2251",0
"139146002,ECG,,,,,,,,,2238",0
"139148003,ECG,,,,,,,,,2232",0
"139150004,ECG,,,,,,,,,2220",0
"139152000,ECG,,,,,,,,,2219",0
"139154001,ECG,,,,,,,,,2218",0
"139159240,IMU,0.948,0.062,0.277,1.530,0.765,2.922,12.701,-73.332,37.197",0
"139159926,ECG,,,,,,,,,2218",0
"139160265,ECG,,,,,,,,,2219",0
"139160422,ECG,,,,,,,,,2219",0
"139162000,ECG,,,,,,,,,2218",0
"139164002,ECG,,,,,,,,,2217",0
"139166003,ECG,,,,,,,,,2217",0
"139168001,ECG,,,,,,,,,2216",0
"139170003,ECG,,,,,,,,,2218",0
"139172003,ECG,,,,,,,,,2208",0
"139174001,ECG,,,,,,,,,2206",0
"139179259,IMU,0.952,0.058,0.285,1.670,0.696,3.200,11.612,-73.021,37.133",0
"139179932,ECG,,,,,,,,,2203",0
"139180275,ECG,,,,,,,,,2204",0
"139180441,ECG,,,,,,,,,2203",0
"139182003,ECG,,,,,,,,,2203",0
"139184004,ECG,,,,,,,,,2200",0
"139186000,ECG,,,,,,,,,2198",0
"139188002,ECG,,,,,,,,,2190",0
"139190003,ECG,,,,,,,,,2189",0
"139192004,ECG,,,,,,,,,2188",0
"139194000,ECG,,,,,,,,,2187",0
"139199242,IMU,0.952,0.066,0.277,2.157,1.113,2.852,13.466,-73.348,37.133",0
"139199921,ECG,,,,,,,,,2170",0
"139200245,ECG,,,,,,,,,2168",0
"139200409,ECG,,,,,,,,,2158",0
"139202003,ECG,,,,,,,,,2154",0
"139204004,ECG,,,,,,,,,2143",0
"139206000,ECG,,,,,,,,,2143",0
"139208002,ECG,,,,,,,,,2154",0
"139210003,ECG,,,,,,,,,2155",0
"139212004,ECG,,,,,,,,,2168",0
"139214000,ECG,,,,,,,,,2185",0
"139219257,IMU,0.948,0.062,0.273,2.017,1.183,2.991,12.876,-73.543,37.133",0
"139219928,ECG,,,,,,,,,2382",0
"139220255,ECG,,,,,,,,,2396",0
"139220402,ECG,,,,,,,,,2398",0
"139222002,ECG,,,,,,,,,2490",0
"139224004,ECG,,,,,,,,,2600",0
"139226000,ECG,,,,,,,,,2698",0
"139228001,ECG,,,,,,,,,2767",0
"139230002,ECG,,,,,,,,,2813",0
"139232003,ECG,,,,,,,,,2829",0
"139234000,ECG,,,,,,,,,2814",0
"139239241,IMU,0.952,0.062,0.281,2.157,0.835,3.409,12.530,-73.186,37.133",0
"139239898,ECG,,,,,,,,,2666",0
"139240221,ECG,,,,,,,,,2666",0
"139240382,ECG,,,,,,,,,2665",0
"139242002,ECG,,,,,,,,,2648",0
"139244000,ECG,,,,,,,,,2622",0
"139246003,ECG,,,,,,,,,2607",0
"139248000,ECG,,,,,,,,,2620",0
"139250001,ECG,,,,,,,,,2634",0
"139252002,ECG,,,,,,,,,2585",0
"139254003,ECG,,,,,,,,,2458",0
"139259258,IMU,0.948,0.058,0.281,1.948,1.113,3.061,11.769,-73.167,37.133",0
"139259923,ECG,,,,,,,,,1996",0
"139260239,ECG,,,,,,,,,1991",0
"139260399,ECG,,,,,,,,,1982",0
"139262001,ECG,,,,,,,,,1945",0
"139264003,ECG,,,,,,,,,1963",0
"139266000,ECG,,,,,,,,,2041",0
"139268001,ECG,,,,,,,,,2135",0
"139270002,ECG,,,,,,,,,2218",0
"139272003,ECG,,,,,,,,,2281",0
"139274000,ECG,,,,,,,,,2317",0
"139279239,IMU,0.952,0.058,0.285,1.670,0.417,3.200,11.612,-73.021,37.277",0
"139279914,ECG,,,,,,,,,2311",0
"139280245,ECG,,,,,,,,,2301",0
"139280407,ECG,,,,,,,,,2299",0
"139282003,ECG,,,,,,,,,2280",0
"139284003,ECG,,,,,,,,,2249",0
"139286000,ECG,,,,,,,,,2231",0
"139288001,ECG,,,,,,,,,2216",0
"139290000,ECG,,,,,,,,,2217",0
"139292001,ECG,,,,,,,,,2218",0
"139294002,ECG,,,,,,,,,2231",0
"139299258,IMU,0.956,0.058,0.281,2.087,0.765,3.130,11.769,-73.296,37.235",0
"139299930,ECG,,,,,,,,,2237",0
"139300252,ECG,,,,,,,,,2238",0
"139300409,ECG,,,,,,,,,2238",0
"139302002,ECG,,,,,,,,,2239",0
"139304000,ECG,,,,,,,,,2248",0
"139306001,ECG,,,,,,,,,2249",0
"139308002,ECG,,,,,,,,,2252",0
"139310003,ECG,,,,,,,,,2254",0
"139312004,ECG,,,,,,,,,2263",0
"139314000,ECG,,,,,,,,,2265",0
"139319239,IMU,0.956,0.051,0.265,1.600,1.322,2.643,10.824,-74.226,37.071",0
"139319915,ECG,,,,,,,,,2270",0
"139320254,ECG,,,,,,,,,2269",0
"139320419,ECG,,,,,,,,,2269",0
"139322003,ECG,,,,,,,,,2280",0
"139324004,ECG,,,,,,,,,2284",0
"139326002,ECG,,,,,,,,,2286",0
"139328003,ECG,,,,,,,,,2297",0
"139330003,ECG,,,,,,,,,2303",0
"139332000,ECG,,,,,,,,,2314",0
"139334001,ECG,,,,,,,,,2317",0
"139339237,IMU,0.952,0.055,0.285,0.487,0.000,2.922,10.857,-73.063,37.257",0
"139339886,ECG,,,,,,,,,2329",0
"139340201,ECG,,,,,,,,,2330",0
"139340363,ECG,,,,,,,,,2330",0
"139342003,ECG,,,,,,,,,2332",0
"139344001,ECG,,,,,,,,,2332",0
"139346002,ECG,,,,,,,,,2332",0
"139348001,ECG,,,,,,,,,2334",0
"139350002,ECG,,,,,,,,,2335",0
"139352003,ECG,,,,,,,,,2335",0
"139354000,ECG,,,,,,,,,2335",0
"139359250,IMU,0.952,0.058,0.289,4558.957,0.070,2.922,11.460,-72.811,37.102",0
"139359926,ECG,,,,,,,,,2347",0
"139360255,ECG,,,,,,,,,2349",0
"139360401,ECG,,,,,,,,,2348",0
"139362003,ECG,,,,,,,,,2351",0
"139364001,ECG,,,,,,,,,2360",0
"139366002,ECG,,,,,,,,,2361",0
"139368003,ECG,,,,,,,,,2367",0
"139370000,ECG,,,,,,,,,2376",0
"139372001,ECG,,,,,,,,,2379",0
"139374002,ECG,,,,,,,,,2391",0
"139379258,IMU,0.959,0.058,0.281,1.461,2.157,3.478,11.769,-73.360,37.102",0
"139379949,ECG,,,,,,,,,2413",0
"139380285,ECG,,,,,,,,,2415",0
"139380445,ECG,,,,,,,,,2413",0
"139382000,ECG,,,,,,,,,2424",0
"139384002,ECG,,,,,,,,,2429",0
"139386000,ECG,,,,,,,,,2430",0
"139388001,ECG,,,,,,,,,2439",0
"139390003,ECG,,,,,,,,,2442",0
"139392003,ECG,,,,,,,,,2445",0
"139394001,ECG,,,,,,,,,2456",0
"139399248,IMU,0.952,0.066,0.261,2.226,2.991,3.617,14.238,-74.188,37.102",0
"139399947,ECG,,,,,,,,,2462",0
"139400276,ECG,,,,,,,,,2461",0
"139400438,ECG,,,,,,,,,2463",0
"139402002,ECG,,,,,,,,,2464",0
"139404003,ECG,,,,,,,,,2463",0
"139406004,ECG,,,,,,,,,2471",0
"139408000,ECG,,,,,,,,,2472",0
"139410001,ECG,,,,,,,,,2473",0
"139412002,ECG,,,,,,,,,2476",0
"139414002,ECG,,,,,,,,,2487",0
"139419257,IMU,0.948,0.062,0.273,2.435,1.391,3.130,12.876,-73.543,37.102",0
"139419936,ECG,,,,,,,,,2495",0
"139420265,ECG,,,,,,,,,2494",0
"139420420,ECG,,,,,,,,,2493",0
"139422003,ECG,,,,,,,,,2493",0
"139424004,ECG,,,,,,,,,2494",0
"139426000,ECG,,,,,,,,,2503",0
"139428001,ECG,,,,,,,,,2495",0
"139430002,ECG,,,,,,,,,2503",0
"139432003,ECG,,,,,,,,,2504",0
"139439070,IMU,0.944,0.058,0.289,2.157,0.348,2.574,11.460,-72.677,37.102",0
"139439768,ECG,,,,,,,,,2505",0
"139440097,ECG,,,,,,,,,2504",0
"139440257,ECG,,,,,,,,,2506",0
"139440414,ECG,,,,,,,,,2505",0
"139442000,ECG,,,,,,,,,2504",0
"139444001,ECG,,,,,,,,,2495",0
"139446002,ECG,,,,,,,,,2494",0
"139448003,ECG,,,,,,,,,2490",0
"139450002,ECG,,,,,,,,,2487",0
"139452003,ECG,,,,,,,,,2477",0
"139454000,ECG,,,,,,,,,2463",0
"139459243,IMU,0.948,0.058,0.296,1.252,0.487,2.991,11.166,-72.324,37.102",0
"139459912,ECG,,,,,,,,,2427",0
"139460244,ECG,,,,,,,,,2427",0
"139460399,ECG,,,,,,,,,2426",0
"139462000,ECG,,,,,,,,,2414",0
"139464002,ECG,,,,,,,,,2399",0
"139466003,ECG,,,,,,,,,2393",0
"139468000,ECG,,,,,,,,,2377",0
"139470001,ECG,,,,,,,,,2365",0
"139472002,ECG,,,,,,,,,2351",0
"139479069,IMU,0.952,0.058,0.289,1.183,1.183,3.339,11.460,-72.811,37.215",0
"139479757,ECG,,,,,,,,,2317",0
"139480084,ECG,,,,,,,,,2316",0
"139480246,ECG,,,,,,,,,2316",0
"139480402,ECG,,,,,,,,,2313",0
"139482003,ECG,,,,,,,,,2304",0
"139484000,ECG,,,,,,,,,2300",0
"139486000,ECG,,,,,,,,,2287",0
"139488001,ECG,,,,,,,,,2284",0
"139490002,ECG,,,,,,,,,2283",0
"139492003,ECG,,,,,,,,,2280",0
"139494002,ECG,,,,,,,,,2269",0
"139499265,IMU,0.952,0.058,0.285,1.948,1.670,3.130,11.612,-73.021,37.257",0
"139499929,ECG,,,,,,,,,2265",0
"139500261,ECG,,,,,,,,,2264",0
"139500417,ECG,,,,,,,,,2255",0
"139502001,ECG,,,,,,,,,2254",0
"139504002,ECG,,,,,,,,,2250",0
"139506003,ECG,,,,,,,,,2248",0
"139508000,ECG,,,,,,,,,2238",0
"139510001,ECG,,,,,,,,,2236",0
"139512002,ECG,,,,,,,,,2236",0
"139514003,ECG,,,,,,,,,2237",0
"139519250,IMU,0.952,0.058,0.273,2.226,2.017,2.852,12.096,-73.654,36.896",0
"139519911,ECG,,,,,,,,,2234",0
"139520239,ECG,,,,,,,,,2235",0
"139520398,ECG,,,,,,,,,2234",0
"139522002,ECG,,,,,,,,,2233",0
"139524003,ECG,,,,,,,,,2231",0
"139526000,ECG,,,,,,,,,2232",0
"139528002,ECG,,,,,,,,,2237",0
"139530003,ECG,,,,,,,,,2249",0
"139532000,ECG,,,,,,,,,2252",0
"139534001,ECG,,,,,,,,,2254",0
"139539258,IMU,0.948,0.055,0.281,2.157,1.809,3.061,11.004,-73.209,37.226",0
"139539928,ECG,,,,,,,,,2254",0
"139540264,ECG,,,,,,,,,2253",0
"139540426,ECG,,,,,,,,,2253",0
"139542002,ECG,,,,,,,,,2251",0
"139544003,ECG,,,,,,,,,2250",0
"139546000,ECG,,,,,,,,,2247",0
"139548002,ECG,,,,,,,,,2238",0
"139550003,ECG,,,,,,,,,2247",0
"139552002,ECG,,,,,,,,,2235",0
"139554003,ECG,,,,,,,,,2233",0
"139559257,IMU,0.944,0.058,0.285,1.809,0.348,3.339,11.612,-72.889,37.248",0
"139559919,ECG,,,,,,,,,2233",0
"139560248,ECG,,,,,,,,,2231",0
"139560404,ECG,,,,,,,,,2232",0
"139562001,ECG,,,,,,,,,2232",0
"139564004,ECG,,,,,,,,,2232",0
"139566001,ECG,,,,,,,,,2232",0
"139568002,ECG,,,,,,,,,2231",0
"139570003,ECG,,,,,,,,,2233",0
"139572000,ECG,,,,,,,,,2236",0
"139574000,ECG,,,,,,,,,2238",0
"139579239,IMU,0.956,0.062,0.289,2.157,1.043,3.200,12.201,-72.833,37.248",0
"139579921,ECG,,,,,,,,,2234",0
"139580249,ECG,,,,,,,,,2233",0
"139580403,ECG,,,,,,,,,2233",0
"139582004,ECG,,,,,,,,,2224",0
"139584000,ECG,,,,,,,,,2221",0
"139586001,ECG,,,,,,,,,2220",0
"139588002,ECG,,,,,,,,,2217",0
"139590003,ECG,,,,,,,,,2216",0
"139592000,ECG,,,,,,,,,2215",0
"139594001,ECG,,,,,,,,,2216",0
"139599248,IMU,0.948,0.062,0.277,2.713,1.252,3.130,12.701,-73.332,37.248",0
"139599933,ECG,,,,,,,,,2219",0
"139600270,ECG,,,,,,,,,2217",0
"139600423,ECG,,,,,,,,,2218",0
"139602000,ECG,,,,,,,,,2216",0
"139604002,ECG,,,,,,,,,2215",0
"139606003,ECG,,,,,,,,,2205",0
"139608000,ECG,,,,,,,,,2204",0
"139610001,ECG,,,,,,,,,2201",0
"139612003,ECG,,,,,,,,,2200",0
"139614000,ECG,,,,,,,,,2201",0
"139619242,IMU,0.944,0.058,0.269,2.504,1.948,3.270,12.266,-73.739,37.248",0
"139619911,ECG,,,,,,,,,2190",0
"139620236,ECG,,,,,,,,,2190",0
"139620394,ECG,,,,,,,,,2189",0
"139622003,ECG,,,,,,,,,2189",0
"139624001,ECG,,,,,,,,,2186",0
"139626002,ECG,,,,,,,,,2187",0
"139628003,ECG,,,,,,,,,2188",0
"139630000,ECG,,,,,,,,,2189",0
"139632002,ECG,,,,,,,,,2189",0
"139634003,ECG,,,,,,,,,2187",0
"139639243,IMU,0.940,0.062,0.285,1.739,0.765,3.270,12.363,-72.777,37.248",0
"139639906,ECG,,,,,,,,,2185",0
"139640217,ECG,,,,,,,,,2185",0
"139640386,ECG,,,,,,,,,2187",0
"139642003,ECG,,,,,,,,,2184",0
"139644000,ECG,,,,,,,,,2183",0
"139646001,ECG,,,,,,,,,2184",0
"139648002,ECG,,,,,,,,,2183",0
"139650003,ECG,,,,,,,,,2175",0
"139652000,ECG,,,,,,,,,2185",0
"139654003,ECG,,,,,,,,,2174",0
"139659258,IMU,0.948,0.058,0.281,1.739,0.278,3.200,11.769,-73.167,37.286",0
"139659916,ECG,,,,,,,,,2152",0
"139660250,ECG,,,,,,,,,2152",0
"139660413,ECG,,,,,,,,,2151",0
"139662003,ECG,,,,,,,,,2140",0
"139664000,ECG,,,,,,,,,2128",0
"139666001,ECG,,,,,,,,,2140",0
"139668002,ECG,,,,,,,,,2143",0
"139670003,ECG,,,,,,,,,2169",0
"139672000,ECG,,,,,,,,,2191",0
"139674001,ECG,,,,,,,,,2218",0
"139679250,IMU,0.944,0.062,0.289,2.296,0.696,3.339,12.201,-72.633,37.204",0
"139679928,ECG,,,,,,,,,2254",0
"139680260,ECG,,,,,,,,,2254",0
"139680414,ECG,,,,,,,,,2252",0
"139682001,ECG,,,,,,,,,2253",0
"139684003,ECG,,,,,,,,,2251",0
"139686000,ECG,,,,,,,,,2249",0
"139688001,ECG,,,,,,,,,2237",0
"139690002,ECG,,,,,,,,,2233",0
"139692003,ECG,,,,,,,,,2231",0
"139694000,ECG,,,,,,,,,2221",0
"139699242,IMU,0.956,0.058,0.281,2.365,0.626,2.991,11.769,-73.296,37.091",0
"139699907,ECG,,,,,,,,,2201",0
"139700222,ECG,,,,,,,,,2201",0
"139700375,ECG,,,,,,,,,2200",0
"139702003,ECG,,,,,,,,,2187",0
"139704001,ECG,,,,,,,,,2175",0
"139706002,ECG,,,,,,,,,2170",0
"139708003,ECG,,,,,,,,,2168",0
"139710000,ECG,,,,,,,,,2168",0
"139712002,ECG,,,,,,,,,2169",0
"139719069,IMU,0.948,0.058,0.277,2.365,0.139,2.922,11.930,-73.378,37.082",0
"139719750,ECG,,,,,,,,,2174",0
"139720067,ECG,,,,,,,,,2174",0
"139720222,ECG,,,,,,,,,2174",0
"139720384,ECG,,,,,,,,,2175",0
"139722000,ECG,,,,,,,,,2174",0
"139724000,ECG,,,,,,,,,2173",0
"139726001,ECG,,,,,,,,,2170",0
"139728002,ECG,,,,,,,,,2171",0
"139730003,ECG,,,,,,,,,2173",0
"139732000,ECG,,,,,,,,,2171",0
"139734001,ECG,,,,,,,,,2173",0
"139739258,IMU,0.959,0.062,0.277,1.878,0.487,2.852,12.701,-73.524,37.056",0
"139739916,ECG,,,,,,,,,2171",0
"139740244,ECG,,,,,,,,,2172",0
"139740402,ECG,,,,,,,,,2171",0
"139742001,ECG,,,,,,,,,2170",0
"139744003,ECG,,,,,,,,,2169",0
"139746004,ECG,,,,,,,,,2170",0
"139748000,ECG,,,,,,,,,2170",0
"139750001,ECG,,,,,,,,,2171",0
"139752002,ECG,,,,,,,,,2173",0
"139759069,IMU,0.952,0.062,0.285,2.087,0.557,3.061,12.363,-72.976,37.056",0
"139759731,ECG,,,,,,,,,2156",0
"139760056,ECG,,,,,,,,,2156",0
"139760213,ECG,,,,,,,,,2155",0
"139760376,ECG,,,,,,,,,2155",0
"139762001,ECG,,,,,,,,,2152",0
"139764002,ECG,,,,,,,,,2141",0
"139766003,ECG,,,,,,,,,2142",0
"139768000,ECG,,,,,,,,,2154",0
"139770001,ECG,,,,,,,,,2173",0
"139772002,ECG,,,,,,,,,2216",0
"139774003,ECG,,,,,,,,,2280",0
"139779242,IMU,0.952,0.062,0.289,1.878,0.417,3.339,12.201,-72.767,37.056",0
"139779927,ECG,,,,,,,,,2554",0
"139780246,ECG,,,,,,,,,2559",0
"139780403,ECG,,,,,,,,,2572",0
"139782000,ECG,,,,,,,,,2638",0
"139784001,ECG,,,,,,,,,2711",0
"139786002,ECG,,,,,,,,,2751",0
"139788003,ECG,,,,,,,,,2782",0
"139790000,ECG,,,,,,,,,2794",0
"139792002,ECG,,,,,,,,,2765",0
"139794003,ECG,,,,,,,,,2713",0
"139799258,IMU,0.948,0.062,0.285,2.713,0.626,2.991,12.363,-72.910,37.056",0
"139799930,ECG,,,,,,,,,2619",0
"139800248,ECG,,,,,,,,,2619",0
"139800407,ECG,,,,,,,,,2618",0
"139802001,ECG,,,,,,,,,2602",0
"139804003,ECG,,,,,,,,,2590",0
"139806000,ECG,,,,,,,,,2600",0
"139808001,ECG,,,,,,,,,2584",0
"139810002,ECG,,,,,,,,,2508",0
"139812003,ECG,,,,,,,,,2381",0
"139814000,ECG,,,,,,,,,2223",0
"139819239,IMU,0.948,0.062,0.281,2.296,0.348,2.922,12.530,-73.121,37.056",0
"139819905,ECG,,,,,,,,,1929",0
"139820216,ECG,,,,,,,,,1929",0
"139820378,ECG,,,,,,,,,1929",0
"139822000,ECG,,,,,,,,,1959",0
"139824002,ECG,,,,,,,,,2030",0
"139826000,ECG,,,,,,,,,2124",0
"139828001,ECG,,,,,,,,,2203",0
"139830002,ECG,,,,,,,,,2265",0
"139832003,ECG,,,,,,,,,2311",0
"139834000,ECG,,,,,,,,,2331",0
"139839238,IMU,0.944,0.066,0.277,1.878,4558.470,3.687,13.466,-73.218,37.056",0
"139839915,ECG,,,,,,,,,2299",0
"139840232,ECG,,,,,,,,,2299",0
"139840390,ECG,,,,,,,,,2297",0
"139842002,ECG,,,,,,,,,2282",1
"139844000,ECG,,,,,,,,,2265",1
"139846001,ECG,,,,,,,,,2255",1
"139848002,ECG,,,,,,,,,2254",1
"139850003,ECG,,,,,,,,,2254",1
"139852000,ECG,,,,,,,,,2256",1
"139854001,ECG,,,,,,,,,2264",1
"139859249,IMU,0.956,0.062,0.289,3.200,1.043,3.200,12.201,-72.833,37.111",1
"139859915,ECG,,,,,,,,,2270",1
"139860240,ECG,,,,,,,,,2270",1
"139860399,ECG,,,,,,,,,2271",1
"139862001,ECG,,,,,,,,,2270",1
"139864000,ECG,,,,,,,,,2269",1
"139866001,ECG,,,,,,,,,2270",1
"139868002,ECG,,,,,,,,,2271",1
"139870001,ECG,,,,,,,,,2272",1
"139872002,ECG,,,,,,,,,2281",1
"139879069,IMU,0.944,0.058,0.273,2.643,0.696,2.365,12.096,-73.526,37.149",1
"139879766,ECG,,,,,,,,,2296",1
"139880090,ECG,,,,,,,,,2295",1
"139880258,ECG,,,,,,,,,2297",1
"139880415,ECG,,,,,,,,,2296",1
"139882000,ECG,,,,,,,,,2295",1
"139884003,ECG,,,,,,,,,2297",1
"139886000,ECG,,,,,,,,,2301",1
"139888001,ECG,,,,,,,,,2301",1
"139890002,ECG,,,,,,,,,2313",1
"139892003,ECG,,,,,,,,,2318",1
"139894001,ECG,,,,,,,,,2328",1
"139899241,IMU,0.948,0.062,0.277,1.252,4558.748,2.296,12.701,-73.332,37.082",1
"139899918,ECG,,,,,,,,,2347",1
"139900235,ECG,,,,,,,,,2347",1
"139900394,ECG,,,,,,,,,2347",1
"139902003,ECG,,,,,,,,,2348",1
"139904001,ECG,,,,,,,,,2361",1
"139906002,ECG,,,,,,,,,2362",1
"139908004,ECG,,,,,,,,,2367",1
"139910000,ECG,,,,,,,,,2379",1
"139912002,ECG,,,,,,,,,2381",1
"139914001,ECG,,,,,,,,,2384",1
"139919239,IMU,0.948,0.062,0.281,0.487,4558.539,2.991,12.530,-73.121,37.155",1
"139919916,ECG,,,,,,,,,2395",1
"139920246,ECG,,,,,,,,,2395",1
"139920392,ECG,,,,,,,,,2395",1
"139922000,ECG,,,,,,,,,2396",1
"139924002,ECG,,,,,,,,,2395",1
"139926003,ECG,,,,,,,,,2396",1
"139928002,ECG,,,,,,,,,2394",1
"139930003,ECG,,,,,,,,,2397",1
"139932000,ECG,,,,,,,,,2407",1
"139934001,ECG,,,,,,,,,2414",1
"139939241,IMU,0.952,0.062,0.281,2.365,1.948,3.757,12.530,-73.186,37.166",1
"139939905,ECG,,,,,,,,,2458",1
"139940214,ECG,,,,,,,,,2458",1
"139940378,ECG,,,,,,,,,2458",1
"139942002,ECG,,,,,,,,,2472",1
"139944004,ECG,,,,,,,,,2477",1
"139946000,ECG,,,,,,,,,2489",1
"139948001,ECG,,,,,,,,,2493",1
"139950002,ECG,,,,,,,,,2494",1
"139952003,ECG,,,,,,,,,2504",1
"139954000,ECG,,,,,,,,,2506",1
"139959239,IMU,0.952,0.066,0.265,3.270,1.878,3.200,14.037,-73.978,37.166",1
"139959919,ECG,,,,,,,,,2523",1
"139960251,ECG,,,,,,,,,2524",1
"139960408,ECG,,,,,,,,,2523",1
"139962001,ECG,,,,,,,,,2523",1
"139964003,ECG,,,,,,,,,2523",1
"139966004,ECG,,,,,,,,,2522",1
"139968000,ECG,,,,,,,,,2523",1
"139970001,ECG,,,,,,,,,2525",1
"139972000,ECG,,,,,,,,,2527",1
"139974001,ECG,,,,,,,,,2527",1
"139979239,IMU,0.944,0.062,0.277,3.270,0.348,2.504,12.701,-73.267,37.166",1
"139979911,ECG,,,,,,,,,2540",1
"139980240,ECG,,,,,,,,,2539",1
"139980403,ECG,,,,,,,,,2539",1
"139982002,ECG,,,,,,,,,2538",1
"139984001,ECG,,,,,,,,,2527",1
"139986003,ECG,,,,,,,,,2524",1
"139988000,ECG,,,,,,,,,2521",1
"139990001,ECG,,,,,,,,,2510",1
"139992003,ECG,,,,,,,,,2509",1
"139999069,IMU,0.948,0.062,0.273,1.739,4558.817,2.713,12.876,-73.543,37.166",1
"139999762,ECG,,,,,,,,,2512",1
"140000087,ECG,,,,,,,,,2511",1
"140000256,ECG,,,,,,,,,2511",1
"140000420,ECG,,,,,,,,,2512",1
"140002003,ECG,,,,,,,,,2520",1
"140004000,ECG,,,,,,,,,2511",1
"140006001,ECG,,,,,,,,,2506",1
"140008002,ECG,,,,,,,,,2505",1
"140010003,ECG,,,,,,,,,2491",1
"140012000,ECG,,,,,,,,,2479",1
"140014001,ECG,,,,,,,,,2472",1
"140019259,IMU,0.952,0.062,0.281,1.043,4558.122,3.200,12.530,-73.186,37.166",1
"140019940,ECG,,,,,,,,,2430",1
"140020267,ECG,,,,,,,,,2429",1
"140020423,ECG,,,,,,,,,2429",1
"140022000,ECG,,,,,,,,,2423",1
"140024002,ECG,,,,,,,,,2411",1
"140026003,ECG,,,,,,,,,2399",1
"140028000,ECG,,,,,,,,,2395",1
"140030002,ECG,,,,,,,,,2384",1
"140032003,ECG,,,,,,,,,2378",1
"140034000,ECG,,,,,,,,,2366",1
"140039238,IMU,0.952,0.062,0.281,1.878,0.000,3.200,12.530,-73.186,37.166",1
"140039879,ECG,,,,,,,,,2331",1
"140040202,ECG,,,,,,,,,2330",1
"140040364,ECG,,,,,,,,,2331",1
"140042000,ECG,,,,,,,,,2317",1
"140044001,ECG,,,,,,,,,2301",1
"140046002,ECG,,,,,,,,,2286",1
"140048003,ECG,,,,,,,,,2282",1
"140050000,ECG,,,,,,,,,2267",1
"140052001,ECG,,,,,,,,,2262",1
"140054003,ECG,,,,,,,,,2247",1
"140059242,IMU,0.952,0.066,0.277,2.713,0.765,3.409,13.466,-73.348,37.397",1
"140059917,ECG,,,,,,,,,2217",1
"140060245,ECG,,,,,,,,,2217",1
"140060402,ECG,,,,,,,,,2217",1
"140062003,ECG,,,,,,,,,2217",1
"140064000,ECG,,,,,,,,,2217",1
"140066001,ECG,,,,,,,,,2215",1
"140068001,ECG,,,,,,,,,2207",1
"140070002,ECG,,,,,,,,,2206",1
"140075232,ECG,,,,,,,,,2204",1
"140080462,IMU,0.948,0.062,0.289,2.922,0.557,2.991,12.201,-72.700,37.193",1
"140081122,ECG,,,,,,,,,2199",1
"140081450,ECG,,,,,,,,,2200",1
"140081609,ECG,,,,,,,,,2200",1
"140081756,ECG,,,,,,,,,2200",1
"140082004,ECG,,,,,,,,,2200",1
"140084002,ECG,,,,,,,,,2190",1
"140086002,ECG,,,,,,,,,2187",1
"140088003,ECG,,,,,,,,,2189",1
"140090002,ECG,,,,,,,,,2191",1
"140092003,ECG,,,,,,,,,2203",1
"140094000,ECG,,,,,,,,,2205",1
"140100070,IMU,0.948,0.058,0.285,2.157,0.070,2.852,11.612,-72.955,36.956",1
"140100738,ECG,,,,,,,,,2216",1
"140101057,ECG,,,,,,,,,2217",1
"140101204,ECG,,,,,,,,,2217",1
"140102003,ECG,,,,,,,,,2216",1
"140104001,ECG,,,,,,,,,2216",1
"140106002,ECG,,,,,,,,,2215",1
"140108003,ECG,,,,,,,,,2215",1
"140110000,ECG,,,,,,,,,2217",1
"140112001,ECG,,,,,,,,,2220",1
"140114002,ECG,,,,,,,,,2223",1
"140120073,IMU,0.952,0.062,0.292,1.670,4558.261,3.548,12.043,-72.558,37.158",1
"140120755,ECG,,,,,,,,,2235",1
"140121090,ECG,,,,,,,,,2236",1
"140121258,ECG,,,,,,,,,2235",1
"140122002,ECG,,,,,,,,,2236",1
"140124003,ECG,,,,,,,,,2235",1
"140126000,ECG,,,,,,,,,2236",1
"140128001,ECG,,,,,,,,,2236",1
"140130002,ECG,,,,,,,,,2233",1
"140132003,ECG,,,,,,,,,2235",1
"140134000,ECG,,,,,,,,,2236",1
"140140069,IMU,0.956,0.058,0.285,2.157,0.487,3.339,11.612,-73.086,37.158",1
"140140745,ECG,,,,,,,,,2264",1
"140141054,ECG,,,,,,,,,2264",1
"140141210,ECG,,,,,,,,,2267",1
"140142003,ECG,,,,,,,,,2264",1
"140144003,ECG,,,,,,,,,2266",1
"140146000,ECG,,,,,,,,,2266",1
"140148001,ECG,,,,,,,,,2264",1
"140150002,ECG,,,,,,,,,2262",1
"140152003,ECG,,,,,,,,,2264",1
"140154000,ECG,,,,,,,,,2264",1
"140160070,IMU,0.956,0.062,0.273,2.991,1.530,3.270,12.876,-73.670,37.158",1
"140160742,ECG,,,,,,,,,2271",1
"140161060,ECG,,,,,,,,,2272",1
"140161207,ECG,,,,,,,,,2278",1
"140162004,ECG,,,,,,,,,2272",1
