ESP32_Data,Manual
"77714003,ECG,,,,,,,,,2186",0
"77716004,ECG,,,,,,,,,2184",0
"77718000,ECG,,,,,,,,,2184",0
"77720000,ECG,,,,,,,,,2184",0
"77722000,ECG,,,,,,,,,2175",0
"77727217,IMU,0.936,0.027,0.316,4.035,3.687,3.130,4.940,-71.291,37.659",0
"77727885,ECG,,,,,,,,,2186",0
"77728193,ECG,,,,,,,,,2186",0
"77728351,ECG,,,,,,,,,2188",0
"77730001,ECG,,,,,,,,,2187",0
"77732001,ECG,,,,,,,,,2187",0
"77734001,ECG,,,,,,,,,2187",0
"77736001,ECG,,,,,,,,,2189",0
"77738002,ECG,,,,,,,,,2200",0
"77740002,ECG,,,,,,,,,2201",0
"77742002,ECG,,,,,,,,,2203",0
"77747220,IMU,0.928,0.023,0.320,3.409,4.035,3.130,4.185,-70.947,37.659",0
"77747896,ECG,,,,,,,,,2207",0
"77748211,ECG,,,,,,,,,2206",0
"77748372,ECG,,,,,,,,,2206",0
"77750000,ECG,,,,,,,,,2205",0
"77752000,ECG,,,,,,,,,2215",0
"77754000,ECG,,,,,,,,,2218",0
"77756000,ECG,,,,,,,,,2221",0
"77758003,ECG,,,,,,,,,2223",0
"77760003,ECG,,,,,,,,,2232",0
"77762000,ECG,,,,,,,,,2234",0
"77767232,IMU,0.928,0.027,0.324,3.339,4.174,3.409,4.821,-70.716,37.659",0
"77767896,ECG,,,,,,,,,2247",0
"77768210,ECG,,,,,,,,,2238",0
"77768356,ECG,,,,,,,,,2247",0
"77770003,ECG,,,,,,,,,2250",0
"77772001,ECG,,,,,,,,,2253",0
"77774002,ECG,,,,,,,,,2254",0
"77776002,ECG,,,,,,,,,2265",0
"77778002,ECG,,,,,,,,,2265",0
"77780002,ECG,,,,,,,,,2267",0
"77782003,ECG,,,,,,,,,2269",0
"77787229,IMU,0.928,0.027,0.328,3.061,2.574,2.991,4.764,-70.503,37.672",0
"77787881,ECG,,,,,,,,,2265",0
"77788211,ECG,,,,,,,,,2266",0
"77788372,ECG,,,,,,,,,2267",0
"77790002,ECG,,,,,,,,,2266",0
"77792002,ECG,,,,,,,,,2269",0
"77794002,ECG,,,,,,,,,2268",0
"77796002,ECG,,,,,,,,,2271",0
"77798003,ECG,,,,,,,,,2269",0
"77800003,ECG,,,,,,,,,2270",0
"77807072,IMU,0.924,0.023,0.331,1.322,2.991,2.504,4.038,-70.230,37.691",0
"77807758,ECG,,,,,,,,,2268",0
"77808094,ECG,,,,,,,,,2267",0
"77808261,ECG,,,,,,,,,2268",0
"77808426,ECG,,,,,,,,,2266",0
"77810003,ECG,,,,,,,,,2267",0
"77812003,ECG,,,,,,,,,2267",0
"77814003,ECG,,,,,,,,,2268",0
"77816000,ECG,,,,,,,,,2280",0
"77818002,ECG,,,,,,,,,2283",0
"77820002,ECG,,,,,,,,,2285",0
"77822002,ECG,,,,,,,,,2286",0
"77827238,IMU,0.928,0.023,0.324,4558.678,4.522,2.922,4.135,-70.733,37.698",0
"77827918,ECG,,,,,,,,,2285",0
"77828240,ECG,,,,,,,,,2285",0
"77828392,ECG,,,,,,,,,2285",0
"77830000,ECG,,,,,,,,,2295",0
"77832002,ECG,,,,,,,,,2288",0
"77834002,ECG,,,,,,,,,2287",0
"77836002,ECG,,,,,,,,,2287",0
"77838002,ECG,,,,,,,,,2296",0
"77840003,ECG,,,,,,,,,2299",0
"77842003,ECG,,,,,,,,,2297",0
"77847228,IMU,0.936,0.020,0.312,4557.843,7.930,3.200,3.577,-71.537,37.645",0
"77847927,ECG,,,,,,,,,2294",0
"77848251,ECG,,,,,,,,,2295",0
"77848424,ECG,,,,,,,,,2287",0
"77850002,ECG,,,,,,,,,2287",0
"77852003,ECG,,,,,,,,,2284",0
"77854003,ECG,,,,,,,,,2283",0
"77856003,ECG,,,,,,,,,2281",0
"77858004,ECG,,,,,,,,,2271",0
"77860000,ECG,,,,,,,,,2280",0
"77862000,ECG,,,,,,,,,2279",0
"77867219,IMU,0.924,0.016,0.304,4558.748,7.443,2.435,2.936,-71.766,37.699",0
"77867898,ECG,,,,,,,,,2287",0
"77868213,ECG,,,,,,,,,2295",0
"77868372,ECG,,,,,,,,,2295",0
"77870002,ECG,,,,,,,,,2296",0
"77872002,ECG,,,,,,,,,2297",0
"77874002,ECG,,,,,,,,,2295",0
"77876002,ECG,,,,,,,,,2285",0
"77878004,ECG,,,,,,,,,2282",0
"77880000,ECG,,,,,,,,,2280",0
"77882000,ECG,,,,,,,,,2271",0
"77887232,IMU,0.920,0.023,0.312,4558.609,4.591,2.087,4.289,-71.231,37.699",0
"77887908,ECG,,,,,,,,,2252",0
"77888222,ECG,,,,,,,,,2253",0
"77888379,ECG,,,,,,,,,2252",0
"77890003,ECG,,,,,,,,,2254",0
"77892000,ECG,,,,,,,,,2253",0
"77894001,ECG,,,,,,,,,2251",0
"77896001,ECG,,,,,,,,,2247",0
"77898002,ECG,,,,,,,,,2237",0
"77900002,ECG,,,,,,,,,2235",0
"77902002,ECG,,,,,,,,,2233",0
"77907221,IMU,0.924,0.031,0.331,4558.400,2.574,2.435,5.377,-70.194,37.699",0
"77907899,ECG,,,,,,,,,2250",0
"77908212,ECG,,,,,,,,,2250",0
"77908366,ECG,,,,,,,,,2251",0
"77910001,ECG,,,,,,,,,2256",0
"77912002,ECG,,,,,,,,,2264",0
"77914002,ECG,,,,,,,,,2254",0
"77916003,ECG,,,,,,,,,2235",0
"77918003,ECG,,,,,,,,,2203",0
"77920003,ECG,,,,,,,,,2174",0
"77927072,IMU,0.928,0.035,0.339,0.417,3.061,2.504,5.907,-69.827,37.699",0
"77927724,ECG,,,,,,,,,2206",0
"77928046,ECG,,,,,,,,,2207",0
"77928201,ECG,,,,,,,,,2207",0
"77928347,ECG,,,,,,,,,2216",0
"77930000,ECG,,,,,,,,,2236",0
"77932002,ECG,,,,,,,,,2268",0
"77934002,ECG,,,,,,,,,2297",0
"77936000,ECG,,,,,,,,,2315",0
"77938000,ECG,,,,,,,,,2328",0
"77940001,ECG,,,,,,,,,2328",0
"77942001,ECG,,,,,,,,,2325",0
"77947239,IMU,0.928,0.035,0.316,1.739,4.104,2.713,6.341,-71.102,37.699",0
"77947920,ECG,,,,,,,,,2301",0
"77948232,ECG,,,,,,,,,2303",0
"77948395,ECG,,,,,,,,,2301",0
"77950000,ECG,,,,,,,,,2298",0
"77952000,ECG,,,,,,,,,2295",0
"77954001,ECG,,,,,,,,,2297",0
"77956001,ECG,,,,,,,,,2297",0
"77958001,ECG,,,,,,,,,2301",0
"77960002,ECG,,,,,,,,,2311",0
"77962002,ECG,,,,,,,,,2316",0
"77967219,IMU,0.920,0.027,0.320,1.809,4.174,3.130,4.880,-70.780,37.699",0
"77967875,ECG,,,,,,,,,2318",0
"77968198,ECG,,,,,,,,,2316",0
"77968344,ECG,,,,,,,,,2315",0
"77970001,ECG,,,,,,,,,2303",0
"77972002,ECG,,,,,,,,,2298",0
"77974002,ECG,,,,,,,,,2295",0
"77976003,ECG,,,,,,,,,2280",0
"77978003,ECG,,,,,,,,,2254",0
"77980003,ECG,,,,,,,,,2222",0
"77982000,ECG,,,,,,,,,2191",0
"77987219,IMU,0.920,0.023,0.339,1.043,2.435,3.409,3.945,-69.725,37.808",0
"77987891,ECG,,,,,,,,,2154",0
"77988200,ECG,,,,,,,,,2154",0
"77988355,ECG,,,,,,,,,2154",0
"77990001,ECG,,,,,,,,,2168",0
"77992001,ECG,,,,,,,,,2201",0
"77994001,ECG,,,,,,,,,2246",0
"77996004,ECG,,,,,,,,,2285",0
"77998000,ECG,,,,,,,,,2330",0
"78000000,ECG,,,,,,,,,2360",0
"78002000,ECG,,,,,,,,,2377",0
"78007226,IMU,0.924,0.023,0.339,1.670,2.087,3.478,3.945,-69.804,37.884",0
"78007880,ECG,,,,,,,,,2397",0
"78008194,ECG,,,,,,,,,2397",0
"78008351,ECG,,,,,,,,,2397",0
"78010000,ECG,,,,,,,,,2394",0
"78012000,ECG,,,,,,,,,2383",0
"78014001,ECG,,,,,,,,,2376",0
"78016001,ECG,,,,,,,,,2360",0
"78018001,ECG,,,,,,,,,2347",0
"78020002,ECG,,,,,,,,,2344",0
"78022002,ECG,,,,,,,,,2348",0
"78027228,IMU,0.916,0.031,0.347,3.965,2.852,3.687,5.137,-69.186,37.938",0
"78027885,ECG,,,,,,,,,2396",0
"78028191,ECG,,,,,,,,,2395",0
"78028349,ECG,,,,,,,,,2396",0
"78030000,ECG,,,,,,,,,2409",0
"78032001,ECG,,,,,,,,,2424",0
"78034002,ECG,,,,,,,,,2424",0
"78036002,ECG,,,,,,,,,2424",0
"78038002,ECG,,,,,,,,,2411",0
"78043843,ECG,,,,,,,,,2391",0
"78049069,IMU,0.916,0.027,0.335,5.496,3.757,3.130,4.654,-69.844,37.765",0
"78049729,ECG,,,,,,,,,2365",0
"78050040,ECG,,,,,,,,,2365",0
"78050197,ECG,,,,,,,,,2364",0
"78050355,ECG,,,,,,,,,2362",0
"78050513,ECG,,,,,,,,,2366",0
"78052000,ECG,,,,,,,,,2360",0
"78054002,ECG,,,,,,,,,2346",0
"78056002,ECG,,,,,,,,,2335",0
"78058002,ECG,,,,,,,,,2320",0
"78060003,ECG,,,,,,,,,2312",0
"78062003,ECG,,,,,,,,,2288",0
"78068072,IMU,0.913,0.035,0.328,3.965,3.548,2.157,6.116,-70.154,37.731",0
"78068715,ECG,,,,,,,,,2233",0
"78069041,ECG,,,,,,,,,2234",0
"78069198,ECG,,,,,,,,,2232",0
"78070004,ECG,,,,,,,,,2232",0
"78072001,ECG,,,,,,,,,2206",0
"78074001,ECG,,,,,,,,,2158",0
"78076001,ECG,,,,,,,,,2077",0
"78078002,ECG,,,,,,,,,1961",0
"78080002,ECG,,,,,,,,,1819",0
"78082002,ECG,,,,,,,,,1709",0
"78088074,IMU,0.924,0.027,0.331,2.991,2.365,2.157,4.708,-70.213,37.731",0
"78088752,ECG,,,,,,,,,1918",0
"78089062,ECG,,,,,,,,,1942",0
"78089223,ECG,,,,,,,,,1948",0
"78090002,ECG,,,,,,,,,2015",0
"78092002,ECG,,,,,,,,,2199",0
"78094002,ECG,,,,,,,,,2351",0
"78096003,ECG,,,,,,,,,2477",0
"78098003,ECG,,,,,,,,,2556",0
"78100004,ECG,,,,,,,,,2585",0
"78102000,ECG,,,,,,,,,2573",0
"78108073,IMU,0.924,0.031,0.335,4.104,2.643,2.783,5.315,-69.982,37.731",0
"78108737,ECG,,,,,,,,,2440",0
"78109066,ECG,,,,,,,,,2440",0
"78109231,ECG,,,,,,,,,2430",0
"78110001,ECG,,,,,,,,,2426",0
"78112003,ECG,,,,,,,,,2412",0
"78114003,ECG,,,,,,,,,2412",0
"78116003,ECG,,,,,,,,,2415",0
"78118000,ECG,,,,,,,,,2429",0
"78120001,ECG,,,,,,,,,2441",0
"78122001,ECG,,,,,,,,,2440",0
"78128074,IMU,0.913,0.023,0.331,5.426,3.270,3.130,4.038,-69.996,37.731",0
"78128736,ECG,,,,,,,,,2412",0
"78129060,ECG,,,,,,,,,2411",0
"78129213,ECG,,,,,,,,,2414",0
"78130002,ECG,,,,,,,,,2411",0
"78132002,ECG,,,,,,,,,2412",0
"78134002,ECG,,,,,,,,,2413",0
"78136002,ECG,,,,,,,,,2413",0
"78138003,ECG,,,,,,,,,2410",0
"78140003,ECG,,,,,,,,,2408",0
"78142003,ECG,,,,,,,,,2408",0
"78148076,IMU,0.905,0.012,0.335,4.939,3.339,3.200,1.998,-69.655,37.731",0
"78148757,ECG,,,,,,,,,2428",0
"78149078,ECG,,,,,,,,,2429",0
"78149231,ECG,,,,,,,,,2429",0
"78150003,ECG,,,,,,,,,2431",0
"78152003,ECG,,,,,,,,,2444",0
"78154003,ECG,,,,,,,,,2456",0
"78156000,ECG,,,,,,,,,2459",0
"78158000,ECG,,,,,,,,,2457",0
"78160000,ECG,,,,,,,,,2457",0
"78162001,ECG,,,,,,,,,2445",0
"78168073,IMU,0.924,0.004,0.343,3.270,1.391,3.200,0.651,-69.634,37.971",0
"78168742,ECG,,,,,,,,,2446",0
"78169061,ECG,,,,,,,,,2446",0
"78169222,ECG,,,,,,,,,2446",0
"78170000,ECG,,,,,,,,,2454",0
"78172000,ECG,,,,,,,,,2446",0
"78174000,ECG,,,,,,,,,2446",0
"78176000,ECG,,,,,,,,,2445",0
"78178002,ECG,,,,,,,,,2440",0
"78180002,ECG,,,,,,,,,2430",0
"78182002,ECG,,,,,,,,,2425",0
"78188076,IMU,0.932,0.012,0.355,2.435,0.626,3.896,1.888,-69.150,37.840",0
"78188722,ECG,,,,,,,,,2398",0
"78189046,ECG,,,,,,,,,2399",0
"78189202,ECG,,,,,,,,,2397",0
"78190003,ECG,,,,,,,,,2398",0
"78192001,ECG,,,,,,,,,2396",0
"78194001,ECG,,,,,,,,,2392",0
"78196001,ECG,,,,,,,,,2380",0
"78198001,ECG,,,,,,,,,2376",0
"78200002,ECG,,,,,,,,,2367",0
"78202002,ECG,,,,,,,,,2362",0
"78208073,IMU,0.932,0.023,0.347,1.809,4558.957,4.870,3.857,-69.538,38.134",0
"78208749,ECG,,,,,,,,,2360",0
"78209077,ECG,,,,,,,,,2360",0
"78209238,ECG,,,,,,,,,2351",0
"78210000,ECG,,,,,,,,,2359",0
"78212002,ECG,,,,,,,,,2350",0
"78214002,ECG,,,,,,,,,2351",0
"78216002,ECG,,,,,,,,,2351",0
"78218002,ECG,,,,,,,,,2360",0
"78220003,ECG,,,,,,,,,2361",0
"78222003,ECG,,,,,,,,,2364",0
"78228072,IMU,0.924,0.020,0.335,2.157,0.417,4.104,3.328,-70.030,37.873",0
"78228722,ECG,,,,,,,,,2360",0
"78229043,ECG,,,,,,,,,2359",0
"78229204,ECG,,,,,,,,,2359",0
"78230001,ECG,,,,,,,,,2349",0
"78232003,ECG,,,,,,,,,2344",0
"78234003,ECG,,,,,,,,,2329",0
"78236004,ECG,,,,,,,,,2326",0
"78238000,ECG,,,,,,,,,2316",0
"78240000,ECG,,,,,,,,,2317",0
"78242000,ECG,,,,,,,,,2328",0
"78248073,IMU,0.920,0.023,0.328,2.017,0.209,3.965,4.086,-70.367,38.102",0
"78248736,ECG,,,,,,,,,2344",0
"78249052,ECG,,,,,,,,,2344",0
"78249206,ECG,,,,,,,,,2344",0
"78250000,ECG,,,,,,,,,2335",0
"78252000,ECG,,,,,,,,,2331",0
"78254001,ECG,,,,,,,,,2318",0
"78256001,ECG,,,,,,,,,2315",0
"78258001,ECG,,,,,,,,,2303",0
"78260002,ECG,,,,,,,,,2299",0
"78262002,ECG,,,,,,,,,2297",0
"78268074,IMU,0.920,0.031,0.324,1.252,4557.356,4.243,5.506,-70.546,38.091",0
"78268733,ECG,,,,,,,,,2281",0
"78269057,ECG,,,,,,,,,2280",0
"78269215,ECG,,,,,,,,,2283",0
"78270002,ECG,,,,,,,,,2283",0
"78272004,ECG,,,,,,,,,2296",0
"78274000,ECG,,,,,,,,,2312",0
"78276000,ECG,,,,,,,,,2318",0
"78278000,ECG,,,,,,,,,2318",0
"78280001,ECG,,,,,,,,,2320",0
"78282001,ECG,,,,,,,,,2318",0
"78288074,IMU,0.924,0.035,0.347,1.391,4558.052,3.757,5.775,-69.326,38.091",0
"78288737,ECG,,,,,,,,,2252",0
"78289058,ECG,,,,,,,,,2252",0
"78289215,ECG,,,,,,,,,2250",0
"78290000,ECG,,,,,,,,,2247",0
"78292002,ECG,,,,,,,,,2234",0
"78294002,ECG,,,,,,,,,2237",0
"78296000,ECG,,,,,,,,,2266",0
"78298001,ECG,,,,,,,,,2270",0
"78300001,ECG,,,,,,,,,2299",0
"78302001,ECG,,,,,,,,,2331",0
"78308074,IMU,0.924,0.031,0.335,1.183,0.974,2.852,5.315,-69.982,38.091",0
"78308716,ECG,,,,,,,,,2428",0
"78309045,ECG,,,,,,,,,2429",0
"78309199,ECG,,,,,,,,,2429",0
"78310002,ECG,,,,,,,,,2429",0
"78312002,ECG,,,,,,,,,2439",0
"78314002,ECG,,,,,,,,,2442",0
"78316003,ECG,,,,,,,,,2444",0
"78318003,ECG,,,,,,,,,2448",0
"78320004,ECG,,,,,,,,,2456",0
"78322000,ECG,,,,,,,,,2447",0
"78328070,IMU,0.920,0.020,0.339,0.557,2.783,3.061,3.289,-69.738,38.091",0
"78328720,ECG,,,,,,,,,2398",0
"78329044,ECG,,,,,,,,,2398",0
"78329190,ECG,,,,,,,,,2398",0
"78330003,ECG,,,,,,,,,2395",0
"78332001,ECG,,,,,,,,,2383",0
"78334001,ECG,,,,,,,,,2375",0
"78336001,ECG,,,,,,,,,2360",0
"78338002,ECG,,,,,,,,,2345",0
"78340002,ECG,,,,,,,,,2329",0
"78342002,ECG,,,,,,,,,2315",0
"78348075,IMU,0.932,0.016,0.331,4558.748,3.687,2.643,2.694,-70.407,38.091",0
"78348746,ECG,,,,,,,,,2271",0
"78349065,ECG,,,,,,,,,2279",0
"78349227,ECG,,,,,,,,,2281",0
"78350000,ECG,,,,,,,,,2266",0
"78352001,ECG,,,,,,,,,2255",0
"78354002,ECG,,,,,,,,,2252",0
"78356000,ECG,,,,,,,,,2254",0
"78358000,ECG,,,,,,,,,2238",0
"78360000,ECG,,,,,,,,,2232",0
"78362001,ECG,,,,,,,,,2223",0
"78368073,IMU,0.944,0.027,0.331,4558.609,3.061,2.017,4.708,-70.591,37.971",0
"78368736,ECG,,,,,,,,,2232",0
"78369059,ECG,,,,,,,,,2233",0
"78369214,ECG,,,,,,,,,2236",0
"78370001,ECG,,,,,,,,,2235",0
"78372002,ECG,,,,,,,,,2250",0
"78374003,ECG,,,,,,,,,2263",0
"78376003,ECG,,,,,,,,,2269",0
"78378003,ECG,,,,,,,,,2279",0
"78380004,ECG,,,,,,,,,2281",0
"78382000,ECG,,,,,,,,,2284",0
"78388072,IMU,0.924,0.035,0.331,0.209,4.035,1.948,6.045,-70.173,37.743",0
"78388747,ECG,,,,,,,,,2239",0
"78389064,ECG,,,,,,,,,2248",0
"78389228,ECG,,,,,,,,,2238",0
"78390003,ECG,,,,,,,,,2238",0
"78392004,ECG,,,,,,,,,2236",0
"78394000,ECG,,,,,,,,,2248",0
"78396000,ECG,,,,,,,,,2262",0
"78398001,ECG,,,,,,,,,2271",0
"78400001,ECG,,,,,,,,,2285",0
"78402003,ECG,,,,,,,,,2301",0
"78408071,IMU,0.924,0.031,0.331,1.530,5.635,1.809,5.377,-70.194,37.720",0
"78408727,ECG,,,,,,,,,2344",0
"78409035,ECG,,,,,,,,,2344",0
"78409193,ECG,,,,,,,,,2345",0
"78410002,ECG,,,,,,,,,2346",0
"78412003,ECG,,,,,,,,,2368",0
"78414004,ECG,,,,,,,,,2396",0
"78416002,ECG,,,,,,,,,2426",0
"78418002,ECG,,,,,,,,,2440",0
"78420002,ECG,,,,,,,,,2460",0
"78422002,ECG,,,,,,,,,2490",0
"78428076,IMU,0.924,0.031,0.335,1.530,5.287,1.600,5.315,-69.982,37.992",0
"78428723,ECG,,,,,,,,,2601",0
"78429047,ECG,,,,,,,,,2602",0
"78429203,ECG,,,,,,,,,2602",0
"78430001,ECG,,,,,,,,,2606",0
"78432002,ECG,,,,,,,,,2586",0
"78434002,ECG,,,,,,,,,2508",0
"78436002,ECG,,,,,,,,,2396",0
"78438003,ECG,,,,,,,,,2250",0
"78440003,ECG,,,,,,,,,2088",0
"78442004,ECG,,,,,,,,,1917",0
"78448075,IMU,0.916,0.031,0.328,0.696,2.922,1.739,5.441,-70.254,37.970",0
"78448738,ECG,,,,,,,,,1515",0
"78449061,ECG,,,,,,,,,1512",0
"78449218,ECG,,,,,,,,,1512",0
"78450002,ECG,,,,,,,,,1496",0
"78452002,ECG,,,,,,,,,1481",0
"78454002,ECG,,,,,,,,,1497",0
"78456003,ECG,,,,,,,,,1535",0
"78458003,ECG,,,,,,,,,1595",0
"78460003,ECG,,,,,,,,,1663",0
"78462001,ECG,,,,,,,,,1753",0
"78468074,IMU,0.924,0.023,0.343,0.904,2.017,2.504,3.901,-69.591,37.970",0
"78468723,ECG,,,,,,,,,1982",0
"78469044,ECG,,,,,,,,,1995",0
"78469201,ECG,,,,,,,,,1999",0
"78470002,ECG,,,,,,,,,2041",0
"78472003,ECG,,,,,,,,,2137",0
"78474003,ECG,,,,,,,,,2222",0
"78476001,ECG,,,,,,,,,2297",0
"78478002,ECG,,,,,,,,,2346",0
"78480002,ECG,,,,,,,,,2360",0
"78482002,ECG,,,,,,,,,2344",0
"78488075,IMU,0.924,0.027,0.343,4.243,2.574,3.200,4.548,-69.576,37.970",0
"78488730,ECG,,,,,,,,,2270",0
"78489052,ECG,,,,,,,,,2270",0
"78489206,ECG,,,,,,,,,2271",0
"78490001,ECG,,,,,,,,,2270",0
"78492002,ECG,,,,,,,,,2282",0
"78494003,ECG,,,,,,,,,2287",0
"78496003,ECG,,,,,,,,,2300",0
"78498003,ECG,,,,,,,,,2312",0
"78500003,ECG,,,,,,,,,2317",0
"78502003,ECG,,,,,,,,,2332",0
"78508076,IMU,0.913,0.043,0.324,1.252,0.278,2.713,7.550,-70.318,37.970",0
"78508730,ECG,,,,,,,,,2375",0
"78509050,ECG,,,,,,,,,2377",0
"78509207,ECG,,,,,,,,,2376",0
"78510003,ECG,,,,,,,,,2378",0
"78512000,ECG,,,,,,,,,2379",0
"78514000,ECG,,,,,,,,,2378",0
"78516000,ECG,,,,,,,,,2368",0
"78518001,ECG,,,,,,,,,2366",0
"78520001,ECG,,,,,,,,,2365",0
"78522004,ECG,,,,,,,,,2364",0
"78528075,IMU,0.901,0.027,0.355,2.574,4557.843,2.991,4.399,-68.446,37.970",0
"78528751,ECG,,,,,,,,,2397",0
"78529069,ECG,,,,,,,,,2397",0
"78529223,ECG,,,,,,,,,2398",0
"78530003,ECG,,,,,,,,,2408",0
"78532000,ECG,,,,,,,,,2408",0
"78534000,ECG,,,,,,,,,2398",0
"78536002,ECG,,,,,,,,,2391",0
"78538003,ECG,,,,,,,,,2378",0
"78540003,ECG,,,,,,,,,2367",0
"78542003,ECG,,,,,,,,,2363",0
"78548076,IMU,0.928,0.027,0.343,0.070,0.209,2.643,4.548,-69.655,37.894",0
"78548755,ECG,,,,,,,,,2408",0
"78549071,ECG,,,,,,,,,2409",0
"78549227,ECG,,,,,,,,,2410",0
"78550002,ECG,,,,,,,,,2415",0
"78552002,ECG,,,,,,,,,2438",0
"78554002,ECG,,,,,,,,,2457",0
"78556002,ECG,,,,,,,,,2472",0
"78558002,ECG,,,,,,,,,2475",0
"78560003,ECG,,,,,,,,,2478",0
"78562003,ECG,,,,,,,,,2474",0
"78568075,IMU,0.916,0.016,0.355,0.696,0.835,3.478,1.909,-69.120,38.288",0
"78568724,ECG,,,,,,,,,2456",0
"78569046,ECG,,,,,,,,,2448",0
"78569202,ECG,,,,,,,,,2447",0
"78570001,ECG,,,,,,,,,2454",0
"78572002,ECG,,,,,,,,,2443",0
"78574002,ECG,,,,,,,,,2444",0
"78576002,ECG,,,,,,,,,2445",0
"78578002,ECG,,,,,,,,,2448",0
"78580002,ECG,,,,,,,,,2462",0
"78582000,ECG,,,,,,,,,2478",0
"78588073,IMU,0.920,0.016,0.339,1.322,1.878,4.035,3.945,-69.566,38.256",0
"78588720,ECG,,,,,,,,,2528",0
"78589041,ECG,,,,,,,,,2536",0
"78589198,ECG,,,,,,,,,2537",0
"78590003,ECG,,,,,,,,,2537",0
"78592000,ECG,,,,,,,,,2536",0
"78594000,ECG,,,,,,,,,2537",0
"78596002,ECG,,,,,,,,,2535",0
"78598002,ECG,,,,,,,,,2535",0
"78600002,ECG,,,,,,,,,2525",0
"78602003,ECG,,,,,,,,,2522",0
"78608075,IMU,0.916,0.023,0.347,2.296,3.826,4.104,3.773,-68.795,38.156",0
"78608738,ECG,,,,,,,,,2519",0
"78609057,ECG,,,,,,,,,2520",0
"78609211,ECG,,,,,,,,,2521",0
"78610001,ECG,,,,,,,,,2522",0
"78612002,ECG,,,,,,,,,2524",0
"78614002,ECG,,,,,,,,,2537",0
"78616003,ECG,,,,,,,,,2540",0
"78618003,ECG,,,,,,,,,2541",0
"78620003,ECG,,,,,,,,,2543",0
"78622003,ECG,,,,,,,,,2552",0
"78628075,IMU,0.920,0.020,0.339,2.783,3.339,3.478,3.945,-69.485,38.332",0
"78628728,ECG,,,,,,,,,2568",0
"78629052,ECG,,,,,,,,,2568",0
"78629215,ECG,,,,,,,,,2569",0
"78630000,ECG,,,,,,,,,2575",0
"78632001,ECG,,,,,,,,,2600",0
"78634001,ECG,,,,,,,,,2619",0
"78636001,ECG,,,,,,,,,2635",0
"78638001,ECG,,,,,,,,,2651",0
"78640002,ECG,,,,,,,,,2654",0
"78642000,ECG,,,,,,,,,2664",0
"78648071,IMU,0.913,0.016,0.331,1.948,1.043,3.200,3.448,-70.287,38.277",0
"78648739,ECG,,,,,,,,,2680",0
"78649068,ECG,,,,,,,,,2680",0
"78649221,ECG,,,,,,,,,2681",0
"78650003,ECG,,,,,,,,,2684",0
"78652003,ECG,,,,,,,,,2695",0
"78654003,ECG,,,,,,,,,2700",0
"78656002,ECG,,,,,,,,,2712",0
"78658002,ECG,,,,,,,,,2716",0
"78660002,ECG,,,,,,,,,2719",0
"78662002,ECG,,,,,,,,,2729",0
"78668075,IMU,0.909,0.016,0.324,0.348,4558.748,3.409,4.038,-69.837,38.277",0
"78668766,ECG,,,,,,,,,2730",0
"78669082,ECG,,,,,,,,,2731",0
"78669243,ECG,,,,,,,,,2729",0
"78670002,ECG,,,,,,,,,2728",0
"78672003,ECG,,,,,,,,,2715",0
"78674003,ECG,,,,,,,,,2712",0
"78676003,ECG,,,,,,,,,2713",0
"78678003,ECG,,,,,,,,,2717",0
"78680003,ECG,,,,,,,,,2728",0
"78682004,ECG,,,,,,,,,2734",0
"78688071,IMU,0.916,0.016,0.343,1.461,0.765,3.339,4.497,-69.204,38.277",0
"78688729,ECG,,,,,,,,,2760",0
"78689048,ECG,,,,,,,,,2750",0
"78689203,ECG,,,,,,,,,2760",0
"78690004,ECG,,,,,,,,,2750",0
"78692001,ECG,,,,,,,,,2746",0
"78694001,ECG,,,,,,,,,2734",0
"78696001,ECG,,,,,,,,,2726",0
"78698001,ECG,,,,,,,,,2713",0
"78700001,ECG,,,,,,,,,2699",0
"78702003,ECG,,,,,,,,,2682",0
"78708072,IMU,0.920,0.027,0.335,1.739,1.252,3.270,5.907,-69.590,38.277",0
"78708739,ECG,,,,,,,,,2623",0
"78709062,ECG,,,,,,,,,2622",0
"78709223,ECG,,,,,,,,,2622",0
"78710002,ECG,,,,,,,,,2616",0
"78712002,ECG,,,,,,,,,2600",0
"78714002,ECG,,,,,,,,,2572",0
"78716000,ECG,,,,,,,,,2551",0
"78718001,ECG,,,,,,,,,2524",0
"78720001,ECG,,,,,,,,,2504",0
"78722001,ECG,,,,,,,,,2480",0
"78728073,IMU,0.916,0.043,0.339,1.113,0.974,2.991,7.126,-69.410,38.277",0
"78728731,ECG,,,,,,,,,2415",0
"78729054,ECG,,,,,,,,,2414",0
"78729208,ECG,,,,,,,,,2412",0
"78730002,ECG,,,,,,,,,2407",0
"78732002,ECG,,,,,,,,,2391",0
"78734002,ECG,,,,,,,,,2364",0
"78736002,ECG,,,,,,,,,2346",0
"78738003,ECG,,,,,,,,,2328",0
"78740003,ECG,,,,,,,,,2299",0
"78742004,ECG,,,,,,,,,2280",0
"78748076,IMU,0.913,0.039,0.351,1.043,0.417,2.783,7.046,-69.036,38.266",0
"78748750,ECG,,,,,,,,,2219",0
"78749070,ECG,,,,,,,,,2217",0
"78749222,ECG,,,,,,,,,2216",0
"78750002,ECG,,,,,,,,,2217",0
"78752002,ECG,,,,,,,,,2220",0
"78754003,ECG,,,,,,,,,2233",0
