ESP32_Data,Manual
"11366251,ECG,,,,,,,,,4095",1
"11366413,ECG,,,,,,,,,4095",1
"11368004,ECG,,,,,,,,,4095",1
"11370000,ECG,,,,,,,,,4095",1
"11372000,ECG,,,,,,,,,4095",1
"11374001,ECG,,,,,,,,,4095",1
"11376003,ECG,,,,,,,,,4095",1
"11378003,ECG,,,,,,,,,4095",1
"11385081,IMU,1.006,-0.004,0.113,4519.096,13.843,4555.896,89.983,-0.224,32.593",1
"11385792,ECG,,,,,,,,,4095",1
"11386127,ECG,,,,,,,,,4095",1
"11386280,ECG,,,,,,,,,4095",1
"11386444,ECG,,,,,,,,,4095",1
"11388001,ECG,,,,,,,,,4095",1
"11390002,ECG,,,,,,,,,4095",1
"11392002,ECG,,,,,,,,,4095",1
"11394003,ECG,,,,,,,,,4095",1
"11396003,ECG,,,,,,,,,1086",1
"11398003,ECG,,,,,,,,,1063",1
"11405083,IMU,1.002,-0.027,0.125,4525.565,17.183,4555.617,89.980,-0.224,32.593",1
"11405798,ECG,,,,,,,,,4095",1
"11406140,ECG,,,,,,,,,4095",1
"11406303,ECG,,,,,,,,,4095",1
"11406460,ECG,,,,,,,,,4095",1
"11408001,ECG,,,,,,,,,4095",1
"11410001,ECG,,,,,,,,,4095",1
"11412001,ECG,,,,,,,,,4095",1
"11414002,ECG,,,,,,,,,1166",0
"11416002,ECG,,,,,,,,,18",0
"11418001,ECG,,,,,,,,,18",0
"11420000,ECG,,,,,,,,,17",0
"11425243,IMU,0.979,-0.031,0.097,4528.974,13.843,4558.122,89.984,-0.220,32.593",0
"11425956,ECG,,,,,,,,,4095",0
"11426282,ECG,,,,,,,,,4095",0
"11426444,ECG,,,,,,,,,4095",0
"11428004,ECG,,,,,,,,,4095",0
"11430000,ECG,,,,,,,,,4095",0
"11432000,ECG,,,,,,,,,1847",0
"11434003,ECG,,,,,,,,,18",0
"11436002,ECG,,,,,,,,,18",0
"11438001,ECG,,,,,,,,,18",0
"11440000,ECG,,,,,,,,,19",0
"11445229,IMU,0.979,-0.012,0.097,4531.826,9.113,0.000,89.983,-0.221,32.593",0
"11445907,ECG,,,,,,,,,4095",0
"11446238,ECG,,,,,,,,,4095",0
"11446392,ECG,,,,,,,,,4095",0
"11448000,ECG,,,,,,,,,4095",0
"11450000,ECG,,,,,,,,,4095",0
"11452001,ECG,,,,,,,,,381",0
"11454000,ECG,,,,,,,,,19",0
"11456004,ECG,,,,,,,,,18",0
"11458003,ECG,,,,,,,,,20",0
"11460002,ECG,,,,,,,,,21",0
"11465242,IMU,0.994,-0.008,0.109,4536.417,5.565,1.113,89.982,-0.224,32.593",0
"11465934,ECG,,,,,,,,,4095",0
"11466251,ECG,,,,,,,,,4095",0
"11466414,ECG,,,,,,,,,4095",0
"11468000,ECG,,,,,,,,,4095",0
"11470001,ECG,,,,,,,,,4095",0
"11472001,ECG,,,,,,,,,21",0
"11474000,ECG,,,,,,,,,21",0
"11476003,ECG,,,,,,,,,21",0
"11478002,ECG,,,,,,,,,20",0
"11480001,ECG,,,,,,,,,21",0
"11485238,IMU,1.002,0.004,0.113,4539.965,3.826,2.783,3.692,-83.114,31.876",0
"11485927,ECG,,,,,,,,,4095",0
"11486252,ECG,,,,,,,,,4095",0
"11486406,ECG,,,,,,,,,4095",0
"11488004,ECG,,,,,,,,,4095",0
"11490000,ECG,,,,,,,,,4095",0
"11492000,ECG,,,,,,,,,21",0
"11494004,ECG,,,,,,,,,20",0
"11496000,ECG,,,,,,,,,20",0
"11498004,ECG,,,,,,,,,18",0
"11500003,ECG,,,,,,,,,20",0
"11505234,IMU,1.002,0.008,0.125,4542.817,5.913,2.852,1.848,-83.125,31.610",0
"11505922,ECG,,,,,,,,,4095",0
"11506247,ECG,,,,,,,,,4095",0
"11506401,ECG,,,,,,,,,4095",0
"11508000,ECG,,,,,,,,,4095",0
"11510002,ECG,,,,,,,,,4095",0
"11512003,ECG,,,,,,,,,20",0
"11514002,ECG,,,,,,,,,22",0
"11516001,ECG,,,,,,,,,22",0
"11518000,ECG,,,,,,,,,20",0
"11525049,IMU,1.002,0.000,0.113,4546.365,5.078,1.391,0.000,-83.593,31.171",0
"11525696,ECG,,,,,,,,,4095",0
"11526025,ECG,,,,,,,,,4095",0
"11526179,ECG,,,,,,,,,4095",0
"11526333,ECG,,,,,,,,,4095",0
"11528000,ECG,,,,,,,,,4095",0
"11530000,ECG,,,,,,,,,4095",0
"11532000,ECG,,,,,,,,,20",0
"11534004,ECG,,,,,,,,,21",0
"11536002,ECG,,,,,,,,,19",0
"11538001,ECG,,,,,,,,,20",0
"11540000,ECG,,,,,,,,,19",0
"11545208,IMU,1.006,0.000,0.105,4551.443,4.800,4558.817,0.000,-84.692,30.845",0
"11545884,ECG,,,,,,,,,4095",0
"11546207,ECG,,,,,,,,,4095",0
"11546379,ECG,,,,,,,,,4095",0
"11548001,ECG,,,,,,,,,4095",0
"11550002,ECG,,,,,,,,,4095",0
"11552002,ECG,,,,,,,,,19",0
"11554001,ECG,,,,,,,,,19",0
"11556000,ECG,,,,,,,,,19",0
"11558000,ECG,,,,,,,,,17",0
"11565083,IMU,1.010,0.000,0.090,4557.078,4.035,4558.470,2.727,-85.366,31.018",0
"11565762,ECG,,,,,,,,,4095",0
"11566091,ECG,,,,,,,,,4095",0
"11566252,ECG,,,,,,,,,4095",0
"11566416,ECG,,,,,,,,,4095",0
"11568003,ECG,,,,,,,,,4095",0
"11570003,ECG,,,,,,,,,4095",0
"11572000,ECG,,,,,,,,,19",0
"11574004,ECG,,,,,,,,,18",0
"11576003,ECG,,,,,,,,,19",0
"11578002,ECG,,,,,,,,,9",0
"11580000,ECG,,,,,,,,,17",0
"11585242,IMU,1.002,0.000,0.086,2.435,1.252,0.626,2.490,-84.868,31.094",0
"11585921,ECG,,,,,,,,,4095",0
"11586243,ECG,,,,,,,,,4095",0
"11586411,ECG,,,,,,,,,4095",0
"11588002,ECG,,,,,,,,,4095",0
"11590003,ECG,,,,,,,,,4095",0
"11592003,ECG,,,,,,,,,19",0
"11594002,ECG,,,,,,,,,18",0
"11596001,ECG,,,,,,,,,20",0
"11598000,ECG,,,,,,,,,18",0
"11605084,IMU,0.998,0.000,0.094,5.426,4556.939,3.339,89.986,-0.224,31.094",0
"11605760,ECG,,,,,,,,,4095",0
"11606097,ECG,,,,,,,,,4095",0
"11606264,ECG,,,,,,,,,4095",0
"11606430,ECG,,,,,,,,,4095",0
"11608003,ECG,,,,,,,,,4095",0
"11610003,ECG,,,,,,,,,4095",0
"11612003,ECG,,,,,,,,,18",0
"11614002,ECG,,,,,,,,,17",0
"11616001,ECG,,,,,,,,,18",0
"11618000,ECG,,,,,,,,,17",0
"11620000,ECG,,,,,,,,,18",0
"11625242,IMU,1.002,-0.004,0.090,7.791,4557.426,6.887,89.987,-0.225,31.094",0
"11625940,ECG,,,,,,,,,4095",0
"11626268,ECG,,,,,,,,,4095",0
"11626424,ECG,,,,,,,,,4095",0
"11628001,ECG,,,,,,,,,4095",0
"11630001,ECG,,,,,,,,,4095",0
"11632003,ECG,,,,,,,,,19",0
"11634002,ECG,,,,,,,,,19",0
"11636001,ECG,,,,,,,,,20",0
"11638000,ECG,,,,,,,,,9",0
"11640003,ECG,,,,,,,,,18",0
"11645246,IMU,1.014,0.004,0.097,10.296,0.487,8.626,2.291,-84.510,31.094",0
"11645934,ECG,,,,,,,,,4095",0
"11646253,ECG,,,,,,,,,4095",0
"11646419,ECG,,,,,,,,,4095",0
"11648001,ECG,,,,,,,,,4095",0
"11650001,ECG,,,,,,,,,4095",0
"11652001,ECG,,,,,,,,,22",0
"11654000,ECG,,,,,,,,,22",0
"11656004,ECG,,,,,,,,,22",0
"11658003,ECG,,,,,,,,,17",0
"11660002,ECG,,,,,,,,,20",0
"11665246,IMU,1.002,0.004,0.090,12.800,0.487,6.887,2.490,-84.887,31.094",0
"11665930,ECG,,,,,,,,,4095",0
"11666270,ECG,,,,,,,,,4095",0
"11666434,ECG,,,,,,,,,4095",0
"11668003,ECG,,,,,,,,,4095",0
"11670003,ECG,,,,,,,,,4095",0
"11672003,ECG,,,,,,,,,22",0
"11674002,ECG,,,,,,,,,21",0
"11676001,ECG,,,,,,,,,20",0
"11678000,ECG,,,,,,,,,19",0
"11680000,ECG,,,,,,,,,20",0
"11685244,IMU,0.994,0.004,0.086,17.391,4558.261,4.870,2.603,-85.070,30.771",0
"11685939,ECG,,,,,,,,,4095",0
"11686264,ECG,,,,,,,,,4095",0
"11686426,ECG,,,,,,,,,4095",0
"11688000,ECG,,,,,,,,,4095",0
"11690001,ECG,,,,,,,,,4095",0
"11692001,ECG,,,,,,,,,448",0
"11694003,ECG,,,,,,,,,18",0
"11696002,ECG,,,,,,,,,20",0
"11698001,ECG,,,,,,,,,20",0
"11700000,ECG,,,,,,,,,527",0
