ESP32_Data,Manual
"108668228,ECG,,,,,,,,,2301",1
"108668382,ECG,,,,,,,,,2301",1
"108670001,ECG,,,,,,,,,2312",1
"108672002,ECG,,,,,,,,,2302",1
"108674004,ECG,,,,,,,,,2296",1
"108676000,ECG,,,,,,,,,2280",1
"108678002,ECG,,,,,,,,,2267",1
"108680003,ECG,,,,,,,,,2270",1
"108682000,ECG,,,,,,,,,2283",1
"108687238,IMU,-0.109,-0.101,0.854,3.826,6.609,3.130,89.815,-45.002,81.965",1
"108687931,ECG,,,,,,,,,2346",1
"108688252,ECG,,,,,,,,,2347",1
"108688415,ECG,,,,,,,,,2350",1
"108690001,ECG,,,,,,,,,2360",1
"108692002,ECG,,,,,,,,,2351",1
"108694004,ECG,,,,,,,,,2348",1
"108696000,ECG,,,,,,,,,2331",1
"108698002,ECG,,,,,,,,,2319",1
"108700004,ECG,,,,,,,,,2318",1
"108702001,ECG,,,,,,,,,2330",1
"108707232,IMU,-0.109,-0.101,0.874,3.478,7.026,2.922,89.811,-45.002,82.977",1
"108707915,ECG,,,,,,,,,2391",1
"108708236,ECG,,,,,,,,,2395",1
"108708393,ECG,,,,,,,,,2396",1
"108710004,ECG,,,,,,,,,2410",1
"108712002,ECG,,,,,,,,,2411",1
"108714003,ECG,,,,,,,,,2412",1
"108716000,ECG,,,,,,,,,2398",1
"108718001,ECG,,,,,,,,,2396",1
"108720002,ECG,,,,,,,,,2407",1
"108722003,ECG,,,,,,,,,2414",1
"108727229,IMU,-0.105,-0.097,0.870,3.130,7.583,3.270,89.812,-45.002,82.208",1
"108727909,ECG,,,,,,,,,2477",1
"108728223,ECG,,,,,,,,,2479",1
"108728380,ECG,,,,,,,,,2477",1
"108730001,ECG,,,,,,,,,2489",1
"108732002,ECG,,,,,,,,,2492",1
"108734003,ECG,,,,,,,,,2489",1
"108736003,ECG,,,,,,,,,2476",1
"108738000,ECG,,,,,,,,,2474",1
"108740001,ECG,,,,,,,,,2478",1
"108742002,ECG,,,,,,,,,2492",1
"108747232,IMU,-0.109,-0.094,0.870,2.922,7.374,3.548,89.812,-45.001,82.688",1
"108747900,ECG,,,,,,,,,2560",1
"108748219,ECG,,,,,,,,,2571",1
"108748365,ECG,,,,,,,,,2572",1
"108750001,ECG,,,,,,,,,2585",1
"108752003,ECG,,,,,,,,,2589",1
"108754000,ECG,,,,,,,,,2587",1
"108756003,ECG,,,,,,,,,2583",1
"108758000,ECG,,,,,,,,,2584",1
"108760001,ECG,,,,,,,,,2575",1
"108762002,ECG,,,,,,,,,2586",1
"108767232,IMU,-0.117,-0.094,0.866,2.713,6.261,3.757,89.812,-45.001,83.562",1
"108767925,ECG,,,,,,,,,2634",1
"108768243,ECG,,,,,,,,,2634",1
"108768406,ECG,,,,,,,,,2634",1
"108770002,ECG,,,,,,,,,2635",1
"108772003,ECG,,,,,,,,,2623",1
"108774000,ECG,,,,,,,,,2607",1
"108776001,ECG,,,,,,,,,2589",1
"108778003,ECG,,,,,,,,,2573",1
"108780000,ECG,,,,,,,,,2559",1
"108782001,ECG,,,,,,,,,2557",1
"108787231,IMU,-0.125,-0.094,0.874,2.852,4.800,3.757,89.811,-45.000,85.033",1
"108787895,ECG,,,,,,,,,2559",1
"108788220,ECG,,,,,,,,,2558",1
"108788382,ECG,,,,,,,,,2558",1
"108790002,ECG,,,,,,,,,2544",1
"108792003,ECG,,,,,,,,,2521",1
"108794000,ECG,,,,,,,,,2479",1
"108796001,ECG,,,,,,,,,2444",1
"108798002,ECG,,,,,,,,,2410",1
"108800001,ECG,,,,,,,,,2379",1
"108802002,ECG,,,,,,,,,2362",1
"108807232,IMU,-0.121,-0.097,0.870,2.922,4.313,3.965,89.812,-45.001,85.033",1
"108807907,ECG,,,,,,,,,2344",1
"108808233,ECG,,,,,,,,,2343",1
"108808388,ECG,,,,,,,,,2335",1
"108810001,ECG,,,,,,,,,2328",1
"108812002,ECG,,,,,,,,,2301",1
"108814000,ECG,,,,,,,,,2267",1
"108816001,ECG,,,,,,,,,2232",1
"108818002,ECG,,,,,,,,,2202",1
"108820003,ECG,,,,,,,,,2185",1
"108827079,IMU,-0.121,-0.097,0.862,2.991,4.661,4.174,89.813,-45.001,85.033",1
"108827753,ECG,,,,,,,,,2199",1
"108828076,ECG,,,,,,,,,2200",1
"108828231,ECG,,,,,,,,,2191",1
"108828388,ECG,,,,,,,,,2191",1
"108830003,ECG,,,,,,,,,2189",1
"108832004,ECG,,,,,,,,,2183",1
"108834001,ECG,,,,,,,,,2158",1
"108836002,ECG,,,,,,,,,2140",1
"108838003,ECG,,,,,,,,,2122",1
"108840000,ECG,,,,,,,,,2109",1
"108842001,ECG,,,,,,,,,2104",1
"108847231,IMU,-0.133,-0.097,0.870,2.922,4.243,4.035,89.812,-44.999,85.033",1
"108847927,ECG,,,,,,,,,2127",1
"108848241,ECG,,,,,,,,,2135",1
"108848396,ECG,,,,,,,,,2126",1
"108850001,ECG,,,,,,,,,2127",1
"108852002,ECG,,,,,,,,,2125",1
"108854003,ECG,,,,,,,,,2108",1
"108856000,ECG,,,,,,,,,2091",1
"108858002,ECG,,,,,,,,,2075",1
"108860003,ECG,,,,,,,,,2074",1
"108862001,ECG,,,,,,,,,2078",1
"108867232,IMU,-0.129,-0.097,0.862,3.548,6.261,3.826,89.813,-45.000,85.033",1
"108867914,ECG,,,,,,,,,2119",1
"108868235,ECG,,,,,,,,,2111",1
"108868391,ECG,,,,,,,,,2120",1
"108870002,ECG,,,,,,,,,2122",1
"108872003,ECG,,,,,,,,,2112",1
"108874000,ECG,,,,,,,,,2106",1
"108876001,ECG,,,,,,,,,2092",1
"108878002,ECG,,,,,,,,,2078",1
"108880000,ECG,,,,,,,,,2074",1
"108882000,ECG,,,,,,,,,2088",1
"108887238,IMU,-0.113,-0.086,0.854,3.409,8.000,4.035,89.815,-45.000,85.616",1
"108887914,ECG,,,,,,,,,2137",1
"108888238,ECG,,,,,,,,,2140",1
"108888400,ECG,,,,,,,,,2140",1
"108890002,ECG,,,,,,,,,2141",1
"108892003,ECG,,,,,,,,,2140",1
"108894000,ECG,,,,,,,,,2134",1
"108896001,ECG,,,,,,,,,2111",1
"108898002,ECG,,,,,,,,,2095",1
"108900003,ECG,,,,,,,,,2094",1
"108902001,ECG,,,,,,,,,2102",1
"108907231,IMU,-0.125,-0.090,0.866,3.965,5.983,3.687,89.812,-44.999,88.073",1
"108907927,ECG,,,,,,,,,2138",1
"108908254,ECG,,,,,,,,,2138",1
"108908420,ECG,,,,,,,,,2139",1
"108910001,ECG,,,,,,,,,2140",1
"108912003,ECG,,,,,,,,,2126",1
"108914003,ECG,,,,,,,,,2107",1
"108916000,ECG,,,,,,,,,2092",1
"108918002,ECG,,,,,,,,,2079",1
"108920003,ECG,,,,,,,,,2080",1
"108927078,IMU,-0.133,-0.094,0.874,3.061,5.148,3.617,89.811,-44.999,89.561",1
"108927749,ECG,,,,,,,,,2142",1
"108928077,ECG,,,,,,,,,2152",1
"108928245,ECG,,,,,,,,,2151",1
"108928397,ECG,,,,,,,,,2154",1
"108930003,ECG,,,,,,,,,2154",1
"108932000,ECG,,,,,,,,,2153",1
"108934001,ECG,,,,,,,,,2140",1
"108936003,ECG,,,,,,,,,2122",1
"108938004,ECG,,,,,,,,,2110",1
"108940001,ECG,,,,,,,,,2108",1
"108942002,ECG,,,,,,,,,2112",1
"108947233,IMU,-0.140,-0.105,0.881,1.600,3.757,3.965,89.809,-44.999,89.205",1
"108947922,ECG,,,,,,,,,2156",1
"108948245,ECG,,,,,,,,,2156",1
"108948396,ECG,,,,,,,,,2159",1
"108950002,ECG,,,,,,,,,2153",1
"108952003,ECG,,,,,,,,,2155",1
"108954000,ECG,,,,,,,,,2140",1
"108956001,ECG,,,,,,,,,2125",1
"108958002,ECG,,,,,,,,,2110",1
"108960004,ECG,,,,,,,,,2107",1
"108962000,ECG,,,,,,,,,2108",1
"108967232,IMU,-0.137,-0.090,0.850,2.296,7.861,3.826,89.816,-44.998,89.639",1
"108967940,ECG,,,,,,,,,2144",1
"108968263,ECG,,,,,,,,,2153",1
"108968437,ECG,,,,,,,,,2151",1
"108970001,ECG,,,,,,,,,2152",1
"108972004,ECG,,,,,,,,,2140",1
"108974000,ECG,,,,,,,,,2124",1
"108976002,ECG,,,,,,,,,2102",1
"108978002,ECG,,,,,,,,,2078",1
"108980003,ECG,,,,,,,,,2064",1
"108982000,ECG,,,,,,,,,2064",1
"108987231,IMU,-0.133,-0.097,0.866,2.435,8.209,3.200,89.812,-44.999,89.072",1
"108987903,ECG,,,,,,,,,2120",1
"108988240,ECG,,,,,,,,,2110",1
"108988404,ECG,,,,,,,,,2110",1
"108990002,ECG,,,,,,,,,2119",1
"108992003,ECG,,,,,,,,,2120",1
"108994000,ECG,,,,,,,,,2106",1
"108996001,ECG,,,,,,,,,2091",1
"108998002,ECG,,,,,,,,,2076",1
"109000003,ECG,,,,,,,,,2073",1
"109002000,ECG,,,,,,,,,2074",1
"109007230,IMU,-0.140,-0.101,0.870,1.530,7.583,2.783,89.812,-44.999,89.072",1
"109007925,ECG,,,,,,,,,2121",1
"109008240,ECG,,,,,,,,,2122",1
"109008395,ECG,,,,,,,,,2125",1
"109010004,ECG,,,,,,,,,2136",1
"109012000,ECG,,,,,,,,,2137",1
"109014002,ECG,,,,,,,,,2124",1
"109016001,ECG,,,,,,,,,2111",1
"109018002,ECG,,,,,,,,,2094",1
"109020003,ECG,,,,,,,,,2092",1
"109022000,ECG,,,,,,,,,2093",1
"109027230,IMU,-0.140,-0.097,0.862,1.530,6.817,3.061,89.813,-44.998,89.072",1
"109027926,ECG,,,,,,,,,2152",1
"109028241,ECG,,,,,,,,,2152",1
"109028398,ECG,,,,,,,,,2153",1
"109030001,ECG,,,,,,,,,2154",1
"109032002,ECG,,,,,,,,,2158",1
"109034003,ECG,,,,,,,,,2154",1
"109036000,ECG,,,,,,,,,2141",1
"109038001,ECG,,,,,,,,,2136",1
"109040002,ECG,,,,,,,,,2128",1
"109042003,ECG,,,,,,,,,2136",1
"109047238,IMU,-0.140,-0.097,0.858,1.183,3.617,2.783,89.814,-44.998,89.072",1
"109047927,ECG,,,,,,,,,2182",1
"109048250,ECG,,,,,,,,,2176",1
"109048405,ECG,,,,,,,,,2183",1
"109050001,ECG,,,,,,,,,2188",1
"109052002,ECG,,,,,,,,,2190",1
"109054003,ECG,,,,,,,,,2175",1
"109056000,ECG,,,,,,,,,2167",1
"109058001,ECG,,,,,,,,,2154",1
"109060000,ECG,,,,,,,,,2152",1
"109062001,ECG,,,,,,,,,2158",1
"109067227,IMU,-0.148,-0.105,0.858,0.557,0.974,2.574,89.814,-44.998,89.072",1
"109067910,ECG,,,,,,,,,2219",1
"109068229,ECG,,,,,,,,,2219",1
"109068385,ECG,,,,,,,,,2218",1
"109070000,ECG,,,,,,,,,2223",1
"109072001,ECG,,,,,,,,,2230",1
"109074003,ECG,,,,,,,,,2217",1
"109076000,ECG,,,,,,,,,2201",1
"109078001,ECG,,,,,,,,,2199",1
"109080003,ECG,,,,,,,,,2191",1
"109082000,ECG,,,,,,,,,2203",1
"109087230,IMU,-0.152,-0.097,0.839,0.417,0.139,2.643,89.819,-44.997,92.070",1
"109087937,ECG,,,,,,,,,2249",1
"109088259,ECG,,,,,,,,,2250",1
"109088433,ECG,,,,,,,,,2249",1
"109090000,ECG,,,,,,,,,2253",1
"109092001,ECG,,,,,,,,,2248",1
"109094002,ECG,,,,,,,,,2233",1
"109096000,ECG,,,,,,,,,2220",1
"109098001,ECG,,,,,,,,,2203",1
"109100002,ECG,,,,,,,,,2201",1
"109107079,IMU,-0.148,-0.094,0.862,0.974,4557.982,2.922,89.813,-44.997,93.882",1
"109107762,ECG,,,,,,,,,2254",1
"109108088,ECG,,,,,,,,,2254",1
"109108242,ECG,,,,,,,,,2253",1
"109108398,ECG,,,,,,,,,2255",1
"109110001,ECG,,,,,,,,,2264",1
"109112003,ECG,,,,,,,,,2265",1
"109114000,ECG,,,,,,,,,2252",1
"109116001,ECG,,,,,,,,,2240",1
"109118003,ECG,,,,,,,,,2232",1
"109120000,ECG,,,,,,,,,2223",1
"109122000,ECG,,,,,,,,,2231",1
"109127238,IMU,-0.156,-0.097,0.870,1.183,4557.774,2.852,89.812,-44.997,94.058",1
"109127935,ECG,,,,,,,,,2269",1
"109128255,ECG,,,,,,,,,2270",1
"109128402,ECG,,,,,,,,,2270",1
"109130000,ECG,,,,,,,,,2279",1
"109132002,ECG,,,,,,,,,2269",1
"109134003,ECG,,,,,,,,,2263",1
"109136000,ECG,,,,,,,,,2248",1
"109138001,ECG,,,,,,,,,2233",1
"109140002,ECG,,,,,,,,,2223",1
"109147079,IMU,-0.144,-0.094,0.862,0.487,4557.982,2.504,89.813,-44.997,92.217",1
"109147762,ECG,,,,,,,,,2269",1
"109148083,ECG,,,,,,,,,2269",1
"109148240,ECG,,,,,,,,,2269",1
"109148398,ECG,,,,,,,,,2269",1
"109150001,ECG,,,,,,,,,2270",1
"109152004,ECG,,,,,,,,,2268",1
"109154000,ECG,,,,,,,,,2251",1
"109156001,ECG,,,,,,,,,2234",1
"109158002,ECG,,,,,,,,,2218",1
"109160000,ECG,,,,,,,,,2207",1
"109162001,ECG,,,,,,,,,2217",1
"109167229,IMU,-0.144,-0.094,0.862,0.348,4556.730,2.922,89.813,-44.997,92.381",1
"109167924,ECG,,,,,,,,,2267",1
"109168238,ECG,,,,,,,,,2267",1
"109168402,ECG,,,,,,,,,2268",1
"109170002,ECG,,,,,,,,,2267",1
"109172000,ECG,,,,,,,,,2264",1
"109174003,ECG,,,,,,,,,2249",1
"109176004,ECG,,,,,,,,,2223",1
"109178001,ECG,,,,,,,,,2215",1
"109180002,ECG,,,,,,,,,2205",1
"109182003,ECG,,,,,,,,,2204",1
"109187236,IMU,-0.140,-0.097,0.858,0.765,4556.939,2.783,89.814,-44.998,92.381",1
"109187934,ECG,,,,,,,,,2254",1
"109188255,ECG,,,,,,,,,2254",1
"109188417,ECG,,,,,,,,,2255",1
"109190000,ECG,,,,,,,,,2264",1
"109192001,ECG,,,,,,,,,2264",1
"109194002,ECG,,,,,,,,,2250",1
"109196003,ECG,,,,,,,,,2224",1
"109198000,ECG,,,,,,,,,2215",1
"109200001,ECG,,,,,,,,,2208",1
"109202002,ECG,,,,,,,,,2216",1
"109207240,IMU,-0.137,-0.101,0.854,0.835,4557.565,2.783,89.815,-44.999,92.381",1
"109207960,ECG,,,,,,,,,2254",1
"109208266,ECG,,,,,,,,,2254",1
"109208431,ECG,,,,,,,,,2255",1
"109210003,ECG,,,,,,,,,2264",1
"109212000,ECG,,,,,,,,,2253",1
"109214001,ECG,,,,,,,,,2249",1
"109216002,ECG,,,,,,,,,2232",1
"109218000,ECG,,,,,,,,,2217",1
"109220001,ECG,,,,,,,,,2208",1
"109222002,ECG,,,,,,,,,2215",1
"109227230,IMU,-0.140,-0.101,0.854,0.626,4558.400,3.130,89.815,-44.999,92.381",1
"109227934,ECG,,,,,,,,,2254",1
"109228253,ECG,,,,,,,,,2255",1
"109228400,ECG,,,,,,,,,2263",1
"109230002,ECG,,,,,,,,,2266",1
"109232003,ECG,,,,,,,,,2268",1
"109234000,ECG,,,,,,,,,2263",1
"109236001,ECG,,,,,,,,,2249",1
"109238001,ECG,,,,,,,,,2237",1
"109240003,ECG,,,,,,,,,2238",1
"109247079,IMU,-0.137,-0.097,0.858,0.487,4558.539,2.991,89.814,-44.999,92.381",1
"109247766,ECG,,,,,,,,,2286",1
"109248098,ECG,,,,,,,,,2295",1
"109248252,ECG,,,,,,,,,2296",1
"109248407,ECG,,,,,,,,,2295",1
"109250000,ECG,,,,,,,,,2297",1
"109252002,ECG,,,,,,,,,2299",1
"109254003,ECG,,,,,,,,,2287",1
"109256000,ECG,,,,,,,,,2271",1
"109258002,ECG,,,,,,,,,2265",1
"109260003,ECG,,,,,,,,,2254",1
"109262000,ECG,,,,,,,,,2266",1
"109267230,IMU,-0.137,-0.097,0.858,1.183,0.417,3.061,89.814,-44.999,92.381",1
"109267918,ECG,,,,,,,,,2334",1
"109268237,ECG,,,,,,,,,2334",1
"109268392,ECG,,,,,,,,,2334",1
"109270003,ECG,,,,,,,,,2349",1
"109272000,ECG,,,,,,,,,2360",1
"109274003,ECG,,,,,,,,,2358",1
"109276000,ECG,,,,,,,,,2345",1
"109278002,ECG,,,,,,,,,2333",1
"109280003,ECG,,,,,,,,,2329",1
"109287078,IMU,-0.137,-0.097,0.850,1.391,0.765,2.991,89.816,-44.999,90.833",1
"109287764,ECG,,,,,,,,,2393",1
"109288091,ECG,,,,,,,,,2394",1
"109288256,ECG,,,,,,,,,2395",1
"109288402,ECG,,,,,,,,,2394",1
"109290003,ECG,,,,,,,,,2397",1
"109292000,ECG,,,,,,,,,2396",1
"109294001,ECG,,,,,,,,,2380",1
"109296002,ECG,,,,,,,,,2362",1
"109298002,ECG,,,,,,,,,2348",1
"109300003,ECG,,,,,,,,,2344",1
"109302000,ECG,,,,,,,,,2347",1
"109307239,IMU,-0.137,-0.097,0.850,1.322,0.904,3.200,89.816,-44.999,89.440",1
"109307906,ECG,,,,,,,,,2366",1
"109308225,ECG,,,,,,,,,2368",1
"109308383,ECG,,,,,,,,,2367",1
"109310000,ECG,,,,,,,,,2363",1
"109312002,ECG,,,,,,,,,2349",1
"109314003,ECG,,,,,,,,,2331",1
"109316000,ECG,,,,,,,,,2313",1
"109318003,ECG,,,,,,,,,2296",1
"109320000,ECG,,,,,,,,,2284",1
"109322001,ECG,,,,,,,,,2286",1
"109327239,IMU,-0.137,-0.097,0.858,1.252,0.139,3.061,89.814,-44.999,91.627",1
"109327936,ECG,,,,,,,,,2311",1
"109328250,ECG,,,,,,,,,2304",1
"109328412,ECG,,,,,,,,,2311",1
"109330001,ECG,,,,,,,,,2301",1
"109332002,ECG,,,,,,,,,2297",1
"109334003,ECG,,,,,,,,,2280",1
"109336000,ECG,,,,,,,,,2265",1
"109338001,ECG,,,,,,,,,2251",1
"109340002,ECG,,,,,,,,,2239",1
"109347078,IMU,-0.140,-0.097,0.866,0.904,4558.887,2.713,89.812,-44.998,90.619",1
"109347781,ECG,,,,,,,,,2284",1
"109348105,ECG,,,,,,,,,2283",1
"109348260,ECG,,,,,,,,,2285",1
"109348427,ECG,,,,,,,,,2284",1
"109350001,ECG,,,,,,,,,2286",1
"109352002,ECG,,,,,,,,,2284",1
"109354003,ECG,,,,,,,,,2267",1
"109356003,ECG,,,,,,,,,2251",1
"109358000,ECG,,,,,,,,,2235",1
"109360001,ECG,,,,,,,,,2232",1
"109362000,ECG,,,,,,,,,2233",1
"109367235,IMU,-0.140,-0.101,0.858,1.391,0.000,2.922,89.814,-44.999,91.233",1
"109367895,ECG,,,,,,,,,2280",1
"109368215,ECG,,,,,,,,,2279",1
"109368373,ECG,,,,,,,,,2272",1
"109370003,ECG,,,,,,,,,2281",1
"109372001,ECG,,,,,,,,,2278",1
"109374000,ECG,,,,,,,,,2254",1
"109376001,ECG,,,,,,,,,2237",1
"109378002,ECG,,,,,,,,,2222",1
"109380003,ECG,,,,,,,,,2220",1
"109382000,ECG,,,,,,,,,2231",1
"109387230,IMU,-0.133,-0.105,0.854,1.252,4558.122,2.852,89.815,-45.000,91.233",1
"109387938,ECG,,,,,,,,,2317",1
"109388259,ECG,,,,,,,,,2317",1
"109388405,ECG,,,,,,,,,2318",1
"109390003,ECG,,,,,,,,,2344",1
"109392000,ECG,,,,,,,,,2360",1
"109394001,ECG,,,,,,,,,2365",1
"109396001,ECG,,,,,,,,,2376",1
"109398002,ECG,,,,,,,,,2381",1
"109400003,ECG,,,,,,,,,2395",1
"109402000,ECG,,,,,,,,,2409",1
"109407230,IMU,-0.133,-0.101,0.862,0.557,4556.661,2.643,89.813,-45.000,91.233",1
"109407910,ECG,,,,,,,,,2412",1
"109408248,ECG,,,,,,,,,2409",1
"109408402,ECG,,,,,,,,,2408",1
"109410000,ECG,,,,,,,,,2367",1
"109412002,ECG,,,,,,,,,2311",1
"109414003,ECG,,,,,,,,,2221",1
"109416004,ECG,,,,,,,,,2121",1
"109418003,ECG,,,,,,,,,2028",1
"109420004,ECG,,,,,,,,,1977",1
"109422000,ECG,,,,,,,,,1961",1
"109427229,IMU,-0.133,-0.097,0.866,0.070,4556.174,2.643,89.812,-44.999,91.233",1
"109427925,ECG,,,,,,,,,2042",1
"109428245,ECG,,,,,,,,,2045",1
"109428402,ECG,,,,,,,,,2045",1
"109430000,ECG,,,,,,,,,2087",1
"109432002,ECG,,,,,,,,,2121",1
"109434002,ECG,,,,,,,,,2167",1
"109436003,ECG,,,,,,,,,2187",1
"109438000,ECG,,,,,,,,,2200",1
"109440001,ECG,,,,,,,,,2206",1
"109442002,ECG,,,,,,,,,2230",1
"109447231,IMU,-0.133,-0.105,0.874,1.600,4556.870,3.130,89.811,-45.000,91.233",1
"109447930,ECG,,,,,,,,,2346",1
"109448255,ECG,,,,,,,,,2348",1
"109448401,ECG,,,,,,,,,2351",1
"109450003,ECG,,,,,,,,,2377",1
"109452000,ECG,,,,,,,,,2380",1
"109454001,ECG,,,,,,,,,2375",1
"109456002,ECG,,,,,,,,,2334",1
"109458003,ECG,,,,,,,,,2303",1
"109460000,ECG,,,,,,,,,2287",1
"109467078,IMU,-0.133,-0.101,0.854,2.157,4558.400,2.643,89.815,-45.000,89.919",1
"109467784,ECG,,,,,,,,,2303",1
"109468117,ECG,,,,,,,,,2314",1
"109468279,ECG,,,,,,,,,2314",1
"109468433,ECG,,,,,,,,,2313",1
"109470002,ECG,,,,,,,,,2318",1
"109472002,ECG,,,,,,,,,2328",1
"109474003,ECG,,,,,,,,,2328",1
"109476001,ECG,,,,,,,,,2315",1
"109478002,ECG,,,,,,,,,2313",1
"109480003,ECG,,,,,,,,,2301",1
"109487079,IMU,-0.140,-0.105,0.858,4557.426,4554.226,2.365,89.814,-44.999,90.644",1
"109487779,ECG,,,,,,,,,2349",1
"109488108,ECG,,,,,,,,,2351",1
"109488273,ECG,,,,,,,,,2352",1
"109488427,ECG,,,,,,,,,2351",1
"109490000,ECG,,,,,,,,,2360",1
"109492001,ECG,,,,,,,,,2350",1
"109494002,ECG,,,,,,,,,2344",1
"109496003,ECG,,,,,,,,,2327",1
"109498000,ECG,,,,,,,,,2315",1
"109500001,ECG,,,,,,,,,2312",1
"109502002,ECG,,,,,,,,,2316",1
"109507230,IMU,-0.133,-0.105,0.858,0.000,4555.617,2.783,89.814,-45.000,89.829",1
"109507919,ECG,,,,,,,,,2361",1
"109508241,ECG,,,,,,,,,2361",1
"109508394,ECG,,,,,,,,,2363",1
"109510002,ECG,,,,,,,,,2363",1
"109512003,ECG,,,,,,,,,2363",1
"109514000,ECG,,,,,,,,,2349",1
"109516000,ECG,,,,,,,,,2332",1
"109518003,ECG,,,,,,,,,2318",1
"109520000,ECG,,,,,,,,,2312",1
"109522001,ECG,,,,,,,,,2313",1
"109527228,IMU,-0.129,-0.097,0.870,0.835,4556.452,2.852,89.812,-45.000,88.685",1
"109527949,ECG,,,,,,,,,2360",1
"109528267,ECG,,,,,,,,,2360",1
"109528440,ECG,,,,,,,,,2361",1
"109530002,ECG,,,,,,,,,2364",1
"109532000,ECG,,,,,,,,,2361",1
"109534001,ECG,,,,,,,,,2348",1
"109536002,ECG,,,,,,,,,2329",1
"109538003,ECG,,,,,,,,,2314",1
"109540000,ECG,,,,,,,,,2304",1
"109542001,ECG,,,,,,,,,2313",1
"109547231,IMU,-0.125,-0.101,0.842,2.435,4558.052,2.783,89.818,-45.001,88.819",1
"109547949,ECG,,,,,,,,,2361",1
"109548268,ECG,,,,,,,,,2363",1
"109548438,ECG,,,,,,,,,2364",1
"109550003,ECG,,,,,,,,,2375",1
"109552000,ECG,,,,,,,,,2375",1
"109554001,ECG,,,,,,,,,2361",1
"109556002,ECG,,,,,,,,,2344",1
"109558002,ECG,,,,,,,,,2329",1
"109560003,ECG,,,,,,,,,2317",1
"109562002,ECG,,,,,,,,,2320",1
"109567228,IMU,-0.121,-0.105,0.850,2.574,0.626,2.991,89.816,-45.001,88.819",1
"109567911,ECG,,,,,,,,,2375",1
"109568240,ECG,,,,,,,,,2377",1
"109568395,ECG,,,,,,,,,2377",1
"109570002,ECG,,,,,,,,,2381",1
"109572003,ECG,,,,,,,,,2382",1
"109574000,ECG,,,,,,,,,2381",1
"109576002,ECG,,,,,,,,,2367",1
"109578003,ECG,,,,,,,,,2362",1
"109580000,ECG,,,,,,,,,2362",1
"109582001,ECG,,,,,,,,,2367",1
"109587231,IMU,-0.121,-0.105,0.870,2.435,2.017,2.713,89.812,-45.001,88.819",1
"109587909,ECG,,,,,,,,,2427",1
"109588233,ECG,,,,,,,,,2426",1
"109588395,ECG,,,,,,,,,2429",0
"109590004,ECG,,,,,,,,,2440",0
"109592001,ECG,,,,,,,,,2431",0
"109594002,ECG,,,,,,,,,2427",0
"109596003,ECG,,,,,,,,,2423",0
"109598000,ECG,,,,,,,,,2413",0
"109600001,ECG,,,,,,,,,2414",0
"109602002,ECG,,,,,,,,,2426",0
"109607236,IMU,-0.117,-0.097,0.874,2.017,4.035,2.922,89.811,-45.001,88.819",0
"109607909,ECG,,,,,,,,,2492",0
"109608227,ECG,,,,,,,,,2493",0
"109608374,ECG,,,,,,,,,2494",0
"109610000,ECG,,,,,,,,,2506",0
"109612001,ECG,,,,,,,,,2509",0
"109614002,ECG,,,,,,,,,2507",0
"109616003,ECG,,,,,,,,,2504",0
"109618000,ECG,,,,,,,,,2504",0
"109620002,ECG,,,,,,,,,2507",0
"109622003,ECG,,,,,,,,,2523",0
"109627232,IMU,-0.113,-0.101,0.854,1.530,3.617,3.200,89.815,-45.002,88.819",0
"109627906,ECG,,,,,,,,,2590",0
"109628228,ECG,,,,,,,,,2590",0
"109628384,ECG,,,,,,,,,2591",0
"109630001,ECG,,,,,,,,,2606",0
"109632001,ECG,,,,,,,,,2607",0
"109634002,ECG,,,,,,,,,2606",0
"109636002,ECG,,,,,,,,,2602",0
"109638003,ECG,,,,,,,,,2589",0
"109640000,ECG,,,,,,,,,2600",0
"109642001,ECG,,,,,,,,,2605",0
"109647230,IMU,-0.125,-0.097,0.870,2.365,1.670,3.200,89.812,-45.000,89.556",0
"109647900,ECG,,,,,,,,,2652",0
"109648218,ECG,,,,,,,,,2653",0
"109648378,ECG,,,,,,,,,2654",0
"109650000,ECG,,,,,,,,,2654",0
"109652002,ECG,,,,,,,,,2650",0
"109654003,ECG,,,,,,,,,2635",0
"109656000,ECG,,,,,,,,,2618",0
"109658001,ECG,,,,,,,,,2589",0
"109660002,ECG,,,,,,,,,2570",0
"109667078,IMU,-0.125,-0.101,0.850,0.904,0.278,3.339,89.816,-45.001,88.894",0
"109667743,ECG,,,,,,,,,2568",0
"109668067,ECG,,,,,,,,,2568",0
"109668213,ECG,,,,,,,,,2568",0
"109668371,ECG,,,,,,,,,2569",0
"109670002,ECG,,,,,,,,,2558",0
"109672000,ECG,,,,,,,,,2538",0
"109674002,ECG,,,,,,,,,2506",0
"109676001,ECG,,,,,,,,,2463",0
"109678002,ECG,,,,,,,,,2429",0
"109680003,ECG,,,,,,,,,2409",0
"109682000,ECG,,,,,,,,,2393",0
"109687230,IMU,-0.140,-0.101,0.866,0.835,4558.470,3.339,89.812,-44.999,87.142",0
"109687932,ECG,,,,,,,,,2397",0
"109688251,ECG,,,,,,,,,2408",0
"109688409,ECG,,,,,,,,,2399",0
"109690002,ECG,,,,,,,,,2396",0
"109692003,ECG,,,,,,,,,2381",0
"109694000,ECG,,,,,,,,,2363",0
"109696001,ECG,,,,,,,,,2332",0
"109698002,ECG,,,,,,,,,2302",0
"109700002,ECG,,,,,,,,,2283",0
