ESP32_Data,Manual
"83471122,ECG,,,,,,,,,21",0
"83471296,ECG,,,,,,,,,22",0
"83472002,ECG,,,,,,,,,21",0
"83474003,ECG,,,,,,,,,24",0
"83476002,ECG,,,,,,,,,20",0
"83478001,ECG,,,,,,,,,21",0
"83480000,ECG,,,,,,,,,20",0
"83482003,ECG,,,,,,,,,22",0
"83484003,ECG,,,,,,,,,18",0
"83490081,IMU,0.991,0.016,0.004,4557.774,4549.356,4554.783,75.969,-89.077,36.214",0
"83490792,ECG,,,,,,,,,21",0
"83491116,ECG,,,,,,,,,21",0
"83491279,ECG,,,,,,,,,22",0
"83492000,ECG,,,,,,,,,21",0
"83494000,ECG,,,,,,,,,20",0
"83496000,ECG,,,,,,,,,20",0
"83498003,ECG,,,,,,,,,22",0
"83500003,ECG,,,,,,,,,19",0
"83502004,ECG,,,,,,,,,22",0
"83504002,ECG,,,,,,,,,21",0
"83510078,IMU,1.030,-0.004,-0.012,4555.965,4546.435,4552.765,45.004,-0.163,37.233",0
"83510801,ECG,,,,,,,,,23",0
"83511112,ECG,,,,,,,,,20",0
"83511269,ECG,,,,,,,,,20",0
"83512003,ECG,,,,,,,,,22",0
"83514003,ECG,,,,,,,,,20",0
"83516004,ECG,,,,,,,,,21",0
"83518003,ECG,,,,,,,,,20",0
"83520002,ECG,,,,,,,,,19",0
"83522001,ECG,,,,,,,,,20",0
"83524000,ECG,,,,,,,,,20",0
"83530082,IMU,1.026,-0.027,-0.008,4555.339,4547.687,4550.957,45.001,-0.163,37.189",0
"83530789,ECG,,,,,,,,,22",0
"83531111,ECG,,,,,,,,,20",0
"83531274,ECG,,,,,,,,,21",0
"83532002,ECG,,,,,,,,,22",0
"83534001,ECG,,,,,,,,,21",0
"83536001,ECG,,,,,,,,,20",0
"83538000,ECG,,,,,,,,,19",0
"83540003,ECG,,,,,,,,,21",0
"83542002,ECG,,,,,,,,,23",0
"83544001,ECG,,,,,,,,,18",0
"83550073,IMU,1.002,-0.031,0.004,4556.383,4551.165,4551.931,90.006,-0.225,37.068",0
"83550784,ECG,,,,,,,,,21",0
"83551097,ECG,,,,,,,,,20",0
"83551259,ECG,,,,,,,,,21",0
"83552002,ECG,,,,,,,,,23",0
"83554001,ECG,,,,,,,,,21",0
"83556000,ECG,,,,,,,,,23",0
"83558003,ECG,,,,,,,,,19",0
"83560002,ECG,,,,,,,,,19",0
"83562001,ECG,,,,,,,,,19",0
"83564002,ECG,,,,,,,,,19",0
"83570079,IMU,0.975,-0.016,0.012,4558.817,4555.478,4554.087,90.004,-0.219,37.307",0
"83570784,ECG,,,,,,,,,20",0
"83571108,ECG,,,,,,,,,20",0
"83571271,ECG,,,,,,,,,20",0
"83572003,ECG,,,,,,,,,20",0
"83574002,ECG,,,,,,,,,20",0
"83576001,ECG,,,,,,,,,43",0
"83578002,ECG,,,,,,,,,22",0
"83580001,ECG,,,,,,,,,20",0
"83582000,ECG,,,,,,,,,19",0
"83584003,ECG,,,,,,,,,18",0
"83590079,IMU,0.952,0.004,0.031,4.591,4555.130,4557.635,7.126,-88.114,37.569",0
"83590776,ECG,,,,,,,,,19",0
"83591096,ECG,,,,,,,,,9",0
"83591260,ECG,,,,,,,,,20",0
"83592003,ECG,,,,,,,,,18",0
"83594003,ECG,,,,,,,,,19",0
"83596002,ECG,,,,,,,,,21",0
"83598002,ECG,,,,,,,,,20",0
"83600001,ECG,,,,,,,,,17",0
"83602000,ECG,,,,,,,,,18",0
"83604003,ECG,,,,,,,,,19",0
"83610081,IMU,0.952,0.008,0.055,11.339,4553.530,4558.539,8.131,-86.689,37.569",0
"83610776,ECG,,,,,,,,,20",0
"83611109,ECG,,,,,,,,,18",0
"83611267,ECG,,,,,,,,,19",0
"83612000,ECG,,,,,,,,,18",0
"83614001,ECG,,,,,,,,,19",0
"83616004,ECG,,,,,,,,,19",0
"83618003,ECG,,,,,,,,,19",0
"83620002,ECG,,,,,,,,,18",0
"83622001,ECG,,,,,,,,,17",0
"83624000,ECG,,,,,,,,,19",0
"83630045,IMU,0.994,0.000,0.090,19.339,0.348,4557.356,0.000,-84.852,37.569",0
"83630713,ECG,,,,,,,,,19",0
"83631024,ECG,,,,,,,,,20",0
"83631199,ECG,,,,,,,,,19",0
"83632000,ECG,,,,,,,,,19",0
"83634003,ECG,,,,,,,,,21",0
"83636003,ECG,,,,,,,,,19",0
"83638002,ECG,,,,,,,,,22",0
"83640001,ECG,,,,,,,,,20",0
"83642002,ECG,,,,,,,,,18",0
"83644002,ECG,,,,,,,,,21",0
"83650044,IMU,1.014,0.000,0.094,24.974,4557.982,4555.896,0.000,-84.732,37.569",0
"83650713,ECG,,,,,,,,,18",0
"83651029,ECG,,,,,,,,,19",0
"83651204,ECG,,,,,,,,,19",0
"83652001,ECG,,,,,,,,,20",0
"83654001,ECG,,,,,,,,,20",0
"83656002,ECG,,,,,,,,,20",0
"83658001,ECG,,,,,,,,,22",0
"83660000,ECG,,,,,,,,,23",0
"83662003,ECG,,,,,,,,,20",0
"83664002,ECG,,,,,,,,,23",0
"83670077,IMU,1.053,0.012,0.109,30.678,4556.522,4556.591,6.116,-84.052,37.569",0
"83670798,ECG,,,,,,,,,19",0
"83671117,ECG,,,,,,,,,23",0
"83671275,ECG,,,,,,,,,22",0
"83672001,ECG,,,,,,,,,19",0
"83674001,ECG,,,,,,,,,22",0
"83676000,ECG,,,,,,,,,22",0
"83678004,ECG,,,,,,,,,21",0
"83680003,ECG,,,,,,,,,21",0
"83682001,ECG,,,,,,,,,21",0
"83684001,ECG,,,,,,,,,24",0
"83690084,IMU,1.088,0.047,0.105,37.704,0.904,0.557,23.964,-83.961,37.959",0
"83690766,ECG,,,,,,,,,24",0
"83691097,ECG,,,,,,,,,22",0
"83691260,ECG,,,,,,,,,21",0
"83692002,ECG,,,,,,,,,21",0
"83694001,ECG,,,,,,,,,19",0
"83696000,ECG,,,,,,,,,20",0
"83698003,ECG,,,,,,,,,21",0
"83700002,ECG,,,,,,,,,21",0
"83702001,ECG,,,,,,,,,20",0
"83704000,ECG,,,,,,,,,21",0
"83710082,IMU,1.096,0.094,0.082,39.791,4.035,2.783,48.818,-83.531,38.715",0
"83710780,ECG,,,,,,,,,22",0
"83711091,ECG,,,,,,,,,18",0
"83711263,ECG,,,,,,,,,22",0
"83712001,ECG,,,,,,,,,19",0
"83714001,ECG,,,,,,,,,22",0
"83716000,ECG,,,,,,,,,20",0
"83718003,ECG,,,,,,,,,21",0
"83720000,ECG,,,,,,,,,20",0
"83722003,ECG,,,,,,,,,20",0
"83724002,ECG,,,,,,,,,20",0
"83730086,IMU,1.065,0.125,0.082,35.617,3.965,3.548,56.729,-82.025,38.748",0
"83730776,ECG,,,,,,,,,23",0
"83731104,ECG,,,,,,,,,21",0
"83731269,ECG,,,,,,,,,23",0
"83732003,ECG,,,,,,,,,22",0
"83734004,ECG,,,,,,,,,20",0
"83736004,ECG,,,,,,,,,20",0
"83738002,ECG,,,,,,,,,22",0
"83740002,ECG,,,,,,,,,22",0
"83742002,ECG,,,,,,,,,20",0
"83744001,ECG,,,,,,,,,23",0
"83750081,IMU,1.037,0.137,0.117,29.078,9.252,2.783,49.402,-80.174,39.002",0
"83750783,ECG,,,,,,,,,21",0
"83751100,ECG,,,,,,,,,19",0
"83751260,ECG,,,,,,,,,20",0
"83752003,ECG,,,,,,,,,18",0
"83754003,ECG,,,,,,,,,18",0
"83756003,ECG,,,,,,,,,18",0
"83758002,ECG,,,,,,,,,20",0
"83760002,ECG,,,,,,,,,18",0
"83762001,ECG,,,,,,,,,17",0
"83764000,ECG,,,,,,,,,17",0
"83770089,IMU,1.006,0.148,0.105,23.374,11.409,2.017,54.609,-79.764,39.835",0
"83770798,ECG,,,,,,,,,21",0
"83771125,ECG,,,,,,,,,20",0
"83771284,ECG,,,,,,,,,19",0
"83772002,ECG,,,,,,,,,19",0
"83774001,ECG,,,,,,,,,17",0
"83776001,ECG,,,,,,,,,3547",0
"83778001,ECG,,,,,,,,,4095",0
"83780002,ECG,,,,,,,,,4095",0
"83782002,ECG,,,,,,,,,4095",0
"83784000,ECG,,,,,,,,,4095",0
"83790084,IMU,0.959,0.148,0.078,21.565,5.774,1.739,62.246,-80.104,39.773",0
"83790773,ECG,,,,,,,,,4095",0
"83791094,ECG,,,,,,,,,4095",0
"83791259,ECG,,,,,,,,,4095",0
"83792002,ECG,,,,,,,,,3309",0
"83794002,ECG,,,,,,,,,21",0
"83796001,ECG,,,,,,,,,16",0
"83798002,ECG,,,,,,,,,20",0
"83800001,ECG,,,,,,,,,20",0
"83802000,ECG,,,,,,,,,18",0
"83804003,ECG,,,,,,,,,18",0
"83810088,IMU,0.959,0.160,0.074,18.435,1.252,0.278,65.141,-79.597,39.773",0
"83810774,ECG,,,,,,,,,19",0
"83811100,ECG,,,,,,,,,19",0
"83811264,ECG,,,,,,,,,19",0
"83812000,ECG,,,,,,,,,21",0
"83814003,ECG,,,,,,,,,19",0
"83816002,ECG,,,,,,,,,19",0
"83818001,ECG,,,,,,,,,20",0
"83820000,ECG,,,,,,,,,9",0
"83822002,ECG,,,,,,,,,10",0
"83824001,ECG,,,,,,,,,20",0
"83830084,IMU,0.959,0.152,0.070,16.070,4558.400,4558.470,65.230,-80.101,39.773",0
"83830794,ECG,,,,,,,,,18",0
"83831116,ECG,,,,,,,,,18",0
"83831280,ECG,,,,,,,,,19",0
"83832001,ECG,,,,,,,,,20",0
"83834000,ECG,,,,,,,,,1079",0
"83836000,ECG,,,,,,,,,4095",0
"83838001,ECG,,,,,,,,,4095",0
"83840002,ECG,,,,,,,,,4095",0
"83842003,ECG,,,,,,,,,4095",0
"83844000,ECG,,,,,,,,,4095",0
"83850087,IMU,0.979,0.137,0.078,15.652,4558.748,4557.705,60.260,-80.882,39.773",0
"83850796,ECG,,,,,,,,,4095",0
"83851118,ECG,,,,,,,,,4095",0
"83851284,ECG,,,,,,,,,4095",0
"83852003,ECG,,,,,,,,,4095",0
"83854000,ECG,,,,,,,,,4095",0
"83856000,ECG,,,,,,,,,4095",0
"83858001,ECG,,,,,,,,,4095",0
"83860002,ECG,,,,,,,,,4095",0
"83862003,ECG,,,,,,,,,4095",0
"83864003,ECG,,,,,,,,,4095",0
"83870085,IMU,0.994,0.137,0.070,15.583,4552.208,4556.244,62.789,-81.232,39.773",0
"83870810,ECG,,,,,,,,,4095",0
"83871128,ECG,,,,,,,,,4095",0
"83871302,ECG,,,,,,,,,4095",0
"83872000,ECG,,,,,,,,,4095",0
"83874001,ECG,,,,,,,,,4095",0
"83876002,ECG,,,,,,,,,4095",0
"83878000,ECG,,,,,,,,,4095",0
"83880001,ECG,,,,,,,,,4095",0
"83882003,ECG,,,,,,,,,4095",0
"83884000,ECG,,,,,,,,,4095",0
"83890081,IMU,1.076,0.094,0.004,15.722,4541.913,4553.113,87.621,-85.032,40.749",0
"83890786,ECG,,,,,,,,,4095",0
"83891125,ECG,,,,,,,,,4095",0
"83891284,ECG,,,,,,,,,4095",0
"83892002,ECG,,,,,,,,,4095",0
"83894003,ECG,,,,,,,,,4095",0
"83896001,ECG,,,,,,,,,4095",0
"83898002,ECG,,,,,,,,,4095",0
"83900003,ECG,,,,,,,,,4095",0
"83902001,ECG,,,,,,,,,4095",0
"83904003,ECG,,,,,,,,,4095",0
"83910069,IMU,1.139,0.070,-0.062,10.643,4543.096,4550.609,0.016,-0.255,40.877",0
"83910776,ECG,,,,,,,,,4095",0
"83911089,ECG,,,,,,,,,4095",0
"83911256,ECG,,,,,,,,,4095",0
"83912001,ECG,,,,,,,,,4095",0
"83914002,ECG,,,,,,,,,4095",0
"83916004,ECG,,,,,,,,,4095",0
"83918001,ECG,,,,,,,,,4095",0
"83920003,ECG,,,,,,,,,4095",0
"83922000,ECG,,,,,,,,,4095",0
"83924001,ECG,,,,,,,,,4095",0
"83930074,IMU,1.096,0.082,-0.082,4556.452,4553.600,4547.965,0.018,-0.246,41.091",0
"83930772,ECG,,,,,,,,,4095",0
"83931099,ECG,,,,,,,,,4095",0
"83931262,ECG,,,,,,,,,4095",0
"83932002,ECG,,,,,,,,,4095",0
"83934002,ECG,,,,,,,,,4095",0
"83936002,ECG,,,,,,,,,4095",0
"83938003,ECG,,,,,,,,,4095",0
"83940003,ECG,,,,,,,,,4095",0
"83942003,ECG,,,,,,,,,4095",0
"83944004,ECG,,,,,,,,,4095",0
"83950069,IMU,0.991,0.109,-0.066,4543.235,4555.965,4546.783,0.024,-0.222,41.011",0
"83950766,ECG,,,,,,,,,4095",0
"83951092,ECG,,,,,,,,,4095",0
"83951246,ECG,,,,,,,,,4095",0
"83952001,ECG,,,,,,,,,4095",0
"83954001,ECG,,,,,,,,,4095",0
"83956002,ECG,,,,,,,,,4095",0
"83958002,ECG,,,,,,,,,4095",0
"83960002,ECG,,,,,,,,,4095",0
"83962003,ECG,,,,,,,,,4095",0
"83964003,ECG,,,,,,,,,4095",0
"83970075,IMU,0.913,0.137,-0.004,4543.026,4552.348,4549.148,0.031,-0.205,41.028",0
"83970758,ECG,,,,,,,,,4095",0
"83971085,ECG,,,,,,,,,4095",0
"83971241,ECG,,,,,,,,,4095",0
"83972002,ECG,,,,,,,,,4095",0
"83974002,ECG,,,,,,,,,4095",0
"83976001,ECG,,,,,,,,,4095",0
"83978001,ECG,,,,,,,,,4095",0
"83980001,ECG,,,,,,,,,4095",0
"83982002,ECG,,,,,,,,,4095",0
"83984002,ECG,,,,,,,,,4095",0
"83990082,IMU,0.901,0.125,0.043,4553.391,4549.635,4552.974,71.035,-81.672,41.028",0
"83990816,ECG,,,,,,,,,4095",0
"83991140,ECG,,,,,,,,,4095",0
"83991308,ECG,,,,,,,,,4095",0
"83992004,ECG,,,,,,,,,4095",0
"83994000,ECG,,,,,,,,,4095",0
"83996000,ECG,,,,,,,,,4095",0
"83998000,ECG,,,,,,,,,4095",0
"84000001,ECG,,,,,,,,,4095",0
"84002001,ECG,,,,,,,,,4095",0
"84004001,ECG,,,,,,,,,4095",0
"84010085,IMU,0.928,0.113,0.043,1.043,4542.122,4553.183,69.233,-82.581,41.028",0
"84010797,ECG,,,,,,,,,4095",0
"84011115,ECG,,,,,,,,,4095",0
"84011291,ECG,,,,,,,,,4095",0
"84012003,ECG,,,,,,,,,4095",0
"84014000,ECG,,,,,,,,,4095",0
"84016000,ECG,,,,,,,,,4095",0
